begin_datetime_utc,fuel_type,sub_fuel_type,net_generation_mw,max_capability_mw
2018-07-27T22:00:00Z,OTHER,OIL/GAS,31.208647422790527,53
2018-07-27T22:00:00Z,OTHER,WOOD/REFUSE,99.70156686570908,158
2018-07-27T22:00:00Z,SOLAR,SOLAR,10.50199982855055,15
2018-07-27T22:00:00Z,WIND,WIND,13.395148214406023,1445
2018-07-27T23:00:00Z,COAL,COAL,3908.990357017517,5848
2018-07-27T23:00:00Z,DUAL FUEL,DUAL FUEL,155.08631301032173,155
2018-07-27T23:00:00Z,GAS,COGENERATION,3310.2197348209224,4935
2018-07-27T23:00:00Z,GAS,COMBINED CYCLE,1471.7141809304555,1748
2018-07-27T23:00:00Z,GAS,SIMPLE CYCLE,601.2901526509391,916
2018-07-27T23:00:00Z,HYDRO,HYDRO,433.8799859507796,894
2018-07-27T23:00:00Z,OTHER,BIOMASS,121.43984536488851,165
2018-07-27T23:00:00Z,OTHER,GAS COGEN,35.64517431788974,58
2018-07-27T23:00:00Z,OTHER,OIL/GAS,30.93999243206448,53
2018-07-27T23:00:00Z,OTHER,WOOD/REFUSE,101.06396400769552,158
2018-07-27T23:00:00Z,SOLAR,SOLAR,7.873666525681814,15
2018-07-27T23:00:00Z,WIND,WIND,26.27241291022963,1445
2018-07-28T00:00:00Z,COAL,COAL,3912.398206132253,5848
2018-07-28T00:00:00Z,DUAL FUEL,DUAL FUEL,155.00230831570096,155
2018-07-28T00:00:00Z,GAS,COGENERATION,3360.815729158653,4935
2018-07-28T00:00:00Z,GAS,COMBINED CYCLE,1454.6010881265004,1748
2018-07-28T00:00:00Z,GAS,SIMPLE CYCLE,629.2501470279693,916
2018-07-28T00:00:00Z,HYDRO,HYDRO,412.57791865597994,894
2018-07-28T00:00:00Z,OTHER,BIOMASS,123.77884562333425,165
2018-07-28T00:00:00Z,OTHER,GAS COGEN,35.42670102225409,58
2018-07-28T00:00:00Z,OTHER,OIL/GAS,30.921500295003256,53
2018-07-28T00:00:00Z,OTHER,WOOD/REFUSE,100.80839609887865,158
2018-07-28T00:00:00Z,SOLAR,SOLAR,4.69266660173734,15
2018-07-28T00:00:00Z,WIND,WIND,76.57050771320549,1445
2018-07-28T01:00:00Z,COAL,COAL,3913.4469676632352,5848
2018-07-28T01:00:00Z,DUAL FUEL,DUAL FUEL,155.26355224609375,155
2018-07-28T01:00:00Z,GAS,COGENERATION,3367.012474937969,4935
2018-07-28T01:00:00Z,GAS,COMBINED CYCLE,1469.3279751035902,1748
2018-07-28T01:00:00Z,GAS,SIMPLE CYCLE,520.8615834595429,916
2018-07-28T01:00:00Z,HYDRO,HYDRO,388.10614387101595,894
2018-07-28T01:00:00Z,OTHER,BIOMASS,124.52617477999793,165
2018-07-28T01:00:00Z,OTHER,GAS COGEN,29.96187743610806,58
2018-07-28T01:00:00Z,OTHER,OIL/GAS,31.41914056777954,53
2018-07-28T01:00:00Z,OTHER,WOOD/REFUSE,98.19261389891307,158
2018-07-28T01:00:00Z,SOLAR,SOLAR,1.4392777350213792,15
2018-07-28T01:00:00Z,WIND,WIND,94.04177617092927,1445
2018-07-28T02:00:00Z,COAL,COAL,3727.457654501597,5848
2018-07-28T02:00:00Z,DUAL FUEL,DUAL FUEL,108.64108714209662,155
2018-07-28T02:00:00Z,GAS,COGENERATION,3397.228387661576,4935
2018-07-28T02:00:00Z,GAS,COMBINED CYCLE,1434.0507704056633,1748
2018-07-28T02:00:00Z,GAS,SIMPLE CYCLE,489.87105215443506,916
2018-07-28T02:00:00Z,HYDRO,HYDRO,357.0840912123521,894
2018-07-28T02:00:00Z,OTHER,BIOMASS,125.9634720855289,165
2018-07-28T02:00:00Z,OTHER,GAS COGEN,35.65126847849952,58
2018-07-28T02:00:00Z,OTHER,OIL/GAS,31.123576113382978,53
2018-07-28T02:00:00Z,OTHER,WOOD/REFUSE,91.66814465151893,158
2018-07-28T02:00:00Z,SOLAR,SOLAR,0.3489999866154459,15
2018-07-28T02:00:00Z,WIND,WIND,248.3002916166021,1445
2018-07-28T03:00:00Z,COAL,COAL,3693.8516774198742,5848
2018-07-28T03:00:00Z,DUAL FUEL,DUAL FUEL,66.98723251342773,155
2018-07-28T03:00:00Z,GAS,COGENERATION,3432.8855418996677,4935
2018-07-28T03:00:00Z,GAS,COMBINED CYCLE,1418.9537646940018,1748
2018-07-28T03:00:00Z,GAS,SIMPLE CYCLE,496.5352905543645,916
2018-07-28T03:00:00Z,HYDRO,HYDRO,332.2706455780069,894
2018-07-28T03:00:00Z,OTHER,BIOMASS,129.2707943614324,165
2018-07-28T03:00:00Z,OTHER,GAS COGEN,36.172140571276344,58
2018-07-28T03:00:00Z,OTHER,OIL/GAS,30.9289487224155,53
2018-07-28T03:00:00Z,OTHER,WOOD/REFUSE,91.33880004776849,158
2018-07-28T03:00:00Z,SOLAR,SOLAR,0,15
2018-07-28T03:00:00Z,WIND,WIND,131.77284778060184,1445
2018-07-28T04:00:00Z,COAL,COAL,3659.7634604332843,5848
2018-07-28T04:00:00Z,DUAL FUEL,DUAL FUEL,134.99041613260906,155
2018-07-28T04:00:00Z,GAS,COGENERATION,3465.995463605391,4935
2018-07-28T04:00:00Z,GAS,COMBINED CYCLE,1405.9537997521295,1748
2018-07-28T04:00:00Z,GAS,SIMPLE CYCLE,442.0467955126365,916
2018-07-28T04:00:00Z,HYDRO,HYDRO,257.07916907721096,894
2018-07-28T04:00:00Z,OTHER,BIOMASS,127.54401235792372,165
2018-07-28T04:00:00Z,OTHER,GAS COGEN,36.37213790575663,58
2018-07-28T04:00:00Z,OTHER,OIL/GAS,31.399815362294515,53
2018-07-28T04:00:00Z,OTHER,WOOD/REFUSE,91.88696007887523,158
2018-07-28T04:00:00Z,SOLAR,SOLAR,0,15
2018-07-28T04:00:00Z,WIND,WIND,105.63131137823065,1445
2018-07-28T05:00:00Z,COAL,COAL,3640.0892322538957,5848
2018-07-28T05:00:00Z,DUAL FUEL,DUAL FUEL,89.93325490527683,155
2018-07-28T05:00:00Z,GAS,COGENERATION,3444.795620927612,4935
2018-07-28T05:00:00Z,GAS,COMBINED CYCLE,1242.9332960234747,1748
2018-07-28T05:00:00Z,GAS,SIMPLE CYCLE,413.30757680628034,916
2018-07-28T05:00:00Z,HYDRO,HYDRO,192.64694186823235,894
2018-07-28T05:00:00Z,OTHER,BIOMASS,127.49305625120797,165
2018-07-28T05:00:00Z,OTHER,GAS COGEN,31.233069479200577,58
2018-07-28T05:00:00Z,OTHER,OIL/GAS,31.237692305246988,53
2018-07-28T05:00:00Z,OTHER,WOOD/REFUSE,90.3642817709181,158
2018-07-28T05:00:00Z,SOLAR,SOLAR,0,15
2018-07-28T05:00:00Z,WIND,WIND,104.94744583153062,1445
2018-07-28T06:00:00Z,COAL,COAL,3471.2263797717624,5848
2018-07-28T06:00:00Z,DUAL FUEL,DUAL FUEL,73.97479927698771,155
2018-07-28T06:00:00Z,GAS,COGENERATION,3467.553045418461,4935
2018-07-28T06:00:00Z,GAS,COMBINED CYCLE,1099.9034500734012,1748
2018-07-28T06:00:00Z,GAS,SIMPLE CYCLE,404.84609456022577,916
2018-07-28T06:00:00Z,HYDRO,HYDRO,181.78107139693364,894
2018-07-28T06:00:00Z,OTHER,BIOMASS,132.44190905041165,165
2018-07-28T06:00:00Z,OTHER,GAS COGEN,34.94221248414782,58
2018-07-28T06:00:00Z,OTHER,OIL/GAS,30.93953382703993,53
2018-07-28T06:00:00Z,OTHER,WOOD/REFUSE,88.40092024856143,158
2018-07-28T06:00:00Z,SOLAR,SOLAR,0,15
2018-07-28T06:00:00Z,WIND,WIND,70.82768999861347,1445
2018-07-28T07:00:00Z,COAL,COAL,3327.0134047147963,5848
2018-07-28T07:00:00Z,DUAL FUEL,DUAL FUEL,73.06282665676541,155
2018-07-28T07:00:00Z,GAS,COGENERATION,3536.4881474040612,4935
2018-07-28T07:00:00Z,GAS,COMBINED CYCLE,1087.7257696098752,1748
2018-07-28T07:00:00Z,GAS,SIMPLE CYCLE,415.5494200351503,916
2018-07-28T07:00:00Z,HYDRO,HYDRO,185.0026624900765,894
2018-07-28T07:00:00Z,OTHER,BIOMASS,133.90498023880852,165
2018-07-28T07:00:00Z,OTHER,GAS COGEN,36.043665404849584,58
2018-07-28T07:00:00Z,OTHER,OIL/GAS,30.704130064646403,53
2018-07-28T07:00:00Z,OTHER,WOOD/REFUSE,87.42175608979332,158
2018-07-28T07:00:00Z,SOLAR,SOLAR,0,15
2018-07-28T07:00:00Z,WIND,WIND,56.83527087016238,1445
2018-07-28T08:00:00Z,COAL,COAL,3134.208575223287,5848
2018-07-28T08:00:00Z,DUAL FUEL,DUAL FUEL,73.52311548021105,155
2018-07-28T08:00:00Z,GAS,COGENERATION,3613.0092179369926,4935
2018-07-28T08:00:00Z,GAS,COMBINED CYCLE,1044.14330353419,1748
2018-07-28T08:00:00Z,GAS,SIMPLE CYCLE,409.3027965037028,916
2018-07-28T08:00:00Z,HYDRO,HYDRO,190.01591393868128,894
2018-07-28T08:00:00Z,OTHER,BIOMASS,134.14094847255282,165
2018-07-28T08:00:00Z,OTHER,GAS COGEN,36.78027420308855,58
2018-07-28T08:00:00Z,OTHER,OIL/GAS,30.281480547587076,53
2018-07-28T08:00:00Z,OTHER,WOOD/REFUSE,81.07476383394666,158
2018-07-28T08:00:00Z,SOLAR,SOLAR,0,15
2018-07-28T08:00:00Z,WIND,WIND,46.841794040525954,1445
2018-07-28T09:00:00Z,COAL,COAL,3132.493624059889,5848
2018-07-28T09:00:00Z,DUAL FUEL,DUAL FUEL,74.0374939303928,155
2018-07-28T09:00:00Z,GAS,COGENERATION,3625.4252962982655,4935
2018-07-28T09:00:00Z,GAS,COMBINED CYCLE,972.6002029922274,1748
2018-07-28T09:00:00Z,GAS,SIMPLE CYCLE,416.22141493399937,916
2018-07-28T09:00:00Z,HYDRO,HYDRO,175.96539037558767,894
2018-07-28T09:00:00Z,OTHER,BIOMASS,134.87863742987315,165
2018-07-28T09:00:00Z,OTHER,GAS COGEN,37.10267391416762,58
2018-07-28T09:00:00Z,OTHER,OIL/GAS,29.99653610865275,53
2018-07-28T09:00:00Z,OTHER,WOOD/REFUSE,80.08916540503502,158
2018-07-28T09:00:00Z,SOLAR,SOLAR,0,15
2018-07-28T09:00:00Z,WIND,WIND,49.01604873890678,1445
2018-07-28T10:00:00Z,COAL,COAL,3085.6048105070327,5848
2018-07-28T10:00:00Z,DUAL FUEL,DUAL FUEL,73.79352485232883,155
2018-07-28T10:00:00Z,GAS,COGENERATION,3635.6069322734406,4935
2018-07-28T10:00:00Z,GAS,COMBINED CYCLE,970.5789089394609,1748
2018-07-28T10:00:00Z,GAS,SIMPLE CYCLE,420.7268544960022,916
2018-07-28T10:00:00Z,HYDRO,HYDRO,178.62884303304884,894
2018-07-28T10:00:00Z,OTHER,BIOMASS,135.06521409829458,165
2018-07-28T10:00:00Z,OTHER,GAS COGEN,37.105862830479936,58
2018-07-28T10:00:00Z,OTHER,OIL/GAS,30.30710349506802,53
2018-07-28T10:00:00Z,OTHER,WOOD/REFUSE,78.95030888769361,158
2018-07-28T10:00:00Z,SOLAR,SOLAR,0,15
2018-07-28T10:00:00Z,WIND,WIND,48.34020694952872,1445
2018-07-28T11:00:00Z,COAL,COAL,3084.898593571981,5848
2018-07-28T11:00:00Z,DUAL FUEL,DUAL FUEL,73.86011917961969,155
2018-07-28T11:00:00Z,GAS,COGENERATION,3602.372181327608,4935
2018-07-28T11:00:00Z,GAS,COMBINED CYCLE,988.016605849796,1748
2018-07-28T11:00:00Z,GAS,SIMPLE CYCLE,417.94007996267743,916
2018-07-28T11:00:00Z,HYDRO,HYDRO,206.265460830662,894
2018-07-28T11:00:00Z,OTHER,BIOMASS,134.1942567396164,165
2018-07-28T11:00:00Z,OTHER,GAS COGEN,37.27857258160909,58
2018-07-28T11:00:00Z,OTHER,OIL/GAS,30.36535553402371,53
2018-07-28T11:00:00Z,OTHER,WOOD/REFUSE,80.67569975879456,158
2018-07-28T11:00:00Z,SOLAR,SOLAR,0,15
2018-07-28T11:00:00Z,WIND,WIND,37.88415765325228,1445
2018-07-28T12:00:00Z,COAL,COAL,3080.704336412218,5848
2018-07-28T12:00:00Z,DUAL FUEL,DUAL FUEL,73.79246007283528,155
2018-07-28T12:00:00Z,GAS,COGENERATION,3571.275218725668,4935
2018-07-28T12:00:00Z,GAS,COMBINED CYCLE,1018.1971057555411,1748
2018-07-28T12:00:00Z,GAS,SIMPLE CYCLE,421.86448068582354,916
2018-07-28T12:00:00Z,HYDRO,HYDRO,199.021563033296,894
2018-07-28T12:00:00Z,OTHER,BIOMASS,133.3909283818139,165
2018-07-28T12:00:00Z,OTHER,GAS COGEN,37.55986901389228,58
2018-07-28T12:00:00Z,OTHER,OIL/GAS,29.796501966052585,53
2018-07-28T12:00:00Z,OTHER,WOOD/REFUSE,79.6694240003162,158
2018-07-28T12:00:00Z,SOLAR,SOLAR,0.19549998834729196,15
2018-07-28T12:00:00Z,WIND,WIND,35.172087821621034,1445
2018-07-28T13:00:00Z,COAL,COAL,3056.4310522164237,5848
2018-07-28T13:00:00Z,DUAL FUEL,DUAL FUEL,73.42566103617351,155
2018-07-28T13:00:00Z,GAS,COGENERATION,3578.044007817242,4935
2018-07-28T13:00:00Z,GAS,COMBINED CYCLE,1092.8689342329237,1748
2018-07-28T13:00:00Z,GAS,SIMPLE CYCLE,354.2520268891917,916
2018-07-28T13:00:00Z,HYDRO,HYDRO,347.7259552891718,894
2018-07-28T13:00:00Z,OTHER,BIOMASS,131.9729172590044,165
2018-07-28T13:00:00Z,OTHER,GAS COGEN,37.32884077019162,58
2018-07-28T13:00:00Z,OTHER,OIL/GAS,29.773653170267742,53
2018-07-28T13:00:00Z,OTHER,WOOD/REFUSE,79.45922219143974,158
2018-07-28T13:00:00Z,SOLAR,SOLAR,1.3773332827621037,15
2018-07-28T13:00:00Z,WIND,WIND,25.683099896096522,1445
2018-07-28T14:00:00Z,COAL,COAL,3228.5913199445936,5848
2018-07-28T14:00:00Z,DUAL FUEL,DUAL FUEL,73.49723933749729,155
2018-07-28T14:00:00Z,GAS,COGENERATION,3547.3522615796987,4935
2018-07-28T14:00:00Z,GAS,COMBINED CYCLE,1192.1910638406541,1748
2018-07-28T14:00:00Z,GAS,SIMPLE CYCLE,370.40468087434766,916
2018-07-28T14:00:00Z,HYDRO,HYDRO,388.0999409690168,894
2018-07-28T14:00:00Z,OTHER,BIOMASS,129.97203891701167,165
2018-07-28T14:00:00Z,OTHER,GAS COGEN,37.19944083531698,58
2018-07-28T14:00:00Z,OTHER,OIL/GAS,29.8288794125451,53
2018-07-28T14:00:00Z,OTHER,WOOD/REFUSE,79.34446650716994,158
2018-07-28T14:00:00Z,SOLAR,SOLAR,4.311999921268887,15
2018-07-28T14:00:00Z,WIND,WIND,13.641852207365963,1445
2018-07-28T15:00:00Z,COAL,COAL,3482.2729388342964,5848
2018-07-28T15:00:00Z,DUAL FUEL,DUAL FUEL,73.83579312642415,155
2018-07-28T15:00:00Z,GAS,COGENERATION,3503.8528989528286,4935
2018-07-28T15:00:00Z,GAS,COMBINED CYCLE,1296.6235680611928,1748
2018-07-28T15:00:00Z,GAS,SIMPLE CYCLE,378.7494468318091,916
2018-07-28T15:00:00Z,HYDRO,HYDRO,377.7228442825791,894
2018-07-28T15:00:00Z,OTHER,BIOMASS,132.17334580792323,165
2018-07-28T15:00:00Z,OTHER,GAS COGEN,36.95229677094353,58
2018-07-28T15:00:00Z,OTHER,OIL/GAS,30.25294622103373,53
2018-07-28T15:00:00Z,OTHER,WOOD/REFUSE,80.57462900532617,158
2018-07-28T15:00:00Z,SOLAR,SOLAR,7.650833149221208,15
2018-07-28T15:00:00Z,WIND,WIND,4.402792644962254,1445
2018-07-28T16:00:00Z,COAL,COAL,3606.155797144572,5848
2018-07-28T16:00:00Z,DUAL FUEL,DUAL FUEL,121.60345982869468,155
2018-07-28T16:00:00Z,GAS,COGENERATION,3459.5360335874557,4935
2018-07-28T16:00:00Z,GAS,COMBINED CYCLE,1447.445427834193,1748
2018-07-28T16:00:00Z,GAS,SIMPLE CYCLE,393.36208447350396,916
2018-07-28T16:00:00Z,HYDRO,HYDRO,377.69414035671286,894
2018-07-28T16:00:00Z,OTHER,BIOMASS,132.37150528589885,165
2018-07-28T16:00:00Z,OTHER,GAS COGEN,36.88632917986976,58
2018-07-28T16:00:00Z,OTHER,OIL/GAS,30.66927474339803,53
2018-07-28T16:00:00Z,OTHER,WOOD/REFUSE,81.7685346282853,158
2018-07-28T16:00:00Z,SOLAR,SOLAR,10.402333126068116,15
2018-07-28T16:00:00Z,WIND,WIND,2.896882143202755,1445
2018-07-28T17:00:00Z,COAL,COAL,3754.2006591245863,5848
2018-07-28T17:00:00Z,DUAL FUEL,DUAL FUEL,152.30719649420843,155
2018-07-28T17:00:00Z,GAS,COGENERATION,3419.3719227293464,4935
2018-07-28T17:00:00Z,GAS,COMBINED CYCLE,1502.152737747828,1748
2018-07-28T17:00:00Z,GAS,SIMPLE CYCLE,416.0347293872966,916
2018-07-28T17:00:00Z,HYDRO,HYDRO,400.9033586820132,894
2018-07-28T17:00:00Z,OTHER,BIOMASS,134.2008197228114,165
2018-07-28T17:00:00Z,OTHER,GAS COGEN,36.53941655741798,58
2018-07-28T17:00:00Z,OTHER,OIL/GAS,31.350912148157757,53
2018-07-28T17:00:00Z,OTHER,WOOD/REFUSE,82.6128056221538,158
2018-07-28T17:00:00Z,SOLAR,SOLAR,12.1968331389957,15
2018-07-28T17:00:00Z,WIND,WIND,2.685262702720033,1445
2018-07-28T18:00:00Z,COAL,COAL,3873.2519839901397,5848
2018-07-28T18:00:00Z,DUAL FUEL,DUAL FUEL,151.87640547858345,155
2018-07-28T18:00:00Z,GAS,COGENERATION,3390.911409791377,4935
2018-07-28T18:00:00Z,GAS,COMBINED CYCLE,1505.9207128715516,1748
2018-07-28T18:00:00Z,GAS,SIMPLE CYCLE,418.0779361992412,916
2018-07-28T18:00:00Z,HYDRO,HYDRO,386.3131979707877,894
2018-07-28T18:00:00Z,OTHER,BIOMASS,130.9065847179625,165
2018-07-28T18:00:00Z,OTHER,GAS COGEN,36.402324248419866,58
2018-07-28T18:00:00Z,OTHER,OIL/GAS,31.006513671875,53
2018-07-28T18:00:00Z,OTHER,WOOD/REFUSE,82.22782330963348,158
2018-07-28T18:00:00Z,SOLAR,SOLAR,13.498333332273695,15
2018-07-28T18:00:00Z,WIND,WIND,2.043735541428129,1445
2018-07-28T19:00:00Z,COAL,COAL,3875.0859856711495,5848
2018-07-28T19:00:00Z,DUAL FUEL,DUAL FUEL,152.57889567905002,155
2018-07-28T19:00:00Z,GAS,COGENERATION,3369.278185067574,4935
2018-07-28T19:00:00Z,GAS,COMBINED CYCLE,1507.3543934928045,1748
2018-07-28T19:00:00Z,GAS,SIMPLE CYCLE,417.2066873174243,916
2018-07-28T19:00:00Z,HYDRO,HYDRO,403.8572493157122,894
2018-07-28T19:00:00Z,OTHER,BIOMASS,128.43669195810952,165
2018-07-28T19:00:00Z,OTHER,GAS COGEN,36.052328693072,58
2018-07-28T19:00:00Z,OTHER,OIL/GAS,31.201233927408857,53
2018-07-28T19:00:00Z,OTHER,WOOD/REFUSE,81.38841200669607,158
2018-07-28T19:00:00Z,SOLAR,SOLAR,13.866888535287645,15
2018-07-28T19:00:00Z,WIND,WIND,1.3258016218017372,1445
2018-07-28T20:00:00Z,COAL,COAL,3706.4996912129723,5848
2018-07-28T20:00:00Z,DUAL FUEL,DUAL FUEL,152.84684033711753,155
2018-07-28T20:00:00Z,GAS,COGENERATION,3362.373564725452,4935
2018-07-28T20:00:00Z,GAS,COMBINED CYCLE,1509.4062519836427,1748
2018-07-28T20:00:00Z,GAS,SIMPLE CYCLE,438.7449845322635,916
2018-07-28T20:00:00Z,HYDRO,HYDRO,397.3653164174739,894
2018-07-28T20:00:00Z,OTHER,BIOMASS,127.28424562507206,165
2018-07-28T20:00:00Z,OTHER,GAS COGEN,35.40820510599348,58
2018-07-28T20:00:00Z,OTHER,OIL/GAS,31.18802806324429,53
2018-07-28T20:00:00Z,OTHER,WOOD/REFUSE,82.07093533807331,158
2018-07-28T20:00:00Z,SOLAR,SOLAR,11.635777591466905,15
2018-07-28T20:00:00Z,WIND,WIND,2.1821305271652007,1445
2018-07-28T21:00:00Z,COAL,COAL,3666.6137034098306,5848
2018-07-28T21:00:00Z,DUAL FUEL,DUAL FUEL,152.81524527655708,155
2018-07-28T21:00:00Z,GAS,COGENERATION,3352.2521552017,4935
2018-07-28T21:00:00Z,GAS,COMBINED CYCLE,1516.234750685162,1748
2018-07-28T21:00:00Z,GAS,SIMPLE CYCLE,420.63593903422355,916
2018-07-28T21:00:00Z,HYDRO,HYDRO,412.94269582417274,894
2018-07-28T21:00:00Z,OTHER,BIOMASS,128.09277012348176,165
2018-07-28T21:00:00Z,OTHER,GAS COGEN,34.872376804881625,58
2018-07-28T21:00:00Z,OTHER,OIL/GAS,31.41064779493544,53
2018-07-28T21:00:00Z,OTHER,WOOD/REFUSE,82.24755076143477,158
2018-07-28T21:00:00Z,SOLAR,SOLAR,12.444944122102523,15
2018-07-28T21:00:00Z,WIND,WIND,6.362241032210489,1445
2018-07-28T22:00:00Z,COAL,COAL,3723.6184068425496,5848
2018-07-28T22:00:00Z,DUAL FUEL,DUAL FUEL,154.6934733581543,155
2018-07-28T22:00:00Z,GAS,COGENERATION,3370.5555774000286,4935
2018-07-28T22:00:00Z,GAS,COMBINED CYCLE,1496.1526255808935,1748
2018-07-28T22:00:00Z,GAS,SIMPLE CYCLE,403.26912164635127,916
2018-07-28T22:00:00Z,HYDRO,HYDRO,413.99987443066306,894
2018-07-28T22:00:00Z,OTHER,BIOMASS,128.3293534146415,165
2018-07-28T22:00:00Z,OTHER,GAS COGEN,34.432706505722464,58
2018-07-28T22:00:00Z,OTHER,OIL/GAS,31.369263668060302,53
2018-07-28T22:00:00Z,OTHER,WOOD/REFUSE,82.28404931253857,158
2018-07-28T22:00:00Z,SOLAR,SOLAR,10.47888869550493,15
2018-07-28T22:00:00Z,WIND,WIND,16.08903086322877,1445
2018-07-28T23:00:00Z,COAL,COAL,3727.428573434618,5848
2018-07-28T23:00:00Z,DUAL FUEL,DUAL FUEL,155.15962766011555,155
2018-07-28T23:00:00Z,GAS,COGENERATION,3400.7754598137403,4935
2018-07-28T23:00:00Z,GAS,COMBINED CYCLE,1470.567158048418,1748
2018-07-28T23:00:00Z,GAS,SIMPLE CYCLE,393.6383794804414,916
2018-07-28T23:00:00Z,HYDRO,HYDRO,406.0068979484505,894
2018-07-28T23:00:00Z,OTHER,BIOMASS,130.5359590408537,165
2018-07-28T23:00:00Z,OTHER,GAS COGEN,34.262450512780084,58
2018-07-28T23:00:00Z,OTHER,OIL/GAS,31.631834961573283,53
2018-07-28T23:00:00Z,OTHER,WOOD/REFUSE,81.24247708108689,158
2018-07-28T23:00:00Z,SOLAR,SOLAR,7.917999875810411,15
2018-07-28T23:00:00Z,WIND,WIND,9.867995439987215,1445
2018-07-29T00:00:00Z,COAL,COAL,3759.594911617703,5848
2018-07-29T00:00:00Z,DUAL FUEL,DUAL FUEL,155.39288109673393,155
2018-07-29T00:00:00Z,GAS,COGENERATION,3384.975251686242,4935
2018-07-29T00:00:00Z,GAS,COMBINED CYCLE,1475.476122209761,1748
2018-07-29T00:00:00Z,GAS,SIMPLE CYCLE,393.7814716188113,916
2018-07-29T00:00:00Z,HYDRO,HYDRO,369.03195748170214,894
2018-07-29T00:00:00Z,OTHER,BIOMASS,130.70705149332682,165
2018-07-29T00:00:00Z,OTHER,GAS COGEN,34.16903269052506,58
2018-07-29T00:00:00Z,OTHER,OIL/GAS,31.696943235397335,53
2018-07-29T00:00:00Z,OTHER,WOOD/REFUSE,82.7304674688975,158
2018-07-29T00:00:00Z,SOLAR,SOLAR,4.709499906036589,15
2018-07-29T00:00:00Z,WIND,WIND,63.0260526041107,1445
2018-07-29T01:00:00Z,COAL,COAL,3872.0920758014254,5848
2018-07-29T01:00:00Z,DUAL FUEL,DUAL FUEL,155.57746557447646,155
2018-07-29T01:00:00Z,GAS,COGENERATION,3375.2164813992713,4935
2018-07-29T01:00:00Z,GAS,COMBINED CYCLE,1492.230033390257,1748
2018-07-29T01:00:00Z,GAS,SIMPLE CYCLE,396.5911688650979,916
2018-07-29T01:00:00Z,HYDRO,HYDRO,371.53039151910275,894
2018-07-29T01:00:00Z,OTHER,BIOMASS,131.95699868573084,165
2018-07-29T01:00:00Z,OTHER,GAS COGEN,34.23012516842948,58
2018-07-29T01:00:00Z,OTHER,OIL/GAS,31.219036903381348,53
2018-07-29T01:00:00Z,OTHER,WOOD/REFUSE,82.12257670614454,158
2018-07-29T01:00:00Z,SOLAR,SOLAR,1.6978333234455851,15
2018-07-29T01:00:00Z,WIND,WIND,56.50885644449956,1445
2018-07-29T02:00:00Z,COAL,COAL,3737.2472127024334,5848
2018-07-29T02:00:00Z,DUAL FUEL,DUAL FUEL,152.4393209966024,155
2018-07-29T02:00:00Z,GAS,COGENERATION,3391.342723933988,4935
2018-07-29T02:00:00Z,GAS,COMBINED CYCLE,1439.7811614778307,1748
2018-07-29T02:00:00Z,GAS,SIMPLE CYCLE,377.1696831816435,916
2018-07-29T02:00:00Z,HYDRO,HYDRO,331.91056284692553,894
2018-07-29T02:00:00Z,OTHER,BIOMASS,131.22652227613662,165
2018-07-29T02:00:00Z,OTHER,GAS COGEN,34.484386565420365,58
2018-07-29T02:00:00Z,OTHER,OIL/GAS,31.82983751296997,53
2018-07-29T02:00:00Z,OTHER,WOOD/REFUSE,79.3662521704038,158
2018-07-29T02:00:00Z,SOLAR,SOLAR,0.3092222208943632,15
2018-07-29T02:00:00Z,WIND,WIND,155.0811826992366,1445
2018-07-29T03:00:00Z,COAL,COAL,3583.971366882324,5848
2018-07-29T03:00:00Z,DUAL FUEL,DUAL FUEL,81.90383264329698,155
2018-07-29T03:00:00Z,GAS,COGENERATION,3420.342028873033,4935
2018-07-29T03:00:00Z,GAS,COMBINED CYCLE,1419.3438601504433,1748
2018-07-29T03:00:00Z,GAS,SIMPLE CYCLE,362.8936112815804,916
2018-07-29T03:00:00Z,HYDRO,HYDRO,314.38897873855296,894
2018-07-29T03:00:00Z,OTHER,BIOMASS,133.52165811061857,165
2018-07-29T03:00:00Z,OTHER,GAS COGEN,35.224862323337135,58
2018-07-29T03:00:00Z,OTHER,OIL/GAS,32.07422908147176,53
2018-07-29T03:00:00Z,OTHER,WOOD/REFUSE,79.4259279191494,158
2018-07-29T03:00:00Z,SOLAR,SOLAR,0,15
2018-07-29T03:00:00Z,WIND,WIND,249.229057826168,1445
2018-07-29T04:00:00Z,COAL,COAL,3690.812534001668,5848
2018-07-29T04:00:00Z,DUAL FUEL,DUAL FUEL,134.0297765689426,155
2018-07-29T04:00:00Z,GAS,COGENERATION,3447.0902985564207,4935
2018-07-29T04:00:00Z,GAS,COMBINED CYCLE,1275.3783396922217,1748
2018-07-29T04:00:00Z,GAS,SIMPLE CYCLE,356.7101214263174,916
2018-07-29T04:00:00Z,HYDRO,HYDRO,335.18789968782,894
2018-07-29T04:00:00Z,OTHER,BIOMASS,133.29059605545467,165
2018-07-29T04:00:00Z,OTHER,GAS COGEN,36.04613027572632,58
2018-07-29T04:00:00Z,OTHER,OIL/GAS,32.223584785461426,53
2018-07-29T04:00:00Z,OTHER,WOOD/REFUSE,78.94486159351138,158
2018-07-29T04:00:00Z,SOLAR,SOLAR,0,15
2018-07-29T04:00:00Z,WIND,WIND,214.5439736559656,1445
2018-07-29T05:00:00Z,COAL,COAL,3712.3741630681357,5848
2018-07-29T05:00:00Z,DUAL FUEL,DUAL FUEL,144.71486565060087,155
