begin_datetime_utc,fuel_type,sub_fuel_type,net_generation_mw,max_capability_mw
2018-09-23T14:00:00Z,COAL,COAL,3335.2210996161566,5568
2018-09-23T14:00:00Z,DUAL FUEL,DUAL FUEL,67.71874715169271,155
2018-09-23T14:00:00Z,GAS,COGENERATION,3408.9983363414804,4935
2018-09-23T14:00:00Z,GAS,COMBINED CYCLE,1380.3128490058582,1748
2018-09-23T14:00:00Z,GAS,SIMPLE CYCLE,302.14454253620573,916
2018-09-23T14:00:00Z,HYDRO,HYDRO,254.75123324218725,894
2018-09-23T14:00:00Z,OTHER,BIOMASS,117.9180129676395,165
2018-09-23T14:00:00Z,OTHER,GAS COGEN,11.800000190734863,58
2018-09-23T14:00:00Z,OTHER,OIL/GAS,43.557659774356416,53
2018-09-23T14:00:00Z,OTHER,WOOD/REFUSE,85.83229444397821,158
2018-09-23T14:00:00Z,SOLAR,SOLAR,0.2591666512191296,15
2018-09-23T14:00:00Z,WIND,WIND,29.422693328426945,1445
2018-09-23T15:00:00Z,COAL,COAL,3560.731183005439,5568
2018-09-23T15:00:00Z,DUAL FUEL,DUAL FUEL,67.49586634318034,155
2018-09-23T15:00:00Z,GAS,COGENERATION,3399.434541691144,4935
2018-09-23T15:00:00Z,GAS,COMBINED CYCLE,1442.4850505802367,1748
2018-09-23T15:00:00Z,GAS,SIMPLE CYCLE,301.67842215855916,916
2018-09-23T15:00:00Z,HYDRO,HYDRO,215.26685589565173,894
2018-09-23T15:00:00Z,OTHER,BIOMASS,116.1197738398446,165
2018-09-23T15:00:00Z,OTHER,GAS COGEN,11.800000190734863,58
2018-09-23T15:00:00Z,OTHER,OIL/GAS,43.150765607621935,53
2018-09-23T15:00:00Z,OTHER,WOOD/REFUSE,86.26974345260196,158
2018-09-23T15:00:00Z,SOLAR,SOLAR,2.1759999490777653,15
2018-09-23T15:00:00Z,WIND,WIND,28.090065524925787,1445
2018-09-23T16:00:00Z,COAL,COAL,3661.9601789432104,5568
2018-09-23T16:00:00Z,DUAL FUEL,DUAL FUEL,66.89889290703668,155
2018-09-23T16:00:00Z,GAS,COGENERATION,3403.0834722916284,4935
2018-09-23T16:00:00Z,GAS,COMBINED CYCLE,1467.472488820288,1748
2018-09-23T16:00:00Z,GAS,SIMPLE CYCLE,299.8622477504942,916
2018-09-23T16:00:00Z,HYDRO,HYDRO,233.18981151395374,894
2018-09-23T16:00:00Z,OTHER,BIOMASS,117.73395004272462,165
2018-09-23T16:00:00Z,OTHER,GAS COGEN,11.800000190734863,58
2018-09-23T16:00:00Z,OTHER,OIL/GAS,42.53283227920532,53
2018-09-23T16:00:00Z,OTHER,WOOD/REFUSE,86.2378881793552,158
2018-09-23T16:00:00Z,SOLAR,SOLAR,4.187999920712577,15
2018-09-23T16:00:00Z,WIND,WIND,37.270338539108636,1445
2018-09-23T17:00:00Z,COAL,COAL,3584.9762444051107,5568
2018-09-23T17:00:00Z,DUAL FUEL,DUAL FUEL,66.46639797210693,155
2018-09-23T17:00:00Z,GAS,COGENERATION,3400.29323335939,4935
2018-09-23T17:00:00Z,GAS,COMBINED CYCLE,1475.031436079873,1748
2018-09-23T17:00:00Z,GAS,SIMPLE CYCLE,408.377828348875,916
2018-09-23T17:00:00Z,HYDRO,HYDRO,245.4833152574963,894
2018-09-23T17:00:00Z,OTHER,BIOMASS,118.40654809210035,165
2018-09-23T17:00:00Z,OTHER,GAS COGEN,11.725000143051147,58
2018-09-23T17:00:00Z,OTHER,OIL/GAS,43.71555461883545,53
2018-09-23T17:00:00Z,OTHER,WOOD/REFUSE,85.61992112689548,158
2018-09-23T17:00:00Z,SOLAR,SOLAR,3.3981110722488825,15
2018-09-23T17:00:00Z,WIND,WIND,85.60330596725146,1445
2018-09-23T18:00:00Z,COAL,COAL,3426.295392718845,5568
2018-09-23T18:00:00Z,DUAL FUEL,DUAL FUEL,66.52078624301487,155
2018-09-23T18:00:00Z,GAS,COGENERATION,3406.3551584895454,4935
2018-09-23T18:00:00Z,GAS,COMBINED CYCLE,1469.8259227000342,1748
2018-09-23T18:00:00Z,GAS,SIMPLE CYCLE,448.41322931561206,916
2018-09-23T18:00:00Z,HYDRO,HYDRO,237.46403180466757,894
2018-09-23T18:00:00Z,OTHER,BIOMASS,118.14484007199604,165
2018-09-23T18:00:00Z,OTHER,GAS COGEN,11.50016666677263,58
2018-09-23T18:00:00Z,OTHER,OIL/GAS,44.16048217349582,53
2018-09-23T18:00:00Z,OTHER,WOOD/REFUSE,85.76307596206665,158
2018-09-23T18:00:00Z,SOLAR,SOLAR,0,15
2018-09-23T18:00:00Z,WIND,WIND,196.59958509989912,1445
2018-09-23T19:00:00Z,COAL,COAL,3151.6600984191896,5568
2018-09-23T19:00:00Z,DUAL FUEL,DUAL FUEL,66.5056488164266,155
2018-09-23T19:00:00Z,GAS,COGENERATION,3402.1412333949406,4935
2018-09-23T19:00:00Z,GAS,COMBINED CYCLE,1472.435994556215,1748
2018-09-23T19:00:00Z,GAS,SIMPLE CYCLE,451.08297106266025,916
2018-09-23T19:00:00Z,HYDRO,HYDRO,250.5343465249406,894
2018-09-23T19:00:00Z,OTHER,BIOMASS,119.5129225619634,165
2018-09-23T19:00:00Z,OTHER,GAS COGEN,11.5,58
2018-09-23T19:00:00Z,OTHER,OIL/GAS,44.224476176367865,53
2018-09-23T19:00:00Z,OTHER,WOOD/REFUSE,86.46639004972245,158
2018-09-23T19:00:00Z,SOLAR,SOLAR,3.033888865146372,15
2018-09-23T19:00:00Z,WIND,WIND,343.06032177981405,1445
2018-09-23T20:00:00Z,COAL,COAL,3109.544594095018,5568
2018-09-23T20:00:00Z,DUAL FUEL,DUAL FUEL,66.38759553273519,155
2018-09-23T20:00:00Z,GAS,COGENERATION,3393.9364333762064,4935
2018-09-23T20:00:00Z,GAS,COMBINED CYCLE,1396.4620312118532,1748
2018-09-23T20:00:00Z,GAS,SIMPLE CYCLE,452.1415385230382,916
2018-09-23T20:00:00Z,HYDRO,HYDRO,261.17356808291544,894
2018-09-23T20:00:00Z,OTHER,BIOMASS,122.7447786670261,165
2018-09-23T20:00:00Z,OTHER,GAS COGEN,11.5,58
2018-09-23T20:00:00Z,OTHER,OIL/GAS,44.25139406840007,53
2018-09-23T20:00:00Z,OTHER,WOOD/REFUSE,87.34425002627903,158
2018-09-23T20:00:00Z,SOLAR,SOLAR,3.2521109804842205,15
2018-09-23T20:00:00Z,WIND,WIND,321.8937517522441,1445
2018-09-23T21:00:00Z,COAL,COAL,3102.962679142422,5568
2018-09-23T21:00:00Z,DUAL FUEL,DUAL FUEL,66.32546277364095,155
2018-09-23T21:00:00Z,GAS,COGENERATION,3389.758709795475,4935
2018-09-23T21:00:00Z,GAS,COMBINED CYCLE,1383.0448230282466,1748
2018-09-23T21:00:00Z,GAS,SIMPLE CYCLE,450.32899424658876,916
2018-09-23T21:00:00Z,HYDRO,HYDRO,257.5131038057804,894
2018-09-23T21:00:00Z,OTHER,BIOMASS,121.25180128415424,165
2018-09-23T21:00:00Z,OTHER,GAS COGEN,11.5,58
2018-09-23T21:00:00Z,OTHER,OIL/GAS,44.763770451015894,53
2018-09-23T21:00:00Z,OTHER,WOOD/REFUSE,87.21918734868368,158
2018-09-23T21:00:00Z,SOLAR,SOLAR,2.7329999131626552,15
2018-09-23T21:00:00Z,WIND,WIND,297.5703198060476,1445
2018-09-23T22:00:00Z,COAL,COAL,3149.2060760667587,5568
2018-09-23T22:00:00Z,DUAL FUEL,DUAL FUEL,66.39052193959554,155
2018-09-23T22:00:00Z,GAS,COGENERATION,3387.6180484223364,4935
2018-09-23T22:00:00Z,GAS,COMBINED CYCLE,1379.0101580556234,1748
2018-09-23T22:00:00Z,GAS,SIMPLE CYCLE,487.4796650138166,916
2018-09-23T22:00:00Z,HYDRO,HYDRO,258.7536279267735,894
2018-09-23T22:00:00Z,OTHER,BIOMASS,121.50572825219896,165
2018-09-23T22:00:00Z,OTHER,GAS COGEN,11.255166511005823,58
2018-09-23T22:00:00Z,OTHER,OIL/GAS,44.008137726253935,53
2018-09-23T22:00:00Z,OTHER,WOOD/REFUSE,87.4396439107259,158
2018-09-23T22:00:00Z,SOLAR,SOLAR,2.150999942223231,15
2018-09-23T22:00:00Z,WIND,WIND,314.19333247411583,1445
2018-09-23T23:00:00Z,COAL,COAL,3141.316559041341,5568
2018-09-23T23:00:00Z,DUAL FUEL,DUAL FUEL,66.52121214972603,155
2018-09-23T23:00:00Z,GAS,COGENERATION,3334.9705381414624,4935
2018-09-23T23:00:00Z,GAS,COMBINED CYCLE,1427.3628715207842,1748
2018-09-23T23:00:00Z,GAS,SIMPLE CYCLE,505.5471881607175,916
2018-09-23T23:00:00Z,HYDRO,HYDRO,251.9577351953586,894
2018-09-23T23:00:00Z,OTHER,BIOMASS,124.58060706933338,165
2018-09-23T23:00:00Z,OTHER,GAS COGEN,11.327166556782192,58
2018-09-23T23:00:00Z,OTHER,OIL/GAS,44.28729324552748,53
2018-09-23T23:00:00Z,OTHER,WOOD/REFUSE,86.73720323827531,158
2018-09-23T23:00:00Z,SOLAR,SOLAR,1.5858333019415538,15
2018-09-23T23:00:00Z,WIND,WIND,408.7482277003676,1445
2018-09-24T00:00:00Z,COAL,COAL,3147.7364118787978,5568
2018-09-24T00:00:00Z,DUAL FUEL,DUAL FUEL,66.62448207431369,155
2018-09-24T00:00:00Z,GAS,COGENERATION,3325.8945906085605,4935
2018-09-24T00:00:00Z,GAS,COMBINED CYCLE,1450.3022277583018,1748
2018-09-24T00:00:00Z,GAS,SIMPLE CYCLE,503.4884233939979,916
2018-09-24T00:00:00Z,HYDRO,HYDRO,283.07461025688383,894
2018-09-24T00:00:00Z,OTHER,BIOMASS,122.64647924794092,165
2018-09-24T00:00:00Z,OTHER,GAS COGEN,11.463166643248664,58
2018-09-24T00:00:00Z,OTHER,OIL/GAS,44.69675427966648,53
2018-09-24T00:00:00Z,OTHER,WOOD/REFUSE,86.64751516395145,158
2018-09-24T00:00:00Z,SOLAR,SOLAR,0.5906666584147348,15
2018-09-24T00:00:00Z,WIND,WIND,349.99054191582735,1445
2018-09-24T01:00:00Z,COAL,COAL,3337.4357666545443,5568
2018-09-24T01:00:00Z,DUAL FUEL,DUAL FUEL,66.62415057712131,155
2018-09-24T01:00:00Z,GAS,COGENERATION,3345.611647878852,4935
2018-09-24T01:00:00Z,GAS,COMBINED CYCLE,1436.3102294826508,1748
2018-09-24T01:00:00Z,GAS,SIMPLE CYCLE,522.3058614040746,916
2018-09-24T01:00:00Z,HYDRO,HYDRO,267.3163368180063,894
2018-09-24T01:00:00Z,OTHER,BIOMASS,122.23405793613858,165
2018-09-24T01:00:00Z,OTHER,GAS COGEN,11.352166572676763,58
2018-09-24T01:00:00Z,OTHER,OIL/GAS,44.63939350340102,53
2018-09-24T01:00:00Z,OTHER,WOOD/REFUSE,85.72849460813734,158
2018-09-24T01:00:00Z,SOLAR,SOLAR,0,15
2018-09-24T01:00:00Z,WIND,WIND,299.4087062052886,1445
2018-09-24T02:00:00Z,COAL,COAL,3484.0294464789495,5568
2018-09-24T02:00:00Z,DUAL FUEL,DUAL FUEL,66.70238417731392,155
2018-09-24T02:00:00Z,GAS,COGENERATION,3354.0439304371343,4935
2018-09-24T02:00:00Z,GAS,COMBINED CYCLE,1435.4436143753264,1748
2018-09-24T02:00:00Z,GAS,SIMPLE CYCLE,517.3467802875572,916
2018-09-24T02:00:00Z,HYDRO,HYDRO,261.77864624569816,894
2018-09-24T02:00:00Z,OTHER,BIOMASS,124.29214868810442,165
2018-09-24T02:00:00Z,OTHER,GAS COGEN,11.5,58
2018-09-24T02:00:00Z,OTHER,OIL/GAS,44.56199390411377,53
2018-09-24T02:00:00Z,OTHER,WOOD/REFUSE,86.16627580483754,158
2018-09-24T02:00:00Z,SOLAR,SOLAR,0,15
2018-09-24T02:00:00Z,WIND,WIND,211.08589269970855,1445
2018-09-24T03:00:00Z,COAL,COAL,3472.9635286251705,5568
2018-09-24T03:00:00Z,DUAL FUEL,DUAL FUEL,66.78494288974338,155
2018-09-24T03:00:00Z,GAS,COGENERATION,3352.869560717841,4935
2018-09-24T03:00:00Z,GAS,COMBINED CYCLE,1402.7589977068371,1748
2018-09-24T03:00:00Z,GAS,SIMPLE CYCLE,481.13916156993974,916
2018-09-24T03:00:00Z,HYDRO,HYDRO,248.64567636827627,894
2018-09-24T03:00:00Z,OTHER,BIOMASS,122.46682198577457,165
2018-09-24T03:00:00Z,OTHER,GAS COGEN,11.5,58
2018-09-24T03:00:00Z,OTHER,OIL/GAS,44.89333244535658,53
2018-09-24T03:00:00Z,OTHER,WOOD/REFUSE,88.0577432653639,158
2018-09-24T03:00:00Z,SOLAR,SOLAR,0,15
2018-09-24T03:00:00Z,WIND,WIND,108.25902007381535,1445
2018-09-24T04:00:00Z,COAL,COAL,3417.0704264662,5568
2018-09-24T04:00:00Z,DUAL FUEL,DUAL FUEL,78.48474284278022,155
2018-09-24T04:00:00Z,GAS,COGENERATION,3357.086773906913,4935
2018-09-24T04:00:00Z,GAS,COMBINED CYCLE,1177.7823707109028,1748
2018-09-24T04:00:00Z,GAS,SIMPLE CYCLE,450.1398612552219,916
2018-09-24T04:00:00Z,HYDRO,HYDRO,232.90179063508907,894
2018-09-24T04:00:00Z,OTHER,BIOMASS,128.93684996657902,165
2018-09-24T04:00:00Z,OTHER,GAS COGEN,11.317666550742254,58
2018-09-24T04:00:00Z,OTHER,OIL/GAS,44.95722691218058,53
2018-09-24T04:00:00Z,OTHER,WOOD/REFUSE,87.00173788494534,158
2018-09-24T04:00:00Z,SOLAR,SOLAR,0,15
2018-09-24T04:00:00Z,WIND,WIND,123.91250110562477,1445
2018-09-24T05:00:00Z,COAL,COAL,3413.2520171398587,5568
2018-09-24T05:00:00Z,DUAL FUEL,DUAL FUEL,61.66942548327976,155
2018-09-24T05:00:00Z,GAS,COGENERATION,3328.4695620214607,4935
2018-09-24T05:00:00Z,GAS,COMBINED CYCLE,1063.5062260319128,1748
2018-09-24T05:00:00Z,GAS,SIMPLE CYCLE,419.546612051328,916
2018-09-24T05:00:00Z,HYDRO,HYDRO,153.18347390332156,894
2018-09-24T05:00:00Z,OTHER,BIOMASS,127.71524998293982,165
2018-09-24T05:00:00Z,OTHER,GAS COGEN,11.200166476037769,58
2018-09-24T05:00:00Z,OTHER,OIL/GAS,44.0482436158922,53
2018-09-24T05:00:00Z,OTHER,WOOD/REFUSE,87.74972107039557,158
2018-09-24T05:00:00Z,SOLAR,SOLAR,0,15
2018-09-24T05:00:00Z,WIND,WIND,141.48941628002459,1445
2018-09-24T06:00:00Z,COAL,COAL,3328.048104871114,5568
2018-09-24T06:00:00Z,DUAL FUEL,DUAL FUEL,60.42324060228136,155
2018-09-24T06:00:00Z,GAS,COGENERATION,3328.2279234911007,4935
2018-09-24T06:00:00Z,GAS,COMBINED CYCLE,1014.8238894530137,1748
2018-09-24T06:00:00Z,GAS,SIMPLE CYCLE,328.8989295495881,916
2018-09-24T06:00:00Z,HYDRO,HYDRO,145.7029440222184,894
2018-09-24T06:00:00Z,OTHER,BIOMASS,123.34577276335823,165
2018-09-24T06:00:00Z,OTHER,GAS COGEN,11.199999809265137,58
2018-09-24T06:00:00Z,OTHER,OIL/GAS,42.85576513926189,53
2018-09-24T06:00:00Z,OTHER,WOOD/REFUSE,87.35773548444112,158
2018-09-24T06:00:00Z,SOLAR,SOLAR,0,15
2018-09-24T06:00:00Z,WIND,WIND,189.30227192108418,1445
2018-09-24T07:00:00Z,COAL,COAL,3259.365537274679,5568
2018-09-24T07:00:00Z,DUAL FUEL,DUAL FUEL,60.63998654895359,155
2018-09-24T07:00:00Z,GAS,COGENERATION,3330.3246986994145,4935
2018-09-24T07:00:00Z,GAS,COMBINED CYCLE,945.4913459964594,1748
2018-09-24T07:00:00Z,GAS,SIMPLE CYCLE,321.6490682156881,916
2018-09-24T07:00:00Z,HYDRO,HYDRO,154.12155750443537,894
2018-09-24T07:00:00Z,OTHER,BIOMASS,121.90110418902503,165
2018-09-24T07:00:00Z,OTHER,GAS COGEN,11.146499775250753,58
2018-09-24T07:00:00Z,OTHER,OIL/GAS,42.58042136086358,53
2018-09-24T07:00:00Z,OTHER,WOOD/REFUSE,87.85054380098978,158
2018-09-24T07:00:00Z,SOLAR,SOLAR,0,15
2018-09-24T07:00:00Z,WIND,WIND,195.14251459719407,1445
2018-09-24T08:00:00Z,COAL,COAL,3252.2014616690744,5568
2018-09-24T08:00:00Z,DUAL FUEL,DUAL FUEL,60.47567113028632,155
2018-09-24T08:00:00Z,GAS,COGENERATION,3325.359480375548,4935
2018-09-24T08:00:00Z,GAS,COMBINED CYCLE,922.7076161826983,1748
2018-09-24T08:00:00Z,GAS,SIMPLE CYCLE,326.3719516450829,916
2018-09-24T08:00:00Z,HYDRO,HYDRO,121.59396298533512,894
2018-09-24T08:00:00Z,OTHER,BIOMASS,120.83786295360989,165
2018-09-24T08:00:00Z,OTHER,GAS COGEN,10.899999618530272,58
2018-09-24T08:00:00Z,OTHER,OIL/GAS,42.20179398006863,53
2018-09-24T08:00:00Z,OTHER,WOOD/REFUSE,88.05809962484571,158
2018-09-24T08:00:00Z,SOLAR,SOLAR,0,15
2018-09-24T08:00:00Z,WIND,WIND,197.53292279686366,1445
2018-09-24T09:00:00Z,COAL,COAL,3202.533914286296,5568
2018-09-24T09:00:00Z,DUAL FUEL,DUAL FUEL,60.57131106270684,155
2018-09-24T09:00:00Z,GAS,COGENERATION,3326.8524584863912,4935
2018-09-24T09:00:00Z,GAS,COMBINED CYCLE,913.8699532866477,1748
2018-09-24T09:00:00Z,GAS,SIMPLE CYCLE,322.48483039683765,916
2018-09-24T09:00:00Z,HYDRO,HYDRO,110.6095919928617,894
2018-09-24T09:00:00Z,OTHER,BIOMASS,123.03910306824578,165
2018-09-24T09:00:00Z,OTHER,GAS COGEN,10.899999618530272,58
2018-09-24T09:00:00Z,OTHER,OIL/GAS,42.25784289254083,53
2018-09-24T09:00:00Z,OTHER,WOOD/REFUSE,87.07076412730747,158
2018-09-24T09:00:00Z,SOLAR,SOLAR,0,15
2018-09-24T09:00:00Z,WIND,WIND,219.975284714765,1445
2018-09-24T10:00:00Z,COAL,COAL,3140.5278160179987,5568
2018-09-24T10:00:00Z,DUAL FUEL,DUAL FUEL,60.516095309787325,155
2018-09-24T10:00:00Z,GAS,COGENERATION,3331.964482057989,4935
2018-09-24T10:00:00Z,GAS,COMBINED CYCLE,929.9729962539673,1748
2018-09-24T10:00:00Z,GAS,SIMPLE CYCLE,302.69885647290283,916
2018-09-24T10:00:00Z,HYDRO,HYDRO,129.56050503055255,894
2018-09-24T10:00:00Z,OTHER,BIOMASS,125.53415064387852,165
2018-09-24T10:00:00Z,OTHER,GAS COGEN,10.899999618530272,58
2018-09-24T10:00:00Z,OTHER,OIL/GAS,42.546809673309326,53
2018-09-24T10:00:00Z,OTHER,WOOD/REFUSE,86.42510438389249,158
2018-09-24T10:00:00Z,SOLAR,SOLAR,0,15
2018-09-24T10:00:00Z,WIND,WIND,251.275573361516,1445
2018-09-24T11:00:00Z,COAL,COAL,3266.350179227193,5568
2018-09-24T11:00:00Z,DUAL FUEL,DUAL FUEL,60.562366797129314,155
2018-09-24T11:00:00Z,GAS,COGENERATION,3329.5192578324677,4935
2018-09-24T11:00:00Z,GAS,COMBINED CYCLE,1011.0939762838682,1748
2018-09-24T11:00:00Z,GAS,SIMPLE CYCLE,321.33674284352196,916
2018-09-24T11:00:00Z,HYDRO,HYDRO,144.1289075277911,894
2018-09-24T11:00:00Z,OTHER,BIOMASS,123.94667263825735,165
2018-09-24T11:00:00Z,OTHER,GAS COGEN,10.899999618530272,58
2018-09-24T11:00:00Z,OTHER,OIL/GAS,42.52417666753133,53
2018-09-24T11:00:00Z,OTHER,WOOD/REFUSE,86.14459441290961,158
2018-09-24T11:00:00Z,SOLAR,SOLAR,0,15
2018-09-24T11:00:00Z,WIND,WIND,245.7617713423239,1445
2018-09-24T12:00:00Z,COAL,COAL,3554.660003984239,5568
2018-09-24T12:00:00Z,DUAL FUEL,DUAL FUEL,106.01174581315784,155
2018-09-24T12:00:00Z,GAS,COGENERATION,3342.0874042586156,4935
2018-09-24T12:00:00Z,GAS,COMBINED CYCLE,1122.9220856369866,1748
2018-09-24T12:00:00Z,GAS,SIMPLE CYCLE,345.2934640209542,916
2018-09-24T12:00:00Z,HYDRO,HYDRO,179.89432407624193,894
2018-09-24T12:00:00Z,OTHER,BIOMASS,126.24412728733486,165
2018-09-24T12:00:00Z,OTHER,GAS COGEN,10.727832842402988,58
2018-09-24T12:00:00Z,OTHER,OIL/GAS,42.63024329079522,53
2018-09-24T12:00:00Z,OTHER,WOOD/REFUSE,85.91300573825836,158
2018-09-24T12:00:00Z,SOLAR,SOLAR,0,15
2018-09-24T12:00:00Z,WIND,WIND,202.3613311786453,1445
2018-09-24T13:00:00Z,COAL,COAL,3651.896224685245,5568
2018-09-24T13:00:00Z,DUAL FUEL,DUAL FUEL,131.61782702975802,155
2018-09-24T13:00:00Z,GAS,COGENERATION,3340.6469287973973,4935
2018-09-24T13:00:00Z,GAS,COMBINED CYCLE,1221.6990840106541,1748
2018-09-24T13:00:00Z,GAS,SIMPLE CYCLE,490.0908045895894,916
2018-09-24T13:00:00Z,HYDRO,HYDRO,213.76415686789485,894
2018-09-24T13:00:00Z,OTHER,BIOMASS,131.04547794183097,165
2018-09-24T13:00:00Z,OTHER,GAS COGEN,10.59999942779541,58
2018-09-24T13:00:00Z,OTHER,OIL/GAS,43.09427125506931,53
2018-09-24T13:00:00Z,OTHER,WOOD/REFUSE,85.47330079343584,158
2018-09-24T13:00:00Z,SOLAR,SOLAR,0.03699999779462814,15
2018-09-24T13:00:00Z,WIND,WIND,191.7237906334301,1445
2018-09-24T14:00:00Z,COAL,COAL,3558.1363756137425,5568
2018-09-24T14:00:00Z,DUAL FUEL,DUAL FUEL,120.76376177893744,155
2018-09-24T14:00:00Z,GAS,COGENERATION,3340.592113215228,4935
2018-09-24T14:00:00Z,GAS,COMBINED CYCLE,1404.1550623957316,1748
2018-09-24T14:00:00Z,GAS,SIMPLE CYCLE,510.82642034636604,916
2018-09-24T14:00:00Z,HYDRO,HYDRO,215.67756991638078,894
2018-09-24T14:00:00Z,OTHER,BIOMASS,134.90089304447176,165
2018-09-24T14:00:00Z,OTHER,GAS COGEN,10.55283288107978,58
2018-09-24T14:00:00Z,OTHER,OIL/GAS,43.13612696965536,53
2018-09-24T14:00:00Z,OTHER,WOOD/REFUSE,85.64933817492592,158
2018-09-24T14:00:00Z,SOLAR,SOLAR,0.786333300885227,15
2018-09-24T14:00:00Z,WIND,WIND,181.50418318049776,1445
2018-09-24T15:00:00Z,COAL,COAL,3598.53417675866,5568
2018-09-24T15:00:00Z,DUAL FUEL,DUAL FUEL,120.20091989305284,155
2018-09-24T15:00:00Z,GAS,COGENERATION,3329.4628310914504,4935
2018-09-24T15:00:00Z,GAS,COMBINED CYCLE,1434.9827603022256,1748
2018-09-24T15:00:00Z,GAS,SIMPLE CYCLE,565.4315133881569,916
2018-09-24T15:00:00Z,HYDRO,HYDRO,225.73249809063145,894
2018-09-24T15:00:00Z,OTHER,BIOMASS,134.66605482419334,165
2018-09-24T15:00:00Z,OTHER,GAS COGEN,10.300000190734863,58
2018-09-24T15:00:00Z,OTHER,OIL/GAS,43.254131919013126,53
2018-09-24T15:00:00Z,OTHER,WOOD/REFUSE,87.37591995345221,158
2018-09-24T15:00:00Z,SOLAR,SOLAR,2.1480555180046292,15
2018-09-24T15:00:00Z,WIND,WIND,148.70975581900942,1445
2018-09-24T16:00:00Z,COAL,COAL,3609.7222596698334,5568
2018-09-24T16:00:00Z,DUAL FUEL,DUAL FUEL,119.80747152116564,155
2018-09-24T16:00:00Z,GAS,COGENERATION,3315.903764231834,4935
2018-09-24T16:00:00Z,GAS,COMBINED CYCLE,1427.5855616707272,1748
2018-09-24T16:00:00Z,GAS,SIMPLE CYCLE,598.1257193081246,916
2018-09-24T16:00:00Z,HYDRO,HYDRO,216.53261025044654,894
2018-09-24T16:00:00Z,OTHER,BIOMASS,134.96560766061148,165
2018-09-24T16:00:00Z,OTHER,GAS COGEN,10.300000190734863,58
2018-09-24T16:00:00Z,OTHER,OIL/GAS,44.047916208903,53
2018-09-24T16:00:00Z,OTHER,WOOD/REFUSE,86.23955481264326,158
2018-09-24T16:00:00Z,SOLAR,SOLAR,4.546888772845268,15
2018-09-24T16:00:00Z,WIND,WIND,183.34421740826633,1445
2018-09-24T17:00:00Z,COAL,COAL,3576.5390304099187,5568
2018-09-24T17:00:00Z,DUAL FUEL,DUAL FUEL,119.85158842722576,155
2018-09-24T17:00:00Z,GAS,COGENERATION,3304.464547898339,4935
2018-09-24T17:00:00Z,GAS,COMBINED CYCLE,1420.2602887741725,1748
2018-09-24T17:00:00Z,GAS,SIMPLE CYCLE,641.2643814932306,916
2018-09-24T17:00:00Z,HYDRO,HYDRO,198.8328376270665,894
2018-09-24T17:00:00Z,OTHER,BIOMASS,131.40873760329353,165
2018-09-24T17:00:00Z,OTHER,GAS COGEN,10.300000190734863,58
2018-09-24T17:00:00Z,OTHER,OIL/GAS,42.94915431764391,53
2018-09-24T17:00:00Z,OTHER,WOOD/REFUSE,86.57729233370887,158
2018-09-24T17:00:00Z,SOLAR,SOLAR,7.593555440107981,15
2018-09-24T17:00:00Z,WIND,WIND,195.03744981232617,1445
2018-09-24T18:00:00Z,COAL,COAL,3549.2412748209636,5568
2018-09-24T18:00:00Z,DUAL FUEL,DUAL FUEL,119.97205354478623,155
2018-09-24T18:00:00Z,GAS,COGENERATION,3299.5384788816173,4935
2018-09-24T18:00:00Z,GAS,COMBINED CYCLE,1414.6971109040578,1748
2018-09-24T18:00:00Z,GAS,SIMPLE CYCLE,639.5931406611867,916
2018-09-24T18:00:00Z,HYDRO,HYDRO,207.86688604103193,894
2018-09-24T18:00:00Z,OTHER,BIOMASS,132.22794421752295,165
2018-09-24T18:00:00Z,OTHER,GAS COGEN,10.300000190734863,58
2018-09-24T18:00:00Z,OTHER,OIL/GAS,42.11808238135444,53
2018-09-24T18:00:00Z,OTHER,WOOD/REFUSE,86.31260899013944,158
2018-09-24T18:00:00Z,SOLAR,SOLAR,5.941944383117888,15
2018-09-24T18:00:00Z,WIND,WIND,225.04347629525597,1445
2018-09-24T19:00:00Z,COAL,COAL,3592.8764436467486,5568
2018-09-24T19:00:00Z,DUAL FUEL,DUAL FUEL,129.6232752694024,155
2018-09-24T19:00:00Z,GAS,COGENERATION,3274.9394913449223,4935
2018-09-24T19:00:00Z,GAS,COMBINED CYCLE,1422.1462951305177,1748
2018-09-24T19:00:00Z,GAS,SIMPLE CYCLE,633.8125845465395,916
2018-09-24T19:00:00Z,HYDRO,HYDRO,243.67233302169376,894
2018-09-24T19:00:00Z,OTHER,BIOMASS,131.7460387974315,165
2018-09-24T19:00:00Z,OTHER,GAS COGEN,10.376999994913737,58
2018-09-24T19:00:00Z,OTHER,OIL/GAS,42.604681686825224,53
2018-09-24T19:00:00Z,OTHER,WOOD/REFUSE,86.04958276377783,158
2018-09-24T19:00:00Z,SOLAR,SOLAR,4.026333274311489,15
2018-09-24T19:00:00Z,WIND,WIND,308.67844175330464,1445
2018-09-24T20:00:00Z,COAL,COAL,3565.3744035720824,5568
2018-09-24T20:00:00Z,DUAL FUEL,DUAL FUEL,126.55188623216416,155
2018-09-24T20:00:00Z,GAS,COGENERATION,3271.752698754304,4935
2018-09-24T20:00:00Z,GAS,COMBINED CYCLE,1409.4341472291947,1748
2018-09-24T20:00:00Z,GAS,SIMPLE CYCLE,646.6450848579407,916
2018-09-24T20:00:00Z,HYDRO,HYDRO,219.9044013534652,894
