begin_datetime_utc,fuel_type,sub_fuel_type,net_generation_mw,max_capability_mw
2025-09-27T19:00:00Z,WIND,WIND,1893.4782532918991,5684
2025-09-27T20:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2025-09-27T20:00:00Z,GAS,COGENERATION,3297.4687479580775,6097
2025-09-27T20:00:00Z,GAS,COMBINED CYCLE,2618.052287929853,3942
2025-09-27T20:00:00Z,GAS,GAS FIRED STEAM,775.2849914765358,3078
2025-09-27T20:00:00Z,GAS,SIMPLE CYCLE,46.06994393004312,984
2025-09-27T20:00:00Z,HYDRO,HYDRO,117.57065630051824,899
2025-09-27T20:00:00Z,OTHER,BIOMASS,80.32638761944241,189
2025-09-27T20:00:00Z,OTHER,COMPOSITE,0,20
2025-09-27T20:00:00Z,OTHER,GAS,3.382728761434555,10
2025-09-27T20:00:00Z,OTHER,GAS COGEN,12.794666854010687,58
2025-09-27T20:00:00Z,OTHER,OIL/GAS,41.153782516055635,53
2025-09-27T20:00:00Z,OTHER,WOOD/REFUSE,84.88295209937625,149
2025-09-27T20:00:00Z,SOLAR,SOLAR,691.6780982787742,1850
2025-09-27T20:00:00Z,WIND,WIND,2116.0101625055077,5684
2025-09-27T21:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.00111111112766795,190
2025-09-27T21:00:00Z,GAS,COGENERATION,3238.5819424226547,6097
2025-09-27T21:00:00Z,GAS,COMBINED CYCLE,2611.745512537294,3942
2025-09-27T21:00:00Z,GAS,GAS FIRED STEAM,693.8431693169806,3078
2025-09-27T21:00:00Z,GAS,SIMPLE CYCLE,69.50827692879571,984
2025-09-27T21:00:00Z,HYDRO,HYDRO,144.16578405472967,899
2025-09-27T21:00:00Z,OTHER,BIOMASS,77.38877640459272,189
2025-09-27T21:00:00Z,OTHER,COMPOSITE,0,20
2025-09-27T21:00:00Z,OTHER,GAS,3.394950981934865,10
2025-09-27T21:00:00Z,OTHER,GAS COGEN,12.530333352618747,58
2025-09-27T21:00:00Z,OTHER,OIL/GAS,41.048609784444174,53
2025-09-27T21:00:00Z,OTHER,WOOD/REFUSE,84.46486577934688,149
2025-09-27T21:00:00Z,SOLAR,SOLAR,672.6915488146411,1850
2025-09-27T21:00:00Z,WIND,WIND,2288.384998978807,5684
2025-09-27T22:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2025-09-27T22:00:00Z,GAS,COGENERATION,3272.0825338477557,6097
2025-09-27T22:00:00Z,GAS,COMBINED CYCLE,2646.3477079803415,3942
2025-09-27T22:00:00Z,GAS,GAS FIRED STEAM,687.7767599557505,3078
2025-09-27T22:00:00Z,GAS,SIMPLE CYCLE,70.54294352372487,984
2025-09-27T22:00:00Z,HYDRO,HYDRO,185.88394181920424,899
2025-09-27T22:00:00Z,OTHER,BIOMASS,77.7529983080758,189
2025-09-27T22:00:00Z,OTHER,COMPOSITE,0,20
2025-09-27T22:00:00Z,OTHER,GAS,3.32356216510137,10
2025-09-27T22:00:00Z,OTHER,GAS COGEN,12.528500018119813,58
2025-09-27T22:00:00Z,OTHER,OIL/GAS,41.15313275655111,53
2025-09-27T22:00:00Z,OTHER,WOOD/REFUSE,84.73228055900998,149
2025-09-27T22:00:00Z,SOLAR,SOLAR,559.7581681269077,1850
2025-09-27T22:00:00Z,WIND,WIND,2392.8828021170198,5684
2025-09-27T23:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.00116666659712791,190
2025-09-27T23:00:00Z,GAS,COGENERATION,3312.8574934348794,6097
2025-09-27T23:00:00Z,GAS,COMBINED CYCLE,2638.887686872085,3942
2025-09-27T23:00:00Z,GAS,GAS FIRED STEAM,684.081112158431,3078
2025-09-27T23:00:00Z,GAS,SIMPLE CYCLE,45.68038810557789,984
2025-09-27T23:00:00Z,HYDRO,HYDRO,180.12988812685012,899
2025-09-27T23:00:00Z,OTHER,BIOMASS,79.80605407105551,189
2025-09-27T23:00:00Z,OTHER,COMPOSITE,0,20
2025-09-27T23:00:00Z,OTHER,GAS,3.2999510765075684,10
2025-09-27T23:00:00Z,OTHER,GAS COGEN,12.759000164667766,58
2025-09-27T23:00:00Z,OTHER,OIL/GAS,41.43042154312134,53
2025-09-27T23:00:00Z,OTHER,WOOD/REFUSE,84.62927734745874,149
2025-09-27T23:00:00Z,SOLAR,SOLAR,526.1333304868804,1850
2025-09-27T23:00:00Z,WIND,WIND,2561.5401085948283,5684
2025-09-28T00:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.01599999964237212,190
2025-09-28T00:00:00Z,GAS,COGENERATION,3397.004276718431,6097
2025-09-28T00:00:00Z,GAS,COMBINED CYCLE,2729.5066413084664,3942
2025-09-28T00:00:00Z,GAS,GAS FIRED STEAM,684.3955255328284,3078
2025-09-28T00:00:00Z,GAS,SIMPLE CYCLE,45.30249905480279,984
2025-09-28T00:00:00Z,HYDRO,HYDRO,200.76436185308629,899
2025-09-28T00:00:00Z,OTHER,BIOMASS,79.75516521188948,189
2025-09-28T00:00:00Z,OTHER,COMPOSITE,0,20
2025-09-28T00:00:00Z,OTHER,GAS,3.2999510765075684,10
2025-09-28T00:00:00Z,OTHER,GAS COGEN,12.907666583591038,58
2025-09-28T00:00:00Z,OTHER,OIL/GAS,41.83859904607137,53
2025-09-28T00:00:00Z,OTHER,WOOD/REFUSE,84.63938427607218,149
2025-09-28T00:00:00Z,SOLAR,SOLAR,238.23803151353366,1850
2025-09-28T00:00:00Z,WIND,WIND,2610.481840282575,5684
2025-09-28T01:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2025-09-28T01:00:00Z,GAS,COGENERATION,3511.7802714049817,6097
2025-09-28T01:00:00Z,GAS,COMBINED CYCLE,2739.8579185909693,3942
2025-09-28T01:00:00Z,GAS,GAS FIRED STEAM,716.9946727678511,3078
2025-09-28T01:00:00Z,GAS,SIMPLE CYCLE,46.86094303237067,984
2025-09-28T01:00:00Z,HYDRO,HYDRO,215.5752427272002,899
2025-09-28T01:00:00Z,OTHER,BIOMASS,83.45344269222684,189
2025-09-28T01:00:00Z,OTHER,COMPOSITE,0,20
2025-09-28T01:00:00Z,OTHER,GAS,3.352728811899821,10
2025-09-28T01:00:00Z,OTHER,GAS COGEN,13.09999942779541,58
2025-09-28T01:00:00Z,OTHER,OIL/GAS,41.93234925376044,53
2025-09-28T01:00:00Z,OTHER,WOOD/REFUSE,84.5749143690533,149
2025-09-28T01:00:00Z,SOLAR,SOLAR,0.883908329817156,1850
2025-09-28T01:00:00Z,WIND,WIND,2686.4639409992556,5684
2025-09-28T02:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2025-09-28T02:00:00Z,GAS,COGENERATION,3500.243992967407,6097
2025-09-28T02:00:00Z,GAS,COMBINED CYCLE,2706.0830228398904,3942
2025-09-28T02:00:00Z,GAS,GAS FIRED STEAM,744.1232635788123,3078
2025-09-28T02:00:00Z,GAS,SIMPLE CYCLE,47.03733237584432,984
2025-09-28T02:00:00Z,HYDRO,HYDRO,138.9724266938203,899
2025-09-28T02:00:00Z,OTHER,BIOMASS,81.98627636061775,189
2025-09-28T02:00:00Z,OTHER,COMPOSITE,0,20
2025-09-28T02:00:00Z,OTHER,GAS,3.4585620323816935,10
2025-09-28T02:00:00Z,OTHER,GAS COGEN,13.1414994541804,58
2025-09-28T02:00:00Z,OTHER,OIL/GAS,42.52666469573975,53
2025-09-28T02:00:00Z,OTHER,WOOD/REFUSE,83.68181142489115,149
2025-09-28T02:00:00Z,SOLAR,SOLAR,0.25170102530055577,1850
2025-09-28T02:00:00Z,WIND,WIND,2780.420232672062,5684
2025-09-28T03:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2025-09-28T03:00:00Z,GAS,COGENERATION,3390.1078472717604,6097
2025-09-28T03:00:00Z,GAS,COMBINED CYCLE,2662.637183009121,3942
2025-09-28T03:00:00Z,GAS,GAS FIRED STEAM,630.0625238872899,3078
2025-09-28T03:00:00Z,GAS,SIMPLE CYCLE,44.81633271747165,984
2025-09-28T03:00:00Z,HYDRO,HYDRO,117.30447857717674,899
2025-09-28T03:00:00Z,OTHER,BIOMASS,82.31560952451494,189
2025-09-28T03:00:00Z,OTHER,COMPOSITE,0,20
2025-09-28T03:00:00Z,OTHER,GAS,3.3999509811401367,10
2025-09-28T03:00:00Z,OTHER,GAS COGEN,13.313499563535055,58
2025-09-28T03:00:00Z,OTHER,OIL/GAS,43.083731733957926,53
2025-09-28T03:00:00Z,OTHER,WOOD/REFUSE,84.15934555795458,149
2025-09-28T03:00:00Z,SOLAR,SOLAR,0.29935346917973626,1850
2025-09-28T03:00:00Z,WIND,WIND,2855.3154379183716,5684
2025-09-28T04:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2025-09-28T04:00:00Z,GAS,COGENERATION,3375.167382307847,6097
2025-09-28T04:00:00Z,GAS,COMBINED CYCLE,2254.4318079573577,3942
2025-09-28T04:00:00Z,GAS,GAS FIRED STEAM,700.2542280350791,3078
2025-09-28T04:00:00Z,GAS,SIMPLE CYCLE,44.97638822025723,984
2025-09-28T04:00:00Z,HYDRO,HYDRO,123.18425926347574,899
2025-09-28T04:00:00Z,OTHER,BIOMASS,81.98899890740712,189
2025-09-28T04:00:00Z,OTHER,COMPOSITE,0,20
2025-09-28T04:00:00Z,OTHER,GAS,3.3999509811401367,10
2025-09-28T04:00:00Z,OTHER,GAS COGEN,13.320832901530796,58
2025-09-28T04:00:00Z,OTHER,OIL/GAS,42.749499015808105,53
2025-09-28T04:00:00Z,OTHER,WOOD/REFUSE,84.1228472047382,149
2025-09-28T04:00:00Z,SOLAR,SOLAR,-0.07425250245465173,1850
2025-09-28T04:00:00Z,WIND,WIND,2980.137974063075,5684
2025-09-28T05:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2025-09-28T05:00:00Z,GAS,COGENERATION,3362.7190591124695,6097
2025-09-28T05:00:00Z,GAS,COMBINED CYCLE,2137.590580219428,3942
2025-09-28T05:00:00Z,GAS,GAS FIRED STEAM,903.6615805742476,3078
2025-09-28T05:00:00Z,GAS,SIMPLE CYCLE,45.000165930853946,984
2025-09-28T05:00:00Z,HYDRO,HYDRO,169.47419289675025,899
2025-09-28T05:00:00Z,OTHER,BIOMASS,81.35644329388936,189
2025-09-28T05:00:00Z,OTHER,COMPOSITE,0,20
2025-09-28T05:00:00Z,OTHER,GAS,3.395784315135744,10
2025-09-28T05:00:00Z,OTHER,GAS COGEN,13.399999618530272,58
2025-09-28T05:00:00Z,OTHER,OIL/GAS,42.94578239228991,53
2025-09-28T05:00:00Z,OTHER,WOOD/REFUSE,84.10135092576344,149
2025-09-28T05:00:00Z,SOLAR,SOLAR,-0.053073342177602956,1850
2025-09-28T05:00:00Z,WIND,WIND,2634.6714902757276,5684
2025-09-28T06:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-3.822277765803867,190
2025-09-28T06:00:00Z,GAS,COGENERATION,3358.7902554178236,6097
2025-09-28T06:00:00Z,GAS,COMBINED CYCLE,2006.5042754709718,3942
2025-09-28T06:00:00Z,GAS,GAS FIRED STEAM,990.466214228736,3078
2025-09-28T06:00:00Z,GAS,SIMPLE CYCLE,45.01433278295729,984
2025-09-28T06:00:00Z,HYDRO,HYDRO,124.25169550644027,899
2025-09-28T06:00:00Z,OTHER,BIOMASS,80.21316595978207,189
2025-09-28T06:00:00Z,OTHER,COMPOSITE,0,20
2025-09-28T06:00:00Z,OTHER,GAS,2.6760620945029787,10
2025-09-28T06:00:00Z,OTHER,GAS COGEN,13.399999618530272,58
2025-09-28T06:00:00Z,OTHER,OIL/GAS,42.76797645568848,53
2025-09-28T06:00:00Z,OTHER,WOOD/REFUSE,84.42285272227393,149
2025-09-28T06:00:00Z,SOLAR,SOLAR,-0.17886871077948147,1850
2025-09-28T06:00:00Z,WIND,WIND,2514.4049594399335,5684
2025-09-28T07:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-13.335499947667122,190
2025-09-28T07:00:00Z,GAS,COGENERATION,3371.0145357926685,6097
2025-09-28T07:00:00Z,GAS,COMBINED CYCLE,1999.0272207303842,3942
2025-09-28T07:00:00Z,GAS,GAS FIRED STEAM,710.013849006229,3078
2025-09-28T07:00:00Z,GAS,SIMPLE CYCLE,45.106499446233116,984
2025-09-28T07:00:00Z,HYDRO,HYDRO,121.15744148645136,899
2025-09-28T07:00:00Z,OTHER,BIOMASS,81.30572109222412,189
2025-09-28T07:00:00Z,OTHER,COMPOSITE,0,20
2025-09-28T07:00:00Z,OTHER,GAS,2.203006489409341,10
2025-09-28T07:00:00Z,OTHER,GAS COGEN,13.399999618530272,58
2025-09-28T07:00:00Z,OTHER,OIL/GAS,42.432565689086914,53
2025-09-28T07:00:00Z,OTHER,WOOD/REFUSE,85.1301651069853,149
2025-09-28T07:00:00Z,SOLAR,SOLAR,-0.4097363811400202,1850
2025-09-28T07:00:00Z,WIND,WIND,2682.1502226194407,5684
2025-09-28T08:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-13.298999952077866,190
2025-09-28T08:00:00Z,GAS,COGENERATION,3384.7328630588454,6097
2025-09-28T08:00:00Z,GAS,COMBINED CYCLE,1999.2051415150695,3942
2025-09-28T08:00:00Z,GAS,GAS FIRED STEAM,520.6106013319228,3078
2025-09-28T08:00:00Z,GAS,SIMPLE CYCLE,45.11966639200846,984
2025-09-28T08:00:00Z,HYDRO,HYDRO,125.01934302343263,899
2025-09-28T08:00:00Z,OTHER,BIOMASS,82.85516532050238,189
2025-09-28T08:00:00Z,OTHER,COMPOSITE,0,20
2025-09-28T08:00:00Z,OTHER,GAS,2.199950933456421,10
2025-09-28T08:00:00Z,OTHER,GAS COGEN,13.298666220770942,58
2025-09-28T08:00:00Z,OTHER,OIL/GAS,42.28551515155368,53
2025-09-28T08:00:00Z,OTHER,WOOD/REFUSE,85.16601976182726,149
2025-09-28T08:00:00Z,SOLAR,SOLAR,-0.05594547632667751,1850
2025-09-28T08:00:00Z,WIND,WIND,2828.4882356015673,5684
2025-09-28T09:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-3.6697777710441084,190
2025-09-28T09:00:00Z,GAS,COGENERATION,3393.3856067126326,6097
2025-09-28T09:00:00Z,GAS,COMBINED CYCLE,1996.1501768028736,3942
2025-09-28T09:00:00Z,GAS,GAS FIRED STEAM,516.6600082164341,3078
2025-09-28T09:00:00Z,GAS,SIMPLE CYCLE,45.11388826794094,984
2025-09-28T09:00:00Z,HYDRO,HYDRO,117.61743425779872,899
2025-09-28T09:00:00Z,OTHER,BIOMASS,81.84549880186717,189
2025-09-28T09:00:00Z,OTHER,COMPOSITE,0,20
2025-09-28T09:00:00Z,OTHER,GAS,2.199950933456421,10
2025-09-28T09:00:00Z,OTHER,GAS COGEN,13.034332928127712,58
2025-09-28T09:00:00Z,OTHER,OIL/GAS,44.233681456247965,53
2025-09-28T09:00:00Z,OTHER,WOOD/REFUSE,85.52236866262224,149
2025-09-28T09:00:00Z,SOLAR,SOLAR,0.04880463825331792,1850
2025-09-28T09:00:00Z,WIND,WIND,2794.6741075349682,5684
2025-09-28T10:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-1.7083333318432172,190
2025-09-28T10:00:00Z,GAS,COGENERATION,3395.491173791488,6097
2025-09-28T10:00:00Z,GAS,COMBINED CYCLE,1992.2146507516172,3942
2025-09-28T10:00:00Z,GAS,GAS FIRED STEAM,515.8651734903124,3078
2025-09-28T10:00:00Z,GAS,SIMPLE CYCLE,45.060221363173596,984
2025-09-28T10:00:00Z,HYDRO,HYDRO,108.72169622470935,899
2025-09-28T10:00:00Z,OTHER,BIOMASS,76.38477635264397,189
2025-09-28T10:00:00Z,OTHER,COMPOSITE,0,20
2025-09-28T10:00:00Z,OTHER,GAS,2.199950933456421,10
2025-09-28T10:00:00Z,OTHER,GAS COGEN,12.800000190734863,58
2025-09-28T10:00:00Z,OTHER,OIL/GAS,45.25664844512939,53
2025-09-28T10:00:00Z,OTHER,WOOD/REFUSE,85.48721220387353,149
2025-09-28T10:00:00Z,SOLAR,SOLAR,-0.45463985608683694,1850
2025-09-28T10:00:00Z,WIND,WIND,2795.1398234381277,5684
2025-09-28T11:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.10333333487311999,190
2025-09-28T11:00:00Z,GAS,COGENERATION,3404.541686855687,6097
2025-09-28T11:00:00Z,GAS,COMBINED CYCLE,2132.7949157007533,3942
2025-09-28T11:00:00Z,GAS,GAS FIRED STEAM,517.7205516033703,3078
2025-09-28T11:00:00Z,GAS,SIMPLE CYCLE,44.971555129157174,984
2025-09-28T11:00:00Z,HYDRO,HYDRO,118.63747542401155,899
2025-09-28T11:00:00Z,OTHER,BIOMASS,81.93749870830112,189
2025-09-28T11:00:00Z,OTHER,COMPOSITE,0,20
2025-09-28T11:00:00Z,OTHER,GAS,2.6780065808031295,10
2025-09-28T11:00:00Z,OTHER,GAS COGEN,12.800000190734863,58
2025-09-28T11:00:00Z,OTHER,OIL/GAS,44.26023239135742,53
2025-09-28T11:00:00Z,OTHER,WOOD/REFUSE,83.8682521306144,149
2025-09-28T11:00:00Z,SOLAR,SOLAR,0.08703050956130029,1850
2025-09-28T11:00:00Z,WIND,WIND,2647.554093418552,5684
2025-09-28T12:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.1213333351413409,190
2025-09-28T12:00:00Z,GAS,COGENERATION,3432.354745005104,6097
2025-09-28T12:00:00Z,GAS,COMBINED CYCLE,2366.374322290487,3942
2025-09-28T12:00:00Z,GAS,GAS FIRED STEAM,634.1463258208169,3078
2025-09-28T12:00:00Z,GAS,SIMPLE CYCLE,45.18016612900628,984
2025-09-28T12:00:00Z,HYDRO,HYDRO,156.23268540971807,899
2025-09-28T12:00:00Z,OTHER,BIOMASS,80.49172046820323,189
2025-09-28T12:00:00Z,OTHER,COMPOSITE,0,20
2025-09-28T12:00:00Z,OTHER,GAS,2.2999510765075684,10
2025-09-28T12:00:00Z,OTHER,GAS COGEN,12.730333466529846,58
2025-09-28T12:00:00Z,OTHER,OIL/GAS,43.34041477839152,53
2025-09-28T12:00:00Z,OTHER,WOOD/REFUSE,85.35551940070258,149
2025-09-28T12:00:00Z,SOLAR,SOLAR,-0.0241611631711324,1850
2025-09-28T12:00:00Z,WIND,WIND,2362.195157792527,5684
2025-09-28T13:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.10000000149011612,190
2025-09-28T13:00:00Z,GAS,COGENERATION,3596.8782818073696,6097
2025-09-28T13:00:00Z,GAS,COMBINED CYCLE,2805.15216914369,3942
2025-09-28T13:00:00Z,GAS,GAS FIRED STEAM,918.404518400828,3078
2025-09-28T13:00:00Z,GAS,SIMPLE CYCLE,49.11855454497868,984
2025-09-28T13:00:00Z,HYDRO,HYDRO,199.70579198916752,899
2025-09-28T13:00:00Z,OTHER,BIOMASS,82.15722093052334,189
2025-09-28T13:00:00Z,OTHER,COMPOSITE,0,20
2025-09-28T13:00:00Z,OTHER,GAS,2.2999510765075684,10
2025-09-28T13:00:00Z,OTHER,GAS COGEN,12.535166689025033,58
2025-09-28T13:00:00Z,OTHER,OIL/GAS,43.22321518580119,53
2025-09-28T13:00:00Z,OTHER,WOOD/REFUSE,86.0437572145462,149
2025-09-28T13:00:00Z,SOLAR,SOLAR,19.31815921223826,1850
2025-09-28T13:00:00Z,WIND,WIND,1515.6639337179768,5684
2025-09-28T14:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.0770555567037728,190
2025-09-28T14:00:00Z,GAS,COGENERATION,3622.116494523684,6097
2025-09-28T14:00:00Z,GAS,COMBINED CYCLE,2967.1251389405465,3942
2025-09-28T14:00:00Z,GAS,GAS FIRED STEAM,1256.5955311501027,3078
2025-09-28T14:00:00Z,GAS,SIMPLE CYCLE,85.8627200615406,984
2025-09-28T14:00:00Z,HYDRO,HYDRO,178.03205031481883,899
2025-09-28T14:00:00Z,OTHER,BIOMASS,88.60727609422472,189
2025-09-28T14:00:00Z,OTHER,COMPOSITE,0,20
2025-09-28T14:00:00Z,OTHER,GAS,2.2999510765075684,10
2025-09-28T14:00:00Z,OTHER,GAS COGEN,12.33616656250424,58
2025-09-28T14:00:00Z,OTHER,OIL/GAS,43.19638695187039,53
2025-09-28T14:00:00Z,OTHER,WOOD/REFUSE,86.25701321601868,149
2025-09-28T14:00:00Z,SOLAR,SOLAR,274.2408717570371,1850
2025-09-28T14:00:00Z,WIND,WIND,895.592287236001,5684
2025-09-28T15:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.08311111234956317,190
2025-09-28T15:00:00Z,GAS,COGENERATION,3604.6103976675868,6097
2025-09-28T15:00:00Z,GAS,COMBINED CYCLE,2950.473701818254,3942
2025-09-28T15:00:00Z,GAS,GAS FIRED STEAM,1110.0587810145485,3078
2025-09-28T15:00:00Z,GAS,SIMPLE CYCLE,91.83172119140625,984
2025-09-28T15:00:00Z,HYDRO,HYDRO,139.38062717027134,899
2025-09-28T15:00:00Z,OTHER,BIOMASS,89.6463314432568,189
2025-09-28T15:00:00Z,OTHER,COMPOSITE,0,20
2025-09-28T15:00:00Z,OTHER,GAS,2.2999510765075684,10
2025-09-28T15:00:00Z,OTHER,GAS COGEN,12.257999846140544,58
2025-09-28T15:00:00Z,OTHER,OIL/GAS,42.69158822165595,53
2025-09-28T15:00:00Z,OTHER,WOOD/REFUSE,86.20942476484511,149
2025-09-28T15:00:00Z,SOLAR,SOLAR,969.2658536340131,1850
2025-09-28T15:00:00Z,WIND,WIND,539.2375648773254,5684
2025-09-28T16:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.10111111261778406,190
2025-09-28T16:00:00Z,GAS,COGENERATION,3580.888821918269,6097
2025-09-28T16:00:00Z,GAS,COMBINED CYCLE,2939.8875108525485,3942
2025-09-28T16:00:00Z,GAS,GAS FIRED STEAM,1105.6305810316403,3078
2025-09-28T16:00:00Z,GAS,SIMPLE CYCLE,58.356110003557475,984
2025-09-28T16:00:00Z,HYDRO,HYDRO,147.86731050093968,899
2025-09-28T16:00:00Z,OTHER,BIOMASS,88.9494985405604,189
2025-09-28T16:00:00Z,OTHER,COMPOSITE,0,20
2025-09-28T16:00:00Z,OTHER,GAS,2.2999510765075684,10
2025-09-28T16:00:00Z,OTHER,GAS COGEN,12.5,58
2025-09-28T16:00:00Z,OTHER,OIL/GAS,42.580732847849525,53
2025-09-28T16:00:00Z,OTHER,WOOD/REFUSE,86.46725962850783,149
2025-09-28T16:00:00Z,SOLAR,SOLAR,1318.8030553716421,1850
2025-09-28T16:00:00Z,WIND,WIND,318.39430787828235,5684
2025-09-28T17:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.10066666816671689,190
2025-09-28T17:00:00Z,GAS,COGENERATION,3541.0702823522356,6097
2025-09-28T17:00:00Z,GAS,COMBINED CYCLE,2892.0650052211017,3942
2025-09-28T17:00:00Z,GAS,GAS FIRED STEAM,1086.9320413504706,3078
2025-09-28T17:00:00Z,GAS,SIMPLE CYCLE,49.228610035578406,984
2025-09-28T17:00:00Z,HYDRO,HYDRO,157.02332879516814,899
2025-09-28T17:00:00Z,OTHER,BIOMASS,87.56488711886936,189
2025-09-28T17:00:00Z,OTHER,COMPOSITE,0,20
2025-09-28T17:00:00Z,OTHER,GAS,2.2999510765075684,10
2025-09-28T17:00:00Z,OTHER,GAS COGEN,12.5,58
2025-09-28T17:00:00Z,OTHER,OIL/GAS,44.30936564127604,53
2025-09-28T17:00:00Z,OTHER,WOOD/REFUSE,86.55092423439027,149
2025-09-28T17:00:00Z,SOLAR,SOLAR,1441.479463903076,1850
2025-09-28T17:00:00Z,WIND,WIND,334.53135642718524,5684
2025-09-28T18:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.10066666816671689,190
2025-09-28T18:00:00Z,GAS,COGENERATION,3531.62887692372,6097
2025-09-28T18:00:00Z,GAS,COMBINED CYCLE,2920.0529738314945,3942
2025-09-28T18:00:00Z,GAS,GAS FIRED STEAM,1112.0081545469495,3078
2025-09-28T18:00:00Z,GAS,SIMPLE CYCLE,58.07455483953159,984
2025-09-28T18:00:00Z,HYDRO,HYDRO,172.24368897856937,899
2025-09-28T18:00:00Z,OTHER,BIOMASS,84.88166510873371,189
2025-09-28T18:00:00Z,OTHER,COMPOSITE,0,20
2025-09-28T18:00:00Z,OTHER,GAS,2.2999510765075684,10
2025-09-28T18:00:00Z,OTHER,GAS COGEN,12.516833344035678,58
2025-09-28T18:00:00Z,OTHER,OIL/GAS,43.32133824454414,53
2025-09-28T18:00:00Z,OTHER,WOOD/REFUSE,86.76914040406545,149
2025-09-28T18:00:00Z,SOLAR,SOLAR,1411.3214837826126,1850
2025-09-28T18:00:00Z,WIND,WIND,296.52848877860856,5684
2025-09-28T19:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.10000000149011612,190
2025-09-28T19:00:00Z,GAS,COGENERATION,3575.801017883387,6097
2025-09-28T19:00:00Z,GAS,COMBINED CYCLE,2952.1978426138558,3942
2025-09-28T19:00:00Z,GAS,GAS FIRED STEAM,1140.0151625061035,3078
2025-09-28T19:00:00Z,GAS,SIMPLE CYCLE,86.52710944655868,984
2025-09-28T19:00:00Z,HYDRO,HYDRO,177.48129415129623,899
2025-09-28T19:00:00Z,OTHER,BIOMASS,87.07994224097993,189
2025-09-28T19:00:00Z,OTHER,COMPOSITE,0,20
2025-09-28T19:00:00Z,OTHER,GAS,2.2999510765075684,10
2025-09-28T19:00:00Z,OTHER,GAS COGEN,12.751833493444655,58
2025-09-28T19:00:00Z,OTHER,OIL/GAS,39.1063991355896,53
2025-09-28T19:00:00Z,OTHER,WOOD/REFUSE,86.7328028705385,149
2025-09-28T19:00:00Z,SOLAR,SOLAR,1425.0573218813208,1850
2025-09-28T19:00:00Z,WIND,WIND,168.24367292669083,5684
2025-09-28T20:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.10133333484331766,190
2025-09-28T20:00:00Z,GAS,COGENERATION,3580.196974857251,6097
2025-09-28T20:00:00Z,GAS,COMBINED CYCLE,2951.31803472307,3942
2025-09-28T20:00:00Z,GAS,GAS FIRED STEAM,1215.5636549419828,3078
2025-09-28T20:00:00Z,GAS,SIMPLE CYCLE,91.98599795977275,984
2025-09-28T20:00:00Z,HYDRO,HYDRO,164.2510741226044,899
2025-09-28T20:00:00Z,OTHER,BIOMASS,87.88027605560092,189
2025-09-28T20:00:00Z,OTHER,COMPOSITE,0,20
2025-09-28T20:00:00Z,OTHER,GAS,2.2999510765075684,10
2025-09-28T20:00:00Z,OTHER,GAS COGEN,12.800000190734863,58
2025-09-28T20:00:00Z,OTHER,OIL/GAS,37.00812706629435,53
2025-09-28T20:00:00Z,OTHER,WOOD/REFUSE,86.5374234257804,149
2025-09-28T20:00:00Z,SOLAR,SOLAR,1425.678664839599,1850
2025-09-28T20:00:00Z,WIND,WIND,155.14576104575974,5684
2025-09-28T21:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.00588888897664017,190
2025-09-28T21:00:00Z,GAS,COGENERATION,3566.418524592254,6097
2025-09-28T21:00:00Z,GAS,COMBINED CYCLE,2909.925425025622,3942
2025-09-28T21:00:00Z,GAS,GAS FIRED STEAM,1097.005489739312,3078
2025-09-28T21:00:00Z,GAS,SIMPLE CYCLE,57.70261028481855,984
2025-09-28T21:00:00Z,HYDRO,HYDRO,131.41925604355004,899
2025-09-28T21:00:00Z,OTHER,BIOMASS,86.06288764211867,189
2025-09-28T21:00:00Z,OTHER,COMPOSITE,0,20
2025-09-28T21:00:00Z,OTHER,GAS,2.2999510765075684,10
2025-09-28T21:00:00Z,OTHER,GAS COGEN,12.82566679212782,58
2025-09-28T21:00:00Z,OTHER,OIL/GAS,38.135409921010336,53
