begin_datetime_utc,fuel_type,sub_fuel_type,net_generation_mw,max_capability_mw
2023-05-02T05:00:00Z,DUAL FUEL,DUAL FUEL,464.98582795884874,466
2023-05-02T05:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-3.8049437003665503,90
2023-05-02T05:00:00Z,GAS,COGENERATION,3132.56354730063,5235
2023-05-02T05:00:00Z,GAS,COMBINED CYCLE,1325.282471124331,1810
2023-05-02T05:00:00Z,GAS,GAS FIRED STEAM,749.7123031022813,2609
2023-05-02T05:00:00Z,GAS,SIMPLE CYCLE,215.7320525540908,1240
2023-05-02T05:00:00Z,HYDRO,HYDRO,87.4148966271182,894
2023-05-02T05:00:00Z,OTHER,BIOMASS,53.80745215098063,154
2023-05-02T05:00:00Z,OTHER,DUAL FUEL,12.206833146942987,20
2023-05-02T05:00:00Z,OTHER,GAS,5.199902057647705,10
2023-05-02T05:00:00Z,OTHER,GAS COGEN,0,58
2023-05-02T05:00:00Z,OTHER,OIL/GAS,0,53
2023-05-02T05:00:00Z,OTHER,WOOD/REFUSE,77.1926734340191,149
2023-05-02T05:00:00Z,SOLAR,SOLAR,0,1192
2023-05-02T05:00:00Z,WIND,WIND,2005.2666179034777,3618
2023-05-02T06:00:00Z,COAL,COAL,795.7551573859321,820
2023-05-02T06:00:00Z,DUAL FUEL,DUAL FUEL,464.713549126519,466
2023-05-02T06:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-3.8087770483228893,90
2023-05-02T06:00:00Z,GAS,COGENERATION,3190.875907185475,5235
2023-05-02T06:00:00Z,GAS,COMBINED CYCLE,1352.4676651149325,1810
2023-05-02T06:00:00Z,GAS,GAS FIRED STEAM,613.3600009833441,2609
2023-05-02T06:00:00Z,GAS,SIMPLE CYCLE,206.63327445877923,1240
2023-05-02T06:00:00Z,HYDRO,HYDRO,114.5069389788972,894
2023-05-02T06:00:00Z,OTHER,BIOMASS,54.339176251623364,154
2023-05-02T06:00:00Z,OTHER,DUAL FUEL,12.206999813715615,20
2023-05-02T06:00:00Z,OTHER,GAS,5.199902057647705,10
2023-05-02T06:00:00Z,OTHER,GAS COGEN,0,58
2023-05-02T06:00:00Z,OTHER,OIL/GAS,0,53
2023-05-02T06:00:00Z,OTHER,WOOD/REFUSE,77.365980168581,149
2023-05-02T06:00:00Z,SOLAR,SOLAR,0,1192
2023-05-02T06:00:00Z,WIND,WIND,2012.2130427678592,3618
2023-05-02T07:00:00Z,COAL,COAL,795.6540444776747,820
2023-05-02T07:00:00Z,DUAL FUEL,DUAL FUEL,464.9607723829481,466
2023-05-02T07:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-3.8007214620378282,90
2023-05-02T07:00:00Z,GAS,COGENERATION,3207.1733895068037,5235
2023-05-02T07:00:00Z,GAS,COMBINED CYCLE,1315.7215658908422,1810
2023-05-02T07:00:00Z,GAS,GAS FIRED STEAM,513.1261589728462,2609
2023-05-02T07:00:00Z,GAS,SIMPLE CYCLE,205.452607954873,1240
2023-05-02T07:00:00Z,HYDRO,HYDRO,137.1470592189166,894
2023-05-02T07:00:00Z,OTHER,BIOMASS,53.361903616057504,154
2023-05-02T07:00:00Z,OTHER,DUAL FUEL,12.230499828656514,20
2023-05-02T07:00:00Z,OTHER,GAS,5.199902057647705,10
2023-05-02T07:00:00Z,OTHER,GAS COGEN,0,58
2023-05-02T07:00:00Z,OTHER,OIL/GAS,0,53
2023-05-02T07:00:00Z,OTHER,WOOD/REFUSE,77.67460099948778,149
2023-05-02T07:00:00Z,SOLAR,SOLAR,0,1192
2023-05-02T07:00:00Z,WIND,WIND,1920.06887789891,3618
2023-05-02T08:00:00Z,COAL,COAL,797.5573216756184,820
2023-05-02T08:00:00Z,DUAL FUEL,DUAL FUEL,464.5413837687174,466
2023-05-02T08:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-3.162221467759874,90
2023-05-02T08:00:00Z,GAS,COGENERATION,3224.5223870399923,5235
2023-05-02T08:00:00Z,GAS,COMBINED CYCLE,1304.8245093218486,1810
2023-05-02T08:00:00Z,GAS,GAS FIRED STEAM,443.6133370251125,2609
2023-05-02T08:00:00Z,GAS,SIMPLE CYCLE,160.82810847394998,1240
2023-05-02T08:00:00Z,HYDRO,HYDRO,94.25307399529551,894
2023-05-02T08:00:00Z,OTHER,BIOMASS,53.58713321579827,154
2023-05-02T08:00:00Z,OTHER,DUAL FUEL,12.205499812761945,20
2023-05-02T08:00:00Z,OTHER,GAS,5.199902057647705,10
2023-05-02T08:00:00Z,OTHER,GAS COGEN,0,58
2023-05-02T08:00:00Z,OTHER,OIL/GAS,0,53
2023-05-02T08:00:00Z,OTHER,WOOD/REFUSE,77.89425687405797,149
2023-05-02T08:00:00Z,SOLAR,SOLAR,0,1192
2023-05-02T08:00:00Z,WIND,WIND,1716.334187547316,3618
2023-05-02T09:00:00Z,COAL,COAL,797.2427677239313,820
2023-05-02T09:00:00Z,DUAL FUEL,DUAL FUEL,465.0590492078993,466
2023-05-02T09:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-2.785443625979953,90
2023-05-02T09:00:00Z,GAS,COGENERATION,3240.686520336337,5235
2023-05-02T09:00:00Z,GAS,COMBINED CYCLE,1310.2264821879069,1810
2023-05-02T09:00:00Z,GAS,GAS FIRED STEAM,438.2132484732734,2609
2023-05-02T09:00:00Z,GAS,SIMPLE CYCLE,154.19510973506505,1240
2023-05-02T09:00:00Z,HYDRO,HYDRO,96.17374288492732,894
2023-05-02T09:00:00Z,OTHER,BIOMASS,53.81762619760301,154
2023-05-02T09:00:00Z,OTHER,DUAL FUEL,12.202333144081964,20
2023-05-02T09:00:00Z,OTHER,GAS,5.251735423935784,10
2023-05-02T09:00:00Z,OTHER,GAS COGEN,0,58
2023-05-02T09:00:00Z,OTHER,OIL/GAS,0,53
2023-05-02T09:00:00Z,OTHER,WOOD/REFUSE,77.8365381055408,149
2023-05-02T09:00:00Z,SOLAR,SOLAR,0,1192
2023-05-02T09:00:00Z,WIND,WIND,1536.4234139723496,3618
2023-05-02T10:00:00Z,COAL,COAL,795.4669880337185,820
2023-05-02T10:00:00Z,DUAL FUEL,DUAL FUEL,465.1527709113227,466
2023-05-02T10:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-2.7980547851986355,90
2023-05-02T10:00:00Z,GAS,COGENERATION,3259.814033876707,5235
2023-05-02T10:00:00Z,GAS,COMBINED CYCLE,1350.6680061382717,1810
2023-05-02T10:00:00Z,GAS,GAS FIRED STEAM,547.6189305157131,2609
2023-05-02T10:00:00Z,GAS,SIMPLE CYCLE,195.98310914864143,1240
2023-05-02T10:00:00Z,HYDRO,HYDRO,116.89777858495712,894
2023-05-02T10:00:00Z,OTHER,BIOMASS,52.76247778309716,154
2023-05-02T10:00:00Z,OTHER,DUAL FUEL,12.486999991734823,20
2023-05-02T10:00:00Z,OTHER,GAS,5.499902248382568,10
2023-05-02T10:00:00Z,OTHER,GAS COGEN,0,58
2023-05-02T10:00:00Z,OTHER,OIL/GAS,0,53
2023-05-02T10:00:00Z,OTHER,WOOD/REFUSE,78.18374896923702,149
2023-05-02T10:00:00Z,SOLAR,SOLAR,0,1192
2023-05-02T10:00:00Z,WIND,WIND,1348.1536694200336,3618
2023-05-02T11:00:00Z,COAL,COAL,795.6976559448242,820
2023-05-02T11:00:00Z,DUAL FUEL,DUAL FUEL,464.9791603766547,466
2023-05-02T11:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-2.802832581202189,90
2023-05-02T11:00:00Z,GAS,COGENERATION,3274.987336406575,5235
2023-05-02T11:00:00Z,GAS,COMBINED CYCLE,1390.6747258631387,1810
2023-05-02T11:00:00Z,GAS,GAS FIRED STEAM,875.7927835337321,2609
2023-05-02T11:00:00Z,GAS,SIMPLE CYCLE,292.9248308950994,1240
2023-05-02T11:00:00Z,HYDRO,HYDRO,155.205523089038,894
2023-05-02T11:00:00Z,OTHER,BIOMASS,53.71834178447723,154
2023-05-02T11:00:00Z,OTHER,DUAL FUEL,12.553666700787014,20
2023-05-02T11:00:00Z,OTHER,GAS,5.499902248382568,10
2023-05-02T11:00:00Z,OTHER,GAS COGEN,0,58
2023-05-02T11:00:00Z,OTHER,OIL/GAS,0,53
2023-05-02T11:00:00Z,OTHER,WOOD/REFUSE,78.18947895526887,149
2023-05-02T11:00:00Z,SOLAR,SOLAR,0,1192
2023-05-02T11:00:00Z,WIND,WIND,1088.533414582693,3618
2023-05-02T12:00:00Z,COAL,COAL,796.4051532151964,820
2023-05-02T12:00:00Z,DUAL FUEL,DUAL FUEL,463.8051054382324,466
2023-05-02T12:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-1.285277336968316,90
2023-05-02T12:00:00Z,GAS,COGENERATION,3290.177961429225,5235
2023-05-02T12:00:00Z,GAS,COMBINED CYCLE,1423.8998668607076,1810
2023-05-02T12:00:00Z,GAS,GAS FIRED STEAM,1156.8328810331557,2609
2023-05-02T12:00:00Z,GAS,SIMPLE CYCLE,296.94090798099836,1240
2023-05-02T12:00:00Z,HYDRO,HYDRO,170.96583537795476,894
2023-05-02T12:00:00Z,OTHER,BIOMASS,37.26888735983107,154
2023-05-02T12:00:00Z,OTHER,DUAL FUEL,12.641000089645386,20
2023-05-02T12:00:00Z,OTHER,GAS,5.499902248382568,10
2023-05-02T12:00:00Z,OTHER,GAS COGEN,0,58
2023-05-02T12:00:00Z,OTHER,OIL/GAS,0,53
2023-05-02T12:00:00Z,OTHER,WOOD/REFUSE,78.27992841641108,149
2023-05-02T12:00:00Z,SOLAR,SOLAR,46.24122145700786,1192
2023-05-02T12:00:00Z,WIND,WIND,836.5208801354137,3618
2023-05-02T13:00:00Z,COAL,COAL,807.8808766682943,820
2023-05-02T13:00:00Z,DUAL FUEL,DUAL FUEL,463.2373819647895,466
2023-05-02T13:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.01666673024495442,90
2023-05-02T13:00:00Z,GAS,COGENERATION,3318.0606146499845,5235
2023-05-02T13:00:00Z,GAS,COMBINED CYCLE,1373.011283489863,1810
2023-05-02T13:00:00Z,GAS,GAS FIRED STEAM,1204.022541809082,2609
2023-05-02T13:00:00Z,GAS,SIMPLE CYCLE,344.7253668357266,1240
2023-05-02T13:00:00Z,HYDRO,HYDRO,156.83766147878433,894
2023-05-02T13:00:00Z,OTHER,BIOMASS,39.64665622605218,154
2023-05-02T13:00:00Z,OTHER,DUAL FUEL,12.800000190734863,20
2023-05-02T13:00:00Z,OTHER,GAS,5.499902248382568,10
2023-05-02T13:00:00Z,OTHER,GAS COGEN,0,58
2023-05-02T13:00:00Z,OTHER,OIL/GAS,0,53
2023-05-02T13:00:00Z,OTHER,WOOD/REFUSE,90.04056712786357,149
2023-05-02T13:00:00Z,SOLAR,SOLAR,404.6273135680457,1192
2023-05-02T13:00:00Z,WIND,WIND,622.308518632667,3618
2023-05-02T14:00:00Z,COAL,COAL,808.6361556328668,820
2023-05-02T14:00:00Z,DUAL FUEL,DUAL FUEL,462.6067168341743,466
2023-05-02T14:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,90
2023-05-02T14:00:00Z,GAS,COGENERATION,3241.406499311129,5235
2023-05-02T14:00:00Z,GAS,COMBINED CYCLE,1476.6292704137168,1810
2023-05-02T14:00:00Z,GAS,GAS FIRED STEAM,1057.5142417568632,2609
2023-05-02T14:00:00Z,GAS,SIMPLE CYCLE,352.60193536256753,1240
2023-05-02T14:00:00Z,HYDRO,HYDRO,191.46943352248934,894
2023-05-02T14:00:00Z,OTHER,BIOMASS,43.238087229231994,154
2023-05-02T14:00:00Z,OTHER,DUAL FUEL,12.800000190734863,20
2023-05-02T14:00:00Z,OTHER,GAS,5.38056864950392,10
2023-05-02T14:00:00Z,OTHER,GAS COGEN,0,58
2023-05-02T14:00:00Z,OTHER,OIL/GAS,0,53
2023-05-02T14:00:00Z,OTHER,WOOD/REFUSE,88.56378905349308,149
2023-05-02T14:00:00Z,SOLAR,SOLAR,827.4228671165638,1192
2023-05-02T14:00:00Z,WIND,WIND,248.88747642289434,3618
2023-05-02T15:00:00Z,COAL,COAL,807.8182072957356,820
2023-05-02T15:00:00Z,DUAL FUEL,DUAL FUEL,462.4043829345703,466
2023-05-02T15:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,90
2023-05-02T15:00:00Z,GAS,COGENERATION,3202.0685022137563,5235
2023-05-02T15:00:00Z,GAS,COMBINED CYCLE,1538.3784227042727,1810
2023-05-02T15:00:00Z,GAS,GAS FIRED STEAM,1198.4220216963026,2609
2023-05-02T15:00:00Z,GAS,SIMPLE CYCLE,366.70987571928237,1240
2023-05-02T15:00:00Z,HYDRO,HYDRO,174.89485730177827,894
2023-05-02T15:00:00Z,OTHER,BIOMASS,53.153362972074085,154
2023-05-02T15:00:00Z,OTHER,DUAL FUEL,12.800000190734863,20
2023-05-02T15:00:00Z,OTHER,GAS,5.199901580810547,10
2023-05-02T15:00:00Z,OTHER,GAS COGEN,0,58
2023-05-02T15:00:00Z,OTHER,OIL/GAS,0,53
2023-05-02T15:00:00Z,OTHER,WOOD/REFUSE,94.95036843511794,149
2023-05-02T15:00:00Z,SOLAR,SOLAR,953.0574732914235,1192
2023-05-02T15:00:00Z,WIND,WIND,85.26018369567477,3618
2023-05-02T16:00:00Z,COAL,COAL,809.1593182033963,820
2023-05-02T16:00:00Z,DUAL FUEL,DUAL FUEL,463.16299453735354,466
2023-05-02T16:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,90
2023-05-02T16:00:00Z,GAS,COGENERATION,3179.976660057836,5235
2023-05-02T16:00:00Z,GAS,COMBINED CYCLE,1547.1110104995305,1810
2023-05-02T16:00:00Z,GAS,GAS FIRED STEAM,1227.3740434010824,2609
2023-05-02T16:00:00Z,GAS,SIMPLE CYCLE,380.37822785960304,1240
2023-05-02T16:00:00Z,HYDRO,HYDRO,218.7255920565625,894
2023-05-02T16:00:00Z,OTHER,BIOMASS,58.91484252320395,154
2023-05-02T16:00:00Z,OTHER,DUAL FUEL,12.799500188827516,20
2023-05-02T16:00:00Z,OTHER,GAS,5.264679605695936,10
2023-05-02T16:00:00Z,OTHER,GAS COGEN,0,58
2023-05-02T16:00:00Z,OTHER,OIL/GAS,0,53
2023-05-02T16:00:00Z,OTHER,WOOD/REFUSE,104.88353279272717,149
2023-05-02T16:00:00Z,SOLAR,SOLAR,1015.3141030608283,1192
2023-05-02T16:00:00Z,WIND,WIND,88.50041820767439,3618
2023-05-02T17:00:00Z,COAL,COAL,808.173484793769,820
2023-05-02T17:00:00Z,DUAL FUEL,DUAL FUEL,462.6026055569119,466
2023-05-02T17:00:00Z,ENERGY STORAGE,ENERGY STORAGE,1.1111153496636e-4,90
2023-05-02T17:00:00Z,GAS,COGENERATION,3166.3110603188143,5235
2023-05-02T17:00:00Z,GAS,COMBINED CYCLE,1547.7669800451067,1810
2023-05-02T17:00:00Z,GAS,GAS FIRED STEAM,1255.0868238872952,2609
2023-05-02T17:00:00Z,GAS,SIMPLE CYCLE,381.5764528559314,1240
2023-05-02T17:00:00Z,HYDRO,HYDRO,142.78311206711663,894
2023-05-02T17:00:00Z,OTHER,BIOMASS,61.10898906124963,154
2023-05-02T17:00:00Z,OTHER,DUAL FUEL,12.800000190734863,20
2023-05-02T17:00:00Z,OTHER,GAS,5.230401918093364,10
2023-05-02T17:00:00Z,OTHER,GAS COGEN,0,58
2023-05-02T17:00:00Z,OTHER,OIL/GAS,0,53
2023-05-02T17:00:00Z,OTHER,WOOD/REFUSE,111.44611299938624,149
2023-05-02T17:00:00Z,SOLAR,SOLAR,1037.7873666959338,1192
2023-05-02T17:00:00Z,WIND,WIND,127.63607005496407,3618
2023-05-02T18:00:00Z,COAL,COAL,807.6888194953069,820
2023-05-02T18:00:00Z,DUAL FUEL,DUAL FUEL,462.90638237847224,466
2023-05-02T18:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.0014444499545627001,90
2023-05-02T18:00:00Z,GAS,COGENERATION,3152.3755762142605,5235
2023-05-02T18:00:00Z,GAS,COMBINED CYCLE,1552.9453859975604,1810
2023-05-02T18:00:00Z,GAS,GAS FIRED STEAM,1205.699495586819,2609
2023-05-02T18:00:00Z,GAS,SIMPLE CYCLE,379.177540974617,1240
2023-05-02T18:00:00Z,HYDRO,HYDRO,147.86523043713635,894
2023-05-02T18:00:00Z,OTHER,BIOMASS,61.809899214638605,154
2023-05-02T18:00:00Z,OTHER,DUAL FUEL,12.728500145276389,20
2023-05-02T18:00:00Z,OTHER,GAS,4.99990177154541,10
2023-05-02T18:00:00Z,OTHER,GAS COGEN,0,58
2023-05-02T18:00:00Z,OTHER,OIL/GAS,0,53
2023-05-02T18:00:00Z,OTHER,WOOD/REFUSE,111.71287616411846,149
2023-05-02T18:00:00Z,SOLAR,SOLAR,1046.9297139758535,1192
2023-05-02T18:00:00Z,WIND,WIND,174.8918747719874,3618
2023-05-02T19:00:00Z,COAL,COAL,807.7090446980794,820
2023-05-02T19:00:00Z,DUAL FUEL,DUAL FUEL,463.2297711181641,466
2023-05-02T19:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,90
2023-05-02T19:00:00Z,GAS,COGENERATION,3189.066658291287,5235
2023-05-02T19:00:00Z,GAS,COMBINED CYCLE,1510.8231462181939,1810
2023-05-02T19:00:00Z,GAS,GAS FIRED STEAM,1231.9100185139973,2609
2023-05-02T19:00:00Z,GAS,SIMPLE CYCLE,380.5221248335309,1240
2023-05-02T19:00:00Z,HYDRO,HYDRO,197.03739526437388,894
2023-05-02T19:00:00Z,OTHER,BIOMASS,62.61711819701724,154
2023-05-02T19:00:00Z,OTHER,DUAL FUEL,12.5,20
2023-05-02T19:00:00Z,OTHER,GAS,4.99990177154541,10
2023-05-02T19:00:00Z,OTHER,GAS COGEN,0,58
2023-05-02T19:00:00Z,OTHER,OIL/GAS,0,53
2023-05-02T19:00:00Z,OTHER,WOOD/REFUSE,111.88960847695668,149
2023-05-02T19:00:00Z,SOLAR,SOLAR,1048.068084692028,1192
2023-05-02T19:00:00Z,WIND,WIND,156.5717558101606,3618
2023-05-02T20:00:00Z,COAL,COAL,808.0655940755208,820
2023-05-02T20:00:00Z,DUAL FUEL,DUAL FUEL,464.6410501946343,466
2023-05-02T20:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,90
2023-05-02T20:00:00Z,GAS,COGENERATION,3173.80492257754,5235
2023-05-02T20:00:00Z,GAS,COMBINED CYCLE,1539.125162100262,1810
2023-05-02T20:00:00Z,GAS,GAS FIRED STEAM,1232.8425683763294,2609
2023-05-02T20:00:00Z,GAS,SIMPLE CYCLE,390.8225561319457,1240
2023-05-02T20:00:00Z,HYDRO,HYDRO,230.2152659044994,894
2023-05-02T20:00:00Z,OTHER,BIOMASS,61.453763020833335,154
2023-05-02T20:00:00Z,OTHER,DUAL FUEL,12.248666506873237,20
2023-05-02T20:00:00Z,OTHER,GAS,4.99990177154541,10
2023-05-02T20:00:00Z,OTHER,GAS COGEN,0,58
2023-05-02T20:00:00Z,OTHER,OIL/GAS,0,53
2023-05-02T20:00:00Z,OTHER,WOOD/REFUSE,111.30948845757379,149
2023-05-02T20:00:00Z,SOLAR,SOLAR,1046.7877334201337,1192
2023-05-02T20:00:00Z,WIND,WIND,132.08413006556117,3618
2023-05-02T21:00:00Z,COAL,COAL,806.4867669508192,820
2023-05-02T21:00:00Z,DUAL FUEL,DUAL FUEL,465.7534391445584,466
2023-05-02T21:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,90
2023-05-02T21:00:00Z,GAS,COGENERATION,3163.6285282221106,5235
2023-05-02T21:00:00Z,GAS,COMBINED CYCLE,1547.424531460868,1810
2023-05-02T21:00:00Z,GAS,GAS FIRED STEAM,1227.24356300354,2609
2023-05-02T21:00:00Z,GAS,SIMPLE CYCLE,413.70284336205987,1240
2023-05-02T21:00:00Z,HYDRO,HYDRO,271.0476272361477,894
2023-05-02T21:00:00Z,OTHER,BIOMASS,61.71286206245422,154
2023-05-02T21:00:00Z,OTHER,DUAL FUEL,12.199999809265137,20
2023-05-02T21:00:00Z,OTHER,GAS,4.99990177154541,10
2023-05-02T21:00:00Z,OTHER,GAS COGEN,0,58
2023-05-02T21:00:00Z,OTHER,OIL/GAS,0,53
2023-05-02T21:00:00Z,OTHER,WOOD/REFUSE,110.67923092683155,149
2023-05-02T21:00:00Z,SOLAR,SOLAR,1044.7878368257152,1192
2023-05-02T21:00:00Z,WIND,WIND,113.81384354548734,3618
2023-05-02T22:00:00Z,COAL,COAL,802.9290999179416,820
2023-05-02T22:00:00Z,DUAL FUEL,DUAL FUEL,465.3297166442871,466
2023-05-02T22:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.01161115540398491,90
2023-05-02T22:00:00Z,GAS,COGENERATION,3145.0297879623045,5235
2023-05-02T22:00:00Z,GAS,COMBINED CYCLE,1544.1412092463174,1810
2023-05-02T22:00:00Z,GAS,GAS FIRED STEAM,1373.7910845947265,2609
2023-05-02T22:00:00Z,GAS,SIMPLE CYCLE,440.3103043328888,1240
2023-05-02T22:00:00Z,HYDRO,HYDRO,240.23545715212822,894
2023-05-02T22:00:00Z,OTHER,BIOMASS,48.84467691871855,154
2023-05-02T22:00:00Z,OTHER,DUAL FUEL,12.159833117061192,20
2023-05-02T22:00:00Z,OTHER,GAS,4.99990177154541,10
2023-05-02T22:00:00Z,OTHER,GAS COGEN,0,58
2023-05-02T22:00:00Z,OTHER,OIL/GAS,0,53
2023-05-02T22:00:00Z,OTHER,WOOD/REFUSE,110.12826436943479,149
2023-05-02T22:00:00Z,SOLAR,SOLAR,1016.9521395621034,1192
2023-05-02T22:00:00Z,WIND,WIND,139.44659992142684,3618
2023-05-02T23:00:00Z,COAL,COAL,814.4378749762641,820
2023-05-02T23:00:00Z,DUAL FUEL,DUAL FUEL,465.8548281012641,466
2023-05-02T23:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,90
2023-05-02T23:00:00Z,GAS,COGENERATION,3134.7050106505553,5235
2023-05-02T23:00:00Z,GAS,COMBINED CYCLE,1538.626377019882,1810
2023-05-02T23:00:00Z,GAS,GAS FIRED STEAM,1492.4838053554959,2609
2023-05-02T23:00:00Z,GAS,SIMPLE CYCLE,434.63837214178506,1240
2023-05-02T23:00:00Z,HYDRO,HYDRO,210.93930032014845,894
2023-05-02T23:00:00Z,OTHER,BIOMASS,43.75070015165541,154
2023-05-02T23:00:00Z,OTHER,DUAL FUEL,11.974499665896095,20
2023-05-02T23:00:00Z,OTHER,GAS,5.642012977600098,10
2023-05-02T23:00:00Z,OTHER,GAS COGEN,0,58
2023-05-02T23:00:00Z,OTHER,OIL/GAS,0,53
2023-05-02T23:00:00Z,OTHER,WOOD/REFUSE,110.72873001257577,149
2023-05-02T23:00:00Z,SOLAR,SOLAR,953.9331321982543,1192
2023-05-02T23:00:00Z,WIND,WIND,149.61122044860488,3618
2023-05-03T00:00:00Z,COAL,COAL,816.3620955064562,820
2023-05-03T00:00:00Z,DUAL FUEL,DUAL FUEL,465.65410396999783,466
2023-05-03T00:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,90
2023-05-03T00:00:00Z,GAS,COGENERATION,3124.540268581841,5235
2023-05-03T00:00:00Z,GAS,COMBINED CYCLE,1533.585949163437,1810
2023-05-03T00:00:00Z,GAS,GAS FIRED STEAM,1429.523327263726,2609
2023-05-03T00:00:00Z,GAS,SIMPLE CYCLE,439.5165302437875,1240
2023-05-03T00:00:00Z,HYDRO,HYDRO,262.03481465419134,894
2023-05-03T00:00:00Z,OTHER,BIOMASS,43.90555896427896,154
2023-05-03T00:00:00Z,OTHER,DUAL FUEL,12.10433308177524,20
2023-05-03T00:00:00Z,OTHER,GAS,6.299901962280273,10
2023-05-03T00:00:00Z,OTHER,GAS COGEN,0,58
2023-05-03T00:00:00Z,OTHER,OIL/GAS,0,53
2023-05-03T00:00:00Z,OTHER,WOOD/REFUSE,111.23826003233592,149
2023-05-03T00:00:00Z,SOLAR,SOLAR,796.9793047872848,1192
2023-05-03T00:00:00Z,WIND,WIND,172.77179044004117,3618
2023-05-03T01:00:00Z,COAL,COAL,817.5972076246474,820
2023-05-03T01:00:00Z,DUAL FUEL,DUAL FUEL,465.2477714538574,466
2023-05-03T01:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,90
2023-05-03T01:00:00Z,GAS,COGENERATION,3130.326836062537,5235
2023-05-03T01:00:00Z,GAS,COMBINED CYCLE,1546.6515359306336,1810
2023-05-03T01:00:00Z,GAS,GAS FIRED STEAM,1457.6246761406792,2609
2023-05-03T01:00:00Z,GAS,SIMPLE CYCLE,531.5300724946956,1240
2023-05-03T01:00:00Z,HYDRO,HYDRO,359.7207591765457,894
2023-05-03T01:00:00Z,OTHER,BIOMASS,44.58526255369186,154
2023-05-03T01:00:00Z,OTHER,DUAL FUEL,12.199999809265137,20
2023-05-03T01:00:00Z,OTHER,GAS,6.281568617290921,10
2023-05-03T01:00:00Z,OTHER,GAS COGEN,0,58
2023-05-03T01:00:00Z,OTHER,OIL/GAS,0,53
2023-05-03T01:00:00Z,OTHER,WOOD/REFUSE,111.11206598917643,149
2023-05-03T01:00:00Z,SOLAR,SOLAR,331.8933562817011,1192
2023-05-03T01:00:00Z,WIND,WIND,236.4243014303719,3618
2023-05-03T02:00:00Z,COAL,COAL,817.1437063090007,820
2023-05-03T02:00:00Z,DUAL FUEL,DUAL FUEL,465.67816179063584,466
2023-05-03T02:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,90
2023-05-03T02:00:00Z,GAS,COGENERATION,3162.7115845851104,5235
2023-05-03T02:00:00Z,GAS,COMBINED CYCLE,1552.265827132331,1810
2023-05-03T02:00:00Z,GAS,GAS FIRED STEAM,1470.4008261447484,2609
2023-05-03T02:00:00Z,GAS,SIMPLE CYCLE,544.98353764534,1240
2023-05-03T02:00:00Z,HYDRO,HYDRO,377.37911964279084,894
2023-05-03T02:00:00Z,OTHER,BIOMASS,44.426958043840195,154
2023-05-03T02:00:00Z,OTHER,DUAL FUEL,12.199999809265137,20
2023-05-03T02:00:00Z,OTHER,GAS,6.299901962280273,10
2023-05-03T02:00:00Z,OTHER,GAS COGEN,0,58
2023-05-03T02:00:00Z,OTHER,OIL/GAS,0,53
2023-05-03T02:00:00Z,OTHER,WOOD/REFUSE,110.73151451004875,149
2023-05-03T02:00:00Z,SOLAR,SOLAR,30.330499572662845,1192
2023-05-03T02:00:00Z,WIND,WIND,324.2268876441568,3618
2023-05-03T03:00:00Z,COAL,COAL,816.4705437723795,820
2023-05-03T03:00:00Z,DUAL FUEL,DUAL FUEL,466.00054882473415,466
2023-05-03T03:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,90
2023-05-03T03:00:00Z,GAS,COGENERATION,3239.456800802549,5235
2023-05-03T03:00:00Z,GAS,COMBINED CYCLE,1552.2984433290694,1810
2023-05-03T03:00:00Z,GAS,GAS FIRED STEAM,1447.0756050279406,2609
2023-05-03T03:00:00Z,GAS,SIMPLE CYCLE,495.7931852820019,1240
2023-05-03T03:00:00Z,HYDRO,HYDRO,268.9096635309193,894
2023-05-03T03:00:00Z,OTHER,BIOMASS,50.59539257407189,154
2023-05-03T03:00:00Z,OTHER,DUAL FUEL,12.157499639193215,20
2023-05-03T03:00:00Z,OTHER,GAS,6.299901962280273,10
2023-05-03T03:00:00Z,OTHER,GAS COGEN,0,58
2023-05-03T03:00:00Z,OTHER,OIL/GAS,0,53
2023-05-03T03:00:00Z,OTHER,WOOD/REFUSE,110.65405725797018,149
2023-05-03T03:00:00Z,SOLAR,SOLAR,0,1192
2023-05-03T03:00:00Z,WIND,WIND,375.0915247487939,3618
2023-05-03T04:00:00Z,COAL,COAL,817.8906537034776,820
