begin_datetime_utc,fuel_type,sub_fuel_type,net_generation_mw,max_capability_mw
2026-06-25T04:00:00Z,OTHER,GAS COGEN,0,58
2026-06-25T04:00:00Z,OTHER,OIL/GAS,45.82106554031372,53
2026-06-25T04:00:00Z,OTHER,WOOD/REFUSE,88.18224908034007,149
2026-06-25T04:00:00Z,SOLAR,SOLAR,1.1799444402257602,1870
2026-06-25T04:00:00Z,WIND,WIND,1591.780158081001,5684
2026-06-25T05:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,270
2026-06-25T05:00:00Z,GAS,COGENERATION,4275.160100950665,6122
2026-06-25T05:00:00Z,GAS,COMBINED CYCLE,2534.466262955401,3974
2026-06-25T05:00:00Z,GAS,GAS FIRED STEAM,705.7734349526299,3078
2026-06-25T05:00:00Z,GAS,SIMPLE CYCLE,81.76488755279117,1014
2026-06-25T05:00:00Z,HYDRO,HYDRO,406.64346295182077,896
2026-06-25T05:00:00Z,OTHER,BIOMASS,110.32477483961317,195
2026-06-25T05:00:00Z,OTHER,COMPOSITE,0,20
2026-06-25T05:00:00Z,OTHER,GAS,2.047006571756469,10
2026-06-25T05:00:00Z,OTHER,GAS COGEN,0,58
2026-06-25T05:00:00Z,OTHER,OIL/GAS,45.858565945095485,53
2026-06-25T05:00:00Z,OTHER,WOOD/REFUSE,87.12177222145928,149
2026-06-25T05:00:00Z,SOLAR,SOLAR,0.5000000074505806,1870
2026-06-25T05:00:00Z,WIND,WIND,2181.0571104444025,5684
2026-06-25T06:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-6.437777696053187,270
2026-06-25T06:00:00Z,GAS,COGENERATION,4103.238689864741,6122
2026-06-25T06:00:00Z,GAS,COMBINED CYCLE,2152.7286311242315,3974
2026-06-25T06:00:00Z,GAS,GAS FIRED STEAM,490.28654739830233,3078
2026-06-25T06:00:00Z,GAS,SIMPLE CYCLE,45.056221497323776,1014
2026-06-25T06:00:00Z,HYDRO,HYDRO,383.1746166764034,896
2026-06-25T06:00:00Z,OTHER,BIOMASS,108.25588646146986,195
2026-06-25T06:00:00Z,OTHER,COMPOSITE,0,20
2026-06-25T06:00:00Z,OTHER,GAS,2.0999510288238525,10
2026-06-25T06:00:00Z,OTHER,GAS COGEN,0,58
2026-06-25T06:00:00Z,OTHER,OIL/GAS,45.89415459314982,53
2026-06-25T06:00:00Z,OTHER,WOOD/REFUSE,86.86067550924089,149
2026-06-25T06:00:00Z,SOLAR,SOLAR,0.5000000074505806,1870
2026-06-25T06:00:00Z,WIND,WIND,2744.6787329051394,5684
2026-06-25T07:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-10.444499858005178,270
2026-06-25T07:00:00Z,GAS,COGENERATION,4075.6654926326537,6122
2026-06-25T07:00:00Z,GAS,COMBINED CYCLE,1821.3621032116148,3974
2026-06-25T07:00:00Z,GAS,GAS FIRED STEAM,389.53904910193546,3078
2026-06-25T07:00:00Z,GAS,SIMPLE CYCLE,44.49066571765476,1014
2026-06-25T07:00:00Z,HYDRO,HYDRO,432.71363686040047,896
2026-06-25T07:00:00Z,OTHER,BIOMASS,108.81105361408657,195
2026-06-25T07:00:00Z,OTHER,COMPOSITE,0,20
2026-06-25T07:00:00Z,OTHER,GAS,2.0999510288238525,10
2026-06-25T07:00:00Z,OTHER,GAS COGEN,0,58
2026-06-25T07:00:00Z,OTHER,OIL/GAS,45.24896588643392,53
2026-06-25T07:00:00Z,OTHER,WOOD/REFUSE,86.92646205531226,149
2026-06-25T07:00:00Z,SOLAR,SOLAR,0.5000000074505806,1870
2026-06-25T07:00:00Z,WIND,WIND,2930.192512634529,5684
2026-06-25T08:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-2.1902221555676724,270
2026-06-25T08:00:00Z,GAS,COGENERATION,4114.58239877277,6122
2026-06-25T08:00:00Z,GAS,COMBINED CYCLE,1673.1355932582749,3974
2026-06-25T08:00:00Z,GAS,GAS FIRED STEAM,388.60832711961535,3078
2026-06-25T08:00:00Z,GAS,SIMPLE CYCLE,44.547165910932755,1014
2026-06-25T08:00:00Z,HYDRO,HYDRO,451.7340277542339,896
2026-06-25T08:00:00Z,OTHER,BIOMASS,108.5778869040807,195
2026-06-25T08:00:00Z,OTHER,COMPOSITE,0,20
2026-06-25T08:00:00Z,OTHER,GAS,2.0999510288238525,10
2026-06-25T08:00:00Z,OTHER,GAS COGEN,0,58
2026-06-25T08:00:00Z,OTHER,OIL/GAS,45.56053263982137,53
2026-06-25T08:00:00Z,OTHER,WOOD/REFUSE,86.2615883233812,149
2026-06-25T08:00:00Z,SOLAR,SOLAR,0.5000000074505806,1870
2026-06-25T08:00:00Z,WIND,WIND,2726.0547216739756,5684
2026-06-25T09:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.7999999523162842,270
2026-06-25T09:00:00Z,GAS,COGENERATION,4209.360581541591,6122
2026-06-25T09:00:00Z,GAS,COMBINED CYCLE,1672.4841301661068,3974
2026-06-25T09:00:00Z,GAS,GAS FIRED STEAM,388.58877086215546,3078
2026-06-25T09:00:00Z,GAS,SIMPLE CYCLE,44.63849877463447,1014
2026-06-25T09:00:00Z,HYDRO,HYDRO,487.8047491452429,896
2026-06-25T09:00:00Z,OTHER,BIOMASS,109.64855368137358,195
2026-06-25T09:00:00Z,OTHER,COMPOSITE,0,20
2026-06-25T09:00:00Z,OTHER,GAS,2.0999510288238525,10
2026-06-25T09:00:00Z,OTHER,GAS COGEN,0,58
2026-06-25T09:00:00Z,OTHER,OIL/GAS,45.534788932800296,53
2026-06-25T09:00:00Z,OTHER,WOOD/REFUSE,86.08923581017388,149
2026-06-25T09:00:00Z,SOLAR,SOLAR,0.5000000074505806,1870
2026-06-25T09:00:00Z,WIND,WIND,2552.631522163335,5684
2026-06-25T10:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.7999999523162842,270
2026-06-25T10:00:00Z,GAS,COGENERATION,4356.887446100976,6122
2026-06-25T10:00:00Z,GAS,COMBINED CYCLE,1750.9658423717817,3974
2026-06-25T10:00:00Z,GAS,GAS FIRED STEAM,388.78549449920655,3078
2026-06-25T10:00:00Z,GAS,SIMPLE CYCLE,44.56383290184869,1014
2026-06-25T10:00:00Z,HYDRO,HYDRO,484.3922061663039,896
2026-06-25T10:00:00Z,OTHER,BIOMASS,109.56199807114072,195
2026-06-25T10:00:00Z,OTHER,COMPOSITE,0,20
2026-06-25T10:00:00Z,OTHER,GAS,2.0999510288238525,10
2026-06-25T10:00:00Z,OTHER,GAS COGEN,0,58
2026-06-25T10:00:00Z,OTHER,OIL/GAS,45.27932160059611,53
2026-06-25T10:00:00Z,OTHER,WOOD/REFUSE,84.67889308346642,149
2026-06-25T10:00:00Z,SOLAR,SOLAR,0.5000000074505806,1870
2026-06-25T10:00:00Z,WIND,WIND,2309.6046242123925,5684
2026-06-25T11:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.7999999523162842,270
2026-06-25T11:00:00Z,GAS,COGENERATION,4339.004317495889,6122
2026-06-25T11:00:00Z,GAS,COMBINED CYCLE,1939.5703479297956,3974
2026-06-25T11:00:00Z,GAS,GAS FIRED STEAM,388.7629938337538,3078
2026-06-25T11:00:00Z,GAS,SIMPLE CYCLE,44.51166606479221,1014
2026-06-25T11:00:00Z,HYDRO,HYDRO,468.01018835104173,896
2026-06-25T11:00:00Z,OTHER,BIOMASS,108.82483169555664,195
2026-06-25T11:00:00Z,OTHER,COMPOSITE,0,20
2026-06-25T11:00:00Z,OTHER,GAS,2.0999510288238525,10
2026-06-25T11:00:00Z,OTHER,GAS COGEN,0,58
2026-06-25T11:00:00Z,OTHER,OIL/GAS,44.90267646365695,53
2026-06-25T11:00:00Z,OTHER,WOOD/REFUSE,84.58038459300995,149
2026-06-25T11:00:00Z,SOLAR,SOLAR,14.615166489953797,1870
2026-06-25T11:00:00Z,WIND,WIND,2143.089481142296,5684
2026-06-25T12:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.7999999523162842,270
2026-06-25T12:00:00Z,GAS,COGENERATION,4375.862990260786,6122
2026-06-25T12:00:00Z,GAS,COMBINED CYCLE,2162.6347380805014,3974
2026-06-25T12:00:00Z,GAS,GAS FIRED STEAM,525.4998245154486,3078
2026-06-25T12:00:00Z,GAS,SIMPLE CYCLE,44.52899954901801,1014
2026-06-25T12:00:00Z,HYDRO,HYDRO,461.8592229777575,896
2026-06-25T12:00:00Z,OTHER,BIOMASS,112.46505299886067,195
2026-06-25T12:00:00Z,OTHER,COMPOSITE,0,20
2026-06-25T12:00:00Z,OTHER,GAS,2.0999510288238525,10
2026-06-25T12:00:00Z,OTHER,GAS COGEN,0,58
2026-06-25T12:00:00Z,OTHER,OIL/GAS,45.19777138392131,53
2026-06-25T12:00:00Z,OTHER,WOOD/REFUSE,83.73014236662122,149
2026-06-25T12:00:00Z,SOLAR,SOLAR,252.24256807434477,1870
2026-06-25T12:00:00Z,WIND,WIND,1827.4335155789886,5684
2026-06-25T13:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.7999999523162842,270
2026-06-25T13:00:00Z,GAS,COGENERATION,4359.426483616034,6122
2026-06-25T13:00:00Z,GAS,COMBINED CYCLE,2290.2909789320497,3974
2026-06-25T13:00:00Z,GAS,GAS FIRED STEAM,689.8811559677124,3078
2026-06-25T13:00:00Z,GAS,SIMPLE CYCLE,48.388499406178795,1014
2026-06-25T13:00:00Z,HYDRO,HYDRO,479.3634328495132,896
2026-06-25T13:00:00Z,OTHER,BIOMASS,110.12833113034566,195
2026-06-25T13:00:00Z,OTHER,COMPOSITE,0,20
2026-06-25T13:00:00Z,OTHER,GAS,2.049006572233306,10
2026-06-25T13:00:00Z,OTHER,GAS COGEN,0,58
2026-06-25T13:00:00Z,OTHER,OIL/GAS,45.47147089004517,53
2026-06-25T13:00:00Z,OTHER,WOOD/REFUSE,83.87512882762485,149
2026-06-25T13:00:00Z,SOLAR,SOLAR,788.93506124263,1870
2026-06-25T13:00:00Z,WIND,WIND,1375.2499125839936,5684
2026-06-25T14:00:00Z,ENERGY STORAGE,ENERGY STORAGE,38.400499533195465,270
2026-06-25T14:00:00Z,GAS,COGENERATION,4305.714551224709,6122
2026-06-25T14:00:00Z,GAS,COMBINED CYCLE,2333.8549592361187,3974
2026-06-25T14:00:00Z,GAS,GAS FIRED STEAM,865.8853214263916,3078
2026-06-25T14:00:00Z,GAS,SIMPLE CYCLE,50.929832318805985,1014
2026-06-25T14:00:00Z,HYDRO,HYDRO,474.4971686314212,896
2026-06-25T14:00:00Z,OTHER,BIOMASS,109.08266406959957,195
2026-06-25T14:00:00Z,OTHER,COMPOSITE,0,20
2026-06-25T14:00:00Z,OTHER,GAS,1.9999510049819944,10
2026-06-25T14:00:00Z,OTHER,GAS COGEN,0,58
2026-06-25T14:00:00Z,OTHER,OIL/GAS,45.09191011216905,53
2026-06-25T14:00:00Z,OTHER,WOOD/REFUSE,82.78495600832832,149
2026-06-25T14:00:00Z,SOLAR,SOLAR,1274.4486721575258,1870
2026-06-25T14:00:00Z,WIND,WIND,864.4290017485702,5684
2026-06-25T15:00:00Z,ENERGY STORAGE,ENERGY STORAGE,44.80416445626153,270
2026-06-25T15:00:00Z,GAS,COGENERATION,4240.523769371617,6122
2026-06-25T15:00:00Z,GAS,COMBINED CYCLE,2351.738732981417,3974
2026-06-25T15:00:00Z,GAS,GAS FIRED STEAM,945.2633765920003,3078
2026-06-25T15:00:00Z,GAS,SIMPLE CYCLE,49.593665677573945,1014
2026-06-25T15:00:00Z,HYDRO,HYDRO,470.33659712354347,896
2026-06-25T15:00:00Z,OTHER,BIOMASS,107.41388601779937,195
2026-06-25T15:00:00Z,OTHER,COMPOSITE,0,20
2026-06-25T15:00:00Z,OTHER,GAS,1.9999510049819944,10
2026-06-25T15:00:00Z,OTHER,GAS COGEN,0,58
2026-06-25T15:00:00Z,OTHER,OIL/GAS,45.09643836975098,53
2026-06-25T15:00:00Z,OTHER,WOOD/REFUSE,83.64672295517391,149
2026-06-25T15:00:00Z,SOLAR,SOLAR,1553.9389602751203,1870
2026-06-25T15:00:00Z,WIND,WIND,638.9947183008492,5684
2026-06-25T16:00:00Z,ENERGY STORAGE,ENERGY STORAGE,3.6911109579934016,270
2026-06-25T16:00:00Z,GAS,COGENERATION,4162.2830189884535,6122
2026-06-25T16:00:00Z,GAS,COMBINED CYCLE,2347.661629159186,3974
2026-06-25T16:00:00Z,GAS,GAS FIRED STEAM,853.3968773227268,3078
2026-06-25T16:00:00Z,GAS,SIMPLE CYCLE,49.71755486816168,1014
2026-06-25T16:00:00Z,HYDRO,HYDRO,451.8043110484547,896
2026-06-25T16:00:00Z,OTHER,BIOMASS,107.7559415128496,195
2026-06-25T16:00:00Z,OTHER,COMPOSITE,0,20
2026-06-25T16:00:00Z,OTHER,GAS,1.9999510049819944,10
2026-06-25T16:00:00Z,OTHER,GAS COGEN,0,58
2026-06-25T16:00:00Z,OTHER,OIL/GAS,45.207732327779134,53
2026-06-25T16:00:00Z,OTHER,WOOD/REFUSE,84.2738200908237,149
2026-06-25T16:00:00Z,SOLAR,SOLAR,1688.9712055887117,1870
2026-06-25T16:00:00Z,WIND,WIND,687.4735407828043,5684
2026-06-25T17:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,270
2026-06-25T17:00:00Z,GAS,COGENERATION,4108.532426302433,6122
2026-06-25T17:00:00Z,GAS,COMBINED CYCLE,2301.6780676869553,3974
2026-06-25T17:00:00Z,GAS,GAS FIRED STEAM,731.0473232862685,3078
2026-06-25T17:00:00Z,GAS,SIMPLE CYCLE,69.92866517056193,1014
2026-06-25T17:00:00Z,HYDRO,HYDRO,437.0580808483064,896
2026-06-25T17:00:00Z,OTHER,BIOMASS,105.9415533457862,195
2026-06-25T17:00:00Z,OTHER,COMPOSITE,0,20
2026-06-25T17:00:00Z,OTHER,GAS,1.9999510049819944,10
2026-06-25T17:00:00Z,OTHER,GAS COGEN,0,58
2026-06-25T17:00:00Z,OTHER,OIL/GAS,45.0647373369005,53
2026-06-25T17:00:00Z,OTHER,WOOD/REFUSE,84.39077669620514,149
2026-06-25T17:00:00Z,SOLAR,SOLAR,1732.5078125047353,1870
2026-06-25T17:00:00Z,WIND,WIND,1023.7205462396394,5684
2026-06-25T18:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,270
2026-06-25T18:00:00Z,GAS,COGENERATION,3952.1434950527882,6122
2026-06-25T18:00:00Z,GAS,COMBINED CYCLE,2072.070208111604,3974
2026-06-25T18:00:00Z,GAS,GAS FIRED STEAM,668.3329895443387,3078
2026-06-25T18:00:00Z,GAS,SIMPLE CYCLE,92.47327644892864,1014
2026-06-25T18:00:00Z,HYDRO,HYDRO,443.86726886224415,896
2026-06-25T18:00:00Z,OTHER,BIOMASS,104.5655382903417,195
2026-06-25T18:00:00Z,OTHER,COMPOSITE,0,20
2026-06-25T18:00:00Z,OTHER,GAS,1.9999510049819944,10
2026-06-25T18:00:00Z,OTHER,GAS COGEN,0,58
2026-06-25T18:00:00Z,OTHER,OIL/GAS,44.785492742326525,53
2026-06-25T18:00:00Z,OTHER,WOOD/REFUSE,84.08074908468458,149
2026-06-25T18:00:00Z,SOLAR,SOLAR,1705.902336307201,1870
2026-06-25T18:00:00Z,WIND,WIND,1482.7510392970012,5684
2026-06-25T19:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-55.30961110803816,270
2026-06-25T19:00:00Z,GAS,COGENERATION,3887.120966066255,6122
2026-06-25T19:00:00Z,GAS,COMBINED CYCLE,2032.5127749248347,3974
2026-06-25T19:00:00Z,GAS,GAS FIRED STEAM,666.5749919848972,3078
2026-06-25T19:00:00Z,GAS,SIMPLE CYCLE,110.95405362341967,1014
2026-06-25T19:00:00Z,HYDRO,HYDRO,457.6527426593502,896
2026-06-25T19:00:00Z,OTHER,BIOMASS,99.15877600828807,195
2026-06-25T19:00:00Z,OTHER,COMPOSITE,0,20
2026-06-25T19:00:00Z,OTHER,GAS,1.9999510049819944,10
2026-06-25T19:00:00Z,OTHER,GAS COGEN,0,58
2026-06-25T19:00:00Z,OTHER,OIL/GAS,44.75516022364298,53
2026-06-25T19:00:00Z,OTHER,WOOD/REFUSE,82.48937843269772,149
2026-06-25T19:00:00Z,SOLAR,SOLAR,1654.739575135509,1870
2026-06-25T19:00:00Z,WIND,WIND,1822.2112949006507,5684
2026-06-25T20:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-41.60894257015652,270
2026-06-25T20:00:00Z,GAS,COGENERATION,3974.890361085468,6122
2026-06-25T20:00:00Z,GAS,COMBINED CYCLE,2077.4480260403952,3974
2026-06-25T20:00:00Z,GAS,GAS FIRED STEAM,667.4117691845364,3078
2026-06-25T20:00:00Z,GAS,SIMPLE CYCLE,86.48894274830818,1014
2026-06-25T20:00:00Z,HYDRO,HYDRO,464.4127919767632,896
2026-06-25T20:00:00Z,OTHER,BIOMASS,101.05699792252646,195
2026-06-25T20:00:00Z,OTHER,COMPOSITE,0,20
2026-06-25T20:00:00Z,OTHER,GAS,1.9999510049819944,10
2026-06-25T20:00:00Z,OTHER,GAS COGEN,0,58
2026-06-25T20:00:00Z,OTHER,OIL/GAS,45.22028768539429,53
2026-06-25T20:00:00Z,OTHER,WOOD/REFUSE,82.96648959477743,149
2026-06-25T20:00:00Z,SOLAR,SOLAR,1616.6498608635864,1870
2026-06-25T20:00:00Z,WIND,WIND,1796.6348744031125,5684
2026-06-25T21:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-9.611055414014391,270
2026-06-25T21:00:00Z,GAS,COGENERATION,3990.715454910199,6122
2026-06-25T21:00:00Z,GAS,COMBINED CYCLE,2236.9728593207733,3974
2026-06-25T21:00:00Z,GAS,GAS FIRED STEAM,675.2242142995199,3078
2026-06-25T21:00:00Z,GAS,SIMPLE CYCLE,89.4109986421797,1014
2026-06-25T21:00:00Z,HYDRO,HYDRO,503.634096180333,896
2026-06-25T21:00:00Z,OTHER,BIOMASS,102.10288673135969,195
2026-06-25T21:00:00Z,OTHER,COMPOSITE,0,20
2026-06-25T21:00:00Z,OTHER,GAS,2.0510065727101434,10
2026-06-25T21:00:00Z,OTHER,GAS COGEN,0,58
2026-06-25T21:00:00Z,OTHER,OIL/GAS,40.88483276579115,53
2026-06-25T21:00:00Z,OTHER,WOOD/REFUSE,84.13073912514581,149
2026-06-25T21:00:00Z,SOLAR,SOLAR,1517.3069097064435,1870
2026-06-25T21:00:00Z,WIND,WIND,1753.270275626373,5684
2026-06-25T22:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,270
2026-06-25T22:00:00Z,GAS,COGENERATION,3999.2794129631257,6122
2026-06-25T22:00:00Z,GAS,COMBINED CYCLE,2306.35918916795,3974
2026-06-25T22:00:00Z,GAS,GAS FIRED STEAM,732.265657450358,3078
2026-06-25T22:00:00Z,GAS,SIMPLE CYCLE,95.50855408436723,1014
2026-06-25T22:00:00Z,HYDRO,HYDRO,499.33372502883276,896
2026-06-25T22:00:00Z,OTHER,BIOMASS,99.35416505098343,195
2026-06-25T22:00:00Z,OTHER,COMPOSITE,0,20
2026-06-25T22:00:00Z,OTHER,GAS,2.0999510288238525,10
2026-06-25T22:00:00Z,OTHER,GAS COGEN,0,58
2026-06-25T22:00:00Z,OTHER,OIL/GAS,38.31745416005453,53
2026-06-25T22:00:00Z,OTHER,WOOD/REFUSE,83.26298411740197,149
2026-06-25T22:00:00Z,SOLAR,SOLAR,1448.1797924647396,1870
2026-06-25T22:00:00Z,WIND,WIND,1780.9443367403496,5684
2026-06-25T23:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,270
2026-06-25T23:00:00Z,GAS,COGENERATION,4007.7073031391037,6122
2026-06-25T23:00:00Z,GAS,COMBINED CYCLE,2383.0289257280033,3974
2026-06-25T23:00:00Z,GAS,GAS FIRED STEAM,890.196376953125,3078
2026-06-25T23:00:00Z,GAS,SIMPLE CYCLE,79.73038670996824,1014
2026-06-25T23:00:00Z,HYDRO,HYDRO,513.3781878046195,896
2026-06-25T23:00:00Z,OTHER,BIOMASS,97.59416511350209,195
2026-06-25T23:00:00Z,OTHER,COMPOSITE,0,20
2026-06-25T23:00:00Z,OTHER,GAS,2.0999510288238525,10
2026-06-25T23:00:00Z,OTHER,GAS COGEN,0,58
2026-06-25T23:00:00Z,OTHER,OIL/GAS,38.84543274137709,53
2026-06-25T23:00:00Z,OTHER,WOOD/REFUSE,84.3953547472424,149
2026-06-25T23:00:00Z,SOLAR,SOLAR,1380.716045433382,1870
2026-06-25T23:00:00Z,WIND,WIND,1601.0205185562206,5684
2026-06-26T00:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,270
2026-06-26T00:00:00Z,GAS,COGENERATION,4006.568338032696,6122
2026-06-26T00:00:00Z,GAS,COMBINED CYCLE,2333.121091453102,3974
2026-06-26T00:00:00Z,GAS,GAS FIRED STEAM,852.8035985056559,3078
2026-06-26T00:00:00Z,GAS,SIMPLE CYCLE,252.24727512187428,1014
2026-06-26T00:00:00Z,HYDRO,HYDRO,458.5693003220028,896
2026-06-26T00:00:00Z,OTHER,BIOMASS,99.22266518380907,195
2026-06-26T00:00:00Z,OTHER,COMPOSITE,0,20
2026-06-26T00:00:00Z,OTHER,GAS,2.0999510288238525,10
2026-06-26T00:00:00Z,OTHER,GAS COGEN,0,58
2026-06-26T00:00:00Z,OTHER,OIL/GAS,39.60161502202352,53
2026-06-26T00:00:00Z,OTHER,WOOD/REFUSE,84.91474702676136,149
2026-06-26T00:00:00Z,SOLAR,SOLAR,1148.913658309678,1870
2026-06-26T00:00:00Z,WIND,WIND,1651.1261463037713,5684
2026-06-26T01:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,270
2026-06-26T01:00:00Z,GAS,COGENERATION,4028.334556312296,6122
2026-06-26T01:00:00Z,GAS,COMBINED CYCLE,2345.6740046563414,3974
2026-06-26T01:00:00Z,GAS,GAS FIRED STEAM,609.3116003460354,3078
2026-06-26T01:00:00Z,GAS,SIMPLE CYCLE,263.7033290057712,1014
2026-06-26T01:00:00Z,HYDRO,HYDRO,488.4948232073254,896
2026-06-26T01:00:00Z,OTHER,BIOMASS,97.95516465796365,195
2026-06-26T01:00:00Z,OTHER,COMPOSITE,10.135166705118284,20
2026-06-26T01:00:00Z,OTHER,GAS,2.0999510288238525,10
2026-06-26T01:00:00Z,OTHER,GAS COGEN,0,58
2026-06-26T01:00:00Z,OTHER,OIL/GAS,39.543905084398055,53
2026-06-26T01:00:00Z,OTHER,WOOD/REFUSE,84.17818354182774,149
2026-06-26T01:00:00Z,SOLAR,SOLAR,966.2610020691818,1870
2026-06-26T01:00:00Z,WIND,WIND,1785.1893060678658,5684
2026-06-26T02:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,270
2026-06-26T02:00:00Z,GAS,COGENERATION,4050.5468835584325,6122
2026-06-26T02:00:00Z,GAS,COMBINED CYCLE,2416.9189691416423,3974
2026-06-26T02:00:00Z,GAS,GAS FIRED STEAM,791.4198729281956,3078
2026-06-26T02:00:00Z,GAS,SIMPLE CYCLE,399.1296809422473,1014
2026-06-26T02:00:00Z,HYDRO,HYDRO,476.9215427601337,896
2026-06-26T02:00:00Z,OTHER,BIOMASS,101.4327758959929,195
2026-06-26T02:00:00Z,OTHER,COMPOSITE,11.968611030578613,20
2026-06-26T02:00:00Z,OTHER,GAS,2.0999510288238525,10
2026-06-26T02:00:00Z,OTHER,GAS COGEN,0,58
2026-06-26T02:00:00Z,OTHER,OIL/GAS,39.93655998653835,53
2026-06-26T02:00:00Z,OTHER,WOOD/REFUSE,92.58369435416327,149
2026-06-26T02:00:00Z,SOLAR,SOLAR,400.7309071570635,1870
2026-06-26T02:00:00Z,WIND,WIND,1884.4424320833798,5684
2026-06-26T03:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,270
2026-06-26T03:00:00Z,GAS,COGENERATION,4083.679889804456,6122
2026-06-26T03:00:00Z,GAS,COMBINED CYCLE,2287.25269692315,3974
2026-06-26T03:00:00Z,GAS,GAS FIRED STEAM,732.6674867078993,3078
2026-06-26T03:00:00Z,GAS,SIMPLE CYCLE,348.85181369749205,1014
2026-06-26T03:00:00Z,HYDRO,HYDRO,417.4952397158411,896
2026-06-26T03:00:00Z,OTHER,BIOMASS,99.08072058465746,195
2026-06-26T03:00:00Z,OTHER,COMPOSITE,2.4517221310403614,20
2026-06-26T03:00:00Z,OTHER,GAS,2.0999510288238525,10
2026-06-26T03:00:00Z,OTHER,GAS COGEN,0,58
2026-06-26T03:00:00Z,OTHER,OIL/GAS,41.61612661785549,53
2026-06-26T03:00:00Z,OTHER,WOOD/REFUSE,86.42663846651713,149
2026-06-26T03:00:00Z,SOLAR,SOLAR,30.00977728623069,1870
2026-06-26T03:00:00Z,WIND,WIND,2263.4441869173697,5684
2026-06-26T04:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,270
2026-06-26T04:00:00Z,GAS,COGENERATION,4121.828244290617,6122
2026-06-26T04:00:00Z,GAS,COMBINED CYCLE,2106.8164011157883,3974
2026-06-26T04:00:00Z,GAS,GAS FIRED STEAM,666.601490948995,3078
2026-06-26T04:00:00Z,GAS,SIMPLE CYCLE,307.0253424240152,1014
2026-06-26T04:00:00Z,HYDRO,HYDRO,437.8603574598001,896
2026-06-26T04:00:00Z,OTHER,BIOMASS,99.4332205523385,195
2026-06-26T04:00:00Z,OTHER,COMPOSITE,0,20
2026-06-26T04:00:00Z,OTHER,GAS,2.0999510288238525,10
2026-06-26T04:00:00Z,OTHER,GAS COGEN,0,58
2026-06-26T04:00:00Z,OTHER,OIL/GAS,42.11995519426134,53
2026-06-26T04:00:00Z,OTHER,WOOD/REFUSE,84.61928783575694,149
2026-06-26T04:00:00Z,SOLAR,SOLAR,0.6000000089406967,1870
2026-06-26T04:00:00Z,WIND,WIND,2502.627596191648,5684
2026-06-26T05:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,270
2026-06-26T05:00:00Z,GAS,COGENERATION,4133.7016967574755,6122
2026-06-26T05:00:00Z,GAS,COMBINED CYCLE,2111.261829775042,3974
2026-06-26T05:00:00Z,GAS,GAS FIRED STEAM,674.0794341447618,3078
2026-06-26T05:00:00Z,GAS,SIMPLE CYCLE,171.7497194569475,1014
2026-06-26T05:00:00Z,HYDRO,HYDRO,456.09118480294944,896
2026-06-26T05:00:00Z,OTHER,BIOMASS,98.06488725185395,195
2026-06-26T05:00:00Z,OTHER,COMPOSITE,0,20
2026-06-26T05:00:00Z,OTHER,GAS,1.9822843341032663,10
2026-06-26T05:00:00Z,OTHER,GAS COGEN,0,58
2026-06-26T05:00:00Z,OTHER,OIL/GAS,43.031626294453936,53
2026-06-26T05:00:00Z,OTHER,WOOD/REFUSE,80.98385816918478,149
2026-06-26T05:00:00Z,SOLAR,SOLAR,3.9961746417813826,1870
2026-06-26T05:00:00Z,WIND,WIND,2442.7599399916994,5684
2026-06-26T06:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,270
2026-06-26T06:00:00Z,GAS,COGENERATION,4131.096728069518,6122
2026-06-26T06:00:00Z,GAS,COMBINED CYCLE,2031.0010072043208,3974
2026-06-26T06:00:00Z,GAS,GAS FIRED STEAM,588.8886019558377,3078
2026-06-26T06:00:00Z,GAS,SIMPLE CYCLE,71.06783163345523,1014
2026-06-26T06:00:00Z,HYDRO,HYDRO,476.2353996917109,896
2026-06-26T06:00:00Z,OTHER,BIOMASS,98.78005387147269,195
2026-06-26T06:00:00Z,OTHER,COMPOSITE,0,20
2026-06-26T06:00:00Z,OTHER,GAS,1.8999509811401367,10
2026-06-26T06:00:00Z,OTHER,GAS COGEN,0,58
2026-06-26T06:00:00Z,OTHER,OIL/GAS,43.605970781114365,53
