begin_datetime_utc,fuel_type,sub_fuel_type,net_generation_mw,max_capability_mw
2024-02-25T18:00:00Z,GAS,SIMPLE CYCLE,28.510733665890164,1370
2024-02-25T18:00:00Z,HYDRO,HYDRO,89.32476903231606,894
2024-02-25T18:00:00Z,OTHER,BIOMASS,111.21842000484466,154
2024-02-25T18:00:00Z,OTHER,DUAL FUEL,13.43094437069363,20
2024-02-25T18:00:00Z,OTHER,GAS,6.657235142389934,10
2024-02-25T18:00:00Z,OTHER,GAS COGEN,35.601786354912655,58
2024-02-25T18:00:00Z,OTHER,OIL/GAS,36.82143868552314,53
2024-02-25T18:00:00Z,OTHER,WOOD/REFUSE,75.0194207292133,149
2024-02-25T18:00:00Z,SOLAR,SOLAR,935.0766896126668,1650
2024-02-25T18:00:00Z,WIND,WIND,1933.283935756286,4481
2024-02-25T19:00:00Z,COAL,COAL,397.5426052517361,820
2024-02-25T19:00:00Z,DUAL FUEL,DUAL FUEL,465.7032158915202,466
2024-02-25T19:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2024-02-25T19:00:00Z,GAS,COGENERATION,4407.601395468711,5254
2024-02-25T19:00:00Z,GAS,COMBINED CYCLE,1545.7854597157902,3010
2024-02-25T19:00:00Z,GAS,GAS FIRED STEAM,800.8807111273871,2612
2024-02-25T19:00:00Z,GAS,SIMPLE CYCLE,20.48468360741933,1370
2024-02-25T19:00:00Z,HYDRO,HYDRO,106.09852994153897,894
2024-02-25T19:00:00Z,OTHER,BIOMASS,111.23966478771635,154
2024-02-25T19:00:00Z,OTHER,DUAL FUEL,13.412055285771688,20
2024-02-25T19:00:00Z,OTHER,GAS,6.899901866912842,10
2024-02-25T19:00:00Z,OTHER,GAS COGEN,35.7886061753167,58
2024-02-25T19:00:00Z,OTHER,OIL/GAS,38.3098094367981,53
2024-02-25T19:00:00Z,OTHER,WOOD/REFUSE,75.16065399275885,149
2024-02-25T19:00:00Z,SOLAR,SOLAR,740.9040625979172,1650
2024-02-25T19:00:00Z,WIND,WIND,2590.0715320816803,4481
2024-02-25T20:00:00Z,COAL,COAL,397.8743271552192,820
2024-02-25T20:00:00Z,DUAL FUEL,DUAL FUEL,465.4608271959093,466
2024-02-25T20:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2024-02-25T20:00:00Z,GAS,COGENERATION,4342.447400759856,5254
2024-02-25T20:00:00Z,GAS,COMBINED CYCLE,1543.1829628144371,3010
2024-02-25T20:00:00Z,GAS,GAS FIRED STEAM,753.053433816698,2612
2024-02-25T20:00:00Z,GAS,SIMPLE CYCLE,19.1573323419359,1370
2024-02-25T20:00:00Z,HYDRO,HYDRO,157.79589134631885,894
2024-02-25T20:00:00Z,OTHER,BIOMASS,109.9781115855111,154
2024-02-25T20:00:00Z,OTHER,DUAL FUEL,13.41127754635281,20
2024-02-25T20:00:00Z,OTHER,GAS,6.899901866912842,10
2024-02-25T20:00:00Z,OTHER,GAS COGEN,35.91031444655524,58
2024-02-25T20:00:00Z,OTHER,OIL/GAS,39.873909560309514,53
2024-02-25T20:00:00Z,OTHER,WOOD/REFUSE,74.52991060098013,149
2024-02-25T20:00:00Z,SOLAR,SOLAR,681.7043011315664,1650
2024-02-25T20:00:00Z,WIND,WIND,2741.11529342509,4481
2024-02-25T21:00:00Z,COAL,COAL,397.2321609836155,820
2024-02-25T21:00:00Z,DUAL FUEL,DUAL FUEL,465.6771610853407,466
2024-02-25T21:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2024-02-25T21:00:00Z,GAS,COGENERATION,4340.456043781174,5254
2024-02-25T21:00:00Z,GAS,COMBINED CYCLE,1531.5983884578282,3010
2024-02-25T21:00:00Z,GAS,GAS FIRED STEAM,687.4042666286892,2612
2024-02-25T21:00:00Z,GAS,SIMPLE CYCLE,19.147832401063702,1370
2024-02-25T21:00:00Z,HYDRO,HYDRO,99.8582054136859,894
2024-02-25T21:00:00Z,OTHER,BIOMASS,109.23329673078325,154
2024-02-25T21:00:00Z,OTHER,DUAL FUEL,13.394777573479546,20
2024-02-25T21:00:00Z,OTHER,GAS,6.8634019017219545,10
2024-02-25T21:00:00Z,OTHER,GAS COGEN,35.95921692795224,58
2024-02-25T21:00:00Z,OTHER,OIL/GAS,41.141404406229654,53
2024-02-25T21:00:00Z,OTHER,WOOD/REFUSE,74.63194065093994,149
2024-02-25T21:00:00Z,SOLAR,SOLAR,614.495992918743,1650
2024-02-25T21:00:00Z,WIND,WIND,2991.6855965548752,4481
2024-02-25T22:00:00Z,COAL,COAL,398.075604739719,820
2024-02-25T22:00:00Z,DUAL FUEL,DUAL FUEL,465.57699323866103,466
2024-02-25T22:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2024-02-25T22:00:00Z,GAS,COGENERATION,4338.347564892769,5254
2024-02-25T22:00:00Z,GAS,COMBINED CYCLE,1519.0595042798254,3010
2024-02-25T22:00:00Z,GAS,GAS FIRED STEAM,643.3954340701633,2612
2024-02-25T22:00:00Z,GAS,SIMPLE CYCLE,23.675204895337423,1370
2024-02-25T22:00:00Z,HYDRO,HYDRO,124.09789886100425,894
2024-02-25T22:00:00Z,OTHER,BIOMASS,108.25208423720467,154
2024-02-25T22:00:00Z,OTHER,DUAL FUEL,13.502277544339496,20
2024-02-25T22:00:00Z,OTHER,GAS,6.950235225359599,10
2024-02-25T22:00:00Z,OTHER,GAS COGEN,35.93996742725373,58
2024-02-25T22:00:00Z,OTHER,OIL/GAS,42.129888197580975,53
2024-02-25T22:00:00Z,OTHER,WOOD/REFUSE,74.18876864380306,149
2024-02-25T22:00:00Z,SOLAR,SOLAR,429.80043854408797,1650
2024-02-25T22:00:00Z,WIND,WIND,3224.850417770412,4481
2024-02-25T23:00:00Z,COAL,COAL,396.3191609022352,820
2024-02-25T23:00:00Z,DUAL FUEL,DUAL FUEL,465.6002164883084,466
2024-02-25T23:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2024-02-25T23:00:00Z,GAS,COGENERATION,4348.432391503917,5254
2024-02-25T23:00:00Z,GAS,COMBINED CYCLE,1543.4151951818994,3010
2024-02-25T23:00:00Z,GAS,GAS FIRED STEAM,611.1515474531386,2612
2024-02-25T23:00:00Z,GAS,SIMPLE CYCLE,70.39105493538909,1370
2024-02-25T23:00:00Z,HYDRO,HYDRO,152.86079979868398,894
2024-02-25T23:00:00Z,OTHER,BIOMASS,105.77242938783434,154
2024-02-25T23:00:00Z,OTHER,DUAL FUEL,13.531444186634488,20
2024-02-25T23:00:00Z,OTHER,GAS,8.008068663014306,10
2024-02-25T23:00:00Z,OTHER,GAS COGEN,35.80561940881941,58
2024-02-25T23:00:00Z,OTHER,OIL/GAS,42.909159613715275,53
2024-02-25T23:00:00Z,OTHER,WOOD/REFUSE,74.71121283690134,149
2024-02-25T23:00:00Z,SOLAR,SOLAR,463.5962134896053,1650
2024-02-25T23:00:00Z,WIND,WIND,3177.651558823585,4481
2024-02-26T00:00:00Z,COAL,COAL,396.40849397447374,820
2024-02-26T00:00:00Z,DUAL FUEL,DUAL FUEL,465.3256610616048,466
2024-02-26T00:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2024-02-26T00:00:00Z,GAS,COGENERATION,4523.287975689835,5254
2024-02-26T00:00:00Z,GAS,COMBINED CYCLE,1645.9555030465126,3010
2024-02-26T00:00:00Z,GAS,GAS FIRED STEAM,880.9728214391072,2612
2024-02-26T00:00:00Z,GAS,SIMPLE CYCLE,83.23499964608087,1370
2024-02-26T00:00:00Z,HYDRO,HYDRO,201.61919861381253,894
2024-02-26T00:00:00Z,OTHER,BIOMASS,107.05738882700602,154
2024-02-26T00:00:00Z,OTHER,DUAL FUEL,13.608777615229288,20
2024-02-26T00:00:00Z,OTHER,GAS,7.89990234375,10
2024-02-26T00:00:00Z,OTHER,GAS COGEN,35.66130455123054,58
2024-02-26T00:00:00Z,OTHER,OIL/GAS,43.09933237499661,53
2024-02-26T00:00:00Z,OTHER,WOOD/REFUSE,74.5376720211241,149
2024-02-26T00:00:00Z,SOLAR,SOLAR,101.39988726654815,1650
2024-02-26T00:00:00Z,WIND,WIND,3071.421073271301,4481
2024-02-26T01:00:00Z,COAL,COAL,397.684438273112,820
2024-02-26T01:00:00Z,DUAL FUEL,DUAL FUEL,465.5853820631239,466
2024-02-26T01:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2024-02-26T01:00:00Z,GAS,COGENERATION,4565.645295505524,5254
2024-02-26T01:00:00Z,GAS,COMBINED CYCLE,1654.1450550749566,3010
2024-02-26T01:00:00Z,GAS,GAS FIRED STEAM,1252.393424364726,2612
2024-02-26T01:00:00Z,GAS,SIMPLE CYCLE,84.03505478329129,1370
2024-02-26T01:00:00Z,HYDRO,HYDRO,169.4016218520204,894
2024-02-26T01:00:00Z,OTHER,BIOMASS,108.86080632633633,154
2024-02-26T01:00:00Z,OTHER,DUAL FUEL,13.69961096074846,20
2024-02-26T01:00:00Z,OTHER,GAS,7.89990234375,10
2024-02-26T01:00:00Z,OTHER,GAS COGEN,35.733631076282926,58
2024-02-26T01:00:00Z,OTHER,OIL/GAS,43.300344157748754,53
2024-02-26T01:00:00Z,OTHER,WOOD/REFUSE,74.2688290919198,149
2024-02-26T01:00:00Z,SOLAR,SOLAR,0,1650
2024-02-26T01:00:00Z,WIND,WIND,2987.0480976438853,4481
2024-02-26T02:00:00Z,COAL,COAL,396.8032175530328,820
2024-02-26T02:00:00Z,DUAL FUEL,DUAL FUEL,465.7011057874891,466
2024-02-26T02:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2024-02-26T02:00:00Z,GAS,COGENERATION,4583.402367054621,5254
2024-02-26T02:00:00Z,GAS,COMBINED CYCLE,1647.5168096613884,3010
2024-02-26T02:00:00Z,GAS,GAS FIRED STEAM,1136.1522616534762,2612
2024-02-26T02:00:00Z,GAS,SIMPLE CYCLE,83.98949975543553,1370
2024-02-26T02:00:00Z,HYDRO,HYDRO,134.46328887681995,894
2024-02-26T02:00:00Z,OTHER,BIOMASS,107.25847668912675,154
2024-02-26T02:00:00Z,OTHER,DUAL FUEL,13.759111041492886,20
2024-02-26T02:00:00Z,OTHER,GAS,7.89990234375,10
2024-02-26T02:00:00Z,OTHER,GAS COGEN,35.72029432985518,58
2024-02-26T02:00:00Z,OTHER,OIL/GAS,43.55021613650852,53
2024-02-26T02:00:00Z,OTHER,WOOD/REFUSE,73.92741564273834,149
2024-02-26T02:00:00Z,SOLAR,SOLAR,0,1650
2024-02-26T02:00:00Z,WIND,WIND,3070.4777095581426,4481
2024-02-26T03:00:00Z,COAL,COAL,397.3356044006348,820
2024-02-26T03:00:00Z,DUAL FUEL,DUAL FUEL,465.3786051771376,466
2024-02-26T03:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2024-02-26T03:00:00Z,GAS,COGENERATION,4589.461119703717,5254
2024-02-26T03:00:00Z,GAS,COMBINED CYCLE,1656.1940029038324,3010
2024-02-26T03:00:00Z,GAS,GAS FIRED STEAM,1009.7902053748237,2612
2024-02-26T03:00:00Z,GAS,SIMPLE CYCLE,84.02655521816678,1370
2024-02-26T03:00:00Z,HYDRO,HYDRO,154.53388879007764,894
2024-02-26T03:00:00Z,OTHER,BIOMASS,106.75775921132829,154
2024-02-26T03:00:00Z,OTHER,DUAL FUEL,13.835055429670543,20
2024-02-26T03:00:00Z,OTHER,GAS,7.904902331034342,10
2024-02-26T03:00:00Z,OTHER,GAS COGEN,35.589230416615806,58
2024-02-26T03:00:00Z,OTHER,OIL/GAS,42.44308833652072,53
2024-02-26T03:00:00Z,OTHER,WOOD/REFUSE,73.77380990187326,149
2024-02-26T03:00:00Z,SOLAR,SOLAR,0,1650
2024-02-26T03:00:00Z,WIND,WIND,3069.662917872336,4481
2024-02-26T04:00:00Z,COAL,COAL,397.8939929368761,820
2024-02-26T04:00:00Z,DUAL FUEL,DUAL FUEL,465.39710457695855,466
2024-02-26T04:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.24494444264305962,190
2024-02-26T04:00:00Z,GAS,COGENERATION,4564.536182231903,5254
2024-02-26T04:00:00Z,GAS,COMBINED CYCLE,1661.174513970746,3010
2024-02-26T04:00:00Z,GAS,GAS FIRED STEAM,918.8742644288805,2612
2024-02-26T04:00:00Z,GAS,SIMPLE CYCLE,24.32683219664627,1370
2024-02-26T04:00:00Z,HYDRO,HYDRO,134.62633787519403,894
2024-02-26T04:00:00Z,OTHER,BIOMASS,104.97242536703745,154
2024-02-26T04:00:00Z,OTHER,DUAL FUEL,13.938777585029602,20
2024-02-26T04:00:00Z,OTHER,GAS,7.89990234375,10
2024-02-26T04:00:00Z,OTHER,GAS COGEN,35.754808227750985,58
2024-02-26T04:00:00Z,OTHER,OIL/GAS,42.907164842817515,53
2024-02-26T04:00:00Z,OTHER,WOOD/REFUSE,73.29535185337068,149
2024-02-26T04:00:00Z,SOLAR,SOLAR,0,1650
2024-02-26T04:00:00Z,WIND,WIND,3081.8493994619116,4481
2024-02-26T05:00:00Z,COAL,COAL,264.724884668986,820
2024-02-26T05:00:00Z,DUAL FUEL,DUAL FUEL,465.46604838053383,466
2024-02-26T05:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-4.976111080944538,190
2024-02-26T05:00:00Z,GAS,COGENERATION,4608.357745629682,5254
2024-02-26T05:00:00Z,GAS,COMBINED CYCLE,1691.7006090050272,3010
2024-02-26T05:00:00Z,GAS,GAS FIRED STEAM,983.8727080112034,2612
2024-02-26T05:00:00Z,GAS,SIMPLE CYCLE,19.20116560512119,1370
2024-02-26T05:00:00Z,HYDRO,HYDRO,200.04403546920253,894
2024-02-26T05:00:00Z,OTHER,BIOMASS,105.17192702717252,154
2024-02-26T05:00:00Z,OTHER,DUAL FUEL,13.992555266486274,20
2024-02-26T05:00:00Z,OTHER,GAS,6.902247535387675,10
2024-02-26T05:00:00Z,OTHER,GAS COGEN,35.71149049335056,58
2024-02-26T05:00:00Z,OTHER,OIL/GAS,43.104943692949085,53
2024-02-26T05:00:00Z,OTHER,WOOD/REFUSE,73.37775182829962,149
2024-02-26T05:00:00Z,SOLAR,SOLAR,0,1650
2024-02-26T05:00:00Z,WIND,WIND,2815.1532374162475,4481
2024-02-26T06:00:00Z,COAL,COAL,198.51493982103136,820
2024-02-26T06:00:00Z,DUAL FUEL,DUAL FUEL,465.5950503709581,466
2024-02-26T06:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-4.950666634904014,190
2024-02-26T06:00:00Z,GAS,COGENERATION,4588.957265342607,5254
2024-02-26T06:00:00Z,GAS,COMBINED CYCLE,1645.9603770095773,3010
2024-02-26T06:00:00Z,GAS,GAS FIRED STEAM,958.4033193630642,2612
2024-02-26T06:00:00Z,GAS,SIMPLE CYCLE,19.207832218805947,1370
2024-02-26T06:00:00Z,HYDRO,HYDRO,82.1642138060679,894
2024-02-26T06:00:00Z,OTHER,BIOMASS,104.67685160848829,154
2024-02-26T06:00:00Z,OTHER,DUAL FUEL,14.042499720255536,20
2024-02-26T06:00:00Z,OTHER,GAS,3.799951076507568,10
2024-02-26T06:00:00Z,OTHER,GAS COGEN,35.56137198554145,58
2024-02-26T06:00:00Z,OTHER,OIL/GAS,42.95146497090658,53
2024-02-26T06:00:00Z,OTHER,WOOD/REFUSE,72.7558367559645,149
2024-02-26T06:00:00Z,SOLAR,SOLAR,0,1650
2024-02-26T06:00:00Z,WIND,WIND,2916.66364527805,4481
2024-02-26T07:00:00Z,COAL,COAL,198.723441212972,820
2024-02-26T07:00:00Z,DUAL FUEL,DUAL FUEL,465.643271399604,466
2024-02-26T07:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-10.599999904632568,190
2024-02-26T07:00:00Z,GAS,COGENERATION,4476.139623201026,5254
2024-02-26T07:00:00Z,GAS,COMBINED CYCLE,1635.7658907847933,3010
2024-02-26T07:00:00Z,GAS,GAS FIRED STEAM,768.0812111896938,2612
2024-02-26T07:00:00Z,GAS,SIMPLE CYCLE,19.200998873180815,1370
2024-02-26T07:00:00Z,HYDRO,HYDRO,128.53408856239585,894
2024-02-26T07:00:00Z,OTHER,BIOMASS,106.82099835236866,154
2024-02-26T07:00:00Z,OTHER,DUAL FUEL,14.111499761475455,20
2024-02-26T07:00:00Z,OTHER,GAS,3.799951076507568,10
2024-02-26T07:00:00Z,OTHER,GAS COGEN,35.4858386098014,58
2024-02-26T07:00:00Z,OTHER,OIL/GAS,43.243382426367866,53
2024-02-26T07:00:00Z,OTHER,WOOD/REFUSE,73.0084584760666,149
2024-02-26T07:00:00Z,SOLAR,SOLAR,0,1650
2024-02-26T07:00:00Z,WIND,WIND,2914.6777446055908,4481
2024-02-26T08:00:00Z,COAL,COAL,197.9417191738553,820
2024-02-26T08:00:00Z,DUAL FUEL,DUAL FUEL,465.6308812289768,466
2024-02-26T08:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-10.67533323791292,190
2024-02-26T08:00:00Z,GAS,COGENERATION,4455.362758374413,5254
2024-02-26T08:00:00Z,GAS,COMBINED CYCLE,1632.145428012477,3010
2024-02-26T08:00:00Z,GAS,GAS FIRED STEAM,669.7149903043112,2612
2024-02-26T08:00:00Z,GAS,SIMPLE CYCLE,19.21033228026496,1370
2024-02-26T08:00:00Z,HYDRO,HYDRO,85.02217157353958,894
2024-02-26T08:00:00Z,OTHER,BIOMASS,108.65467954635619,154
2024-02-26T08:00:00Z,OTHER,DUAL FUEL,14.199499742190044,20
2024-02-26T08:00:00Z,OTHER,GAS,3.799951076507568,10
2024-02-26T08:00:00Z,OTHER,GAS COGEN,35.21625638431973,58
2024-02-26T08:00:00Z,OTHER,OIL/GAS,42.79095407274034,53
2024-02-26T08:00:00Z,OTHER,WOOD/REFUSE,72.61665111806659,149
2024-02-26T08:00:00Z,SOLAR,SOLAR,0,1650
2024-02-26T08:00:00Z,WIND,WIND,3066.2228053484855,4481
2024-02-26T09:00:00Z,COAL,COAL,198.4807201046414,820
2024-02-26T09:00:00Z,DUAL FUEL,DUAL FUEL,466.0899371168349,466
2024-02-26T09:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-12.306666571299235,190
2024-02-26T09:00:00Z,GAS,COGENERATION,4435.080632785691,5254
2024-02-26T09:00:00Z,GAS,COMBINED CYCLE,1651.3072290786106,3010
2024-02-26T09:00:00Z,GAS,GAS FIRED STEAM,487.8469921239217,2612
2024-02-26T09:00:00Z,GAS,SIMPLE CYCLE,19.2534437529246,1370
2024-02-26T09:00:00Z,HYDRO,HYDRO,106.1656436272131,894
2024-02-26T09:00:00Z,OTHER,BIOMASS,107.23160622172885,154
2024-02-26T09:00:00Z,OTHER,DUAL FUEL,14.318999768363105,20
2024-02-26T09:00:00Z,OTHER,GAS,3.799951076507568,10
2024-02-26T09:00:00Z,OTHER,GAS COGEN,35.398543676800195,58
2024-02-26T09:00:00Z,OTHER,OIL/GAS,43.34524356418186,53
2024-02-26T09:00:00Z,OTHER,WOOD/REFUSE,72.72632987181346,149
2024-02-26T09:00:00Z,SOLAR,SOLAR,0,1650
2024-02-26T09:00:00Z,WIND,WIND,3238.4824474252596,4481
2024-02-26T10:00:00Z,COAL,COAL,196.75727515326605,820
2024-02-26T10:00:00Z,DUAL FUEL,DUAL FUEL,465.8291611904568,466
2024-02-26T10:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-9.579722125695811,190
2024-02-26T10:00:00Z,GAS,COGENERATION,4487.889991930856,5254
2024-02-26T10:00:00Z,GAS,COMBINED CYCLE,1661.0921305551794,3010
2024-02-26T10:00:00Z,GAS,GAS FIRED STEAM,668.9105457623799,2612
2024-02-26T10:00:00Z,GAS,SIMPLE CYCLE,19.280165954165987,1370
2024-02-26T10:00:00Z,HYDRO,HYDRO,114.3683396524522,894
2024-02-26T10:00:00Z,OTHER,BIOMASS,107.87738106939528,154
2024-02-26T10:00:00Z,OTHER,DUAL FUEL,14.343444386588205,20
2024-02-26T10:00:00Z,OTHER,GAS,3.799951076507568,10
2024-02-26T10:00:00Z,OTHER,GAS COGEN,35.449615277184385,58
2024-02-26T10:00:00Z,OTHER,OIL/GAS,43.280759953392874,53
2024-02-26T10:00:00Z,OTHER,WOOD/REFUSE,73.8303779580858,149
2024-02-26T10:00:00Z,SOLAR,SOLAR,0,1650
2024-02-26T10:00:00Z,WIND,WIND,2976.7426484345065,4481
2024-02-26T11:00:00Z,COAL,COAL,196.03621866014268,820
2024-02-26T11:00:00Z,DUAL FUEL,DUAL FUEL,465.81060548570423,466
2024-02-26T11:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-5.777722168167432,190
2024-02-26T11:00:00Z,GAS,COGENERATION,4500.725926745998,5254
2024-02-26T11:00:00Z,GAS,COMBINED CYCLE,1675.1215850121446,3010
2024-02-26T11:00:00Z,GAS,GAS FIRED STEAM,693.85287829717,2612
2024-02-26T11:00:00Z,GAS,SIMPLE CYCLE,19.279165947172377,1370
2024-02-26T11:00:00Z,HYDRO,HYDRO,104.56496104651028,894
2024-02-26T11:00:00Z,OTHER,BIOMASS,106.23870366626315,154
2024-02-26T11:00:00Z,OTHER,DUAL FUEL,14.455110889540778,20
2024-02-26T11:00:00Z,OTHER,GAS,3.799951076507568,10
2024-02-26T11:00:00Z,OTHER,GAS COGEN,35.65429204463958,58
2024-02-26T11:00:00Z,OTHER,OIL/GAS,43.21233270433214,53
2024-02-26T11:00:00Z,OTHER,WOOD/REFUSE,74.64603832668729,149
2024-02-26T11:00:00Z,SOLAR,SOLAR,0,1650
2024-02-26T11:00:00Z,WIND,WIND,3018.6332223606273,4481
2024-02-26T12:00:00Z,COAL,COAL,193.54733074612088,820
2024-02-26T12:00:00Z,DUAL FUEL,DUAL FUEL,465.6682151963976,466
2024-02-26T12:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.07155555461843806,190
2024-02-26T12:00:00Z,GAS,COGENERATION,4613.160320899222,5254
2024-02-26T12:00:00Z,GAS,COMBINED CYCLE,1680.1179233335124,3010
2024-02-26T12:00:00Z,GAS,GAS FIRED STEAM,810.7926003922356,2612
2024-02-26T12:00:00Z,GAS,SIMPLE CYCLE,19.295165916019016,1370
2024-02-26T12:00:00Z,HYDRO,HYDRO,104.9029106291963,894
2024-02-26T12:00:00Z,OTHER,BIOMASS,111.32257343981001,154
2024-02-26T12:00:00Z,OTHER,DUAL FUEL,14.481110950046116,20
2024-02-26T12:00:00Z,OTHER,GAS,2.8336176013946535,10
2024-02-26T12:00:00Z,OTHER,GAS COGEN,35.548432082600065,58
2024-02-26T12:00:00Z,OTHER,OIL/GAS,42.74324325137668,53
2024-02-26T12:00:00Z,OTHER,WOOD/REFUSE,75.11776912265354,149
2024-02-26T12:00:00Z,SOLAR,SOLAR,0,1650
2024-02-26T12:00:00Z,WIND,WIND,3017.1089328168996,4481
2024-02-26T13:00:00Z,COAL,COAL,333.5138274044461,820
2024-02-26T13:00:00Z,DUAL FUEL,DUAL FUEL,465.67138261583113,466
2024-02-26T13:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2024-02-26T13:00:00Z,GAS,COGENERATION,4654.003215020763,5254
2024-02-26T13:00:00Z,GAS,COMBINED CYCLE,1693.0771794998645,3010
2024-02-26T13:00:00Z,GAS,GAS FIRED STEAM,942.7175426949395,2612
2024-02-26T13:00:00Z,GAS,SIMPLE CYCLE,19.124332610434955,1370
2024-02-26T13:00:00Z,HYDRO,HYDRO,141.90812155226865,894
2024-02-26T13:00:00Z,OTHER,BIOMASS,110.2056441587872,154
2024-02-26T13:00:00Z,OTHER,DUAL FUEL,14.475833172268338,20
2024-02-26T13:00:00Z,OTHER,GAS,3.5919509397612677,10
2024-02-26T13:00:00Z,OTHER,GAS COGEN,35.102280611462064,58
2024-02-26T13:00:00Z,OTHER,OIL/GAS,42.74341581344604,53
2024-02-26T13:00:00Z,OTHER,WOOD/REFUSE,75.19267388449775,149
2024-02-26T13:00:00Z,SOLAR,SOLAR,0,1650
2024-02-26T13:00:00Z,WIND,WIND,3077.694305165907,4481
2024-02-26T14:00:00Z,COAL,COAL,395.1349927605523,820
2024-02-26T14:00:00Z,DUAL FUEL,DUAL FUEL,465.7247156270345,466
2024-02-26T14:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-1.0638333174917434,190
2024-02-26T14:00:00Z,GAS,COGENERATION,4688.871252415445,5254
2024-02-26T14:00:00Z,GAS,COMBINED CYCLE,1714.5306036085553,3010
2024-02-26T14:00:00Z,GAS,GAS FIRED STEAM,981.8568197335137,2612
2024-02-26T14:00:00Z,GAS,SIMPLE CYCLE,197.22827615304126,1370
2024-02-26T14:00:00Z,HYDRO,HYDRO,123.63874149711594,894
2024-02-26T14:00:00Z,OTHER,BIOMASS,105.95485706647237,154
2024-02-26T14:00:00Z,OTHER,DUAL FUEL,14.485666511323718,20
2024-02-26T14:00:00Z,OTHER,GAS,3.6539509812990825,10
2024-02-26T14:00:00Z,OTHER,GAS COGEN,35.127910506460395,58
2024-02-26T14:00:00Z,OTHER,OIL/GAS,43.053676484425864,53
2024-02-26T14:00:00Z,OTHER,WOOD/REFUSE,73.31378073745304,149
2024-02-26T14:00:00Z,SOLAR,SOLAR,4.645333262880643,1650
2024-02-26T14:00:00Z,WIND,WIND,3133.7867276528145,4481
2024-02-26T15:00:00Z,COAL,COAL,394.1956595018175,820
2024-02-26T15:00:00Z,DUAL FUEL,DUAL FUEL,465.5752151997884,466
2024-02-26T15:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-2.4723888569739128,190
2024-02-26T15:00:00Z,GAS,COGENERATION,4687.478074436718,5254
2024-02-26T15:00:00Z,GAS,COMBINED CYCLE,1734.9122614208195,3010
2024-02-26T15:00:00Z,GAS,GAS FIRED STEAM,977.2153761079576,2612
2024-02-26T15:00:00Z,GAS,SIMPLE CYCLE,248.0698242753744,1370
2024-02-26T15:00:00Z,HYDRO,HYDRO,171.80199965119363,894
2024-02-26T15:00:00Z,OTHER,BIOMASS,111.01960268179575,154
2024-02-26T15:00:00Z,OTHER,DUAL FUEL,14.484999775886536,20
2024-02-26T15:00:00Z,OTHER,GAS,3.5999510288238525,10
2024-02-26T15:00:00Z,OTHER,GAS COGEN,35.57801625357734,58
2024-02-26T15:00:00Z,OTHER,OIL/GAS,43.18868165757921,53
2024-02-26T15:00:00Z,OTHER,WOOD/REFUSE,73.28594683647157,149
2024-02-26T15:00:00Z,SOLAR,SOLAR,102.68616484837399,1650
2024-02-26T15:00:00Z,WIND,WIND,3023.200756873298,4481
2024-02-26T16:00:00Z,COAL,COAL,395.8472717285157,820
2024-02-26T16:00:00Z,DUAL FUEL,DUAL FUEL,465.7063826497396,466
2024-02-26T16:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-2.129388908445835,190
2024-02-26T16:00:00Z,GAS,COGENERATION,4705.408556317224,5254
2024-02-26T16:00:00Z,GAS,COMBINED CYCLE,1720.4787637456259,3010
2024-02-26T16:00:00Z,GAS,GAS FIRED STEAM,955.0394846555921,2612
2024-02-26T16:00:00Z,GAS,SIMPLE CYCLE,309.0256612120238,1370
2024-02-26T16:00:00Z,HYDRO,HYDRO,93.14090817428297,894
2024-02-26T16:00:00Z,OTHER,BIOMASS,110.32217540105185,154
2024-02-26T16:00:00Z,OTHER,DUAL FUEL,14.462499783833822,20
2024-02-26T16:00:00Z,OTHER,GAS,3.5999510288238525,10
2024-02-26T16:00:00Z,OTHER,GAS COGEN,35.477796680662365,58
2024-02-26T16:00:00Z,OTHER,OIL/GAS,43.12952145046658,53
2024-02-26T16:00:00Z,OTHER,WOOD/REFUSE,74.03784738911523,149
2024-02-26T16:00:00Z,SOLAR,SOLAR,316.1957162343131,1650
2024-02-26T16:00:00Z,WIND,WIND,2879.661715198416,4481
