begin_datetime_utc,fuel_type,sub_fuel_type,net_generation_mw,max_capability_mw
2019-06-02T12:00:00Z,HYDRO,HYDRO,205.89703454322284,894
2019-06-02T12:00:00Z,OTHER,BIOMASS,123.4500114080641,154
2019-06-02T12:00:00Z,OTHER,GAS COGEN,31.108878472646076,58
2019-06-02T12:00:00Z,OTHER,OIL/GAS,40.27252139621311,53
2019-06-02T12:00:00Z,OTHER,WOOD/REFUSE,25.221209530300563,158
2019-06-02T12:00:00Z,SOLAR,SOLAR,0.5041666403081682,15
2019-06-02T12:00:00Z,WIND,WIND,685.5204604986973,1445
2019-06-02T13:00:00Z,COAL,COAL,1689.411934352451,5568
2019-06-02T13:00:00Z,DUAL FUEL,DUAL FUEL,43.369083404541016,155
2019-06-02T13:00:00Z,GAS,COGENERATION,3361.1099320755734,4988
2019-06-02T13:00:00Z,GAS,COMBINED CYCLE,1239.9641428282525,1748
2019-06-02T13:00:00Z,GAS,SIMPLE CYCLE,209.6105895355261,905
2019-06-02T13:00:00Z,HYDRO,HYDRO,284.4040580658118,894
2019-06-02T13:00:00Z,OTHER,BIOMASS,123.27299499723645,154
2019-06-02T13:00:00Z,OTHER,GAS COGEN,31.16870864550273,58
2019-06-02T13:00:00Z,OTHER,OIL/GAS,40.0685713619656,53
2019-06-02T13:00:00Z,OTHER,WOOD/REFUSE,24.585376740031776,158
2019-06-02T13:00:00Z,SOLAR,SOLAR,2.0416666171948115,15
2019-06-02T13:00:00Z,WIND,WIND,578.413255177074,1445
2019-06-02T14:00:00Z,COAL,COAL,2076.5756562847564,5568
2019-06-02T14:00:00Z,DUAL FUEL,DUAL FUEL,43.35335462782118,155
2019-06-02T14:00:00Z,GAS,COGENERATION,3335.0708783724367,4988
2019-06-02T14:00:00Z,GAS,COMBINED CYCLE,1306.4059599224727,1748
2019-06-02T14:00:00Z,GAS,SIMPLE CYCLE,213.53198452419704,905
2019-06-02T14:00:00Z,HYDRO,HYDRO,281.44174464316836,894
2019-06-02T14:00:00Z,OTHER,BIOMASS,122.06670087178547,154
2019-06-02T14:00:00Z,OTHER,GAS COGEN,31.346108665996127,58
2019-06-02T14:00:00Z,OTHER,OIL/GAS,40.16795397228665,53
2019-06-02T14:00:00Z,OTHER,WOOD/REFUSE,24.23226639058855,158
2019-06-02T14:00:00Z,SOLAR,SOLAR,5.272666564252641,15
2019-06-02T14:00:00Z,WIND,WIND,458.28066298339104,1445
2019-06-02T15:00:00Z,COAL,COAL,2344.5131608984207,5568
2019-06-02T15:00:00Z,DUAL FUEL,DUAL FUEL,66.92687532636855,155
2019-06-02T15:00:00Z,GAS,COGENERATION,3377.002533949183,4988
2019-06-02T15:00:00Z,GAS,COMBINED CYCLE,1264.0787905364566,1748
2019-06-02T15:00:00Z,GAS,SIMPLE CYCLE,209.24524109959603,905
2019-06-02T15:00:00Z,HYDRO,HYDRO,262.274954962598,894
2019-06-02T15:00:00Z,OTHER,BIOMASS,124.57858421272701,154
2019-06-02T15:00:00Z,OTHER,GAS COGEN,31.322692552672493,58
2019-06-02T15:00:00Z,OTHER,OIL/GAS,40.70251569959852,53
2019-06-02T15:00:00Z,OTHER,WOOD/REFUSE,24.409267751375836,158
2019-06-02T15:00:00Z,SOLAR,SOLAR,8.459499804973602,15
2019-06-02T15:00:00Z,WIND,WIND,443.0022028987937,1445
2019-06-02T16:00:00Z,COAL,COAL,2504.6132351091173,5568
2019-06-02T16:00:00Z,DUAL FUEL,DUAL FUEL,71.31506201002333,155
2019-06-02T16:00:00Z,GAS,COGENERATION,3365.146179133753,4988
2019-06-02T16:00:00Z,GAS,COMBINED CYCLE,1330.2454672797521,1748
2019-06-02T16:00:00Z,GAS,SIMPLE CYCLE,233.93406583600574,905
2019-06-02T16:00:00Z,HYDRO,HYDRO,305.8602921737565,894
2019-06-02T16:00:00Z,OTHER,BIOMASS,123.57204007413651,154
2019-06-02T16:00:00Z,OTHER,GAS COGEN,31.25139126618703,58
2019-06-02T16:00:00Z,OTHER,OIL/GAS,40.71243279563056,53
2019-06-02T16:00:00Z,OTHER,WOOD/REFUSE,24.41101414680481,158
2019-06-02T16:00:00Z,SOLAR,SOLAR,10.962166469891866,15
2019-06-02T16:00:00Z,WIND,WIND,337.54598814446064,1445
2019-06-02T17:00:00Z,COAL,COAL,2733.893483437432,5568
2019-06-02T17:00:00Z,DUAL FUEL,DUAL FUEL,71.15611665513781,155
2019-06-02T17:00:00Z,GAS,COGENERATION,3361.9189006679258,4988
2019-06-02T17:00:00Z,GAS,COMBINED CYCLE,1405.358447655042,1748
2019-06-02T17:00:00Z,GAS,SIMPLE CYCLE,233.52671095869607,905
2019-06-02T17:00:00Z,HYDRO,HYDRO,295.412731152508,894
2019-06-02T17:00:00Z,OTHER,BIOMASS,126.49176275597678,154
2019-06-02T17:00:00Z,OTHER,GAS COGEN,30.96117552916209,58
2019-06-02T17:00:00Z,OTHER,OIL/GAS,42.18611004935371,53
2019-06-02T17:00:00Z,OTHER,WOOD/REFUSE,24.684616245693633,158
2019-06-02T17:00:00Z,SOLAR,SOLAR,12.667833076053196,15
2019-06-02T17:00:00Z,WIND,WIND,232.99962045148843,1445
2019-06-02T18:00:00Z,COAL,COAL,2682.92187286165,5568
2019-06-02T18:00:00Z,DUAL FUEL,DUAL FUEL,70.94869841257731,155
2019-06-02T18:00:00Z,GAS,COGENERATION,3340.5167541318137,4988
2019-06-02T18:00:00Z,GAS,COMBINED CYCLE,1410.9059240500133,1748
2019-06-02T18:00:00Z,GAS,SIMPLE CYCLE,210.70567360215716,905
2019-06-02T18:00:00Z,HYDRO,HYDRO,284.18701604949104,894
2019-06-02T18:00:00Z,OTHER,BIOMASS,127.83773977253173,154
2019-06-02T18:00:00Z,OTHER,GAS COGEN,30.749520512686836,58
2019-06-02T18:00:00Z,OTHER,OIL/GAS,42.637372216118706,53
2019-06-02T18:00:00Z,OTHER,WOOD/REFUSE,24.47011138704088,158
2019-06-02T18:00:00Z,SOLAR,SOLAR,13.71883347246382,15
2019-06-02T18:00:00Z,WIND,WIND,193.53941418651905,1445
2019-06-02T19:00:00Z,COAL,COAL,2664.665582222409,5568
2019-06-02T19:00:00Z,DUAL FUEL,DUAL FUEL,55.699282750023734,155
2019-06-02T19:00:00Z,GAS,COGENERATION,3330.617272129688,4988
2019-06-02T19:00:00Z,GAS,COMBINED CYCLE,1417.2021610185834,1748
2019-06-02T19:00:00Z,GAS,SIMPLE CYCLE,211.1557912161615,905
2019-06-02T19:00:00Z,HYDRO,HYDRO,287.66190654211573,894
2019-06-02T19:00:00Z,OTHER,BIOMASS,128.40675643351344,154
2019-06-02T19:00:00Z,OTHER,GAS COGEN,30.426632463667126,58
2019-06-02T19:00:00Z,OTHER,OIL/GAS,42.6145658047994,53
2019-06-02T19:00:00Z,OTHER,WOOD/REFUSE,25.004940875901116,158
2019-06-02T19:00:00Z,SOLAR,SOLAR,13.989999690585666,15
2019-06-02T19:00:00Z,WIND,WIND,218.19199856287076,1445
2019-06-02T20:00:00Z,COAL,COAL,2737.521772193909,5568
2019-06-02T20:00:00Z,DUAL FUEL,DUAL FUEL,55.58432667414347,155
2019-06-02T20:00:00Z,GAS,COGENERATION,3267.806636435025,4988
2019-06-02T20:00:00Z,GAS,COMBINED CYCLE,1420.7435573477214,1748
2019-06-02T20:00:00Z,GAS,SIMPLE CYCLE,212.946270131535,905
2019-06-02T20:00:00Z,HYDRO,HYDRO,306.6963468443685,894
2019-06-02T20:00:00Z,OTHER,BIOMASS,125.26702330523067,154
2019-06-02T20:00:00Z,OTHER,GAS COGEN,30.020610085593326,58
2019-06-02T20:00:00Z,OTHER,OIL/GAS,42.43757632997301,53
2019-06-02T20:00:00Z,OTHER,WOOD/REFUSE,25.355002637969122,158
2019-06-02T20:00:00Z,SOLAR,SOLAR,12.325222053262925,15
2019-06-02T20:00:00Z,WIND,WIND,268.4410358573993,1445
2019-06-02T21:00:00Z,COAL,COAL,2748.7465905507406,5568
2019-06-02T21:00:00Z,DUAL FUEL,DUAL FUEL,55.83328159120348,155
2019-06-02T21:00:00Z,GAS,COGENERATION,3270.0318785746563,4988
2019-06-02T21:00:00Z,GAS,COMBINED CYCLE,1420.169122803476,1748
2019-06-02T21:00:00Z,GAS,SIMPLE CYCLE,217.04593979948098,905
2019-06-02T21:00:00Z,HYDRO,HYDRO,433.55129580914974,894
2019-06-02T21:00:00Z,OTHER,BIOMASS,122.93084617667728,154
2019-06-02T21:00:00Z,OTHER,GAS COGEN,29.660888584984672,58
2019-06-02T21:00:00Z,OTHER,OIL/GAS,42.54923883226183,53
2019-06-02T21:00:00Z,OTHER,WOOD/REFUSE,25.63235973993937,158
2019-06-02T21:00:00Z,SOLAR,SOLAR,11.4009442864524,15
2019-06-02T21:00:00Z,WIND,WIND,253.08858947485686,1445
2019-06-02T22:00:00Z,COAL,COAL,2749.2448315726388,5568
2019-06-02T22:00:00Z,DUAL FUEL,DUAL FUEL,55.86808419545491,155
2019-06-02T22:00:00Z,GAS,COGENERATION,3272.8461311261854,4988
2019-06-02T22:00:00Z,GAS,COMBINED CYCLE,1420.4416763623556,1748
2019-06-02T22:00:00Z,GAS,SIMPLE CYCLE,226.0615353222688,905
2019-06-02T22:00:00Z,HYDRO,HYDRO,485.55991753339765,894
2019-06-02T22:00:00Z,OTHER,BIOMASS,124.2849343389935,154
2019-06-02T22:00:00Z,OTHER,GAS COGEN,29.598261732525295,58
2019-06-02T22:00:00Z,OTHER,OIL/GAS,43.26765411376953,53
2019-06-02T22:00:00Z,OTHER,WOOD/REFUSE,25.314462225172257,158
2019-06-02T22:00:00Z,SOLAR,SOLAR,9.273277642726898,15
2019-06-02T22:00:00Z,WIND,WIND,269.53455609502066,1445
2019-06-02T23:00:00Z,COAL,COAL,2744.1482579922676,5568
2019-06-02T23:00:00Z,DUAL FUEL,DUAL FUEL,84.74283397250706,155
2019-06-02T23:00:00Z,GAS,COGENERATION,3301.682312477794,4988
2019-06-02T23:00:00Z,GAS,COMBINED CYCLE,1430.8166135491265,1748
2019-06-02T23:00:00Z,GAS,SIMPLE CYCLE,236.6181235601339,905
2019-06-02T23:00:00Z,HYDRO,HYDRO,455.0729048588541,894
2019-06-02T23:00:00Z,OTHER,BIOMASS,128.81999040603637,154
2019-06-02T23:00:00Z,OTHER,GAS COGEN,29.74384109338125,58
2019-06-02T23:00:00Z,OTHER,OIL/GAS,43.91809868918525,53
2019-06-02T23:00:00Z,OTHER,WOOD/REFUSE,26.278710592587785,158
2019-06-02T23:00:00Z,SOLAR,SOLAR,6.503944364852376,15
2019-06-02T23:00:00Z,WIND,WIND,281.8730830973718,1445
2019-06-03T00:00:00Z,COAL,COAL,2772.969822655254,5568
2019-06-03T00:00:00Z,DUAL FUEL,DUAL FUEL,61.64890953699748,155
2019-06-03T00:00:00Z,GAS,COGENERATION,3297.0432504654923,4988
2019-06-03T00:00:00Z,GAS,COMBINED CYCLE,1437.0314789644879,1748
2019-06-03T00:00:00Z,GAS,SIMPLE CYCLE,213.9992183142238,905
2019-06-03T00:00:00Z,HYDRO,HYDRO,353.068023737669,894
2019-06-03T00:00:00Z,OTHER,BIOMASS,127.72189067734612,154
2019-06-03T00:00:00Z,OTHER,GAS COGEN,29.724357175297207,58
2019-06-03T00:00:00Z,OTHER,OIL/GAS,43.86377651638455,53
2019-06-03T00:00:00Z,OTHER,WOOD/REFUSE,25.54908170753055,158
2019-06-03T00:00:00Z,SOLAR,SOLAR,3.0176110559039646,15
2019-06-03T00:00:00Z,WIND,WIND,335.2743258595798,1445
2019-06-03T01:00:00Z,COAL,COAL,2792.111370571984,5568
2019-06-03T01:00:00Z,DUAL FUEL,DUAL FUEL,54.42750035179986,155
2019-06-03T01:00:00Z,GAS,COGENERATION,3293.0186970268023,4988
2019-06-03T01:00:00Z,GAS,COMBINED CYCLE,1414.8951092804803,1748
2019-06-03T01:00:00Z,GAS,SIMPLE CYCLE,211.20935806353887,905
2019-06-03T01:00:00Z,HYDRO,HYDRO,334.3189693234695,894
2019-06-03T01:00:00Z,OTHER,BIOMASS,126.208107492129,154
2019-06-03T01:00:00Z,OTHER,GAS COGEN,30.043150110774572,58
2019-06-03T01:00:00Z,OTHER,OIL/GAS,43.602521381378175,53
2019-06-03T01:00:00Z,OTHER,WOOD/REFUSE,25.356290044254727,158
2019-06-03T01:00:00Z,SOLAR,SOLAR,1.201388894120852,15
2019-06-03T01:00:00Z,WIND,WIND,375.3551140649451,1445
2019-06-03T02:00:00Z,COAL,COAL,2830.469413924747,5568
2019-06-03T02:00:00Z,DUAL FUEL,DUAL FUEL,54.82073460684882,155
2019-06-03T02:00:00Z,GAS,COGENERATION,3295.879629070461,4988
2019-06-03T02:00:00Z,GAS,COMBINED CYCLE,1357.152330124643,1748
2019-06-03T02:00:00Z,GAS,SIMPLE CYCLE,210.70409588919745,905
2019-06-03T02:00:00Z,HYDRO,HYDRO,321.06226110001404,894
2019-06-03T02:00:00Z,OTHER,BIOMASS,126.62265735785166,154
2019-06-03T02:00:00Z,OTHER,GAS COGEN,29.785062070422704,58
2019-06-03T02:00:00Z,OTHER,OIL/GAS,42.40413240644667,53
2019-06-03T02:00:00Z,OTHER,WOOD/REFUSE,25.990290832519534,158
2019-06-03T02:00:00Z,SOLAR,SOLAR,0.44744444804059136,15
2019-06-03T02:00:00Z,WIND,WIND,488.48589493652185,1445
2019-06-03T03:00:00Z,COAL,COAL,2670.6081106472016,5568
2019-06-03T03:00:00Z,DUAL FUEL,DUAL FUEL,54.342937530941434,155
2019-06-03T03:00:00Z,GAS,COGENERATION,3288.2239359750683,4988
2019-06-03T03:00:00Z,GAS,COMBINED CYCLE,1335.5049335416159,1748
2019-06-03T03:00:00Z,GAS,SIMPLE CYCLE,205.06516732325156,905
2019-06-03T03:00:00Z,HYDRO,HYDRO,236.75953329642613,894
2019-06-03T03:00:00Z,OTHER,BIOMASS,123.84056212001376,154
2019-06-03T03:00:00Z,OTHER,GAS COGEN,30.466011793878337,58
2019-06-03T03:00:00Z,OTHER,OIL/GAS,42.089649007585315,53
2019-06-03T03:00:00Z,OTHER,WOOD/REFUSE,25.851686609586082,158
2019-06-03T03:00:00Z,SOLAR,SOLAR,0,15
2019-06-03T03:00:00Z,WIND,WIND,697.2717571983072,1445
2019-06-03T04:00:00Z,COAL,COAL,2360.348439821667,5568
2019-06-03T04:00:00Z,DUAL FUEL,DUAL FUEL,45.84716264936659,155
2019-06-03T04:00:00Z,GAS,COGENERATION,3296.826256904358,4988
2019-06-03T04:00:00Z,GAS,COMBINED CYCLE,1323.860165898535,1748
2019-06-03T04:00:00Z,GAS,SIMPLE CYCLE,205.7053947899739,905
2019-06-03T04:00:00Z,HYDRO,HYDRO,230.70166717489562,894
2019-06-03T04:00:00Z,OTHER,BIOMASS,125.60788488388062,154
2019-06-03T04:00:00Z,OTHER,GAS COGEN,26.95872985680898,58
2019-06-03T04:00:00Z,OTHER,OIL/GAS,42.68553733825683,53
2019-06-03T04:00:00Z,OTHER,WOOD/REFUSE,24.43654189586639,158
2019-06-03T04:00:00Z,SOLAR,SOLAR,0,15
2019-06-03T04:00:00Z,WIND,WIND,846.4493354915248,1445
2019-06-03T05:00:00Z,COAL,COAL,2041.4017981910706,5568
2019-06-03T05:00:00Z,DUAL FUEL,DUAL FUEL,42.51588224834866,155
2019-06-03T05:00:00Z,GAS,COGENERATION,3300.552757389777,4988
2019-06-03T05:00:00Z,GAS,COMBINED CYCLE,1126.6875702799691,1748
2019-06-03T05:00:00Z,GAS,SIMPLE CYCLE,210.11052760283152,905
2019-06-03T05:00:00Z,HYDRO,HYDRO,192.4482867228157,894
2019-06-03T05:00:00Z,OTHER,BIOMASS,126.46630621910094,154
2019-06-03T05:00:00Z,OTHER,GAS COGEN,26.2367282099194,58
2019-06-03T05:00:00Z,OTHER,OIL/GAS,42.480598829057485,53
2019-06-03T05:00:00Z,OTHER,WOOD/REFUSE,23.801744693650143,158
2019-06-03T05:00:00Z,SOLAR,SOLAR,0,15
2019-06-03T05:00:00Z,WIND,WIND,962.2158349421952,1445
2019-06-03T06:00:00Z,COAL,COAL,1782.7103697797988,5568
2019-06-03T06:00:00Z,DUAL FUEL,DUAL FUEL,42.8697508070204,155
2019-06-03T06:00:00Z,GAS,COGENERATION,3211.021142968548,4988
2019-06-03T06:00:00Z,GAS,COMBINED CYCLE,1120.1189326545928,1748
2019-06-03T06:00:00Z,GAS,SIMPLE CYCLE,158.52681876689195,905
2019-06-03T06:00:00Z,HYDRO,HYDRO,197.86098477164904,894
2019-06-03T06:00:00Z,OTHER,BIOMASS,124.89165623241,154
2019-06-03T06:00:00Z,OTHER,GAS COGEN,26.717164834340412,58
2019-06-03T06:00:00Z,OTHER,OIL/GAS,42.490915031433104,53
2019-06-03T06:00:00Z,OTHER,WOOD/REFUSE,23.526787837876213,158
2019-06-03T06:00:00Z,SOLAR,SOLAR,0,15
2019-06-03T06:00:00Z,WIND,WIND,1013.0324683240386,1445
2019-06-03T07:00:00Z,COAL,COAL,1773.6395924017165,5568
2019-06-03T07:00:00Z,DUAL FUEL,DUAL FUEL,43.48006646474202,155
2019-06-03T07:00:00Z,GAS,COGENERATION,3177.5374237750552,4988
2019-06-03T07:00:00Z,GAS,COMBINED CYCLE,1106.0344700892765,1748
2019-06-03T07:00:00Z,GAS,SIMPLE CYCLE,154.039455765701,905
2019-06-03T07:00:00Z,HYDRO,HYDRO,184.31188885741764,894
2019-06-03T07:00:00Z,OTHER,BIOMASS,122.96677856445312,154
2019-06-03T07:00:00Z,OTHER,GAS COGEN,27.95406475755903,58
2019-06-03T07:00:00Z,OTHER,OIL/GAS,42.507232629987925,53
2019-06-03T07:00:00Z,OTHER,WOOD/REFUSE,23.756331498357984,158
2019-06-03T07:00:00Z,SOLAR,SOLAR,0,15
2019-06-03T07:00:00Z,WIND,WIND,988.5384884206454,1445
2019-06-03T08:00:00Z,COAL,COAL,1698.6044211769104,5568
2019-06-03T08:00:00Z,DUAL FUEL,DUAL FUEL,43.17987154006958,155
2019-06-03T08:00:00Z,GAS,COGENERATION,3196.59942979402,4988
2019-06-03T08:00:00Z,GAS,COMBINED CYCLE,1113.4692227808634,1748
2019-06-03T08:00:00Z,GAS,SIMPLE CYCLE,156.01255201046666,905
2019-06-03T08:00:00Z,HYDRO,HYDRO,197.3420402525531,894
2019-06-03T08:00:00Z,OTHER,BIOMASS,124.02544040997823,154
2019-06-03T08:00:00Z,OTHER,GAS COGEN,29.300479716195,58
2019-06-03T08:00:00Z,OTHER,OIL/GAS,42.84858274883694,53
2019-06-03T08:00:00Z,OTHER,WOOD/REFUSE,24.045943529870776,158
2019-06-03T08:00:00Z,SOLAR,SOLAR,0,15
2019-06-03T08:00:00Z,WIND,WIND,907.0551165963212,1445
2019-06-03T09:00:00Z,COAL,COAL,1688.9465941895378,5568
2019-06-03T09:00:00Z,DUAL FUEL,DUAL FUEL,43.25893593258328,155
2019-06-03T09:00:00Z,GAS,COGENERATION,3197.7052397560783,4988
2019-06-03T09:00:00Z,GAS,COMBINED CYCLE,1114.240493332545,1748
2019-06-03T09:00:00Z,GAS,SIMPLE CYCLE,157.05949476970568,905
2019-06-03T09:00:00Z,HYDRO,HYDRO,192.63681584543653,894
2019-06-03T09:00:00Z,OTHER,BIOMASS,121.1659235713217,154
2019-06-03T09:00:00Z,OTHER,GAS COGEN,29.062062037256034,58
2019-06-03T09:00:00Z,OTHER,OIL/GAS,42.64775936338636,53
2019-06-03T09:00:00Z,OTHER,WOOD/REFUSE,23.779425149493747,158
2019-06-03T09:00:00Z,SOLAR,SOLAR,0,15
2019-06-03T09:00:00Z,WIND,WIND,863.2337976680448,1445
2019-06-03T10:00:00Z,COAL,COAL,1686.563044365777,5568
2019-06-03T10:00:00Z,DUAL FUEL,DUAL FUEL,43.20895060645209,155
2019-06-03T10:00:00Z,GAS,COGENERATION,3179.6653599310957,4988
2019-06-03T10:00:00Z,GAS,COMBINED CYCLE,1077.0985081545512,1748
2019-06-03T10:00:00Z,GAS,SIMPLE CYCLE,144.38524771875805,905
2019-06-03T10:00:00Z,HYDRO,HYDRO,185.01642400172022,894
2019-06-03T10:00:00Z,OTHER,BIOMASS,119.5136675394906,154
2019-06-03T10:00:00Z,OTHER,GAS COGEN,27.538402585983278,58
2019-06-03T10:00:00Z,OTHER,OIL/GAS,43.07941015667385,53
2019-06-03T10:00:00Z,OTHER,WOOD/REFUSE,23.167882918251884,158
2019-06-03T10:00:00Z,SOLAR,SOLAR,0,15
2019-06-03T10:00:00Z,WIND,WIND,930.3297050913837,1445
2019-06-03T11:00:00Z,COAL,COAL,1717.0707794910006,5568
2019-06-03T11:00:00Z,DUAL FUEL,DUAL FUEL,43.27031677246094,155
2019-06-03T11:00:00Z,GAS,COGENERATION,3154.8037908395586,4988
2019-06-03T11:00:00Z,GAS,COMBINED CYCLE,1108.9267516326904,1748
2019-06-03T11:00:00Z,GAS,SIMPLE CYCLE,148.2924228769127,905
2019-06-03T11:00:00Z,HYDRO,HYDRO,229.96663892388344,894
2019-06-03T11:00:00Z,OTHER,BIOMASS,120.84741763459311,154
2019-06-03T11:00:00Z,OTHER,GAS COGEN,29.82450928582086,58
2019-06-03T11:00:00Z,OTHER,OIL/GAS,42.966359867519806,53
2019-06-03T11:00:00Z,OTHER,WOOD/REFUSE,23.97439959790971,158
2019-06-03T11:00:00Z,SOLAR,SOLAR,0.01233333259820938,15
2019-06-03T11:00:00Z,WIND,WIND,934.0586990881131,1445
2019-06-03T12:00:00Z,COAL,COAL,1872.4982105212741,5568
2019-06-03T12:00:00Z,DUAL FUEL,DUAL FUEL,43.250485062069366,155
2019-06-03T12:00:00Z,GAS,COGENERATION,3276.705216075426,4988
2019-06-03T12:00:00Z,GAS,COMBINED CYCLE,1137.8564844120874,1748
2019-06-03T12:00:00Z,GAS,SIMPLE CYCLE,187.4634005065428,905
2019-06-03T12:00:00Z,HYDRO,HYDRO,279.48040368586777,894
2019-06-03T12:00:00Z,OTHER,BIOMASS,121.432906009886,154
2019-06-03T12:00:00Z,OTHER,GAS COGEN,29.673150636884902,58
2019-06-03T12:00:00Z,OTHER,OIL/GAS,42.56729313108656,53
2019-06-03T12:00:00Z,OTHER,WOOD/REFUSE,23.450692540804546,158
2019-06-03T12:00:00Z,SOLAR,SOLAR,0.6511666426890427,15
2019-06-03T12:00:00Z,WIND,WIND,871.8620522473752,1445
2019-06-03T13:00:00Z,COAL,COAL,2132.295193977356,5568
2019-06-03T13:00:00Z,DUAL FUEL,DUAL FUEL,43.41620299869113,155
2019-06-03T13:00:00Z,GAS,COGENERATION,3242.9979570929418,4988
2019-06-03T13:00:00Z,GAS,COMBINED CYCLE,1367.2793116972182,1748
2019-06-03T13:00:00Z,GAS,SIMPLE CYCLE,216.6740631808175,905
2019-06-03T13:00:00Z,HYDRO,HYDRO,364.1174802447028,894
2019-06-03T13:00:00Z,OTHER,BIOMASS,122.44741163359748,154
2019-06-03T13:00:00Z,OTHER,GAS COGEN,29.320921379725135,58
2019-06-03T13:00:00Z,OTHER,OIL/GAS,42.901026766035294,53
2019-06-03T13:00:00Z,OTHER,WOOD/REFUSE,24.337826232380337,158
2019-06-03T13:00:00Z,SOLAR,SOLAR,2.111833291517364,15
2019-06-03T13:00:00Z,WIND,WIND,753.6464569926262,1445
2019-06-03T14:00:00Z,COAL,COAL,2439.037614279853,5568
2019-06-03T14:00:00Z,DUAL FUEL,DUAL FUEL,43.40836246490478,155
2019-06-03T14:00:00Z,GAS,COGENERATION,3243.1524696010433,4988
2019-06-03T14:00:00Z,GAS,COMBINED CYCLE,1456.4862033192317,1748
2019-06-03T14:00:00Z,GAS,SIMPLE CYCLE,226.98018343892363,905
2019-06-03T14:00:00Z,HYDRO,HYDRO,309.03393068313596,894
2019-06-03T14:00:00Z,OTHER,BIOMASS,122.15072871949937,154
2019-06-03T14:00:00Z,OTHER,GAS COGEN,29.49502127011617,58
2019-06-03T14:00:00Z,OTHER,OIL/GAS,42.65564359241062,53
2019-06-03T14:00:00Z,OTHER,WOOD/REFUSE,24.099530990918474,158
2019-06-03T14:00:00Z,SOLAR,SOLAR,5.466666569047504,15
2019-06-03T14:00:00Z,WIND,WIND,669.5913460816257,1445
2019-06-03T15:00:00Z,COAL,COAL,2786.0832019021777,5568
2019-06-03T15:00:00Z,DUAL FUEL,DUAL FUEL,43.42563322491116,155
2019-06-03T15:00:00Z,GAS,COGENERATION,3233.466872013141,4988
2019-06-03T15:00:00Z,GAS,COMBINED CYCLE,1452.4811941991911,1748
2019-06-03T15:00:00Z,GAS,SIMPLE CYCLE,217.94205634627076,905
2019-06-03T15:00:00Z,HYDRO,HYDRO,326.325942371885,894
2019-06-03T15:00:00Z,OTHER,BIOMASS,123.18956062912942,154
2019-06-03T15:00:00Z,OTHER,GAS COGEN,30.809658016098865,58
2019-06-03T15:00:00Z,OTHER,OIL/GAS,42.67829888661702,53
2019-06-03T15:00:00Z,OTHER,WOOD/REFUSE,25.229538138972387,158
2019-06-03T15:00:00Z,SOLAR,SOLAR,5.107166547642814,15
2019-06-03T15:00:00Z,WIND,WIND,556.7482642907453,1445
2019-06-03T16:00:00Z,COAL,COAL,2954.959075181749,5568
2019-06-03T16:00:00Z,DUAL FUEL,DUAL FUEL,43.47390945858425,155
2019-06-03T16:00:00Z,GAS,COGENERATION,3224.297702750365,4988
2019-06-03T16:00:00Z,GAS,COMBINED CYCLE,1444.368434521887,1748
2019-06-03T16:00:00Z,GAS,SIMPLE CYCLE,220.73494959400762,905
2019-06-03T16:00:00Z,HYDRO,HYDRO,273.5960559051567,894
2019-06-03T16:00:00Z,OTHER,BIOMASS,122.39281790362465,154
2019-06-03T16:00:00Z,OTHER,GAS COGEN,30.852743824852837,58
2019-06-03T16:00:00Z,OTHER,OIL/GAS,42.83085952334934,53
2019-06-03T16:00:00Z,OTHER,WOOD/REFUSE,24.726335695584616,158
2019-06-03T16:00:00Z,SOLAR,SOLAR,6.54452767584059,15
2019-06-03T16:00:00Z,WIND,WIND,595.0722327907218,1445
2019-06-03T17:00:00Z,COAL,COAL,2925.547883328332,5568
2019-06-03T17:00:00Z,DUAL FUEL,DUAL FUEL,43.44762377844916,155
2019-06-03T17:00:00Z,GAS,COGENERATION,3204.8867860239743,4988
2019-06-03T17:00:00Z,GAS,COMBINED CYCLE,1443.7818886359532,1748
2019-06-03T17:00:00Z,GAS,SIMPLE CYCLE,222.03823847108416,905
2019-06-03T17:00:00Z,HYDRO,HYDRO,272.81218676222693,894
2019-06-03T17:00:00Z,OTHER,BIOMASS,121.56467281235588,154
2019-06-03T17:00:00Z,OTHER,GAS COGEN,30.95060014300876,58
2019-06-03T17:00:00Z,OTHER,OIL/GAS,42.55813829421997,53
2019-06-03T17:00:00Z,OTHER,WOOD/REFUSE,24.94858141766654,158
2019-06-03T17:00:00Z,SOLAR,SOLAR,10.374388692908816,15
2019-06-03T17:00:00Z,WIND,WIND,794.0239267040623,1445
2019-06-03T18:00:00Z,COAL,COAL,2858.8630104785493,5568
2019-06-03T18:00:00Z,DUAL FUEL,DUAL FUEL,43.53418258666992,155
2019-06-03T18:00:00Z,GAS,COGENERATION,3200.8892912335155,4988
2019-06-03T18:00:00Z,GAS,COMBINED CYCLE,1435.9007124084897,1748
2019-06-03T18:00:00Z,GAS,SIMPLE CYCLE,224.60815183460713,905
2019-06-03T18:00:00Z,HYDRO,HYDRO,277.6040029173427,894
2019-06-03T18:00:00Z,OTHER,BIOMASS,123.44594006856282,154
2019-06-03T18:00:00Z,OTHER,GAS COGEN,30.938749069107907,58
2019-06-03T18:00:00Z,OTHER,OIL/GAS,43.036965967814126,53
2019-06-03T18:00:00Z,OTHER,WOOD/REFUSE,24.283431306944955,158
