begin_datetime_utc,fuel_type,sub_fuel_type,net_generation_mw,max_capability_mw
2016-08-26T22:00:00Z,COAL,COAL,5379.008540761007,6299
2016-08-26T22:00:00Z,GAS,COGENERATION,2841.23480621323,4629
2016-08-26T22:00:00Z,GAS,COMBINED CYCLE,711.0046031274399,1703
2016-08-26T22:00:00Z,GAS,SIMPLE CYCLE,22.773860538899896,1002
2016-08-26T22:00:00Z,HYDRO,HYDRO,392.5333948947655,894
2016-08-26T22:00:00Z,OTHER,BIOMASS,132.3606984149085,165
2016-08-26T22:00:00Z,OTHER,GAS COGEN,42.4740780655543,61
2016-08-26T22:00:00Z,OTHER,OIL/GAS,46.35023174921672,53
2016-08-26T22:00:00Z,OTHER,WOOD/REFUSE,81.45614834520552,158
2016-08-26T22:00:00Z,WIND,WIND,78.59455132583777,1445
2016-08-26T23:00:00Z,COAL,COAL,5240.916672906345,6299
2016-08-26T23:00:00Z,GAS,COGENERATION,2774.311387533082,4629
2016-08-26T23:00:00Z,GAS,COMBINED CYCLE,732.3794582882193,1703
2016-08-26T23:00:00Z,GAS,SIMPLE CYCLE,26.67451016081704,1002
2016-08-26T23:00:00Z,HYDRO,HYDRO,411.7056940868414,894
2016-08-26T23:00:00Z,OTHER,BIOMASS,131.17469784736633,165
2016-08-26T23:00:00Z,OTHER,GAS COGEN,42.48758961677551,61
2016-08-26T23:00:00Z,OTHER,OIL/GAS,45.70269305335151,53
2016-08-26T23:00:00Z,OTHER,WOOD/REFUSE,80.23883363087972,158
2016-08-26T23:00:00Z,WIND,WIND,147.90299797092047,1445
2016-08-27T00:00:00Z,COAL,COAL,5258.201735987531,6299
2016-08-27T00:00:00Z,GAS,COGENERATION,2636.0922347010505,4629
2016-08-27T00:00:00Z,GAS,COMBINED CYCLE,644.261505342457,1703
2016-08-27T00:00:00Z,GAS,SIMPLE CYCLE,24.668827312986057,1002
2016-08-27T00:00:00Z,HYDRO,HYDRO,339.93266351163385,894
2016-08-27T00:00:00Z,OTHER,BIOMASS,130.6755667596393,165
2016-08-27T00:00:00Z,OTHER,GAS COGEN,42.79240572611491,61
2016-08-27T00:00:00Z,OTHER,OIL/GAS,46.186849161783854,53
2016-08-27T00:00:00Z,OTHER,WOOD/REFUSE,79.58136926968892,158
2016-08-27T00:00:00Z,WIND,WIND,224.25108556118278,1445
2016-08-27T01:00:00Z,COAL,COAL,5119.81896118111,6299
2016-08-27T01:00:00Z,GAS,COGENERATION,2627.314364049037,4629
2016-08-27T01:00:00Z,GAS,COMBINED CYCLE,618.4928803775045,1703
2016-08-27T01:00:00Z,GAS,SIMPLE CYCLE,24.889999389648438,1002
2016-08-27T01:00:00Z,HYDRO,HYDRO,351.5689293174611,894
2016-08-27T01:00:00Z,OTHER,BIOMASS,130.27367530875736,165
2016-08-27T01:00:00Z,OTHER,GAS COGEN,43.705375903977284,61
2016-08-27T01:00:00Z,OTHER,OIL/GAS,45.89249288770888,53
2016-08-27T01:00:00Z,OTHER,WOOD/REFUSE,80.81157963063983,158
2016-08-27T01:00:00Z,WIND,WIND,262.6530771397551,1445
2016-08-27T02:00:00Z,COAL,COAL,4980.444985546006,6299
2016-08-27T02:00:00Z,GAS,COGENERATION,2645.6660991299154,4629
2016-08-27T02:00:00Z,GAS,COMBINED CYCLE,622.4246810931629,1703
2016-08-27T02:00:00Z,GAS,SIMPLE CYCLE,24.889999389648438,1002
2016-08-27T02:00:00Z,HYDRO,HYDRO,347.3801312988334,894
2016-08-27T02:00:00Z,OTHER,BIOMASS,131.5619860230552,165
2016-08-27T02:00:00Z,OTHER,GAS COGEN,43.856085476345484,61
2016-08-27T02:00:00Z,OTHER,OIL/GAS,46.537337953779435,53
2016-08-27T02:00:00Z,OTHER,WOOD/REFUSE,81.134448100196,158
2016-08-27T02:00:00Z,WIND,WIND,413.7530838574469,1445
2016-08-27T03:00:00Z,COAL,COAL,4784.593826406664,6299
2016-08-27T03:00:00Z,GAS,COGENERATION,2653.277337756554,4629
2016-08-27T03:00:00Z,GAS,COMBINED CYCLE,601.7161209963427,1703
2016-08-27T03:00:00Z,GAS,SIMPLE CYCLE,24.87499942779541,1002
2016-08-27T03:00:00Z,HYDRO,HYDRO,313.35920714510814,894
2016-08-27T03:00:00Z,OTHER,BIOMASS,132.37622450881534,165
2016-08-27T03:00:00Z,OTHER,GAS COGEN,43.95493160936567,61
2016-08-27T03:00:00Z,OTHER,OIL/GAS,46.66431647618611,53
2016-08-27T03:00:00Z,OTHER,WOOD/REFUSE,81.73782632086012,158
2016-08-27T03:00:00Z,WIND,WIND,620.5700524813599,1445
2016-08-27T04:00:00Z,COAL,COAL,4408.698620883292,6299
2016-08-27T04:00:00Z,GAS,COGENERATION,2656.756461185217,4629
2016-08-27T04:00:00Z,GAS,COMBINED CYCLE,576.0076920815309,1703
2016-08-27T04:00:00Z,GAS,SIMPLE CYCLE,24.889999389648438,1002
2016-08-27T04:00:00Z,HYDRO,HYDRO,273.8254787695739,894
2016-08-27T04:00:00Z,OTHER,BIOMASS,134.22411613782248,165
2016-08-27T04:00:00Z,OTHER,GAS COGEN,43.8152996635437,61
2016-08-27T04:00:00Z,OTHER,OIL/GAS,46.34843184577094,53
2016-08-27T04:00:00Z,OTHER,WOOD/REFUSE,81.37662239339616,158
2016-08-27T04:00:00Z,WIND,WIND,763.9280600813693,1445
2016-08-27T05:00:00Z,COAL,COAL,4122.248696744177,6299
2016-08-27T05:00:00Z,GAS,COGENERATION,2663.5049506650366,4629
2016-08-27T05:00:00Z,GAS,COMBINED CYCLE,455.78717237121526,1703
2016-08-27T05:00:00Z,GAS,SIMPLE CYCLE,24.722666481865776,1002
2016-08-27T05:00:00Z,HYDRO,HYDRO,275.7703318707645,894
2016-08-27T05:00:00Z,OTHER,BIOMASS,131.80765482319725,165
2016-08-27T05:00:00Z,OTHER,GAS COGEN,43.851667398876614,61
2016-08-27T05:00:00Z,OTHER,OIL/GAS,46.469410264756945,53
2016-08-27T05:00:00Z,OTHER,WOOD/REFUSE,81.21580310927497,158
2016-08-27T05:00:00Z,WIND,WIND,801.826980821093,1445
2016-08-27T06:00:00Z,COAL,COAL,4022.9160163704555,6299
2016-08-27T06:00:00Z,GAS,COGENERATION,2672.084197187225,4629
2016-08-27T06:00:00Z,GAS,COMBINED CYCLE,316.1987080019712,1703
2016-08-27T06:00:00Z,GAS,SIMPLE CYCLE,25.159249370627933,1002
2016-08-27T06:00:00Z,HYDRO,HYDRO,229.026853926604,894
2016-08-27T06:00:00Z,OTHER,BIOMASS,134.0059581014845,165
2016-08-27T06:00:00Z,OTHER,GAS COGEN,33.81206680297852,61
2016-08-27T06:00:00Z,OTHER,OIL/GAS,46.73728119744195,53
2016-08-27T06:00:00Z,OTHER,WOOD/REFUSE,81.50956538942125,158
2016-08-27T06:00:00Z,WIND,WIND,849.1505573872726,1445
2016-08-27T07:00:00Z,COAL,COAL,3875.826203434732,6299
2016-08-27T07:00:00Z,GAS,COGENERATION,2696.6713986937866,4629
2016-08-27T07:00:00Z,GAS,COMBINED CYCLE,308.80667107972835,1703
2016-08-27T07:00:00Z,GAS,SIMPLE CYCLE,25.15999937057495,1002
2016-08-27T07:00:00Z,HYDRO,HYDRO,248.70154655271108,894
2016-08-27T07:00:00Z,OTHER,BIOMASS,131.1554270998637,165
2016-08-27T07:00:00Z,OTHER,GAS COGEN,30.510641996595595,61
2016-08-27T07:00:00Z,OTHER,OIL/GAS,47.10238886303372,53
2016-08-27T07:00:00Z,OTHER,WOOD/REFUSE,81.46278805626764,158
2016-08-27T07:00:00Z,WIND,WIND,781.544919145902,1445
2016-08-27T08:00:00Z,COAL,COAL,3842.7253351163863,6299
2016-08-27T08:00:00Z,GAS,COGENERATION,2696.13588555985,4629
2016-08-27T08:00:00Z,GAS,COMBINED CYCLE,298.22231968012125,1703
2016-08-27T08:00:00Z,GAS,SIMPLE CYCLE,24.90219977961646,1002
2016-08-27T08:00:00Z,HYDRO,HYDRO,249.12497563070724,894
2016-08-27T08:00:00Z,OTHER,BIOMASS,134.27288245148128,165
2016-08-27T08:00:00Z,OTHER,GAS COGEN,30.4025076813168,61
2016-08-27T08:00:00Z,OTHER,OIL/GAS,46.64257127973769,53
2016-08-27T08:00:00Z,OTHER,WOOD/REFUSE,82.04701571941376,158
2016-08-27T08:00:00Z,WIND,WIND,672.65839374740915,1445
2016-08-27T09:00:00Z,COAL,COAL,3709.923349627919,6299
2016-08-27T09:00:00Z,GAS,COGENERATION,2684.638767643902,4629
2016-08-27T09:00:00Z,GAS,COMBINED CYCLE,275.69459575686193,1703
2016-08-27T09:00:00Z,GAS,SIMPLE CYCLE,24.79333322313097,1002
2016-08-27T09:00:00Z,HYDRO,HYDRO,241.345007206334,894
2016-08-27T09:00:00Z,OTHER,BIOMASS,134.09969756020442,165
2016-08-27T09:00:00Z,OTHER,GAS COGEN,30.502361152436997,61
2016-08-27T09:00:00Z,OTHER,OIL/GAS,46.57611605326335,53
2016-08-27T09:00:00Z,OTHER,WOOD/REFUSE,80.79598339398702,158
2016-08-27T09:00:00Z,WIND,WIND,792.5662481147382,1445
2016-08-27T10:00:00Z,COAL,COAL,3665.567229751481,6299
2016-08-27T10:00:00Z,GAS,COGENERATION,2693.9636142093605,4629
2016-08-27T10:00:00Z,GAS,COMBINED CYCLE,281.9566935711106,1703
2016-08-27T10:00:00Z,GAS,SIMPLE CYCLE,24.858400019804638,1002
2016-08-27T10:00:00Z,HYDRO,HYDRO,247.5391880043348,894
2016-08-27T10:00:00Z,OTHER,BIOMASS,133.65728860590193,165
2016-08-27T10:00:00Z,OTHER,GAS COGEN,30.58666022830539,61
2016-08-27T10:00:00Z,OTHER,OIL/GAS,47.04408198886448,53
2016-08-27T10:00:00Z,OTHER,WOOD/REFUSE,80.70713774840037,158
2016-08-27T10:00:00Z,WIND,WIND,810.4328351319416,1445
2016-08-27T11:00:00Z,COAL,COAL,3821.244713895056,6299
2016-08-27T11:00:00Z,GAS,COGENERATION,2678.6659506362016,4629
2016-08-27T11:00:00Z,GAS,COMBINED CYCLE,270.1369325941801,1703
2016-08-27T11:00:00Z,GAS,SIMPLE CYCLE,25.01966625240114,1002
2016-08-27T11:00:00Z,HYDRO,HYDRO,224.0501461817159,894
2016-08-27T11:00:00Z,OTHER,BIOMASS,134.97881824334462,165
2016-08-27T11:00:00Z,OTHER,GAS COGEN,30.55208254496257,61
2016-08-27T11:00:00Z,OTHER,OIL/GAS,46.98228730519613,53
2016-08-27T11:00:00Z,OTHER,WOOD/REFUSE,81.57921930789948,158
2016-08-27T11:00:00Z,WIND,WIND,785.4658777210448,1445
2016-08-27T12:00:00Z,COAL,COAL,3872.0655739410718,6299
2016-08-27T12:00:00Z,GAS,COGENERATION,2700.8474134055773,4629
2016-08-27T12:00:00Z,GAS,COMBINED CYCLE,307.3799690375063,1703
2016-08-27T12:00:00Z,GAS,SIMPLE CYCLE,24.62846625301573,1002
2016-08-27T12:00:00Z,HYDRO,HYDRO,257.4360064001547,894
2016-08-27T12:00:00Z,OTHER,BIOMASS,136.10197957303788,165
2016-08-27T12:00:00Z,OTHER,GAS COGEN,30.57580567571852,61
2016-08-27T12:00:00Z,OTHER,OIL/GAS,46.17717726389567,53
2016-08-27T12:00:00Z,OTHER,WOOD/REFUSE,81.03627195517221,158
2016-08-27T12:00:00Z,WIND,WIND,689.1700804657737,1445
2016-08-27T13:00:00Z,COAL,COAL,3971.710314993196,6299
2016-08-27T13:00:00Z,GAS,COGENERATION,2678.852841359112,4629
2016-08-27T13:00:00Z,GAS,COMBINED CYCLE,303.8878956814607,1703
2016-08-27T13:00:00Z,GAS,SIMPLE CYCLE,24.67678305413988,1002
2016-08-27T13:00:00Z,HYDRO,HYDRO,335.2677655119366,894
2016-08-27T13:00:00Z,OTHER,BIOMASS,128.32791511906518,165
2016-08-27T13:00:00Z,OTHER,GAS COGEN,30.634075142012705,61
2016-08-27T13:00:00Z,OTHER,OIL/GAS,46.27198774761624,53
2016-08-27T13:00:00Z,OTHER,WOOD/REFUSE,81.16188206089868,158
2016-08-27T13:00:00Z,WIND,WIND,619.7307628132237,1445
2016-08-27T14:00:00Z,COAL,COAL,4249.368946322931,6299
2016-08-27T14:00:00Z,GAS,COGENERATION,2686.6737377528348,4629
2016-08-27T14:00:00Z,GAS,COMBINED CYCLE,336.43534509513114,1703
2016-08-27T14:00:00Z,GAS,SIMPLE CYCLE,24.588844256930876,1002
2016-08-27T14:00:00Z,HYDRO,HYDRO,387.7026277928882,894
2016-08-27T14:00:00Z,OTHER,BIOMASS,128.06527256594765,165
2016-08-27T14:00:00Z,OTHER,GAS COGEN,30.568658945295542,61
2016-08-27T14:00:00Z,OTHER,OIL/GAS,45.97302143520779,53
2016-08-27T14:00:00Z,OTHER,WOOD/REFUSE,80.47905918651156,158
2016-08-27T14:00:00Z,WIND,WIND,530.4476981775132,1445
2016-08-27T15:00:00Z,COAL,COAL,4654.093514561653,6299
2016-08-27T15:00:00Z,GAS,COGENERATION,2723.2153287072974,4629
2016-08-27T15:00:00Z,GAS,COMBINED CYCLE,325.37116562048595,1703
2016-08-27T15:00:00Z,GAS,SIMPLE CYCLE,22.15325534555647,1002
2016-08-27T15:00:00Z,HYDRO,HYDRO,335.4831887699498,894
2016-08-27T15:00:00Z,OTHER,BIOMASS,125.03610712581211,165
2016-08-27T15:00:00Z,OTHER,GAS COGEN,30.122403128941855,61
2016-08-27T15:00:00Z,OTHER,OIL/GAS,46.00478830337524,53
2016-08-27T15:00:00Z,OTHER,WOOD/REFUSE,81.01876161469355,158
2016-08-27T15:00:00Z,WIND,WIND,477.22569566675355,1445
2016-08-27T16:00:00Z,COAL,COAL,4678.694362003009,6299
2016-08-27T16:00:00Z,GAS,COGENERATION,2735.068568265571,4629
2016-08-27T16:00:00Z,GAS,COMBINED CYCLE,332.59444479386013,1703
2016-08-27T16:00:00Z,GAS,SIMPLE CYCLE,20.754382910728456,1002
2016-08-27T16:00:00Z,HYDRO,HYDRO,352.5969061590566,894
2016-08-27T16:00:00Z,OTHER,BIOMASS,128.15092383649613,165
2016-08-27T16:00:00Z,OTHER,GAS COGEN,29.998037420378793,61
2016-08-27T16:00:00Z,OTHER,OIL/GAS,45.8580816438463,53
2016-08-27T16:00:00Z,OTHER,WOOD/REFUSE,80.5257742834091,158
2016-08-27T16:00:00Z,WIND,WIND,607.6176895297236,1445
2016-08-27T17:00:00Z,COAL,COAL,4752.3470617426765,6299
2016-08-27T17:00:00Z,GAS,COGENERATION,2708.054294570817,4629
2016-08-27T17:00:00Z,GAS,COMBINED CYCLE,344.8429907005363,1703
2016-08-27T17:00:00Z,GAS,SIMPLE CYCLE,21.475277511808606,1002
2016-08-27T17:00:00Z,HYDRO,HYDRO,360.1871795210574,894
2016-08-27T17:00:00Z,OTHER,BIOMASS,129.91812325927947,165
2016-08-27T17:00:00Z,OTHER,GAS COGEN,29.913025160895454,61
2016-08-27T17:00:00Z,OTHER,OIL/GAS,44.97910967297024,53
2016-08-27T17:00:00Z,OTHER,WOOD/REFUSE,79.79555736382802,158
2016-08-27T17:00:00Z,WIND,WIND,650.8648981829153,1445
2016-08-27T18:00:00Z,COAL,COAL,4835.692959932221,6299
2016-08-27T18:00:00Z,GAS,COGENERATION,2687.9585011805425,4629
2016-08-27T18:00:00Z,GAS,COMBINED CYCLE,330.3676537976662,1703
2016-08-27T18:00:00Z,GAS,SIMPLE CYCLE,23.277221993340387,1002
2016-08-27T18:00:00Z,HYDRO,HYDRO,339.1954403418965,894
2016-08-27T18:00:00Z,OTHER,BIOMASS,132.35486231856876,165
2016-08-27T18:00:00Z,OTHER,GAS COGEN,29.644780800077655,61
2016-08-27T18:00:00Z,OTHER,OIL/GAS,38.596365492078995,53
2016-08-27T18:00:00Z,OTHER,WOOD/REFUSE,79.72022070195939,158
2016-08-27T18:00:00Z,WIND,WIND,708.78515859084,1445
2016-08-27T19:00:00Z,COAL,COAL,4827.393536805576,6299
2016-08-27T19:00:00Z,GAS,COGENERATION,2685.9554843816495,4629
2016-08-27T19:00:00Z,GAS,COMBINED CYCLE,349.17543515225253,1703
2016-08-27T19:00:00Z,GAS,SIMPLE CYCLE,24.06203288608127,1002
2016-08-27T19:00:00Z,HYDRO,HYDRO,392.32752709468207,894
2016-08-27T19:00:00Z,OTHER,BIOMASS,128.5271777094735,165
2016-08-27T19:00:00Z,OTHER,GAS COGEN,29.41269037087758,61
2016-08-27T19:00:00Z,OTHER,OIL/GAS,37.62267702950372,53
2016-08-27T19:00:00Z,OTHER,WOOD/REFUSE,80.08378336429595,158
2016-08-27T19:00:00Z,WIND,WIND,676.53150331394545,1445
2016-08-27T20:00:00Z,COAL,COAL,4847.496106697188,6299
2016-08-27T20:00:00Z,GAS,COGENERATION,2689.421257190373,4629
2016-08-27T20:00:00Z,GAS,COMBINED CYCLE,332.213650288052,1703
2016-08-27T20:00:00Z,GAS,SIMPLE CYCLE,24.212977133327062,1002
2016-08-27T20:00:00Z,HYDRO,HYDRO,354.2987331708272,894
2016-08-27T20:00:00Z,OTHER,BIOMASS,124.8228170381652,165
2016-08-27T20:00:00Z,OTHER,GAS COGEN,29.415657175911797,61
2016-08-27T20:00:00Z,OTHER,OIL/GAS,38.83229404873318,53
2016-08-27T20:00:00Z,OTHER,WOOD/REFUSE,80.87295886728499,158
2016-08-27T20:00:00Z,WIND,WIND,740.2818088733416,1445
2016-08-27T21:00:00Z,COAL,COAL,4714.017234999868,6299
2016-08-27T21:00:00Z,GAS,COGENERATION,2695.2604731032584,4629
2016-08-27T21:00:00Z,GAS,COMBINED CYCLE,352.41983084619045,1703
2016-08-27T21:00:00Z,GAS,SIMPLE CYCLE,23.940166403187646,1002
2016-08-27T21:00:00Z,HYDRO,HYDRO,392.0790427162912,894
2016-08-27T21:00:00Z,OTHER,BIOMASS,124.8018874581655,165
2016-08-27T21:00:00Z,OTHER,GAS COGEN,29.37459906578064,61
2016-08-27T21:00:00Z,OTHER,OIL/GAS,39.60796048694187,53
2016-08-27T21:00:00Z,OTHER,WOOD/REFUSE,80.93677458445231,158
2016-08-27T21:00:00Z,WIND,WIND,753.868135139106,1445
2016-08-27T22:00:00Z,COAL,COAL,4782.807333804766,6299
2016-08-27T22:00:00Z,GAS,COGENERATION,2657.187842069202,4629
2016-08-27T22:00:00Z,GAS,COMBINED CYCLE,340.4028381809261,1703
2016-08-27T22:00:00Z,GAS,SIMPLE CYCLE,24.0292774687873,1002
2016-08-27T22:00:00Z,HYDRO,HYDRO,365.90204323898587,894
2016-08-27T22:00:00Z,OTHER,BIOMASS,123.35218836307526,165
2016-08-27T22:00:00Z,OTHER,GAS COGEN,29.415902126100328,61
2016-08-27T22:00:00Z,OTHER,OIL/GAS,41.628338703579374,53
2016-08-27T22:00:00Z,OTHER,WOOD/REFUSE,81.72566627131569,158
2016-08-27T22:00:00Z,WIND,WIND,793.474464864676,1445
2016-08-27T23:00:00Z,COAL,COAL,4749.574393614862,6299
2016-08-27T23:00:00Z,GAS,COGENERATION,2651.5326130365,4629
2016-08-27T23:00:00Z,GAS,COMBINED CYCLE,343.97308844327927,1703
2016-08-27T23:00:00Z,GAS,SIMPLE CYCLE,24.50358208179474,1002
2016-08-27T23:00:00Z,HYDRO,HYDRO,375.7868892476956,894
2016-08-27T23:00:00Z,OTHER,BIOMASS,124.56393601682451,165
2016-08-27T23:00:00Z,OTHER,GAS COGEN,29.46994323624505,61
2016-08-27T23:00:00Z,OTHER,OIL/GAS,42.27758292939928,53
2016-08-27T23:00:00Z,OTHER,WOOD/REFUSE,80.85241951995425,158
2016-08-27T23:00:00Z,WIND,WIND,848.6242745873167,1445
2016-08-28T00:00:00Z,COAL,COAL,4497.0687090922065,6299
2016-08-28T00:00:00Z,GAS,COGENERATION,2657.6300639682345,4629
2016-08-28T00:00:00Z,GAS,COMBINED CYCLE,347.05715845280224,1703
2016-08-28T00:00:00Z,GAS,SIMPLE CYCLE,24.879998683929443,1002
2016-08-28T00:00:00Z,HYDRO,HYDRO,377.06764429065913,894
2016-08-28T00:00:00Z,OTHER,BIOMASS,130.2498353237576,165
2016-08-28T00:00:00Z,OTHER,GAS COGEN,29.895590164926315,61
2016-08-28T00:00:00Z,OTHER,OIL/GAS,43.045227137671574,53
2016-08-28T00:00:00Z,OTHER,WOOD/REFUSE,79.73213365342882,158
2016-08-28T00:00:00Z,WIND,WIND,873.5680196785761,1445
2016-08-28T01:00:00Z,COAL,COAL,4498.304606063101,6299
2016-08-28T01:00:00Z,GAS,COGENERATION,2674.5158649623395,4629
2016-08-28T01:00:00Z,GAS,COMBINED CYCLE,353.3789292209347,1703
2016-08-28T01:00:00Z,GAS,SIMPLE CYCLE,24.879998683929443,1002
2016-08-28T01:00:00Z,HYDRO,HYDRO,373.36939283397464,894
2016-08-28T01:00:00Z,OTHER,BIOMASS,124.93178662459056,165
2016-08-28T01:00:00Z,OTHER,GAS COGEN,30.276098727120296,61
2016-08-28T01:00:00Z,OTHER,OIL/GAS,44.588165817260744,53
2016-08-28T01:00:00Z,OTHER,WOOD/REFUSE,81.28616401354472,158
2016-08-28T01:00:00Z,WIND,WIND,743.0982935046487,1445
2016-08-28T02:00:00Z,COAL,COAL,4602.477801416715,6299
2016-08-28T02:00:00Z,GAS,COGENERATION,2673.7007710829043,4629
2016-08-28T02:00:00Z,GAS,COMBINED CYCLE,364.91517584578855,1703
2016-08-28T02:00:00Z,GAS,SIMPLE CYCLE,24.879998683929443,1002
2016-08-28T02:00:00Z,HYDRO,HYDRO,373.29591462016106,894
2016-08-28T02:00:00Z,OTHER,BIOMASS,122.9428214682473,165
2016-08-28T02:00:00Z,OTHER,GAS COGEN,30.38687500264909,61
2016-08-28T02:00:00Z,OTHER,OIL/GAS,44.92136571248373,53
2016-08-28T02:00:00Z,OTHER,WOOD/REFUSE,81.0634510729048,158
2016-08-28T02:00:00Z,WIND,WIND,648.6644934706886,1445
2016-08-28T03:00:00Z,COAL,COAL,4714.70189215819,6299
2016-08-28T03:00:00Z,GAS,COGENERATION,2676.173708987766,4629
2016-08-28T03:00:00Z,GAS,COMBINED CYCLE,353.9969691660669,1703
2016-08-28T03:00:00Z,GAS,SIMPLE CYCLE,24.87733202404446,1002
2016-08-28T03:00:00Z,HYDRO,HYDRO,350.50549972454706,894
2016-08-28T03:00:00Z,OTHER,BIOMASS,122.88264407740698,165
2016-08-28T03:00:00Z,OTHER,GAS COGEN,30.46768398867713,61
2016-08-28T03:00:00Z,OTHER,OIL/GAS,45.26460411283705,53
2016-08-28T03:00:00Z,OTHER,WOOD/REFUSE,82.89160013516745,158
2016-08-28T03:00:00Z,WIND,WIND,527.0341846209019,1445
2016-08-28T04:00:00Z,COAL,COAL,4524.021192909347,6299
2016-08-28T04:00:00Z,GAS,COGENERATION,2667.9178750826254,4629
2016-08-28T04:00:00Z,GAS,COMBINED CYCLE,350.0655455170075,1703
2016-08-28T04:00:00Z,GAS,SIMPLE CYCLE,24.87854868412018,1002
2016-08-28T04:00:00Z,HYDRO,HYDRO,366.7066332028972,894
2016-08-28T04:00:00Z,OTHER,BIOMASS,128.2275064441893,165
2016-08-28T04:00:00Z,OTHER,GAS COGEN,30.54848670164744,61
2016-08-28T04:00:00Z,OTHER,OIL/GAS,45.94018817689684,53
2016-08-28T04:00:00Z,OTHER,WOOD/REFUSE,82.59772698402405,158
2016-08-28T04:00:00Z,WIND,WIND,465.17737079261076,1445
2016-08-28T05:00:00Z,COAL,COAL,4463.397517302301,6299
2016-08-28T05:00:00Z,GAS,COGENERATION,2688.98993645019,4629
2016-08-28T05:00:00Z,GAS,COMBINED CYCLE,344.20342161138853,1703
2016-08-28T05:00:00Z,GAS,SIMPLE CYCLE,24.095954290893342,1002
2016-08-28T05:00:00Z,HYDRO,HYDRO,278.3975859851142,894
2016-08-28T05:00:00Z,OTHER,BIOMASS,126.45375239690145,165
2016-08-28T05:00:00Z,OTHER,GAS COGEN,31.036304477055868,61
2016-08-28T05:00:00Z,OTHER,OIL/GAS,46.50704793294271,53
2016-08-28T05:00:00Z,OTHER,WOOD/REFUSE,81.35756728649139,158
2016-08-28T05:00:00Z,WIND,WIND,303.6102606642412,1445
2016-08-28T06:00:00Z,COAL,COAL,4355.89653456423,6299
2016-08-28T06:00:00Z,GAS,COGENERATION,2651.748662945032,4629
2016-08-28T06:00:00Z,GAS,COMBINED CYCLE,316.6184714988205,1703
2016-08-28T06:00:00Z,GAS,SIMPLE CYCLE,23.2145820804437,1002
2016-08-28T06:00:00Z,HYDRO,HYDRO,231.3886691045761,894
2016-08-28T06:00:00Z,OTHER,BIOMASS,127.24757493654887,165
2016-08-28T06:00:00Z,OTHER,GAS COGEN,31.18188832918803,61
2016-08-28T06:00:00Z,OTHER,OIL/GAS,46.32932106229994,53
2016-08-28T06:00:00Z,OTHER,WOOD/REFUSE,80.95947065565322,158
2016-08-28T06:00:00Z,WIND,WIND,250.94174885822667,1445
2016-08-28T07:00:00Z,COAL,COAL,4210.533345593876,6299
2016-08-28T07:00:00Z,GAS,COGENERATION,2649.6313118586277,4629
2016-08-28T07:00:00Z,GAS,COMBINED CYCLE,309.3714203453064,1703
2016-08-28T07:00:00Z,GAS,SIMPLE CYCLE,23.775348817772336,1002
2016-08-28T07:00:00Z,HYDRO,HYDRO,236.81241889026433,894
2016-08-28T07:00:00Z,OTHER,BIOMASS,129.28787170092266,165
2016-08-28T07:00:00Z,OTHER,GAS COGEN,31.038672358194987,61
2016-08-28T07:00:00Z,OTHER,OIL/GAS,46.5548263698154,53
2016-08-28T07:00:00Z,OTHER,WOOD/REFUSE,80.91428150335946,158
2016-08-28T07:00:00Z,WIND,WIND,286.90514170597,1445
2016-08-28T08:00:00Z,COAL,COAL,4015.1062819490166,6299
2016-08-28T08:00:00Z,GAS,COGENERATION,2658.2298009781043,4629
2016-08-28T08:00:00Z,GAS,COMBINED CYCLE,295.2217472149266,1703
2016-08-28T08:00:00Z,GAS,SIMPLE CYCLE,24.561471076806384,1002
2016-08-28T08:00:00Z,HYDRO,HYDRO,237.13002435856396,894
2016-08-28T08:00:00Z,OTHER,BIOMASS,127.59947782198589,165
2016-08-28T08:00:00Z,OTHER,GAS COGEN,30.96909642431471,61
2016-08-28T08:00:00Z,OTHER,OIL/GAS,46.95911565992567,53
2016-08-28T08:00:00Z,OTHER,WOOD/REFUSE,80.53178665214115,158
2016-08-28T08:00:00Z,WIND,WIND,364.9590298687418,1445
2016-08-28T09:00:00Z,COAL,COAL,3862.7032660443256,6299
2016-08-28T09:00:00Z,GAS,COGENERATION,2702.320016528368,4629
2016-08-28T09:00:00Z,GAS,COMBINED CYCLE,326.4155798199441,1703
2016-08-28T09:00:00Z,GAS,SIMPLE CYCLE,24.939998626708984,1002
2016-08-28T09:00:00Z,HYDRO,HYDRO,266.10926383694016,894
2016-08-28T09:00:00Z,OTHER,BIOMASS,125.94032319863638,165
2016-08-28T09:00:00Z,OTHER,GAS COGEN,31.007684275309245,61
2016-08-28T09:00:00Z,OTHER,OIL/GAS,46.85638247807821,53
2016-08-28T09:00:00Z,OTHER,WOOD/REFUSE,80.52816008408865,158
2016-08-28T09:00:00Z,WIND,WIND,371.9370297117035,1445
2016-08-28T10:00:00Z,COAL,COAL,3911.703545220693,6299
2016-08-28T10:00:00Z,GAS,COGENERATION,2691.677820271121,4629
2016-08-28T10:00:00Z,GAS,COMBINED CYCLE,303.8020484402776,1703
2016-08-28T10:00:00Z,GAS,SIMPLE CYCLE,24.903148635228476,1002
2016-08-28T10:00:00Z,HYDRO,HYDRO,249.75603728334113,894
2016-08-28T10:00:00Z,OTHER,BIOMASS,127.62031589508057,165
2016-08-28T10:00:00Z,OTHER,GAS COGEN,30.94007582982381,61
