begin_datetime_utc,fuel_type,sub_fuel_type,net_generation_mw,max_capability_mw
2015-11-27T17:00:00Z,OTHER,WOOD/REFUSE,76.30838572502137,158
2015-11-27T17:00:00Z,WIND,WIND,680.3493099688325,1434
2015-11-27T18:00:00Z,COAL,COAL,5233.703401385414,6289
2015-11-27T18:00:00Z,GAS,COGENERATION,3126.86886671914,4504
2015-11-27T18:00:00Z,GAS,COMBINED CYCLE,524.5756756121583,1716
2015-11-27T18:00:00Z,GAS,SIMPLE CYCLE,73.87234354072147,984
2015-11-27T18:00:00Z,HYDRO,HYDRO,155.45909306380483,894
2015-11-27T18:00:00Z,OTHER,BIOMASS,124.88854858054056,156
2015-11-27T18:00:00Z,OTHER,GAS COGEN,32.54581874264611,61
2015-11-27T18:00:00Z,OTHER,OIL/GAS,47.64334279378255,53
2015-11-27T18:00:00Z,OTHER,WOOD/REFUSE,74.19840791808234,158
2015-11-27T18:00:00Z,WIND,WIND,658.0020786101536,1434
2015-11-27T19:00:00Z,COAL,COAL,5263.903834885491,6289
2015-11-27T19:00:00Z,GAS,COGENERATION,3096.773650459846,4504
2015-11-27T19:00:00Z,GAS,COMBINED CYCLE,527.1828789407678,1716
2015-11-27T19:00:00Z,GAS,SIMPLE CYCLE,77.34694310320748,984
2015-11-27T19:00:00Z,HYDRO,HYDRO,185.3899660795265,894
2015-11-27T19:00:00Z,OTHER,BIOMASS,131.39207954764368,156
2015-11-27T19:00:00Z,OTHER,GAS COGEN,32.625768138037785,61
2015-11-27T19:00:00Z,OTHER,OIL/GAS,47.39098227606879,53
2015-11-27T19:00:00Z,OTHER,WOOD/REFUSE,74.88373567740122,158
2015-11-27T19:00:00Z,WIND,WIND,584.8881040821722,1434
2015-11-27T20:00:00Z,COAL,COAL,5372.2972502708435,6289
2015-11-27T20:00:00Z,GAS,COGENERATION,3113.4479641864036,4504
2015-11-27T20:00:00Z,GAS,COMBINED CYCLE,527.7985532534123,1716
2015-11-27T20:00:00Z,GAS,SIMPLE CYCLE,75.38716516507996,984
2015-11-27T20:00:00Z,HYDRO,HYDRO,144.8363659221265,894
2015-11-27T20:00:00Z,OTHER,BIOMASS,125.16864165716702,156
2015-11-27T20:00:00Z,OTHER,GAS COGEN,32.476454472011994,61
2015-11-27T20:00:00Z,OTHER,OIL/GAS,47.906759645673965,53
2015-11-27T20:00:00Z,OTHER,WOOD/REFUSE,74.36891412840949,158
2015-11-27T20:00:00Z,WIND,WIND,521.8142049516738,1434
2015-11-27T21:00:00Z,COAL,COAL,5449.9429266463385,6289
2015-11-27T21:00:00Z,GAS,COGENERATION,2985.429689020448,4504
2015-11-27T21:00:00Z,GAS,COMBINED CYCLE,527.4813149641619,1716
2015-11-27T21:00:00Z,GAS,SIMPLE CYCLE,73.47694334401025,984
2015-11-27T21:00:00Z,HYDRO,HYDRO,176.62120974865223,894
2015-11-27T21:00:00Z,OTHER,BIOMASS,126.88266946262783,156
2015-11-27T21:00:00Z,OTHER,GAS COGEN,32.35091223239899,61
2015-11-27T21:00:00Z,OTHER,OIL/GAS,47.94498185687595,53
2015-11-27T21:00:00Z,OTHER,WOOD/REFUSE,74.38436391353608,158
2015-11-27T21:00:00Z,WIND,WIND,489.10693526425297,1434
2015-11-27T22:00:00Z,COAL,COAL,5491.774746763442,6289
2015-11-27T22:00:00Z,GAS,COGENERATION,2986.548646376663,4504
2015-11-27T22:00:00Z,GAS,COMBINED CYCLE,528.1437690971295,1716
2015-11-27T22:00:00Z,GAS,SIMPLE CYCLE,76.74572131474812,984
2015-11-27T22:00:00Z,HYDRO,HYDRO,180.8136683325304,894
2015-11-27T22:00:00Z,OTHER,BIOMASS,128.8824889919493,156
2015-11-27T22:00:00Z,OTHER,GAS COGEN,32.42874732785755,61
2015-11-27T22:00:00Z,OTHER,OIL/GAS,47.937815509372285,53
2015-11-27T22:00:00Z,OTHER,WOOD/REFUSE,74.70451909912957,158
2015-11-27T22:00:00Z,WIND,WIND,431.2703100107445,1434
2015-11-27T23:00:00Z,COAL,COAL,5385.547639547984,6289
2015-11-27T23:00:00Z,GAS,COGENERATION,3067.5453888678553,4504
2015-11-27T23:00:00Z,GAS,COMBINED CYCLE,730.2117784716023,1716
2015-11-27T23:00:00Z,GAS,SIMPLE CYCLE,123.90163856059313,984
2015-11-27T23:00:00Z,HYDRO,HYDRO,198.25462689129844,894
2015-11-27T23:00:00Z,OTHER,BIOMASS,127.26987122694652,156
2015-11-27T23:00:00Z,OTHER,GAS COGEN,32.64311300701566,61
2015-11-27T23:00:00Z,OTHER,OIL/GAS,48.066648188696966,53
2015-11-27T23:00:00Z,OTHER,WOOD/REFUSE,75.88401920795441,158
2015-11-27T23:00:00Z,WIND,WIND,444.9999670981367,1434
2015-11-28T00:00:00Z,COAL,COAL,5498.825285983616,6289
2015-11-28T00:00:00Z,GAS,COGENERATION,3134.0206506699983,4504
2015-11-28T00:00:00Z,GAS,COMBINED CYCLE,857.3233549249172,1716
2015-11-28T00:00:00Z,GAS,SIMPLE CYCLE,131.6468267080519,984
2015-11-28T00:00:00Z,HYDRO,HYDRO,187.96113787525232,894
2015-11-28T00:00:00Z,OTHER,BIOMASS,124.49777094019784,156
2015-11-28T00:00:00Z,OTHER,GAS COGEN,32.695818452835084,61
2015-11-28T00:00:00Z,OTHER,OIL/GAS,47.80102640151978,53
2015-11-28T00:00:00Z,OTHER,WOOD/REFUSE,75.44064149273767,158
2015-11-28T00:00:00Z,WIND,WIND,442.2218704028924,1434
2015-11-28T01:00:00Z,COAL,COAL,5361.050564727783,6289
2015-11-28T01:00:00Z,GAS,COGENERATION,3162.978250951502,4504
2015-11-28T01:00:00Z,GAS,COMBINED CYCLE,819.5010622105334,1716
2015-11-28T01:00:00Z,GAS,SIMPLE CYCLE,131.53781003263262,984
2015-11-28T01:00:00Z,HYDRO,HYDRO,205.62843679352767,894
2015-11-28T01:00:00Z,OTHER,BIOMASS,124.63665963755713,156
2015-11-28T01:00:00Z,OTHER,GAS COGEN,32.65971172756619,61
2015-11-28T01:00:00Z,OTHER,OIL/GAS,47.17203751458062,53
2015-11-28T01:00:00Z,OTHER,WOOD/REFUSE,74.31540728939903,158
2015-11-28T01:00:00Z,WIND,WIND,423.36617374730605,1434
2015-11-28T02:00:00Z,COAL,COAL,5164.005511233012,6289
2015-11-28T02:00:00Z,GAS,COGENERATION,3146.59489875661,4504
2015-11-28T02:00:00Z,GAS,COMBINED CYCLE,809.5791881832812,1716
2015-11-28T02:00:00Z,GAS,SIMPLE CYCLE,98.82450007306205,984
2015-11-28T02:00:00Z,HYDRO,HYDRO,231.79381309227813,894
2015-11-28T02:00:00Z,OTHER,BIOMASS,126.70878220399221,156
2015-11-28T02:00:00Z,OTHER,GAS COGEN,32.88519291453891,61
2015-11-28T02:00:00Z,OTHER,OIL/GAS,47.92704866833157,53
2015-11-28T02:00:00Z,OTHER,WOOD/REFUSE,73.02058551841313,158
2015-11-28T02:00:00Z,WIND,WIND,469.6034873892615,1434
2015-11-28T03:00:00Z,COAL,COAL,5150.694539424048,6289
2015-11-28T03:00:00Z,GAS,COGENERATION,3153.9707721340656,4504
2015-11-28T03:00:00Z,GAS,COMBINED CYCLE,812.8074503056208,1716
2015-11-28T03:00:00Z,GAS,SIMPLE CYCLE,77.66806006537544,984
2015-11-28T03:00:00Z,HYDRO,HYDRO,235.10353761012357,894
2015-11-28T03:00:00Z,OTHER,BIOMASS,127.0334285574158,156
2015-11-28T03:00:00Z,OTHER,GAS COGEN,32.73114189889696,61
2015-11-28T03:00:00Z,OTHER,OIL/GAS,47.14060376697116,53
2015-11-28T03:00:00Z,OTHER,WOOD/REFUSE,73.1649243232939,158
2015-11-28T03:00:00Z,WIND,WIND,460.19794208418165,1434
2015-11-28T04:00:00Z,COAL,COAL,5202.5393590545655,6289
2015-11-28T04:00:00Z,GAS,COGENERATION,3147.201907472875,4504
2015-11-28T04:00:00Z,GAS,COMBINED CYCLE,795.0660859865612,1716
2015-11-28T04:00:00Z,GAS,SIMPLE CYCLE,75.9546652560764,984
2015-11-28T04:00:00Z,HYDRO,HYDRO,170.41945152766175,894
2015-11-28T04:00:00Z,OTHER,BIOMASS,118.1041228126155,156
2015-11-28T04:00:00Z,OTHER,GAS COGEN,32.77206066555447,61
2015-11-28T04:00:00Z,OTHER,OIL/GAS,47.63667156643338,53
2015-11-28T04:00:00Z,OTHER,WOOD/REFUSE,74.10707474443647,158
2015-11-28T04:00:00Z,WIND,WIND,346.0218154023753,1434
2015-11-28T05:00:00Z,COAL,COAL,4978.805497239431,6289
2015-11-28T05:00:00Z,GAS,COGENERATION,3160.540612426996,4504
2015-11-28T05:00:00Z,GAS,COMBINED CYCLE,729.830183514489,1716
2015-11-28T05:00:00Z,GAS,SIMPLE CYCLE,76.18210989422269,984
2015-11-28T05:00:00Z,HYDRO,HYDRO,147.44154917293125,894
2015-11-28T05:00:00Z,OTHER,BIOMASS,125.11209023714066,156
2015-11-28T05:00:00Z,OTHER,GAS COGEN,32.61289955563015,61
2015-11-28T05:00:00Z,OTHER,OIL/GAS,47.82138692431979,53
2015-11-28T05:00:00Z,OTHER,WOOD/REFUSE,73.53566913286845,158
2015-11-28T05:00:00Z,WIND,WIND,312.61610047924853,1434
2015-11-28T06:00:00Z,COAL,COAL,4885.620315566593,6289
2015-11-28T06:00:00Z,GAS,COGENERATION,3178.742492865324,4504
2015-11-28T06:00:00Z,GAS,COMBINED CYCLE,435.0574341641863,1716
2015-11-28T06:00:00Z,GAS,SIMPLE CYCLE,76.17699840757581,984
2015-11-28T06:00:00Z,HYDRO,HYDRO,118.10720114311411,894
2015-11-28T06:00:00Z,OTHER,BIOMASS,125.044099758731,156
2015-11-28T06:00:00Z,OTHER,GAS COGEN,32.2995224849383,61
2015-11-28T06:00:00Z,OTHER,OIL/GAS,48.08708769056532,53
2015-11-28T06:00:00Z,OTHER,WOOD/REFUSE,73.66280778619978,158
2015-11-28T06:00:00Z,WIND,WIND,302.6120231720888,1434
2015-11-28T07:00:00Z,COAL,COAL,4875.877476257748,6289
2015-11-28T07:00:00Z,GAS,COGENERATION,3180.303775220977,4504
2015-11-28T07:00:00Z,GAS,COMBINED CYCLE,369.50349838508504,1716
2015-11-28T07:00:00Z,GAS,SIMPLE CYCLE,73.15683142609066,984
2015-11-28T07:00:00Z,HYDRO,HYDRO,113.96566571622259,894
2015-11-28T07:00:00Z,OTHER,BIOMASS,125.6022137620714,156
2015-11-28T07:00:00Z,OTHER,GAS COGEN,22.722018026245966,61
2015-11-28T07:00:00Z,OTHER,OIL/GAS,48.04494322035048,53
2015-11-28T07:00:00Z,OTHER,WOOD/REFUSE,73.28130223486158,158
2015-11-28T07:00:00Z,WIND,WIND,276.5285175255769,1434
2015-11-28T08:00:00Z,COAL,COAL,4881.747762080298,6289
2015-11-28T08:00:00Z,GAS,COGENERATION,3194.5910534369946,4504
2015-11-28T08:00:00Z,GAS,COMBINED CYCLE,368.7261409344938,1716
2015-11-28T08:00:00Z,GAS,SIMPLE CYCLE,72.99599839210511,984
2015-11-28T08:00:00Z,HYDRO,HYDRO,68.65935024169583,894
2015-11-28T08:00:00Z,OTHER,BIOMASS,123.68440847290887,156
2015-11-28T08:00:00Z,OTHER,GAS COGEN,20.012849530114067,61
2015-11-28T08:00:00Z,OTHER,OIL/GAS,47.95899306403266,53
2015-11-28T08:00:00Z,OTHER,WOOD/REFUSE,73.97764107333289,158
2015-11-28T08:00:00Z,WIND,WIND,211.5033997357885,1434
2015-11-28T09:00:00Z,COAL,COAL,4792.62771191491,6289
2015-11-28T09:00:00Z,GAS,COGENERATION,3192.863101323578,4504
2015-11-28T09:00:00Z,GAS,COMBINED CYCLE,366.169810403188,1716
2015-11-28T09:00:00Z,GAS,SIMPLE CYCLE,72.9789432228936,984
2015-11-28T09:00:00Z,HYDRO,HYDRO,86.18698894191948,894
2015-11-28T09:00:00Z,OTHER,BIOMASS,129.83177719434102,156
2015-11-28T09:00:00Z,OTHER,GAS COGEN,19.949743691020544,61
2015-11-28T09:00:00Z,OTHER,OIL/GAS,47.33132088131375,53
2015-11-28T09:00:00Z,OTHER,WOOD/REFUSE,74.31984124024709,158
2015-11-28T09:00:00Z,WIND,WIND,157.75611111179822,1434
2015-11-28T10:00:00Z,COAL,COAL,4865.487961141798,6289
2015-11-28T10:00:00Z,GAS,COGENERATION,3196.9789399262268,4504
2015-11-28T10:00:00Z,GAS,COMBINED CYCLE,366.0874710338646,1716
2015-11-28T10:00:00Z,GAS,SIMPLE CYCLE,73.12738770590889,984
2015-11-28T10:00:00Z,HYDRO,HYDRO,92.48294718226624,894
2015-11-28T10:00:00Z,OTHER,BIOMASS,131.72917913595836,156
2015-11-28T10:00:00Z,OTHER,GAS COGEN,19.95446502659056,61
2015-11-28T10:00:00Z,OTHER,OIL/GAS,45.76732065836588,53
2015-11-28T10:00:00Z,OTHER,WOOD/REFUSE,74.45019624180264,158
2015-11-28T10:00:00Z,WIND,WIND,129.4606997921235,1434
2015-11-28T11:00:00Z,COAL,COAL,4916.8473005972965,6289
2015-11-28T11:00:00Z,GAS,COGENERATION,3205.466217417982,4504
2015-11-28T11:00:00Z,GAS,COMBINED CYCLE,366.5283016174369,1716
2015-11-28T11:00:00Z,GAS,SIMPLE CYCLE,73.35149889416165,984
2015-11-28T11:00:00Z,HYDRO,HYDRO,59.52830562954148,894
2015-11-28T11:00:00Z,OTHER,BIOMASS,127.6613970014784,156
2015-11-28T11:00:00Z,OTHER,GAS COGEN,19.551530493100483,61
2015-11-28T11:00:00Z,OTHER,OIL/GAS,44.845521464877656,53
2015-11-28T11:00:00Z,OTHER,WOOD/REFUSE,74.21212485366397,158
2015-11-28T11:00:00Z,WIND,WIND,121.0449419067055,1434
2015-11-28T12:00:00Z,COAL,COAL,4893.278953848945,6289
2015-11-28T12:00:00Z,GAS,COGENERATION,3218.9788456016117,4504
2015-11-28T12:00:00Z,GAS,COMBINED CYCLE,342.0807695162296,1716
2015-11-28T12:00:00Z,GAS,SIMPLE CYCLE,73.06388722949558,984
2015-11-28T12:00:00Z,HYDRO,HYDRO,77.9516413434926,894
2015-11-28T12:00:00Z,OTHER,BIOMASS,126.93737871011098,156
2015-11-28T12:00:00Z,OTHER,GAS COGEN,19.471696579986148,61
2015-11-28T12:00:00Z,OTHER,OIL/GAS,46.29189843283759,53
2015-11-28T12:00:00Z,OTHER,WOOD/REFUSE,74.81881340927548,158
2015-11-28T12:00:00Z,WIND,WIND,126.7229173390319,1434
2015-11-28T13:00:00Z,COAL,COAL,4949.166661599477,6289
2015-11-28T13:00:00Z,GAS,COGENERATION,3212.5580966975954,4504
2015-11-28T13:00:00Z,GAS,COMBINED CYCLE,312.9279514989588,1716
2015-11-28T13:00:00Z,GAS,SIMPLE CYCLE,74.76705424732631,984
2015-11-28T13:00:00Z,HYDRO,HYDRO,97.7606349702345,894
2015-11-28T13:00:00Z,OTHER,BIOMASS,126.1061985010571,156
2015-11-28T13:00:00Z,OTHER,GAS COGEN,19.847019942866428,61
2015-11-28T13:00:00Z,OTHER,OIL/GAS,46.29997101677789,53
2015-11-28T13:00:00Z,OTHER,WOOD/REFUSE,73.2703189669715,158
2015-11-28T13:00:00Z,WIND,WIND,143.2927504961772,1434
2015-11-28T14:00:00Z,COAL,COAL,5046.147894429101,6289
2015-11-28T14:00:00Z,GAS,COGENERATION,3215.185800333023,4504
2015-11-28T14:00:00Z,GAS,COMBINED CYCLE,377.2733412949244,1716
2015-11-28T14:00:00Z,GAS,SIMPLE CYCLE,72.92116552458869,984
2015-11-28T14:00:00Z,HYDRO,HYDRO,163.556363604135,894
2015-11-28T14:00:00Z,OTHER,BIOMASS,131.70768889480166,156
2015-11-28T14:00:00Z,OTHER,GAS COGEN,19.58735536813736,61
2015-11-28T14:00:00Z,OTHER,OIL/GAS,47.206943853166365,53
2015-11-28T14:00:00Z,OTHER,WOOD/REFUSE,73.79709113650851,158
2015-11-28T14:00:00Z,WIND,WIND,170.94941463579732,1434
2015-11-28T15:00:00Z,COAL,COAL,5277.750792477926,6289
2015-11-28T15:00:00Z,GAS,COGENERATION,3219.6654675821464,4504
2015-11-28T15:00:00Z,GAS,COMBINED CYCLE,406.95148214830294,1716
2015-11-28T15:00:00Z,GAS,SIMPLE CYCLE,73.43111026340061,984
2015-11-28T15:00:00Z,HYDRO,HYDRO,126.04002079086172,894
2015-11-28T15:00:00Z,OTHER,BIOMASS,133.6657801326116,156
2015-11-28T15:00:00Z,OTHER,GAS COGEN,20.03499648623996,61
2015-11-28T15:00:00Z,OTHER,OIL/GAS,46.89462663438585,53
2015-11-28T15:00:00Z,OTHER,WOOD/REFUSE,73.91035834577349,158
2015-11-28T15:00:00Z,WIND,WIND,163.53476316785645,1434
2015-11-28T16:00:00Z,COAL,COAL,5349.228508447011,6289
2015-11-28T16:00:00Z,GAS,COGENERATION,3227.0997626647686,4504
2015-11-28T16:00:00Z,GAS,COMBINED CYCLE,413.6095057617294,1716
2015-11-28T16:00:00Z,GAS,SIMPLE CYCLE,70.13266561508178,984
2015-11-28T16:00:00Z,HYDRO,HYDRO,120.610964462724,894
2015-11-28T16:00:00Z,OTHER,BIOMASS,130.44258696979946,156
2015-11-28T16:00:00Z,OTHER,GAS COGEN,20.03888777997759,61
2015-11-28T16:00:00Z,OTHER,OIL/GAS,46.90165475845337,53
2015-11-28T16:00:00Z,OTHER,WOOD/REFUSE,73.32176341586643,158
2015-11-28T16:00:00Z,WIND,WIND,177.5200353200651,1434
2015-11-28T17:00:00Z,COAL,COAL,5339.177402068244,6289
2015-11-28T17:00:00Z,GAS,COGENERATION,3225.854412347873,4504
2015-11-28T17:00:00Z,GAS,COMBINED CYCLE,414.90635714928305,1716
2015-11-28T17:00:00Z,GAS,SIMPLE CYCLE,68.3420544772678,984
2015-11-28T17:00:00Z,HYDRO,HYDRO,145.70948221788638,894
2015-11-28T17:00:00Z,OTHER,BIOMASS,130.3541889752282,156
2015-11-28T17:00:00Z,OTHER,GAS COGEN,19.7143883339564,61
2015-11-28T17:00:00Z,OTHER,OIL/GAS,46.55924986521403,53
2015-11-28T17:00:00Z,OTHER,WOOD/REFUSE,73.59590748469034,158
2015-11-28T17:00:00Z,WIND,WIND,180.6813651417527,1434
2015-11-28T18:00:00Z,COAL,COAL,5401.443903501298,6289
2015-11-28T18:00:00Z,GAS,COGENERATION,3229.35909270419,4504
2015-11-28T18:00:00Z,GAS,COMBINED CYCLE,413.0171210345957,1716
2015-11-28T18:00:00Z,GAS,SIMPLE CYCLE,70.38627684354782,984
2015-11-28T18:00:00Z,HYDRO,HYDRO,169.16052744901842,894
2015-11-28T18:00:00Z,OTHER,BIOMASS,129.40449914667343,156
2015-11-28T18:00:00Z,OTHER,GAS COGEN,19.960020461612277,61
2015-11-28T18:00:00Z,OTHER,OIL/GAS,46.96301558600532,53
2015-11-28T18:00:00Z,OTHER,WOOD/REFUSE,73.4130689822303,158
2015-11-28T18:00:00Z,WIND,WIND,135.26468881224594,1434
2015-11-28T19:00:00Z,COAL,COAL,5414.515028205447,6289
2015-11-28T19:00:00Z,GAS,COGENERATION,3242.052480285565,4504
2015-11-28T19:00:00Z,GAS,COMBINED CYCLE,411.32144886612895,1716
2015-11-28T19:00:00Z,GAS,SIMPLE CYCLE,69.4887213285764,984
2015-11-28T19:00:00Z,HYDRO,HYDRO,138.06069025860893,894
2015-11-28T19:00:00Z,OTHER,BIOMASS,128.19226893319023,156
2015-11-28T19:00:00Z,OTHER,GAS COGEN,19.859472200075786,61
2015-11-28T19:00:00Z,OTHER,OIL/GAS,46.36449855380588,53
2015-11-28T19:00:00Z,OTHER,WOOD/REFUSE,73.85455783843994,158
2015-11-28T19:00:00Z,WIND,WIND,100.81732643482586,1434
2015-11-28T20:00:00Z,COAL,COAL,5308.019656058417,6289
2015-11-28T20:00:00Z,GAS,COGENERATION,3208.181581966819,4504
2015-11-28T20:00:00Z,GAS,COMBINED CYCLE,411.13817359381255,1716
2015-11-28T20:00:00Z,GAS,SIMPLE CYCLE,69.14005469905005,984
2015-11-28T20:00:00Z,HYDRO,HYDRO,223.7579635034998,894
2015-11-28T20:00:00Z,OTHER,BIOMASS,125.88879235161676,156
2015-11-28T20:00:00Z,OTHER,GAS COGEN,19.92185291502211,61
2015-11-28T20:00:00Z,OTHER,OIL/GAS,46.298837926652695,53
2015-11-28T20:00:00Z,OTHER,WOOD/REFUSE,72.92471895535786,158
2015-11-28T20:00:00Z,WIND,WIND,90.88647442450126,1434
2015-11-28T21:00:00Z,COAL,COAL,5301.007866090139,6289
2015-11-28T21:00:00Z,GAS,COGENERATION,3189.5059341242827,4504
2015-11-28T21:00:00Z,GAS,COMBINED CYCLE,407.75016855160396,1716
2015-11-28T21:00:00Z,GAS,SIMPLE CYCLE,73.90860998153687,984
2015-11-28T21:00:00Z,HYDRO,HYDRO,235.32182248373826,894
2015-11-28T21:00:00Z,OTHER,BIOMASS,127.75872241682475,156
2015-11-28T21:00:00Z,OTHER,GAS COGEN,19.7163508854972,61
2015-11-28T21:00:00Z,OTHER,OIL/GAS,46.04753250757853,53
2015-11-28T21:00:00Z,OTHER,WOOD/REFUSE,73.1044742737876,158
2015-11-28T21:00:00Z,WIND,WIND,71.23949037550224,1434
2015-11-28T22:00:00Z,COAL,COAL,5260.513417394426,6289
2015-11-28T22:00:00Z,GAS,COGENERATION,3206.3536083234017,4504
2015-11-28T22:00:00Z,GAS,COMBINED CYCLE,429.9526178474559,1716
2015-11-28T22:00:00Z,GAS,SIMPLE CYCLE,76.32799847708809,984
2015-11-28T22:00:00Z,HYDRO,HYDRO,291.2592638111777,894
2015-11-28T22:00:00Z,OTHER,BIOMASS,129.5093773428599,156
2015-11-28T22:00:00Z,OTHER,GAS COGEN,19.695238847732544,61
2015-11-28T22:00:00Z,OTHER,OIL/GAS,45.977771019405786,53
2015-11-28T22:00:00Z,OTHER,WOOD/REFUSE,73.8982632721795,158
2015-11-28T22:00:00Z,WIND,WIND,62.256432119069835,1434
2015-11-28T23:00:00Z,COAL,COAL,5501.055981294844,6289
2015-11-28T23:00:00Z,GAS,COGENERATION,3239.3516203796617,4504
2015-11-28T23:00:00Z,GAS,COMBINED CYCLE,499.37784694777594,1716
2015-11-28T23:00:00Z,GAS,SIMPLE CYCLE,76.24005421744452,984
2015-11-28T23:00:00Z,HYDRO,HYDRO,341.38339489963323,894
2015-11-28T23:00:00Z,OTHER,BIOMASS,128.0408351246516,156
2015-11-28T23:00:00Z,OTHER,GAS COGEN,19.779873591528997,61
2015-11-28T23:00:00Z,OTHER,OIL/GAS,45.13120526207818,53
2015-11-28T23:00:00Z,OTHER,WOOD/REFUSE,73.26477997355991,158
2015-11-28T23:00:00Z,WIND,WIND,39.53337881880502,1434
2015-11-29T00:00:00Z,COAL,COAL,5716.756819809808,6289
2015-11-29T00:00:00Z,GAS,COGENERATION,3295.59358780173,4504
2015-11-29T00:00:00Z,GAS,COMBINED CYCLE,515.7258266725144,1716
2015-11-29T00:00:00Z,GAS,SIMPLE CYCLE,113.67479344381226,984
2015-11-29T00:00:00Z,HYDRO,HYDRO,366.63651169253717,894
2015-11-29T00:00:00Z,OTHER,BIOMASS,128.78362185054354,156
2015-11-29T00:00:00Z,OTHER,GAS COGEN,19.90759586705102,61
2015-11-29T00:00:00Z,OTHER,OIL/GAS,45.264010208977595,53
2015-11-29T00:00:00Z,OTHER,WOOD/REFUSE,73.05820839352077,158
2015-11-29T00:00:00Z,WIND,WIND,33.850275924371346,1434
2015-11-29T01:00:00Z,COAL,COAL,5691.710930468242,6289
2015-11-29T01:00:00Z,GAS,COGENERATION,3272.374127483848,4504
2015-11-29T01:00:00Z,GAS,COMBINED CYCLE,515.4850608822372,1716
2015-11-29T01:00:00Z,GAS,SIMPLE CYCLE,114.8941499095493,984
2015-11-29T01:00:00Z,HYDRO,HYDRO,328.75578715071083,894
2015-11-29T01:00:00Z,OTHER,BIOMASS,132.75184794611403,156
2015-11-29T01:00:00Z,OTHER,GAS COGEN,19.895281834337446,61
2015-11-29T01:00:00Z,OTHER,OIL/GAS,44.98544921663073,53
2015-11-29T01:00:00Z,OTHER,WOOD/REFUSE,73.11305774900649,158
2015-11-29T01:00:00Z,WIND,WIND,34.984279800363716,1434
2015-11-29T02:00:00Z,COAL,COAL,5522.433232636584,6289
2015-11-29T02:00:00Z,GAS,COGENERATION,3208.290696092736,4504
2015-11-29T02:00:00Z,GAS,COMBINED CYCLE,515.5957411439551,1716
2015-11-29T02:00:00Z,GAS,SIMPLE CYCLE,188.40191903279887,984
2015-11-29T02:00:00Z,HYDRO,HYDRO,275.6050466281838,894
2015-11-29T02:00:00Z,OTHER,BIOMASS,134.59792186101276,156
2015-11-29T02:00:00Z,OTHER,GAS COGEN,19.911248506969876,61
2015-11-29T02:00:00Z,OTHER,OIL/GAS,44.59304297765096,53
2015-11-29T02:00:00Z,OTHER,WOOD/REFUSE,73.17912492752075,158
2015-11-29T02:00:00Z,WIND,WIND,55.8899601060566,1434
2015-11-29T03:00:00Z,COAL,COAL,5392.402323731317,6289
2015-11-29T03:00:00Z,GAS,COGENERATION,3231.143082082189,4504
2015-11-29T03:00:00Z,GAS,COMBINED CYCLE,542.28772377491,1716
2015-11-29T03:00:00Z,GAS,SIMPLE CYCLE,213.4520308303833,984
2015-11-29T03:00:00Z,HYDRO,HYDRO,199.6591568140354,894
2015-11-29T03:00:00Z,OTHER,BIOMASS,128.8973009337319,156
2015-11-29T03:00:00Z,OTHER,GAS COGEN,20.183437242772843,61
2015-11-29T03:00:00Z,OTHER,OIL/GAS,43.35872080696954,53
2015-11-29T03:00:00Z,OTHER,WOOD/REFUSE,73.63461907280816,158
2015-11-29T03:00:00Z,WIND,WIND,83.27968655270836,1434
2015-11-29T04:00:00Z,COAL,COAL,5348.778096851773,6289
2015-11-29T04:00:00Z,GAS,COGENERATION,3206.0819973619864,4504
2015-11-29T04:00:00Z,GAS,COMBINED CYCLE,498.533759438263,1716
2015-11-29T04:00:00Z,GAS,SIMPLE CYCLE,212.05365930981108,984
2015-11-29T04:00:00Z,HYDRO,HYDRO,171.70984750019178,894
2015-11-29T04:00:00Z,OTHER,BIOMASS,126.69186803658803,156
2015-11-29T04:00:00Z,OTHER,GAS COGEN,20.201533167097303,61
2015-11-29T04:00:00Z,OTHER,OIL/GAS,43.320431808895535,53
2015-11-29T04:00:00Z,OTHER,WOOD/REFUSE,74.05081897947522,158
2015-11-29T04:00:00Z,WIND,WIND,89.66751047596335,1434
2015-11-29T05:00:00Z,COAL,COAL,5263.281593267653,6289
2015-11-29T05:00:00Z,GAS,COGENERATION,3185.4433543290115,4504
2015-11-29T05:00:00Z,GAS,COMBINED CYCLE,488.54485811915663,1716
2015-11-29T05:00:00Z,GAS,SIMPLE CYCLE,116.64433177020815,984
2015-11-29T05:00:00Z,HYDRO,HYDRO,106.97049060642719,894
2015-11-29T05:00:00Z,OTHER,BIOMASS,125.61446033530765,156
2015-11-29T05:00:00Z,OTHER,GAS COGEN,19.94724288649029,61
2015-11-29T05:00:00Z,OTHER,OIL/GAS,42.91839945051405,53
2015-11-29T05:00:00Z,OTHER,WOOD/REFUSE,73.9460244427787,158
2015-11-29T05:00:00Z,WIND,WIND,125.19794026180274,1434
2015-11-29T06:00:00Z,COAL,COAL,4975.1913842519125,6289
2015-11-29T06:00:00Z,GAS,COGENERATION,3190.6534372142287,4504
2015-11-29T06:00:00Z,GAS,COMBINED CYCLE,455.4701910250054,1716
2015-11-29T06:00:00Z,GAS,SIMPLE CYCLE,78.48956648429234,984
2015-11-29T06:00:00Z,HYDRO,HYDRO,76.38953467402193,894
2015-11-29T06:00:00Z,OTHER,BIOMASS,126.90669167306687,156
