begin_datetime_utc,fuel_type,sub_fuel_type,net_generation_mw,max_capability_mw
2024-04-02T04:00:00Z,OTHER,DUAL FUEL,12.968499762217204,20
2024-04-02T04:00:00Z,OTHER,GAS,2.0999510288238525,10
2024-04-02T04:00:00Z,OTHER,GAS COGEN,26.42242618454827,58
2024-04-02T04:00:00Z,OTHER,OIL/GAS,43.984314876132544,53
2024-04-02T04:00:00Z,OTHER,WOOD/REFUSE,77.4850100353029,149
2024-04-02T04:00:00Z,SOLAR,SOLAR,0,1650
2024-04-02T04:00:00Z,WIND,WIND,1265.27394235719,4481
2024-04-02T05:00:00Z,COAL,COAL,621.4678803931342,820
2024-04-02T05:00:00Z,DUAL FUEL,DUAL FUEL,464.6099947611491,466
2024-04-02T05:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2024-04-02T05:00:00Z,GAS,COGENERATION,3969.2237186283537,5254
2024-04-02T05:00:00Z,GAS,COMBINED CYCLE,926.4371401033137,3010
2024-04-02T05:00:00Z,GAS,GAS FIRED STEAM,1564.7179837375218,2612
2024-04-02T05:00:00Z,GAS,SIMPLE CYCLE,358.5263120699674,1370
2024-04-02T05:00:00Z,HYDRO,HYDRO,90.47963033753965,894
2024-04-02T05:00:00Z,OTHER,BIOMASS,61.10091419299444,154
2024-04-02T05:00:00Z,OTHER,DUAL FUEL,12.96366627216339,20
2024-04-02T05:00:00Z,OTHER,GAS,2.06222879562113,10
2024-04-02T05:00:00Z,OTHER,GAS COGEN,26.062700905270045,58
2024-04-02T05:00:00Z,OTHER,OIL/GAS,43.69183209101359,53
2024-04-02T05:00:00Z,OTHER,WOOD/REFUSE,78.13531466378106,149
2024-04-02T05:00:00Z,SOLAR,SOLAR,0,1650
2024-04-02T05:00:00Z,WIND,WIND,1213.8523227157941,4481
2024-04-02T06:00:00Z,COAL,COAL,546.3284909990099,820
2024-04-02T06:00:00Z,DUAL FUEL,DUAL FUEL,464.9173266262478,466
2024-04-02T06:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2024-04-02T06:00:00Z,GAS,COGENERATION,4000.368279173639,5254
2024-04-02T06:00:00Z,GAS,COMBINED CYCLE,856.2437914505269,3010
2024-04-02T06:00:00Z,GAS,GAS FIRED STEAM,1556.569477496677,2612
2024-04-02T06:00:00Z,GAS,SIMPLE CYCLE,348.86716527606876,1370
2024-04-02T06:00:00Z,HYDRO,HYDRO,104.05092265700301,894
2024-04-02T06:00:00Z,OTHER,BIOMASS,60.20199976126353,154
2024-04-02T06:00:00Z,OTHER,DUAL FUEL,12.999833317332795,20
2024-04-02T06:00:00Z,OTHER,GAS,1.9999510049819944,10
2024-04-02T06:00:00Z,OTHER,GAS COGEN,25.67063597255283,58
2024-04-02T06:00:00Z,OTHER,OIL/GAS,44.16281567891439,53
2024-04-02T06:00:00Z,OTHER,WOOD/REFUSE,77.31115251541138,149
2024-04-02T06:00:00Z,SOLAR,SOLAR,0.10944444444444444,1650
2024-04-02T06:00:00Z,WIND,WIND,1229.274686983654,4481
2024-04-02T07:00:00Z,COAL,COAL,505.53926969740127,820
2024-04-02T07:00:00Z,DUAL FUEL,DUAL FUEL,465.0657717895508,466
2024-04-02T07:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.455166654586792,190
2024-04-02T07:00:00Z,GAS,COGENERATION,3984.5030298927095,5254
2024-04-02T07:00:00Z,GAS,COMBINED CYCLE,908.8736401816209,3010
2024-04-02T07:00:00Z,GAS,GAS FIRED STEAM,1452.3648194842867,2612
2024-04-02T07:00:00Z,GAS,SIMPLE CYCLE,342.89207084831264,1370
2024-04-02T07:00:00Z,HYDRO,HYDRO,84.28557788776027,894
2024-04-02T07:00:00Z,OTHER,BIOMASS,59.95079472594791,154
2024-04-02T07:00:00Z,OTHER,DUAL FUEL,12.99716666486528,20
2024-04-02T07:00:00Z,OTHER,GAS,1.9999510049819944,10
2024-04-02T07:00:00Z,OTHER,GAS COGEN,25.469586708280776,58
2024-04-02T07:00:00Z,OTHER,OIL/GAS,44.35266534169515,53
2024-04-02T07:00:00Z,OTHER,WOOD/REFUSE,76.10234178331163,149
2024-04-02T07:00:00Z,SOLAR,SOLAR,0,1650
2024-04-02T07:00:00Z,WIND,WIND,1264.6852068995147,4481
2024-04-02T08:00:00Z,COAL,COAL,505.76993771870934,820
2024-04-02T08:00:00Z,DUAL FUEL,DUAL FUEL,464.7319939168294,466
2024-04-02T08:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-3.2689999863174224,190
2024-04-02T08:00:00Z,GAS,COGENERATION,3973.4325979135433,5254
2024-04-02T08:00:00Z,GAS,COMBINED CYCLE,919.5448121884134,3010
2024-04-02T08:00:00Z,GAS,GAS FIRED STEAM,1372.303700849745,2612
2024-04-02T08:00:00Z,GAS,SIMPLE CYCLE,281.64274401850173,1370
2024-04-02T08:00:00Z,HYDRO,HYDRO,95.43073656065597,894
2024-04-02T08:00:00Z,OTHER,BIOMASS,61.58482811927796,154
2024-04-02T08:00:00Z,OTHER,DUAL FUEL,13.00194432788425,20
2024-04-02T08:00:00Z,OTHER,GAS,2.014951008558273,10
2024-04-02T08:00:00Z,OTHER,GAS COGEN,25.813011696073744,58
2024-04-02T08:00:00Z,OTHER,OIL/GAS,44.35247117996216,53
2024-04-02T08:00:00Z,OTHER,WOOD/REFUSE,76.7128937069575,149
2024-04-02T08:00:00Z,SOLAR,SOLAR,0,1650
2024-04-02T08:00:00Z,WIND,WIND,1365.986884347606,4481
2024-04-02T09:00:00Z,COAL,COAL,506.1212136416965,820
2024-04-02T09:00:00Z,DUAL FUEL,DUAL FUEL,464.5358827039931,466
2024-04-02T09:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-5.013999970489078,190
2024-04-02T09:00:00Z,GAS,COGENERATION,3970.747349667549,5254
2024-04-02T09:00:00Z,GAS,COMBINED CYCLE,908.9151398845514,3010
2024-04-02T09:00:00Z,GAS,GAS FIRED STEAM,1308.0691535525852,2612
2024-04-02T09:00:00Z,GAS,SIMPLE CYCLE,326.5589862361219,1370
2024-04-02T09:00:00Z,HYDRO,HYDRO,67.66197606053618,894
2024-04-02T09:00:00Z,OTHER,BIOMASS,61.34289597855674,154
2024-04-02T09:00:00Z,OTHER,DUAL FUEL,12.999499999682108,20
2024-04-02T09:00:00Z,OTHER,GAS,2.028117678364118,10
2024-04-02T09:00:00Z,OTHER,GAS COGEN,25.867507663302952,58
2024-04-02T09:00:00Z,OTHER,OIL/GAS,44.01051595687866,53
2024-04-02T09:00:00Z,OTHER,WOOD/REFUSE,75.827008916007145,149
2024-04-02T09:00:00Z,SOLAR,SOLAR,0.00555555555555555,1650
2024-04-02T09:00:00Z,WIND,WIND,1510.9986358853844,4481
2024-04-02T10:00:00Z,COAL,COAL,424.5727713860406,820
2024-04-02T10:00:00Z,DUAL FUEL,DUAL FUEL,464.6314948357476,466
2024-04-02T10:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-3.699999988079071,190
2024-04-02T10:00:00Z,GAS,COGENERATION,3938.1891320839195,5254
2024-04-02T10:00:00Z,GAS,COMBINED CYCLE,909.7036287560728,3010
2024-04-02T10:00:00Z,GAS,GAS FIRED STEAM,1311.213999095493,2612
2024-04-02T10:00:00Z,GAS,SIMPLE CYCLE,302.2553148324498,1370
2024-04-02T10:00:00Z,HYDRO,HYDRO,89.50938302785158,894
2024-04-02T10:00:00Z,OTHER,BIOMASS,58.84947458532122,154
2024-04-02T10:00:00Z,OTHER,DUAL FUEL,13,20
2024-04-02T10:00:00Z,OTHER,GAS,2.0482843498388927,10
2024-04-02T10:00:00Z,OTHER,GAS COGEN,25.96959871927897,58
2024-04-02T10:00:00Z,OTHER,OIL/GAS,44.75955942789714,53
2024-04-02T10:00:00Z,OTHER,WOOD/REFUSE,75.50848083919949,149
2024-04-02T10:00:00Z,SOLAR,SOLAR,0,1650
2024-04-02T10:00:00Z,WIND,WIND,1655.3326865569584,4481
2024-04-02T11:00:00Z,COAL,COAL,405.5360493554009,820
2024-04-02T11:00:00Z,DUAL FUEL,DUAL FUEL,464.77555038452147,466
2024-04-02T11:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-3.699999988079071,190
2024-04-02T11:00:00Z,GAS,COGENERATION,3930.1460725069046,5254
2024-04-02T11:00:00Z,GAS,COMBINED CYCLE,900.7578918821282,3010
2024-04-02T11:00:00Z,GAS,GAS FIRED STEAM,1282.7697076500785,2612
2024-04-02T11:00:00Z,GAS,SIMPLE CYCLE,287.16810806565815,1370
2024-04-02T11:00:00Z,HYDRO,HYDRO,119.2827480983403,894
2024-04-02T11:00:00Z,OTHER,BIOMASS,58.47273055871327,154
2024-04-02T11:00:00Z,OTHER,DUAL FUEL,13,20
2024-04-02T11:00:00Z,OTHER,GAS,2.0051176728804907,10
2024-04-02T11:00:00Z,OTHER,GAS COGEN,25.555004380544027,58
2024-04-02T11:00:00Z,OTHER,OIL/GAS,44.13239361021254,53
2024-04-02T11:00:00Z,OTHER,WOOD/REFUSE,74.75524596267276,149
2024-04-02T11:00:00Z,SOLAR,SOLAR,0,1650
2024-04-02T11:00:00Z,WIND,WIND,1757.7970716126263,4481
2024-04-02T12:00:00Z,COAL,COAL,483.2143812561035,820
2024-04-02T12:00:00Z,DUAL FUEL,DUAL FUEL,464.8825499301486,466
2024-04-02T12:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.6584444422026475,190
2024-04-02T12:00:00Z,GAS,COGENERATION,3925.5840827216043,5254
2024-04-02T12:00:00Z,GAS,COMBINED CYCLE,921.4491194374032,3010
2024-04-02T12:00:00Z,GAS,GAS FIRED STEAM,1249.498467441135,2612
2024-04-02T12:00:00Z,GAS,SIMPLE CYCLE,345.88888685696656,1370
2024-04-02T12:00:00Z,HYDRO,HYDRO,89.40599119408263,894
2024-04-02T12:00:00Z,OTHER,BIOMASS,59.735642089313934,154
2024-04-02T12:00:00Z,OTHER,DUAL FUEL,13,20
2024-04-02T12:00:00Z,OTHER,GAS,1.9999510049819944,10
2024-04-02T12:00:00Z,OTHER,GAS COGEN,25.592864756054347,58
2024-04-02T12:00:00Z,OTHER,OIL/GAS,42.05748205820719,53
2024-04-02T12:00:00Z,OTHER,WOOD/REFUSE,73.4624825143814,149
2024-04-02T12:00:00Z,SOLAR,SOLAR,0,1650
2024-04-02T12:00:00Z,WIND,WIND,2024.9910107614596,4481
2024-04-02T13:00:00Z,COAL,COAL,497.83699096679686,820
2024-04-02T13:00:00Z,DUAL FUEL,DUAL FUEL,464.7598821004232,466
2024-04-02T13:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2024-04-02T13:00:00Z,GAS,COGENERATION,3889.6926337587834,5254
2024-04-02T13:00:00Z,GAS,COMBINED CYCLE,903.9891760985056,3010
2024-04-02T13:00:00Z,GAS,GAS FIRED STEAM,1372.193499654134,2612
2024-04-02T13:00:00Z,GAS,SIMPLE CYCLE,393.0927105871836,1370
2024-04-02T13:00:00Z,HYDRO,HYDRO,138.70785734024312,894
2024-04-02T13:00:00Z,OTHER,BIOMASS,60.38586151308484,154
2024-04-02T13:00:00Z,OTHER,DUAL FUEL,13.25716683016883,20
2024-04-02T13:00:00Z,OTHER,GAS,1.9999510049819944,10
2024-04-02T13:00:00Z,OTHER,GAS COGEN,25.810027967029143,58
2024-04-02T13:00:00Z,OTHER,OIL/GAS,42.24816541671753,53
2024-04-02T13:00:00Z,OTHER,WOOD/REFUSE,70.29251015080347,149
2024-04-02T13:00:00Z,SOLAR,SOLAR,65.73906188729737,1650
2024-04-02T13:00:00Z,WIND,WIND,2066.2065418064344,4481
2024-04-02T14:00:00Z,COAL,COAL,498.3306553395589,820
2024-04-02T14:00:00Z,DUAL FUEL,DUAL FUEL,464.8911041090224,466
2024-04-02T14:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2024-04-02T14:00:00Z,GAS,COGENERATION,3912.101232328415,5254
2024-04-02T14:00:00Z,GAS,COMBINED CYCLE,889.1415303925675,3010
2024-04-02T14:00:00Z,GAS,GAS FIRED STEAM,1300.0439059829712,2612
2024-04-02T14:00:00Z,GAS,SIMPLE CYCLE,482.43170615408155,1370
2024-04-02T14:00:00Z,HYDRO,HYDRO,95.84981180752317,894
2024-04-02T14:00:00Z,OTHER,BIOMASS,62.508498953713314,154
2024-04-02T14:00:00Z,OTHER,DUAL FUEL,13.01000000635783,20
2024-04-02T14:00:00Z,OTHER,GAS,2.0267843427260717,10
2024-04-02T14:00:00Z,OTHER,GAS COGEN,23.85884155485365,58
2024-04-02T14:00:00Z,OTHER,OIL/GAS,42.16750977622138,53
2024-04-02T14:00:00Z,OTHER,WOOD/REFUSE,65.89242310471005,149
2024-04-02T14:00:00Z,SOLAR,SOLAR,344.1345883109172,1650
2024-04-02T14:00:00Z,WIND,WIND,1999.8701857808398,4481
2024-04-02T15:00:00Z,COAL,COAL,419.37643838670516,820
2024-04-02T15:00:00Z,DUAL FUEL,DUAL FUEL,464.5177162339952,466
2024-04-02T15:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2024-04-02T15:00:00Z,GAS,COGENERATION,3880.02666902966,5254
2024-04-02T15:00:00Z,GAS,COMBINED CYCLE,907.1527209276624,3010
2024-04-02T15:00:00Z,GAS,GAS FIRED STEAM,1344.4842157236735,2612
2024-04-02T15:00:00Z,GAS,SIMPLE CYCLE,440.28609642754,1370
2024-04-02T15:00:00Z,HYDRO,HYDRO,172.96362078984578,894
2024-04-02T15:00:00Z,OTHER,BIOMASS,62.34675619204839,154
2024-04-02T15:00:00Z,OTHER,DUAL FUEL,12.731166495747036,20
2024-04-02T15:00:00Z,OTHER,GAS,2.104784361388948,10
2024-04-02T15:00:00Z,OTHER,GAS COGEN,22.93804281340705,58
2024-04-02T15:00:00Z,OTHER,OIL/GAS,42.409592918819854,53
2024-04-02T15:00:00Z,OTHER,WOOD/REFUSE,65.96564237700568,149
2024-04-02T15:00:00Z,SOLAR,SOLAR,658.9234025906688,1650
2024-04-02T15:00:00Z,WIND,WIND,1951.4049267896512,4481
2024-04-02T16:00:00Z,COAL,COAL,403.52365247100124,820
2024-04-02T16:00:00Z,DUAL FUEL,DUAL FUEL,463.6213264804416,466
2024-04-02T16:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2024-04-02T16:00:00Z,GAS,COGENERATION,3851.125272142598,5254
2024-04-02T16:00:00Z,GAS,COMBINED CYCLE,869.5325731572748,3010
2024-04-02T16:00:00Z,GAS,GAS FIRED STEAM,1456.3331270169092,2612
2024-04-02T16:00:00Z,GAS,SIMPLE CYCLE,427.52486048239183,1370
2024-04-02T16:00:00Z,HYDRO,HYDRO,116.96772422133859,894
2024-04-02T16:00:00Z,OTHER,BIOMASS,64.76287488063753,154
2024-04-02T16:00:00Z,OTHER,DUAL FUEL,12.70005536503262,20
2024-04-02T16:00:00Z,OTHER,GAS,2.1437843203544618,10
2024-04-02T16:00:00Z,OTHER,GAS COGEN,22.25641416388259,58
2024-04-02T16:00:00Z,OTHER,OIL/GAS,43.24941460833927,53
2024-04-02T16:00:00Z,OTHER,WOOD/REFUSE,61.142351037661236,149
2024-04-02T16:00:00Z,SOLAR,SOLAR,926.2947478871213,1650
2024-04-02T16:00:00Z,WIND,WIND,1859.0754050528142,4481
2024-04-02T17:00:00Z,COAL,COAL,404.1783280436198,820
2024-04-02T17:00:00Z,DUAL FUEL,DUAL FUEL,462.83999304877386,466
2024-04-02T17:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2024-04-02T17:00:00Z,GAS,COGENERATION,3804.3343373609914,5254
2024-04-02T17:00:00Z,GAS,COMBINED CYCLE,857.7685362786717,3010
2024-04-02T17:00:00Z,GAS,GAS FIRED STEAM,1360.376514723036,2612
2024-04-02T17:00:00Z,GAS,SIMPLE CYCLE,423.3425029978487,1370
2024-04-02T17:00:00Z,HYDRO,HYDRO,115.04850859603948,894
2024-04-02T17:00:00Z,OTHER,BIOMASS,62.085930399894714,154
2024-04-02T17:00:00Z,OTHER,DUAL FUEL,12.48855529361301,20
2024-04-02T17:00:00Z,OTHER,GAS,2.1956176016728084,10
2024-04-02T17:00:00Z,OTHER,GAS COGEN,21.28585685835944,58
2024-04-02T17:00:00Z,OTHER,OIL/GAS,40.74078780068292,53
2024-04-02T17:00:00Z,OTHER,WOOD/REFUSE,60.6282844127549,149
2024-04-02T17:00:00Z,SOLAR,SOLAR,1103.496273618208,1650
2024-04-02T17:00:00Z,WIND,WIND,1789.4988636123305,4481
2024-04-02T18:00:00Z,COAL,COAL,403.15105190700956,820
2024-04-02T18:00:00Z,DUAL FUEL,DUAL FUEL,462.335271419949,466
2024-04-02T18:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2024-04-02T18:00:00Z,GAS,COGENERATION,3755.641335798833,5254
2024-04-02T18:00:00Z,GAS,COMBINED CYCLE,855.7884956285027,3010
2024-04-02T18:00:00Z,GAS,GAS FIRED STEAM,1175.7671268759834,2612
2024-04-02T18:00:00Z,GAS,SIMPLE CYCLE,456.82563515441285,1370
2024-04-02T18:00:00Z,HYDRO,HYDRO,106.54831901159551,894
2024-04-02T18:00:00Z,OTHER,BIOMASS,61.826173096762766,154
2024-04-02T18:00:00Z,OTHER,DUAL FUEL,12.206777337392172,20
2024-04-02T18:00:00Z,OTHER,GAS,2.0049510061740876,10
2024-04-02T18:00:00Z,OTHER,GAS COGEN,21.27574767748515,58
2024-04-02T18:00:00Z,OTHER,OIL/GAS,40.536103850470646,53
2024-04-02T18:00:00Z,OTHER,WOOD/REFUSE,57.09238433321317,149
2024-04-02T18:00:00Z,SOLAR,SOLAR,1053.09747997803,1650
2024-04-02T18:00:00Z,WIND,WIND,1887.2378838856725,4481
2024-04-02T19:00:00Z,COAL,COAL,403.6834380425347,820
2024-04-02T19:00:00Z,DUAL FUEL,DUAL FUEL,461.9684370252821,466
2024-04-02T19:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2024-04-02T19:00:00Z,GAS,COGENERATION,3714.7705954549047,5254
2024-04-02T19:00:00Z,GAS,COMBINED CYCLE,870.1449008978075,3010
2024-04-02T19:00:00Z,GAS,GAS FIRED STEAM,1174.500717540317,2612
2024-04-02T19:00:00Z,GAS,SIMPLE CYCLE,452.2190631900893,1370
2024-04-02T19:00:00Z,HYDRO,HYDRO,159.66036475896834,894
2024-04-02T19:00:00Z,OTHER,BIOMASS,62.08367208083471,154
2024-04-02T19:00:00Z,OTHER,DUAL FUEL,12.094999465942385,20
2024-04-02T19:00:00Z,OTHER,GAS,2.077673235138257,10
2024-04-02T19:00:00Z,OTHER,GAS COGEN,23.97962038675944,58
2024-04-02T19:00:00Z,OTHER,OIL/GAS,43.69960409376356,53
2024-04-02T19:00:00Z,OTHER,WOOD/REFUSE,56.22883875793881,149
2024-04-02T19:00:00Z,SOLAR,SOLAR,935.6282550952169,1650
2024-04-02T19:00:00Z,WIND,WIND,2096.9418016761833,4481
2024-04-02T20:00:00Z,COAL,COAL,402.6383823140462,820
2024-04-02T20:00:00Z,DUAL FUEL,DUAL FUEL,461.927939453125,466
2024-04-02T20:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2024-04-02T20:00:00Z,GAS,COGENERATION,3721.273966283136,5254
2024-04-02T20:00:00Z,GAS,COMBINED CYCLE,842.8946606094307,3010
2024-04-02T20:00:00Z,GAS,GAS FIRED STEAM,1222.145489400228,2612
2024-04-02T20:00:00Z,GAS,SIMPLE CYCLE,495.2527361102568,1370
2024-04-02T20:00:00Z,HYDRO,HYDRO,75.41154291326801,894
2024-04-02T20:00:00Z,OTHER,BIOMASS,62.47383818176057,154
2024-04-02T20:00:00Z,OTHER,DUAL FUEL,12.089666153589883,20
2024-04-02T20:00:00Z,OTHER,GAS,2.0999510288238525,10
2024-04-02T20:00:00Z,OTHER,GAS COGEN,24.25758328967624,58
2024-04-02T20:00:00Z,OTHER,OIL/GAS,44.55138737996419,53
2024-04-02T20:00:00Z,OTHER,WOOD/REFUSE,56.11327661156654,149
2024-04-02T20:00:00Z,SOLAR,SOLAR,725.365516241524,1650
2024-04-02T20:00:00Z,WIND,WIND,2228.7386575755686,4481
2024-04-02T21:00:00Z,COAL,COAL,404.0117707739936,820
2024-04-02T21:00:00Z,DUAL FUEL,DUAL FUEL,461.2588830566406,466
2024-04-02T21:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2024-04-02T21:00:00Z,GAS,COGENERATION,3702.537808244493,5254
2024-04-02T21:00:00Z,GAS,COMBINED CYCLE,821.6950992076927,3010
2024-04-02T21:00:00Z,GAS,GAS FIRED STEAM,1166.0115956801176,2612
2024-04-02T21:00:00Z,GAS,SIMPLE CYCLE,460.2830263492328,1370
2024-04-02T21:00:00Z,HYDRO,HYDRO,108.81773302018642,894
2024-04-02T21:00:00Z,OTHER,BIOMASS,63.20666927893957,154
2024-04-02T21:00:00Z,OTHER,DUAL FUEL,12.00016666677263,20
2024-04-02T21:00:00Z,OTHER,GAS,2.0999510288238525,10
2024-04-02T21:00:00Z,OTHER,GAS COGEN,24.27653221766154,58
2024-04-02T21:00:00Z,OTHER,OIL/GAS,45.24842093785604,53
2024-04-02T21:00:00Z,OTHER,WOOD/REFUSE,59.983471999565765,149
2024-04-02T21:00:00Z,SOLAR,SOLAR,538.7508486300541,1650
2024-04-02T21:00:00Z,WIND,WIND,2428.551155739029,4481
2024-04-02T22:00:00Z,COAL,COAL,469.5199368540446,820
2024-04-02T22:00:00Z,DUAL FUEL,DUAL FUEL,460.49749447292754,466
2024-04-02T22:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.5947222168578042,190
2024-04-02T22:00:00Z,GAS,COGENERATION,3710.6992937671475,5254
2024-04-02T22:00:00Z,GAS,COMBINED CYCLE,805.7677570698659,3010
2024-04-02T22:00:00Z,GAS,GAS FIRED STEAM,1220.221979994244,2612
2024-04-02T22:00:00Z,GAS,SIMPLE CYCLE,289.0184847436349,1370
2024-04-02T22:00:00Z,HYDRO,HYDRO,91.56583322899209,894
2024-04-02T22:00:00Z,OTHER,BIOMASS,61.0662161148919,154
2024-04-02T22:00:00Z,OTHER,DUAL FUEL,11.997722124523587,20
2024-04-02T22:00:00Z,OTHER,GAS,2.085673223733902,10
2024-04-02T22:00:00Z,OTHER,GAS COGEN,24.34591037856208,58
2024-04-02T22:00:00Z,OTHER,OIL/GAS,45.171070948706735,53
2024-04-02T22:00:00Z,OTHER,WOOD/REFUSE,66.1931438504325,149
2024-04-02T22:00:00Z,SOLAR,SOLAR,394.06431808549496,1650
2024-04-02T22:00:00Z,WIND,WIND,2725.787590258784,4481
2024-04-02T23:00:00Z,COAL,COAL,404.8557163662381,820
2024-04-02T23:00:00Z,DUAL FUEL,DUAL FUEL,459.78021506415473,466
2024-04-02T23:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.8093333313200208,190
2024-04-02T23:00:00Z,GAS,COGENERATION,3666.072953074111,5254
2024-04-02T23:00:00Z,GAS,COMBINED CYCLE,814.3114790209135,3010
2024-04-02T23:00:00Z,GAS,GAS FIRED STEAM,1007.7584283754561,2612
2024-04-02T23:00:00Z,GAS,SIMPLE CYCLE,287.1474278783798,1370
2024-04-02T23:00:00Z,HYDRO,HYDRO,135.69299589711758,894
2024-04-02T23:00:00Z,OTHER,BIOMASS,59.35440583321783,154
2024-04-02T23:00:00Z,OTHER,DUAL FUEL,12.054833279185823,20
2024-04-02T23:00:00Z,OTHER,GAS,1.9999510049819944,10
2024-04-02T23:00:00Z,OTHER,GAS COGEN,24.1704122405582,58
2024-04-02T23:00:00Z,OTHER,OIL/GAS,44.98533251868354,53
2024-04-02T23:00:00Z,OTHER,WOOD/REFUSE,69.51990981525846,149
2024-04-02T23:00:00Z,SOLAR,SOLAR,279.3041575417916,1650
2024-04-02T23:00:00Z,WIND,WIND,3152.0092239790492,4481
2024-04-03T00:00:00Z,COAL,COAL,484.274881600274,820
2024-04-03T00:00:00Z,DUAL FUEL,DUAL FUEL,459.33038224962024,466
2024-04-03T00:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2024-04-03T00:00:00Z,GAS,COGENERATION,3614.092349436548,5254
2024-04-03T00:00:00Z,GAS,COMBINED CYCLE,811.8294875227081,3010
2024-04-03T00:00:00Z,GAS,GAS FIRED STEAM,858.4173201677534,2612
2024-04-03T00:00:00Z,GAS,SIMPLE CYCLE,313.60023365649914,1370
2024-04-03T00:00:00Z,HYDRO,HYDRO,134.12364622655844,894
2024-04-03T00:00:00Z,OTHER,BIOMASS,60.27887807528178,154
2024-04-03T00:00:00Z,OTHER,DUAL FUEL,12.222833157115511,20
2024-04-03T00:00:00Z,OTHER,GAS,2.085617651409573,10
2024-04-03T00:00:00Z,OTHER,GAS COGEN,26.00678746117486,58
2024-04-03T00:00:00Z,OTHER,OIL/GAS,44.881565233866375,53
2024-04-03T00:00:00Z,OTHER,WOOD/REFUSE,70.29218498826027,149
2024-04-03T00:00:00Z,SOLAR,SOLAR,226.2141863127053,1650
2024-04-03T00:00:00Z,WIND,WIND,3291.0971585547923,4481
2024-04-03T01:00:00Z,COAL,COAL,503.8241580624051,820
2024-04-03T01:00:00Z,DUAL FUEL,DUAL FUEL,459.0049926249186,466
2024-04-03T01:00:00Z,ENERGY STORAGE,ENERGY STORAGE,24.513165876451467,190
2024-04-03T01:00:00Z,GAS,COGENERATION,3632.6529657012884,5254
2024-04-03T01:00:00Z,GAS,COMBINED CYCLE,922.436561033196,3010
2024-04-03T01:00:00Z,GAS,GAS FIRED STEAM,789.2365980328454,2612
2024-04-03T01:00:00Z,GAS,SIMPLE CYCLE,308.36577643181715,1370
2024-04-03T01:00:00Z,HYDRO,HYDRO,156.87078350384203,894
2024-04-03T01:00:00Z,OTHER,BIOMASS,57.01188167677985,154
2024-04-03T01:00:00Z,OTHER,DUAL FUEL,12.364333170784844,20
2024-04-03T01:00:00Z,OTHER,GAS,2.1291176113817425,10
2024-04-03T01:00:00Z,OTHER,GAS COGEN,24.918957651986016,58
2024-04-03T01:00:00Z,OTHER,OIL/GAS,44.7429155116611,53
2024-04-03T01:00:00Z,OTHER,WOOD/REFUSE,70.26369291106859,149
2024-04-03T01:00:00Z,SOLAR,SOLAR,68.69259137249655,1650
2024-04-03T01:00:00Z,WIND,WIND,3304.261920102967,4481
2024-04-03T02:00:00Z,COAL,COAL,503.73760265774195,820
2024-04-03T02:00:00Z,DUAL FUEL,DUAL FUEL,459.12093831380207,466
2024-04-03T02:00:00Z,ENERGY STORAGE,ENERGY STORAGE,7.206555355853505,190
2024-04-03T02:00:00Z,GAS,COGENERATION,3739.9952508564793,5254
2024-04-03T02:00:00Z,GAS,COMBINED CYCLE,842.525728574329,3010
2024-04-03T02:00:00Z,GAS,GAS FIRED STEAM,889.8288213401371,2612
2024-04-03T02:00:00Z,GAS,SIMPLE CYCLE,295.85808786579304,1370
2024-04-03T02:00:00Z,HYDRO,HYDRO,150.03694742047125,894
2024-04-03T02:00:00Z,OTHER,BIOMASS,56.35452240202162,154
2024-04-03T02:00:00Z,OTHER,DUAL FUEL,12.459332989586724,20
2024-04-03T02:00:00Z,OTHER,GAS,2.199950933456421,10
2024-04-03T02:00:00Z,OTHER,GAS COGEN,24.30159763760037,58
2024-04-03T02:00:00Z,OTHER,OIL/GAS,44.73428751839532,53
2024-04-03T02:00:00Z,OTHER,WOOD/REFUSE,69.54052394019233,149
2024-04-03T02:00:00Z,SOLAR,SOLAR,0.00516666635870933,1650
2024-04-03T02:00:00Z,WIND,WIND,3311.3528007398713,4481
2024-04-03T03:00:00Z,COAL,COAL,421.4224376593696,820
2024-04-03T03:00:00Z,DUAL FUEL,DUAL FUEL,458.5624382866754,466
