begin_datetime_utc,fuel_type,sub_fuel_type,net_generation_mw,max_capability_mw
2018-12-29T03:00:00Z,COAL,COAL,3070.475443695916,5568
2018-12-29T03:00:00Z,DUAL FUEL,DUAL FUEL,43.20292188856337,155
2018-12-29T03:00:00Z,GAS,COGENERATION,4287.1868761208325,4937
2018-12-29T03:00:00Z,GAS,COMBINED CYCLE,1443.448897014194,1748
2018-12-29T03:00:00Z,GAS,SIMPLE CYCLE,412.92488047046794,921
2018-12-29T03:00:00Z,HYDRO,HYDRO,197.53183590195243,894
2018-12-29T03:00:00Z,OTHER,BIOMASS,128.2380154302385,154
2018-12-29T03:00:00Z,OTHER,GAS COGEN,39.0345611360338,58
2018-12-29T03:00:00Z,OTHER,OIL/GAS,43.9907039642334,53
2018-12-29T03:00:00Z,OTHER,WOOD/REFUSE,77.32595454441177,158
2018-12-29T03:00:00Z,SOLAR,SOLAR,0,15
2018-12-29T03:00:00Z,WIND,WIND,1156.1349885731274,1445
2018-12-29T04:00:00Z,COAL,COAL,3044.5101312383017,5568
2018-12-29T04:00:00Z,DUAL FUEL,DUAL FUEL,43.29458420011732,155
2018-12-29T04:00:00Z,GAS,COGENERATION,4252.641307107608,4937
2018-12-29T04:00:00Z,GAS,COMBINED CYCLE,1404.59669274754,1748
2018-12-29T04:00:00Z,GAS,SIMPLE CYCLE,373.53403081715106,921
2018-12-29T04:00:00Z,HYDRO,HYDRO,124.41318022562398,894
2018-12-29T04:00:00Z,OTHER,BIOMASS,123.58223770327038,154
2018-12-29T04:00:00Z,OTHER,GAS COGEN,38.673044996261595,58
2018-12-29T04:00:00Z,OTHER,OIL/GAS,43.996143652598064,53
2018-12-29T04:00:00Z,OTHER,WOOD/REFUSE,73.91088700003095,158
2018-12-29T04:00:00Z,SOLAR,SOLAR,0,15
2018-12-29T04:00:00Z,WIND,WIND,1185.9410022062725,1445
2018-12-29T05:00:00Z,COAL,COAL,2958.6112682639227,5568
2018-12-29T05:00:00Z,DUAL FUEL,DUAL FUEL,43.38955913119846,155
2018-12-29T05:00:00Z,GAS,COGENERATION,4228.930504324966,4937
2018-12-29T05:00:00Z,GAS,COMBINED CYCLE,1369.2259116601945,1748
2018-12-29T05:00:00Z,GAS,SIMPLE CYCLE,356.5685570866532,921
2018-12-29T05:00:00Z,HYDRO,HYDRO,116.54662785742018,894
2018-12-29T05:00:00Z,OTHER,BIOMASS,124.20980010191599,154
2018-12-29T05:00:00Z,OTHER,GAS COGEN,38.75286781205071,58
2018-12-29T05:00:00Z,OTHER,OIL/GAS,44.09965439266629,53
2018-12-29T05:00:00Z,OTHER,WOOD/REFUSE,75.41898689323001,158
2018-12-29T05:00:00Z,SOLAR,SOLAR,0,15
2018-12-29T05:00:00Z,WIND,WIND,1204.320146652725,1445
2018-12-29T06:00:00Z,COAL,COAL,2956.0596044286094,5568
2018-12-29T06:00:00Z,DUAL FUEL,DUAL FUEL,43.20449556350708,155
2018-12-29T06:00:00Z,GAS,COGENERATION,4231.190246269968,4937
2018-12-29T06:00:00Z,GAS,COMBINED CYCLE,1290.5959288099077,1748
2018-12-29T06:00:00Z,GAS,SIMPLE CYCLE,387.5847063334783,921
2018-12-29T06:00:00Z,HYDRO,HYDRO,130.83212921693922,894
2018-12-29T06:00:00Z,OTHER,BIOMASS,127.07627195570204,154
2018-12-29T06:00:00Z,OTHER,GAS COGEN,38.69803638458252,58
2018-12-29T06:00:00Z,OTHER,OIL/GAS,43.89547092225816,53
2018-12-29T06:00:00Z,OTHER,WOOD/REFUSE,75.8754750500785,158
2018-12-29T06:00:00Z,SOLAR,SOLAR,0,15
2018-12-29T06:00:00Z,WIND,WIND,1131.4819574846658,1445
2018-12-29T07:00:00Z,COAL,COAL,2844.540178760224,5568
2018-12-29T07:00:00Z,DUAL FUEL,DUAL FUEL,59.21811785591973,155
2018-12-29T07:00:00Z,GAS,COGENERATION,4268.480235922999,4937
2018-12-29T07:00:00Z,GAS,COMBINED CYCLE,1399.0326925094923,1748
2018-12-29T07:00:00Z,GAS,SIMPLE CYCLE,281.735517843167,921
2018-12-29T07:00:00Z,HYDRO,HYDRO,73.67690207691656,894
2018-12-29T07:00:00Z,OTHER,BIOMASS,127.65407060729133,154
2018-12-29T07:00:00Z,OTHER,GAS COGEN,38.87428836398655,58
2018-12-29T07:00:00Z,OTHER,OIL/GAS,43.840681353674995,53
2018-12-29T07:00:00Z,OTHER,WOOD/REFUSE,74.3371511358685,158
2018-12-29T07:00:00Z,SOLAR,SOLAR,0,15
2018-12-29T07:00:00Z,WIND,WIND,1059.5347168139617,1445
2018-12-29T08:00:00Z,COAL,COAL,2850.3300864452785,5568
2018-12-29T08:00:00Z,DUAL FUEL,DUAL FUEL,58.81933415730794,155
2018-12-29T08:00:00Z,GAS,COGENERATION,4274.720369391176,4937
2018-12-29T08:00:00Z,GAS,COMBINED CYCLE,1361.972630147669,1748
2018-12-29T08:00:00Z,GAS,SIMPLE CYCLE,255.99734332223733,921
2018-12-29T08:00:00Z,HYDRO,HYDRO,99.66647412392827,894
2018-12-29T08:00:00Z,OTHER,BIOMASS,128.2145043632719,154
2018-12-29T08:00:00Z,OTHER,GAS COGEN,38.88841062439813,58
2018-12-29T08:00:00Z,OTHER,OIL/GAS,43.59159888797336,53
2018-12-29T08:00:00Z,OTHER,WOOD/REFUSE,73.27757673051623,158
2018-12-29T08:00:00Z,SOLAR,SOLAR,0,15
2018-12-29T08:00:00Z,WIND,WIND,929.1190643692016,1445
2018-12-29T09:00:00Z,COAL,COAL,2969.3924563852943,5568
2018-12-29T09:00:00Z,DUAL FUEL,DUAL FUEL,58.78555736965603,155
2018-12-29T09:00:00Z,GAS,COGENERATION,4276.575554378298,4937
2018-12-29T09:00:00Z,GAS,COMBINED CYCLE,1295.455580206977,1748
2018-12-29T09:00:00Z,GAS,SIMPLE CYCLE,292.1993535958727,921
2018-12-29T09:00:00Z,HYDRO,HYDRO,98.6197296577692,894
2018-12-29T09:00:00Z,OTHER,BIOMASS,125.25122904353671,154
2018-12-29T09:00:00Z,OTHER,GAS COGEN,39.14693680021498,58
2018-12-29T09:00:00Z,OTHER,OIL/GAS,43.46169933531019,53
2018-12-29T09:00:00Z,OTHER,WOOD/REFUSE,78.84109745502471,158
2018-12-29T09:00:00Z,SOLAR,SOLAR,0,15
2018-12-29T09:00:00Z,WIND,WIND,839.2886347934273,1445
2018-12-29T10:00:00Z,COAL,COAL,3075.090036667718,5568
2018-12-29T10:00:00Z,DUAL FUEL,DUAL FUEL,58.632685080634225,155
2018-12-29T10:00:00Z,GAS,COGENERATION,4278.782351743645,4937
2018-12-29T10:00:00Z,GAS,COMBINED CYCLE,1285.8316715212663,1748
2018-12-29T10:00:00Z,GAS,SIMPLE CYCLE,292.90292215387024,921
2018-12-29T10:00:00Z,HYDRO,HYDRO,88.88507069408894,894
2018-12-29T10:00:00Z,OTHER,BIOMASS,125.98144734382629,154
2018-12-29T10:00:00Z,OTHER,GAS COGEN,39.24593539237976,58
2018-12-29T10:00:00Z,OTHER,OIL/GAS,43.17276037428114,53
2018-12-29T10:00:00Z,OTHER,WOOD/REFUSE,78.78934787167444,158
2018-12-29T10:00:00Z,SOLAR,SOLAR,0,15
2018-12-29T10:00:00Z,WIND,WIND,821.9059941647615,1445
2018-12-29T11:00:00Z,COAL,COAL,2972.7498503706192,5568
2018-12-29T11:00:00Z,DUAL FUEL,DUAL FUEL,58.7994821718004,155
2018-12-29T11:00:00Z,GAS,COGENERATION,4272.240577457216,4937
2018-12-29T11:00:00Z,GAS,COMBINED CYCLE,1280.550732263989,1748
2018-12-29T11:00:00Z,GAS,SIMPLE CYCLE,300.5196489998367,921
2018-12-29T11:00:00Z,HYDRO,HYDRO,87.94735774278641,894
2018-12-29T11:00:00Z,OTHER,BIOMASS,127.09847698370615,154
2018-12-29T11:00:00Z,OTHER,GAS COGEN,39.31695525063409,58
2018-12-29T11:00:00Z,OTHER,OIL/GAS,43.33938318252564,53
2018-12-29T11:00:00Z,OTHER,WOOD/REFUSE,78.684982758628,158
2018-12-29T11:00:00Z,SOLAR,SOLAR,0,15
2018-12-29T11:00:00Z,WIND,WIND,908.8446010289921,1445
2018-12-29T12:00:00Z,COAL,COAL,2836.521140751309,5568
2018-12-29T12:00:00Z,DUAL FUEL,DUAL FUEL,58.73325518290202,155
2018-12-29T12:00:00Z,GAS,COGENERATION,4274.520479300552,4937
2018-12-29T12:00:00Z,GAS,COMBINED CYCLE,1331.2997515442635,1748
2018-12-29T12:00:00Z,GAS,SIMPLE CYCLE,379.1592402419779,921
2018-12-29T12:00:00Z,HYDRO,HYDRO,67.25624468664329,894
2018-12-29T12:00:00Z,OTHER,BIOMASS,127.04269788212247,154
2018-12-29T12:00:00Z,OTHER,GAS COGEN,39.300766920513574,58
2018-12-29T12:00:00Z,OTHER,OIL/GAS,43.45146559609307,53
2018-12-29T12:00:00Z,OTHER,WOOD/REFUSE,75.52715102566613,158
2018-12-29T12:00:00Z,SOLAR,SOLAR,0,15
2018-12-29T12:00:00Z,WIND,WIND,915.4640599185559,1445
2018-12-29T13:00:00Z,COAL,COAL,2934.9091243108114,5568
2018-12-29T13:00:00Z,DUAL FUEL,DUAL FUEL,53.893479656643336,155
2018-12-29T13:00:00Z,GAS,COGENERATION,4279.8571434439555,4937
2018-12-29T13:00:00Z,GAS,COMBINED CYCLE,1347.7640613639355,1748
2018-12-29T13:00:00Z,GAS,SIMPLE CYCLE,365.18490428699386,921
2018-12-29T13:00:00Z,HYDRO,HYDRO,129.62388510814972,894
2018-12-29T13:00:00Z,OTHER,BIOMASS,129.494263109631,154
2018-12-29T13:00:00Z,OTHER,GAS COGEN,39.42609657923381,58
2018-12-29T13:00:00Z,OTHER,OIL/GAS,43.104281976487904,53
2018-12-29T13:00:00Z,OTHER,WOOD/REFUSE,74.84536296579573,158
2018-12-29T13:00:00Z,SOLAR,SOLAR,0,15
2018-12-29T13:00:00Z,WIND,WIND,825.1954550317593,1445
2018-12-29T14:00:00Z,COAL,COAL,2967.4816515223188,5568
2018-12-29T14:00:00Z,DUAL FUEL,DUAL FUEL,43.60955198711819,155
2018-12-29T14:00:00Z,GAS,COGENERATION,4238.829527654648,4937
2018-12-29T14:00:00Z,GAS,COMBINED CYCLE,1352.3498151673211,1748
2018-12-29T14:00:00Z,GAS,SIMPLE CYCLE,266.2012504114045,921
2018-12-29T14:00:00Z,HYDRO,HYDRO,157.58756943295398,894
2018-12-29T14:00:00Z,OTHER,BIOMASS,129.29408063782586,154
2018-12-29T14:00:00Z,OTHER,GAS COGEN,39.291255417929754,58
2018-12-29T14:00:00Z,OTHER,OIL/GAS,42.756570472717286,53
2018-12-29T14:00:00Z,OTHER,WOOD/REFUSE,78.00919219255448,158
2018-12-29T14:00:00Z,SOLAR,SOLAR,0,15
2018-12-29T14:00:00Z,WIND,WIND,803.9666419324113,1445
2018-12-29T15:00:00Z,COAL,COAL,2968.6514882278443,5568
2018-12-29T15:00:00Z,DUAL FUEL,DUAL FUEL,58.4248583984375,155
2018-12-29T15:00:00Z,GAS,COGENERATION,4289.74719089826,4937
2018-12-29T15:00:00Z,GAS,COMBINED CYCLE,1411.6403607665168,1748
2018-12-29T15:00:00Z,GAS,SIMPLE CYCLE,265.00504562262034,921
2018-12-29T15:00:00Z,HYDRO,HYDRO,184.30484895441268,894
2018-12-29T15:00:00Z,OTHER,BIOMASS,128.05288643466102,154
2018-12-29T15:00:00Z,OTHER,GAS COGEN,39.30550401051839,58
2018-12-29T15:00:00Z,OTHER,OIL/GAS,42.261082119411896,53
2018-12-29T15:00:00Z,OTHER,WOOD/REFUSE,78.46642418411044,158
2018-12-29T15:00:00Z,SOLAR,SOLAR,0.04849999710917473,15
2018-12-29T15:00:00Z,WIND,WIND,847.5713799123963,1445
2018-12-29T16:00:00Z,COAL,COAL,2975.700106641981,5568
2018-12-29T16:00:00Z,DUAL FUEL,DUAL FUEL,59.61958095126682,155
2018-12-29T16:00:00Z,GAS,COGENERATION,4296.724080761273,4937
2018-12-29T16:00:00Z,GAS,COMBINED CYCLE,1451.1661003102197,1748
2018-12-29T16:00:00Z,GAS,SIMPLE CYCLE,302.0929210540983,921
2018-12-29T16:00:00Z,HYDRO,HYDRO,210.10552570367852,894
2018-12-29T16:00:00Z,OTHER,BIOMASS,126.10035403834448,154
2018-12-29T16:00:00Z,OTHER,GAS COGEN,39.24190766705407,58
2018-12-29T16:00:00Z,OTHER,OIL/GAS,42.10925447887845,53
2018-12-29T16:00:00Z,OTHER,WOOD/REFUSE,78.24321681751145,158
2018-12-29T16:00:00Z,SOLAR,SOLAR,1.0272221971717146,15
2018-12-29T16:00:00Z,WIND,WIND,863.7166528326935,1445
2018-12-29T17:00:00Z,COAL,COAL,3055.6597520107694,5568
2018-12-29T17:00:00Z,DUAL FUEL,DUAL FUEL,59.243039020962186,155
2018-12-29T17:00:00Z,GAS,COGENERATION,4300.853190982872,4937
2018-12-29T17:00:00Z,GAS,COMBINED CYCLE,1445.3789275524352,1748
2018-12-29T17:00:00Z,GAS,SIMPLE CYCLE,321.0500527450773,921
2018-12-29T17:00:00Z,HYDRO,HYDRO,198.08560931596492,894
2018-12-29T17:00:00Z,OTHER,BIOMASS,126.60628055943384,154
2018-12-29T17:00:00Z,OTHER,GAS COGEN,39.380286494890846,58
2018-12-29T17:00:00Z,OTHER,OIL/GAS,42.541153513590494,53
2018-12-29T17:00:00Z,OTHER,WOOD/REFUSE,78.11844596293238,158
2018-12-29T17:00:00Z,SOLAR,SOLAR,2.310833310617341,15
2018-12-29T17:00:00Z,WIND,WIND,945.4356013740434,1445
2018-12-29T18:00:00Z,COAL,COAL,3190.295673113929,5568
2018-12-29T18:00:00Z,DUAL FUEL,DUAL FUEL,58.68355790668064,155
2018-12-29T18:00:00Z,GAS,COGENERATION,4293.7059086479085,4937
2018-12-29T18:00:00Z,GAS,COMBINED CYCLE,1439.1112941492927,1748
2018-12-29T18:00:00Z,GAS,SIMPLE CYCLE,317.4199049623807,921
2018-12-29T18:00:00Z,HYDRO,HYDRO,179.47456565307246,894
2018-12-29T18:00:00Z,OTHER,BIOMASS,125.2221935637792,154
2018-12-29T18:00:00Z,OTHER,GAS COGEN,39.309010371102225,58
2018-12-29T18:00:00Z,OTHER,OIL/GAS,40.722671279907225,53
2018-12-29T18:00:00Z,OTHER,WOOD/REFUSE,79.02991697284911,158
2018-12-29T18:00:00Z,SOLAR,SOLAR,1.0066666765676604,15
2018-12-29T18:00:00Z,WIND,WIND,891.8897546257575,1445
2018-12-29T19:00:00Z,COAL,COAL,3314.4565876515708,5568
2018-12-29T19:00:00Z,DUAL FUEL,DUAL FUEL,58.78984863917033,155
2018-12-29T19:00:00Z,GAS,COGENERATION,4287.070690190262,4937
2018-12-29T19:00:00Z,GAS,COMBINED CYCLE,1439.948854930136,1748
2018-12-29T19:00:00Z,GAS,SIMPLE CYCLE,316.4648529587852,921
2018-12-29T19:00:00Z,HYDRO,HYDRO,181.26942356341414,894
2018-12-29T19:00:00Z,OTHER,BIOMASS,124.02834659470453,154
2018-12-29T19:00:00Z,OTHER,GAS COGEN,39.20248002476162,58
2018-12-29T19:00:00Z,OTHER,OIL/GAS,38.38232064988878,53
2018-12-29T19:00:00Z,OTHER,WOOD/REFUSE,78.82548928154839,158
2018-12-29T19:00:00Z,SOLAR,SOLAR,0.8975000157952309,15
2018-12-29T19:00:00Z,WIND,WIND,767.8903964645664,1445
2018-12-29T20:00:00Z,COAL,COAL,3238.187812805176,5568
2018-12-29T20:00:00Z,DUAL FUEL,DUAL FUEL,58.88306943893433,155
2018-12-29T20:00:00Z,GAS,COGENERATION,4280.293891470432,4937
2018-12-29T20:00:00Z,GAS,COMBINED CYCLE,1428.1248022619884,1748
2018-12-29T20:00:00Z,GAS,SIMPLE CYCLE,320.53100608375337,921
2018-12-29T20:00:00Z,HYDRO,HYDRO,180.74778053747283,894
2018-12-29T20:00:00Z,OTHER,BIOMASS,124.94178666326735,154
2018-12-29T20:00:00Z,OTHER,GAS COGEN,39.29752172364129,58
2018-12-29T20:00:00Z,OTHER,OIL/GAS,38.81113817003038,53
2018-12-29T20:00:00Z,OTHER,WOOD/REFUSE,77.71683544635772,158
2018-12-29T20:00:00Z,SOLAR,SOLAR,1.7238332923915651,15
2018-12-29T20:00:00Z,WIND,WIND,788.8172779007256,1445
2018-12-29T21:00:00Z,COAL,COAL,3132.2603122075398,5568
2018-12-29T21:00:00Z,DUAL FUEL,DUAL FUEL,58.75254328833686,155
2018-12-29T21:00:00Z,GAS,COGENERATION,4275.2546698331835,4937
2018-12-29T21:00:00Z,GAS,COMBINED CYCLE,1416.846638712883,1748
2018-12-29T21:00:00Z,GAS,SIMPLE CYCLE,401.34185917119186,921
2018-12-29T21:00:00Z,HYDRO,HYDRO,180.9211709757977,894
2018-12-29T21:00:00Z,OTHER,BIOMASS,125.64211480882433,154
2018-12-29T21:00:00Z,OTHER,GAS COGEN,39.40103035608927,58
2018-12-29T21:00:00Z,OTHER,OIL/GAS,39.64205458747016,53
2018-12-29T21:00:00Z,OTHER,WOOD/REFUSE,77.57098262601428,158
2018-12-29T21:00:00Z,SOLAR,SOLAR,3.851666651831733,15
2018-12-29T21:00:00Z,WIND,WIND,757.6351214474605,1445
2018-12-29T22:00:00Z,COAL,COAL,3066.4289034907024,5568
2018-12-29T22:00:00Z,DUAL FUEL,DUAL FUEL,58.61595231374105,155
2018-12-29T22:00:00Z,GAS,COGENERATION,4275.706936131319,4937
2018-12-29T22:00:00Z,GAS,COMBINED CYCLE,1442.888563700252,1748
2018-12-29T22:00:00Z,GAS,SIMPLE CYCLE,411.1983829744657,921
2018-12-29T22:00:00Z,HYDRO,HYDRO,206.65884379752805,894
2018-12-29T22:00:00Z,OTHER,BIOMASS,123.91547623899248,154
2018-12-29T22:00:00Z,OTHER,GAS COGEN,39.52083956506517,58
2018-12-29T22:00:00Z,OTHER,OIL/GAS,40.56912671618991,53
2018-12-29T22:00:00Z,OTHER,WOOD/REFUSE,78.48929373635185,158
2018-12-29T22:00:00Z,SOLAR,SOLAR,1.4116666315164832,15
2018-12-29T22:00:00Z,WIND,WIND,769.5873666463295,1445
2018-12-29T23:00:00Z,COAL,COAL,3180.274066229926,5568
2018-12-29T23:00:00Z,DUAL FUEL,DUAL FUEL,58.69979003482395,155
2018-12-29T23:00:00Z,GAS,COGENERATION,4280.629955299166,4937
2018-12-29T23:00:00Z,GAS,COMBINED CYCLE,1454.5804572174284,1748
2018-12-29T23:00:00Z,GAS,SIMPLE CYCLE,408.2222023153305,921
2018-12-29T23:00:00Z,HYDRO,HYDRO,236.18517013410724,894
2018-12-29T23:00:00Z,OTHER,BIOMASS,125.03369684378306,154
2018-12-29T23:00:00Z,OTHER,GAS COGEN,39.45776450686984,58
2018-12-29T23:00:00Z,OTHER,OIL/GAS,41.166298667060005,53
2018-12-29T23:00:00Z,OTHER,WOOD/REFUSE,78.96042503992716,158
2018-12-29T23:00:00Z,SOLAR,SOLAR,0,15
2018-12-29T23:00:00Z,WIND,WIND,747.8780083523028,1445
2018-12-30T00:00:00Z,COAL,COAL,3407.4604211383394,5568
2018-12-30T00:00:00Z,DUAL FUEL,DUAL FUEL,58.743542728424075,155
2018-12-30T00:00:00Z,GAS,COGENERATION,4280.940905322499,4937
2018-12-30T00:00:00Z,GAS,COMBINED CYCLE,1444.7241112354068,1748
2018-12-30T00:00:00Z,GAS,SIMPLE CYCLE,472.09133475482463,921
2018-12-30T00:00:00Z,HYDRO,HYDRO,181.57571009655794,894
2018-12-30T00:00:00Z,OTHER,BIOMASS,123.53519066863589,154
2018-12-30T00:00:00Z,OTHER,GAS COGEN,39.06461781607734,58
2018-12-30T00:00:00Z,OTHER,OIL/GAS,41.24330417844984,53
2018-12-30T00:00:00Z,OTHER,WOOD/REFUSE,79.12637971374724,158
2018-12-30T00:00:00Z,SOLAR,SOLAR,0,15
2018-12-30T00:00:00Z,WIND,WIND,766.9008300775621,1445
2018-12-30T01:00:00Z,COAL,COAL,3132.5340730455187,5568
2018-12-30T01:00:00Z,DUAL FUEL,DUAL FUEL,58.733425081041126,155
2018-12-30T01:00:00Z,GAS,COGENERATION,4285.501327915987,4937
2018-12-30T01:00:00Z,GAS,COMBINED CYCLE,1455.4570123079088,1748
2018-12-30T01:00:00Z,GAS,SIMPLE CYCLE,406.11533601489333,921
2018-12-30T01:00:00Z,HYDRO,HYDRO,221.39322962999344,894
2018-12-30T01:00:00Z,OTHER,BIOMASS,127.50763954321543,154
2018-12-30T01:00:00Z,OTHER,GAS COGEN,39.006743614408705,58
2018-12-30T01:00:00Z,OTHER,OIL/GAS,39.90075464460585,53
2018-12-30T01:00:00Z,OTHER,WOOD/REFUSE,78.87580086787541,158
2018-12-30T01:00:00Z,SOLAR,SOLAR,0,15
2018-12-30T01:00:00Z,WIND,WIND,922.8628723382784,1445
2018-12-30T02:00:00Z,COAL,COAL,3037.3048901282414,5568
2018-12-30T02:00:00Z,DUAL FUEL,DUAL FUEL,58.719005262586805,155
2018-12-30T02:00:00Z,GAS,COGENERATION,4283.511724234158,4937
2018-12-30T02:00:00Z,GAS,COMBINED CYCLE,1458.6275985770756,1748
2018-12-30T02:00:00Z,GAS,SIMPLE CYCLE,402.76270163800984,921
2018-12-30T02:00:00Z,HYDRO,HYDRO,227.0791333166758,894
2018-12-30T02:00:00Z,OTHER,BIOMASS,127.3579332643085,154
2018-12-30T02:00:00Z,OTHER,GAS COGEN,39.33780414369372,58
2018-12-30T02:00:00Z,OTHER,OIL/GAS,39.401743774414065,53
2018-12-30T02:00:00Z,OTHER,WOOD/REFUSE,77.83325435241063,158
2018-12-30T02:00:00Z,SOLAR,SOLAR,0,15
2018-12-30T02:00:00Z,WIND,WIND,899.4732443456849,1445
2018-12-30T03:00:00Z,COAL,COAL,2978.2144098197086,5568
2018-12-30T03:00:00Z,DUAL FUEL,DUAL FUEL,43.89733076519436,155
2018-12-30T03:00:00Z,GAS,COGENERATION,4288.073213322958,4937
2018-12-30T03:00:00Z,GAS,COMBINED CYCLE,1397.9474116690953,1748
2018-12-30T03:00:00Z,GAS,SIMPLE CYCLE,394.07431914534834,921
2018-12-30T03:00:00Z,HYDRO,HYDRO,175.93082233263388,894
2018-12-30T03:00:00Z,OTHER,BIOMASS,128.047434431182,154
2018-12-30T03:00:00Z,OTHER,GAS COGEN,39.24656731711494,58
2018-12-30T03:00:00Z,OTHER,OIL/GAS,39.33213166554769,53
2018-12-30T03:00:00Z,OTHER,WOOD/REFUSE,74.15045222441356,158
2018-12-30T03:00:00Z,SOLAR,SOLAR,0,15
2018-12-30T03:00:00Z,WIND,WIND,994.9940476523506,1445
2018-12-30T04:00:00Z,COAL,COAL,2981.033740018209,5568
2018-12-30T04:00:00Z,DUAL FUEL,DUAL FUEL,43.34572902679443,155
2018-12-30T04:00:00Z,GAS,COGENERATION,4285.195895435016,4937
2018-12-30T04:00:00Z,GAS,COMBINED CYCLE,1355.469980220265,1748
2018-12-30T04:00:00Z,GAS,SIMPLE CYCLE,396.75957299868264,921
2018-12-30T04:00:00Z,HYDRO,HYDRO,179.31354639808336,894
2018-12-30T04:00:00Z,OTHER,BIOMASS,124.87978772057427,154
2018-12-30T04:00:00Z,OTHER,GAS COGEN,39.24347107781304,58
2018-12-30T04:00:00Z,OTHER,OIL/GAS,40.12748701519436,53
2018-12-30T04:00:00Z,OTHER,WOOD/REFUSE,74.25650203413434,158
2018-12-30T04:00:00Z,SOLAR,SOLAR,0,15
2018-12-30T04:00:00Z,WIND,WIND,912.3530086309877,1445
2018-12-30T05:00:00Z,COAL,COAL,2965.7486010064017,5568
2018-12-30T05:00:00Z,DUAL FUEL,DUAL FUEL,43.26171801037258,155
2018-12-30T05:00:00Z,GAS,COGENERATION,4285.001402161386,4937
2018-12-30T05:00:00Z,GAS,COMBINED CYCLE,1318.5574771263864,1748
2018-12-30T05:00:00Z,GAS,SIMPLE CYCLE,295.89600365169343,921
2018-12-30T05:00:00Z,HYDRO,HYDRO,155.86718708925778,894
2018-12-30T05:00:00Z,OTHER,BIOMASS,125.4370940732956,154
2018-12-30T05:00:00Z,OTHER,GAS COGEN,39.27607187906901,58
2018-12-30T05:00:00Z,OTHER,OIL/GAS,39.657726775275336,53
2018-12-30T05:00:00Z,OTHER,WOOD/REFUSE,77.29276891840829,158
2018-12-30T05:00:00Z,SOLAR,SOLAR,0,15
2018-12-30T05:00:00Z,WIND,WIND,884.2174881311258,1445
2018-12-30T06:00:00Z,COAL,COAL,2858.973769876692,5568
2018-12-30T06:00:00Z,DUAL FUEL,DUAL FUEL,43.300349476072526,155
2018-12-30T06:00:00Z,GAS,COGENERATION,4275.388690849145,4937
2018-12-30T06:00:00Z,GAS,COMBINED CYCLE,1263.4172636498345,1748
2018-12-30T06:00:00Z,GAS,SIMPLE CYCLE,248.2225570876731,921
2018-12-30T06:00:00Z,HYDRO,HYDRO,99.68736934350596,894
2018-12-30T06:00:00Z,OTHER,BIOMASS,124.29924978150262,154
2018-12-30T06:00:00Z,OTHER,GAS COGEN,39.421247734493676,58
2018-12-30T06:00:00Z,OTHER,OIL/GAS,40.00967208862305,53
2018-12-30T06:00:00Z,OTHER,WOOD/REFUSE,79.74425250318315,158
2018-12-30T06:00:00Z,SOLAR,SOLAR,0,15
2018-12-30T06:00:00Z,WIND,WIND,939.6440174939897,1445
2018-12-30T07:00:00Z,COAL,COAL,2694.3710954411827,5568
2018-12-30T07:00:00Z,DUAL FUEL,DUAL FUEL,43.22091287824843,155
2018-12-30T07:00:00Z,GAS,COGENERATION,4269.138669151465,4937
2018-12-30T07:00:00Z,GAS,COMBINED CYCLE,1294.1886576200857,1748
2018-12-30T07:00:00Z,GAS,SIMPLE CYCLE,262.5177108783937,921
2018-12-30T07:00:00Z,HYDRO,HYDRO,64.14204363064634,894
2018-12-30T07:00:00Z,OTHER,BIOMASS,121.35603164248997,154
2018-12-30T07:00:00Z,OTHER,GAS COGEN,39.17274804274241,58
2018-12-30T07:00:00Z,OTHER,OIL/GAS,40.406521051194936,53
2018-12-30T07:00:00Z,OTHER,WOOD/REFUSE,82.47506588511996,158
2018-12-30T07:00:00Z,SOLAR,SOLAR,0,15
2018-12-30T07:00:00Z,WIND,WIND,914.6291335005727,1445
2018-12-30T08:00:00Z,COAL,COAL,2507.9483379703097,5568
2018-12-30T08:00:00Z,DUAL FUEL,DUAL FUEL,43.25383053037855,155
2018-12-30T08:00:00Z,GAS,COGENERATION,4289.826107938422,4937
2018-12-30T08:00:00Z,GAS,COMBINED CYCLE,1260.9534106833405,1748
2018-12-30T08:00:00Z,GAS,SIMPLE CYCLE,264.17633689648574,921
2018-12-30T08:00:00Z,HYDRO,HYDRO,99.07328117811018,894
2018-12-30T08:00:00Z,OTHER,BIOMASS,118.89040502442253,154
2018-12-30T08:00:00Z,OTHER,GAS COGEN,39.35742472012838,58
2018-12-30T08:00:00Z,OTHER,OIL/GAS,40.72654339472453,53
2018-12-30T08:00:00Z,OTHER,WOOD/REFUSE,85.31102227369944,158
2018-12-30T08:00:00Z,SOLAR,SOLAR,0,15
2018-12-30T08:00:00Z,WIND,WIND,900.0250175201561,1445
2018-12-30T09:00:00Z,COAL,COAL,2784.9934610917835,5568
2018-12-30T09:00:00Z,DUAL FUEL,DUAL FUEL,43.32496664471096,155
2018-12-30T09:00:00Z,GAS,COGENERATION,4286.638591946496,4937
2018-12-30T09:00:00Z,GAS,COMBINED CYCLE,1231.6786799173885,1748
2018-12-30T09:00:00Z,GAS,SIMPLE CYCLE,250.98738473968373,921
2018-12-30T09:00:00Z,HYDRO,HYDRO,79.98039236740934,894
2018-12-30T09:00:00Z,OTHER,BIOMASS,120.1079988220003,154
