begin_datetime_utc,fuel_type,sub_fuel_type,net_generation_mw,max_capability_mw
2015-04-26T22:00:00Z,WIND,WIND,40.15776056875785,1434
2015-04-26T23:00:00Z,COAL,COAL,4155.944203764333,6271
2015-04-26T23:00:00Z,GAS,COGENERATION,2685.7954654910827,4504
2015-04-26T23:00:00Z,GAS,COMBINED CYCLE,880.5682472252183,1716
2015-04-26T23:00:00Z,GAS,SIMPLE CYCLE,207.34589842478434,968
2015-04-26T23:00:00Z,HYDRO,HYDRO,225.3284288408359,894
2015-04-26T23:00:00Z,OTHER,BIOMASS,69.95426953964764,156
2015-04-26T23:00:00Z,OTHER,GAS COGEN,0,61
2015-04-26T23:00:00Z,OTHER,OIL/GAS,44.582682075500486,53
2015-04-26T23:00:00Z,OTHER,WOOD/REFUSE,81.95221996890174,158
2015-04-26T23:00:00Z,WIND,WIND,70.05732296989196,1434
2015-04-27T00:00:00Z,COAL,COAL,4068.8817972235547,6271
2015-04-27T00:00:00Z,GAS,COGENERATION,2682.9209714277586,4504
2015-04-27T00:00:00Z,GAS,COMBINED CYCLE,865.3887489527464,1716
2015-04-27T00:00:00Z,GAS,SIMPLE CYCLE,206.98242760128443,968
2015-04-27T00:00:00Z,HYDRO,HYDRO,213.45778755883376,894
2015-04-27T00:00:00Z,OTHER,BIOMASS,69.69104406403171,156
2015-04-27T00:00:00Z,OTHER,GAS COGEN,0,61
2015-04-27T00:00:00Z,OTHER,OIL/GAS,44.202615337371824,53
2015-04-27T00:00:00Z,OTHER,WOOD/REFUSE,80.75750070148044,158
2015-04-27T00:00:00Z,WIND,WIND,142.44082249546216,1434
2015-04-27T01:00:00Z,COAL,COAL,3986.6599666508037,6271
2015-04-27T01:00:00Z,GAS,COGENERATION,2670.9980973384118,4504
2015-04-27T01:00:00Z,GAS,COMBINED CYCLE,796.1562960596879,1716
2015-04-27T01:00:00Z,GAS,SIMPLE CYCLE,182.9658575269911,968
2015-04-27T01:00:00Z,HYDRO,HYDRO,220.46532936337923,894
2015-04-27T01:00:00Z,OTHER,BIOMASS,70.10763060172398,156
2015-04-27T01:00:00Z,OTHER,GAS COGEN,0,61
2015-04-27T01:00:00Z,OTHER,OIL/GAS,43.647448785569935,53
2015-04-27T01:00:00Z,OTHER,WOOD/REFUSE,80.99253164450327,158
2015-04-27T01:00:00Z,WIND,WIND,220.75220207667186,1434
2015-04-27T02:00:00Z,COAL,COAL,3964.5942623212604,6271
2015-04-27T02:00:00Z,GAS,COGENERATION,2637.559773564604,4504
2015-04-27T02:00:00Z,GAS,COMBINED CYCLE,776.9648660435942,1716
2015-04-27T02:00:00Z,GAS,SIMPLE CYCLE,83.3064957385593,968
2015-04-27T02:00:00Z,HYDRO,HYDRO,208.68281796991823,894
2015-04-27T02:00:00Z,OTHER,BIOMASS,71.61311152352228,156
2015-04-27T02:00:00Z,OTHER,GAS COGEN,0,61
2015-04-27T02:00:00Z,OTHER,OIL/GAS,43.8988427374098,53
2015-04-27T02:00:00Z,OTHER,WOOD/REFUSE,83.65742894384596,158
2015-04-27T02:00:00Z,WIND,WIND,377.65504967278906,1434
2015-04-27T03:00:00Z,COAL,COAL,4003.47419667138,6271
2015-04-27T03:00:00Z,GAS,COGENERATION,2704.177890829775,4504
2015-04-27T03:00:00Z,GAS,COMBINED CYCLE,822.4117057970498,1716
2015-04-27T03:00:00Z,GAS,SIMPLE CYCLE,12.133702015082042,968
2015-04-27T03:00:00Z,HYDRO,HYDRO,172.96474951965942,894
2015-04-27T03:00:00Z,OTHER,BIOMASS,71.2392085105843,156
2015-04-27T03:00:00Z,OTHER,GAS COGEN,0,61
2015-04-27T03:00:00Z,OTHER,OIL/GAS,43.91694842444526,53
2015-04-27T03:00:00Z,OTHER,WOOD/REFUSE,85.59937787585788,158
2015-04-27T03:00:00Z,WIND,WIND,604.99120955752,1434
2015-04-27T04:00:00Z,COAL,COAL,3937.1177341646617,6271
2015-04-27T04:00:00Z,GAS,COGENERATION,2654.8053669309616,4504
2015-04-27T04:00:00Z,GAS,COMBINED CYCLE,596.2014209693671,1716
2015-04-27T04:00:00Z,GAS,SIMPLE CYCLE,10.699999809265137,968
2015-04-27T04:00:00Z,HYDRO,HYDRO,162.70636582255364,894
2015-04-27T04:00:00Z,OTHER,BIOMASS,69.44994787666533,156
2015-04-27T04:00:00Z,OTHER,GAS COGEN,0,61
2015-04-27T04:00:00Z,OTHER,OIL/GAS,43.4263768641154,53
2015-04-27T04:00:00Z,OTHER,WOOD/REFUSE,84.82688654793633,158
2015-04-27T04:00:00Z,WIND,WIND,834.2465343399512,1434
2015-04-27T05:00:00Z,COAL,COAL,3660.733277109729,6271
2015-04-27T05:00:00Z,GAS,COGENERATION,2608.676999888751,4504
2015-04-27T05:00:00Z,GAS,COMBINED CYCLE,513.2509906909863,1716
2015-04-27T05:00:00Z,GAS,SIMPLE CYCLE,10.699999809265137,968
2015-04-27T05:00:00Z,HYDRO,HYDRO,143.73643301955528,894
2015-04-27T05:00:00Z,OTHER,BIOMASS,69.47236187418302,156
2015-04-27T05:00:00Z,OTHER,GAS COGEN,0,61
2015-04-27T05:00:00Z,OTHER,OIL/GAS,44.78257636176215,53
2015-04-27T05:00:00Z,OTHER,WOOD/REFUSE,86.98655703703562,158
2015-04-27T05:00:00Z,WIND,WIND,938.2916983364688,1434
2015-04-27T06:00:00Z,COAL,COAL,3464.6183294730718,6271
2015-04-27T06:00:00Z,GAS,COGENERATION,2582.5294977092744,4504
2015-04-27T06:00:00Z,GAS,COMBINED CYCLE,512.7644400965505,1716
2015-04-27T06:00:00Z,GAS,SIMPLE CYCLE,10.699999809265137,968
2015-04-27T06:00:00Z,HYDRO,HYDRO,155.5718740877178,894
2015-04-27T06:00:00Z,OTHER,BIOMASS,68.74161452266905,156
2015-04-27T06:00:00Z,OTHER,GAS COGEN,0,61
2015-04-27T06:00:00Z,OTHER,OIL/GAS,44.84955955929227,53
2015-04-27T06:00:00Z,OTHER,WOOD/REFUSE,86.8132657263014,158
2015-04-27T06:00:00Z,WIND,WIND,972.9397767146428,1434
2015-04-27T07:00:00Z,COAL,COAL,3395.017816977236,6271
2015-04-27T07:00:00Z,GAS,COGENERATION,2588.9819316109024,4504
2015-04-27T07:00:00Z,GAS,COMBINED CYCLE,502.775930470162,1716
2015-04-27T07:00:00Z,GAS,SIMPLE CYCLE,10.699999809265137,968
2015-04-27T07:00:00Z,HYDRO,HYDRO,123.39104239373572,894
2015-04-27T07:00:00Z,OTHER,BIOMASS,69.28668987777499,156
2015-04-27T07:00:00Z,OTHER,GAS COGEN,0,61
2015-04-27T07:00:00Z,OTHER,OIL/GAS,44.26611044777764,53
2015-04-27T07:00:00Z,OTHER,WOOD/REFUSE,86.55993005116781,158
2015-04-27T07:00:00Z,WIND,WIND,1007.3700522622797,1434
2015-04-27T08:00:00Z,COAL,COAL,3337.99638120638,6271
2015-04-27T08:00:00Z,GAS,COGENERATION,2594.2543041266335,4504
2015-04-27T08:00:00Z,GAS,COMBINED CYCLE,490.0950228803688,1716
2015-04-27T08:00:00Z,GAS,SIMPLE CYCLE,10.699999809265137,968
2015-04-27T08:00:00Z,HYDRO,HYDRO,133.46273102419244,894
2015-04-27T08:00:00Z,OTHER,BIOMASS,69.30631335867776,156
2015-04-27T08:00:00Z,OTHER,GAS COGEN,0,61
2015-04-27T08:00:00Z,OTHER,OIL/GAS,44.207537733713785,53
2015-04-27T08:00:00Z,OTHER,WOOD/REFUSE,86.33093871540494,158
2015-04-27T08:00:00Z,WIND,WIND,1014.6815724733141,1434
2015-04-27T09:00:00Z,COAL,COAL,3426.6654857042763,6271
2015-04-27T09:00:00Z,GAS,COGENERATION,2602.882452975379,4504
2015-04-27T09:00:00Z,GAS,COMBINED CYCLE,497.06481551140547,1716
2015-04-27T09:00:00Z,GAS,SIMPLE CYCLE,10.699999809265137,968
2015-04-27T09:00:00Z,HYDRO,HYDRO,127.38082255305515,894
2015-04-27T09:00:00Z,OTHER,BIOMASS,69.18310642739137,156
2015-04-27T09:00:00Z,OTHER,GAS COGEN,0,61
2015-04-27T09:00:00Z,OTHER,OIL/GAS,44.15502197477553,53
2015-04-27T09:00:00Z,OTHER,WOOD/REFUSE,86.4386716328727,158
2015-04-27T09:00:00Z,WIND,WIND,906.1611452594731,1434
2015-04-27T10:00:00Z,COAL,COAL,3532.8830456087326,6271
2015-04-27T10:00:00Z,GAS,COGENERATION,2608.460166451401,4504
2015-04-27T10:00:00Z,GAS,COMBINED CYCLE,524.7161879066296,1716
2015-04-27T10:00:00Z,GAS,SIMPLE CYCLE,10.699999809265137,968
2015-04-27T10:00:00Z,HYDRO,HYDRO,105.63977335317267,894
2015-04-27T10:00:00Z,OTHER,BIOMASS,77.18122673465146,156
2015-04-27T10:00:00Z,OTHER,GAS COGEN,0,61
2015-04-27T10:00:00Z,OTHER,OIL/GAS,43.95154888365004,53
2015-04-27T10:00:00Z,OTHER,WOOD/REFUSE,86.59481704499987,158
2015-04-27T10:00:00Z,WIND,WIND,939.3207148431572,1434
2015-04-27T11:00:00Z,COAL,COAL,3621.1809507340854,6271
2015-04-27T11:00:00Z,GAS,COGENERATION,2616.611605594688,4504
2015-04-27T11:00:00Z,GAS,COMBINED CYCLE,533.4778133525451,1716
2015-04-27T11:00:00Z,GAS,SIMPLE CYCLE,10.699999809265137,968
2015-04-27T11:00:00Z,HYDRO,HYDRO,109.8251149809526,894
2015-04-27T11:00:00Z,OTHER,BIOMASS,79.56332152631548,156
2015-04-27T11:00:00Z,OTHER,GAS COGEN,0,61
2015-04-27T11:00:00Z,OTHER,OIL/GAS,43.87957653893365,53
2015-04-27T11:00:00Z,OTHER,WOOD/REFUSE,86.89847310384114,158
2015-04-27T11:00:00Z,WIND,WIND,1004.0116353302532,1434
2015-04-27T12:00:00Z,COAL,COAL,3829.1238401762644,6271
2015-04-27T12:00:00Z,GAS,COGENERATION,2581.5264725278485,4504
2015-04-27T12:00:00Z,GAS,COMBINED CYCLE,609.2485592293408,1716
2015-04-27T12:00:00Z,GAS,SIMPLE CYCLE,10.699999809265137,968
2015-04-27T12:00:00Z,HYDRO,HYDRO,122.89064474687808,894
2015-04-27T12:00:00Z,OTHER,BIOMASS,84.55286377323998,156
2015-04-27T12:00:00Z,OTHER,GAS COGEN,0,61
2015-04-27T12:00:00Z,OTHER,OIL/GAS,44.374215287102594,53
2015-04-27T12:00:00Z,OTHER,WOOD/REFUSE,86.66116404745313,158
2015-04-27T12:00:00Z,WIND,WIND,955.3297511892353,1434
2015-04-27T13:00:00Z,COAL,COAL,3899.018184955385,6271
2015-04-27T13:00:00Z,GAS,COGENERATION,2590.0905047713386,4504
2015-04-27T13:00:00Z,GAS,COMBINED CYCLE,894.8893958205647,1716
2015-04-27T13:00:00Z,GAS,SIMPLE CYCLE,10.699999809265137,968
2015-04-27T13:00:00Z,HYDRO,HYDRO,216.66047716026503,894
2015-04-27T13:00:00Z,OTHER,BIOMASS,86.23237316979302,156
2015-04-27T13:00:00Z,OTHER,GAS COGEN,0,61
2015-04-27T13:00:00Z,OTHER,OIL/GAS,43.993548488616945,53
2015-04-27T13:00:00Z,OTHER,WOOD/REFUSE,87.18658129003313,158
2015-04-27T13:00:00Z,WIND,WIND,836.1933106460008,1434
2015-04-27T14:00:00Z,COAL,COAL,4022.839035760032,6271
2015-04-27T14:00:00Z,GAS,COGENERATION,2646.9921077489853,4504
2015-04-27T14:00:00Z,GAS,COMBINED CYCLE,1059.801327422195,1716
2015-04-27T14:00:00Z,GAS,SIMPLE CYCLE,11.29543036652936,968
2015-04-27T14:00:00Z,HYDRO,HYDRO,271.95306264930304,894
2015-04-27T14:00:00Z,OTHER,BIOMASS,90.51830167028639,156
2015-04-27T14:00:00Z,OTHER,GAS COGEN,0,61
2015-04-27T14:00:00Z,OTHER,OIL/GAS,43.977093349032934,53
2015-04-27T14:00:00Z,OTHER,WOOD/REFUSE,86.51586472087436,158
2015-04-27T14:00:00Z,WIND,WIND,682.0813867986202,1434
2015-04-27T15:00:00Z,COAL,COAL,4099.891131130855,6271
2015-04-27T15:00:00Z,GAS,COGENERATION,2638.4364618553054,4504
2015-04-27T15:00:00Z,GAS,COMBINED CYCLE,1199.830748766793,1716
2015-04-27T15:00:00Z,GAS,SIMPLE CYCLE,39.88224880523152,968
2015-04-27T15:00:00Z,HYDRO,HYDRO,271.66183385094007,894
2015-04-27T15:00:00Z,OTHER,BIOMASS,91.84648625161913,156
2015-04-27T15:00:00Z,OTHER,GAS COGEN,0,61
2015-04-27T15:00:00Z,OTHER,OIL/GAS,43.63804790496826,53
2015-04-27T15:00:00Z,OTHER,WOOD/REFUSE,86.64060904237958,158
2015-04-27T15:00:00Z,WIND,WIND,530.1218348067337,1434
2015-04-27T16:00:00Z,COAL,COAL,4110.699208192826,6271
2015-04-27T16:00:00Z,GAS,COGENERATION,2627.7516621401574,4504
2015-04-27T16:00:00Z,GAS,COMBINED CYCLE,1220.5451612685786,1716
2015-04-27T16:00:00Z,GAS,SIMPLE CYCLE,228.01514555070136,968
2015-04-27T16:00:00Z,HYDRO,HYDRO,269.9721371307638,894
2015-04-27T16:00:00Z,OTHER,BIOMASS,93.02998407098981,156
2015-04-27T16:00:00Z,OTHER,GAS COGEN,0,61
2015-04-27T16:00:00Z,OTHER,OIL/GAS,44.57790953318278,53
2015-04-27T16:00:00Z,OTHER,WOOD/REFUSE,86.6050594859653,158
2015-04-27T16:00:00Z,WIND,WIND,352.2500138624178,1434
2015-04-27T17:00:00Z,COAL,COAL,4110.968238369624,6271
2015-04-27T17:00:00Z,GAS,COGENERATION,2607.9702680473856,4504
2015-04-27T17:00:00Z,GAS,COMBINED CYCLE,1225.7921284427246,1716
2015-04-27T17:00:00Z,GAS,SIMPLE CYCLE,367.3665748520692,968
2015-04-27T17:00:00Z,HYDRO,HYDRO,247.29384681920212,894
2015-04-27T17:00:00Z,OTHER,BIOMASS,93.73799734327528,156
2015-04-27T17:00:00Z,OTHER,GAS COGEN,0,61
2015-04-27T17:00:00Z,OTHER,OIL/GAS,44.658293681674536,53
2015-04-27T17:00:00Z,OTHER,WOOD/REFUSE,86.58912088129256,158
2015-04-27T17:00:00Z,WIND,WIND,266.09491743019885,1434
2015-04-27T18:00:00Z,COAL,COAL,3850.695761859682,6271
2015-04-27T18:00:00Z,GAS,COGENERATION,2583.377749176158,4504
2015-04-27T18:00:00Z,GAS,COMBINED CYCLE,1308.2109907996655,1716
2015-04-27T18:00:00Z,GAS,SIMPLE CYCLE,511.07191859925786,968
2015-04-27T18:00:00Z,HYDRO,HYDRO,297.8870558740695,894
2015-04-27T18:00:00Z,OTHER,BIOMASS,98.22071985721588,156
2015-04-27T18:00:00Z,OTHER,GAS COGEN,0,61
2015-04-27T18:00:00Z,OTHER,OIL/GAS,44.61591499752468,53
2015-04-27T18:00:00Z,OTHER,WOOD/REFUSE,92.8072069978714,158
2015-04-27T18:00:00Z,WIND,WIND,223.34076752479913,1434
2015-04-27T19:00:00Z,COAL,COAL,3739.309579867588,6271
2015-04-27T19:00:00Z,GAS,COGENERATION,2695.405980883704,4504
2015-04-27T19:00:00Z,GAS,COMBINED CYCLE,1318.8498183692825,1716
2015-04-27T19:00:00Z,GAS,SIMPLE CYCLE,390.14577681865956,968
2015-04-27T19:00:00Z,HYDRO,HYDRO,241.31292259964678,894
2015-04-27T19:00:00Z,OTHER,BIOMASS,91.05600766075982,156
2015-04-27T19:00:00Z,OTHER,GAS COGEN,0,61
2015-04-27T19:00:00Z,OTHER,OIL/GAS,45.04875392489963,53
2015-04-27T19:00:00Z,OTHER,WOOD/REFUSE,93.02288867791493,158
2015-04-27T19:00:00Z,WIND,WIND,245.93356967290242,1434
2015-04-27T20:00:00Z,COAL,COAL,3755.181912615564,6271
2015-04-27T20:00:00Z,GAS,COGENERATION,2733.9625219080185,4504
2015-04-27T20:00:00Z,GAS,COMBINED CYCLE,1314.8610370177694,1716
2015-04-27T20:00:00Z,GAS,SIMPLE CYCLE,349.9931443942918,968
2015-04-27T20:00:00Z,HYDRO,HYDRO,282.88352498971756,894
2015-04-27T20:00:00Z,OTHER,BIOMASS,90.34051749070485,156
2015-04-27T20:00:00Z,OTHER,GAS COGEN,0,61
2015-04-27T20:00:00Z,OTHER,OIL/GAS,44.99932678858439,53
2015-04-27T20:00:00Z,OTHER,WOOD/REFUSE,87.66959832562341,158
2015-04-27T20:00:00Z,WIND,WIND,232.067152391341,1434
2015-04-27T21:00:00Z,COAL,COAL,3741.945213795238,6271
2015-04-27T21:00:00Z,GAS,COGENERATION,2712.9559573628508,4504
2015-04-27T21:00:00Z,GAS,COMBINED CYCLE,1300.0760243641007,1716
2015-04-27T21:00:00Z,GAS,SIMPLE CYCLE,341.2542787512143,968
2015-04-27T21:00:00Z,HYDRO,HYDRO,237.66665891334415,894
2015-04-27T21:00:00Z,OTHER,BIOMASS,87.28718394438425,156
2015-04-27T21:00:00Z,OTHER,GAS COGEN,0,61
2015-04-27T21:00:00Z,OTHER,OIL/GAS,45.09759869257609,53
2015-04-27T21:00:00Z,OTHER,WOOD/REFUSE,87.59490767002106,158
2015-04-27T21:00:00Z,WIND,WIND,306.83080563151174,1434
2015-04-27T22:00:00Z,COAL,COAL,4060.2983471197554,6271
2015-04-27T22:00:00Z,GAS,COGENERATION,2590.7725343648594,4504
2015-04-27T22:00:00Z,GAS,COMBINED CYCLE,1177.9729261811574,1716
2015-04-27T22:00:00Z,GAS,SIMPLE CYCLE,253.96790850119456,968
2015-04-27T22:00:00Z,HYDRO,HYDRO,245.7315276061164,894
2015-04-27T22:00:00Z,OTHER,BIOMASS,87.21439263131884,156
2015-04-27T22:00:00Z,OTHER,GAS COGEN,0,61
2015-04-27T22:00:00Z,OTHER,OIL/GAS,45.2719044664171,53
2015-04-27T22:00:00Z,OTHER,WOOD/REFUSE,86.6689453321033,158
2015-04-27T22:00:00Z,WIND,WIND,381.79215249675843,1434
2015-04-27T23:00:00Z,COAL,COAL,4137.957565573057,6271
2015-04-27T23:00:00Z,GAS,COGENERATION,2529.77879786955,4504
2015-04-27T23:00:00Z,GAS,COMBINED CYCLE,1130.8214541837904,1716
2015-04-27T23:00:00Z,GAS,SIMPLE CYCLE,210.08000756634607,968
2015-04-27T23:00:00Z,HYDRO,HYDRO,226.02181904746425,894
2015-04-27T23:00:00Z,OTHER,BIOMASS,87.5777833032608,156
2015-04-27T23:00:00Z,OTHER,GAS COGEN,0,61
2015-04-27T23:00:00Z,OTHER,OIL/GAS,45.662582626342775,53
2015-04-27T23:00:00Z,OTHER,WOOD/REFUSE,85.78778545061746,158
2015-04-27T23:00:00Z,WIND,WIND,412.8375236464871,1434
2015-04-28T00:00:00Z,COAL,COAL,4137.80726752652,6271
2015-04-28T00:00:00Z,GAS,COGENERATION,2521.845276272653,4504
2015-04-28T00:00:00Z,GAS,COMBINED CYCLE,1116.0408977805243,1716
2015-04-28T00:00:00Z,GAS,SIMPLE CYCLE,70.21433848725425,968
2015-04-28T00:00:00Z,HYDRO,HYDRO,230.67903915504615,894
2015-04-28T00:00:00Z,OTHER,BIOMASS,90.30289698547787,156
2015-04-28T00:00:00Z,OTHER,GAS COGEN,0,61
2015-04-28T00:00:00Z,OTHER,OIL/GAS,45.49924933327569,53
2015-04-28T00:00:00Z,OTHER,WOOD/REFUSE,84.82855930699242,158
2015-04-28T00:00:00Z,WIND,WIND,472.8706760059711,1434
2015-04-28T01:00:00Z,COAL,COAL,4072.5598367759917,6271
2015-04-28T01:00:00Z,GAS,COGENERATION,2515.4590575045763,4504
2015-04-28T01:00:00Z,GAS,COMBINED CYCLE,1061.8105443212721,1716
2015-04-28T01:00:00Z,GAS,SIMPLE CYCLE,53.7721803938018,968
2015-04-28T01:00:00Z,HYDRO,HYDRO,216.01955908152792,894
2015-04-28T01:00:00Z,OTHER,BIOMASS,90.18538774543339,156
2015-04-28T01:00:00Z,OTHER,GAS COGEN,0,61
2015-04-28T01:00:00Z,OTHER,OIL/GAS,45.70222683800591,53
2015-04-28T01:00:00Z,OTHER,WOOD/REFUSE,84.78109258863661,158
2015-04-28T01:00:00Z,WIND,WIND,555.325052105801,1434
2015-04-28T02:00:00Z,COAL,COAL,4026.177549246152,6271
2015-04-28T02:00:00Z,GAS,COGENERATION,2532.7489184130563,4504
2015-04-28T02:00:00Z,GAS,COMBINED CYCLE,1037.3321080186633,1716
2015-04-28T02:00:00Z,GAS,SIMPLE CYCLE,53.59775550630357,968
2015-04-28T02:00:00Z,HYDRO,HYDRO,200.8939213032524,894
2015-04-28T02:00:00Z,OTHER,BIOMASS,89.85999867174361,156
2015-04-28T02:00:00Z,OTHER,GAS COGEN,0,61
2015-04-28T02:00:00Z,OTHER,OIL/GAS,45.57468196021186,53
2015-04-28T02:00:00Z,OTHER,WOOD/REFUSE,83.60725405852,158
2015-04-28T02:00:00Z,WIND,WIND,560.9448424950905,1434
2015-04-28T03:00:00Z,COAL,COAL,4060.43751812862,6271
2015-04-28T03:00:00Z,GAS,COGENERATION,2566.382075090276,4504
2015-04-28T03:00:00Z,GAS,COMBINED CYCLE,1053.8245268635617,1716
2015-04-28T03:00:00Z,GAS,SIMPLE CYCLE,15.940972221427494,968
2015-04-28T03:00:00Z,HYDRO,HYDRO,184.62735272796616,894
2015-04-28T03:00:00Z,OTHER,BIOMASS,87.84457656701406,156
2015-04-28T03:00:00Z,OTHER,GAS COGEN,0,61
2015-04-28T03:00:00Z,OTHER,OIL/GAS,45.14036597569783,53
2015-04-28T03:00:00Z,OTHER,WOOD/REFUSE,84.71526657422385,158
2015-04-28T03:00:00Z,WIND,WIND,596.8587401543392,1434
2015-04-28T04:00:00Z,COAL,COAL,3920.90487960577,6271
2015-04-28T04:00:00Z,GAS,COGENERATION,2572.9112204970256,4504
2015-04-28T04:00:00Z,GAS,COMBINED CYCLE,970.0846643173694,1716
2015-04-28T04:00:00Z,GAS,SIMPLE CYCLE,15.250999861823189,968
2015-04-28T04:00:00Z,HYDRO,HYDRO,176.79322140812874,894
2015-04-28T04:00:00Z,OTHER,BIOMASS,90.9427990881602,156
2015-04-28T04:00:00Z,OTHER,GAS COGEN,0,61
2015-04-28T04:00:00Z,OTHER,OIL/GAS,45.86724867926704,53
2015-04-28T04:00:00Z,OTHER,WOOD/REFUSE,84.67991965081957,158
2015-04-28T04:00:00Z,WIND,WIND,527.1365523066123,1434
2015-04-28T05:00:00Z,COAL,COAL,3856.3139625440704,6271
2015-04-28T05:00:00Z,GAS,COGENERATION,2490.614656182991,4504
2015-04-28T05:00:00Z,GAS,COMBINED CYCLE,776.4290816693835,1716
2015-04-28T05:00:00Z,GAS,SIMPLE CYCLE,15.295097221798368,968
2015-04-28T05:00:00Z,HYDRO,HYDRO,123.75334842198426,894
2015-04-28T05:00:00Z,OTHER,BIOMASS,89.56978924857246,156
2015-04-28T05:00:00Z,OTHER,GAS COGEN,0,61
2015-04-28T05:00:00Z,OTHER,OIL/GAS,44.962943386501735,53
2015-04-28T05:00:00Z,OTHER,WOOD/REFUSE,85.24175587919024,158
2015-04-28T05:00:00Z,WIND,WIND,531.7063436437315,1434
2015-04-28T06:00:00Z,COAL,COAL,3758.2566972751088,6271
2015-04-28T06:00:00Z,GAS,COGENERATION,2476.636096117364,4504
2015-04-28T06:00:00Z,GAS,COMBINED CYCLE,663.999144304461,1716
2015-04-28T06:00:00Z,GAS,SIMPLE CYCLE,15.347360991107093,968
2015-04-28T06:00:00Z,HYDRO,HYDRO,117.19226511312856,894
2015-04-28T06:00:00Z,OTHER,BIOMASS,88.31076586087545,156
2015-04-28T06:00:00Z,OTHER,GAS COGEN,0,61
2015-04-28T06:00:00Z,OTHER,OIL/GAS,44.08754851659139,53
2015-04-28T06:00:00Z,OTHER,WOOD/REFUSE,85.4875820297665,158
2015-04-28T06:00:00Z,WIND,WIND,548.6496068507433,1434
2015-04-28T07:00:00Z,COAL,COAL,3643.6588632008766,6271
2015-04-28T07:00:00Z,GAS,COGENERATION,2509.6579256872337,4504
2015-04-28T07:00:00Z,GAS,COMBINED CYCLE,656.3651313723459,1716
2015-04-28T07:00:00Z,GAS,SIMPLE CYCLE,15.337305376264784,968
2015-04-28T07:00:00Z,HYDRO,HYDRO,135.56434712674883,894
2015-04-28T07:00:00Z,OTHER,BIOMASS,89.24295741505092,156
2015-04-28T07:00:00Z,OTHER,GAS COGEN,0,61
2015-04-28T07:00:00Z,OTHER,OIL/GAS,44.86194911532932,53
2015-04-28T07:00:00Z,OTHER,WOOD/REFUSE,85.91134117179448,158
2015-04-28T07:00:00Z,WIND,WIND,532.5410566876332,1434
2015-04-28T08:00:00Z,COAL,COAL,3714.219894921316,6271
2015-04-28T08:00:00Z,GAS,COGENERATION,2526.6645083885724,4504
2015-04-28T08:00:00Z,GAS,COMBINED CYCLE,648.3519670817587,1716
2015-04-28T08:00:00Z,GAS,SIMPLE CYCLE,15.517736014525095,968
2015-04-28T08:00:00Z,HYDRO,HYDRO,131.82306314302818,894
2015-04-28T08:00:00Z,OTHER,BIOMASS,90.30184008863237,156
2015-04-28T08:00:00Z,OTHER,GAS COGEN,0,61
2015-04-28T08:00:00Z,OTHER,OIL/GAS,44.74483822928535,53
2015-04-28T08:00:00Z,OTHER,WOOD/REFUSE,85.92850273609162,158
2015-04-28T08:00:00Z,WIND,WIND,483.83569621973567,1434
2015-04-28T09:00:00Z,COAL,COAL,3759.177780504624,6271
2015-04-28T09:00:00Z,GAS,COGENERATION,2532.6380787143444,4504
2015-04-28T09:00:00Z,GAS,COMBINED CYCLE,645.0756926751136,1716
2015-04-28T09:00:00Z,GAS,SIMPLE CYCLE,15.470472195943197,968
2015-04-28T09:00:00Z,HYDRO,HYDRO,131.61653127729892,894
2015-04-28T09:00:00Z,OTHER,BIOMASS,92.05875688181983,156
2015-04-28T09:00:00Z,OTHER,GAS COGEN,0,61
2015-04-28T09:00:00Z,OTHER,OIL/GAS,44.290981494055856,53
2015-04-28T09:00:00Z,OTHER,WOOD/REFUSE,85.55567373275757,158
2015-04-28T09:00:00Z,WIND,WIND,417.9512202733755,1434
2015-04-28T10:00:00Z,COAL,COAL,3859.934583126704,6271
2015-04-28T10:00:00Z,GAS,COGENERATION,2542.621648103396,4504
2015-04-28T10:00:00Z,GAS,COMBINED CYCLE,689.8638998258114,1716
2015-04-28T10:00:00Z,GAS,SIMPLE CYCLE,15.385305600696139,968
2015-04-28T10:00:00Z,HYDRO,HYDRO,131.5097127092547,894
2015-04-28T10:00:00Z,OTHER,BIOMASS,91.89122745778826,156
2015-04-28T10:00:00Z,OTHER,GAS COGEN,0,61
2015-04-28T10:00:00Z,OTHER,OIL/GAS,42.7721489906311,53
2015-04-28T10:00:00Z,OTHER,WOOD/REFUSE,86.01204658031463,158
2015-04-28T10:00:00Z,WIND,WIND,333.5585616226163,1434
2015-04-28T11:00:00Z,COAL,COAL,3986.3910269641874,6271
2015-04-28T11:00:00Z,GAS,COGENERATION,2566.478381631242,4504
2015-04-28T11:00:00Z,GAS,COMBINED CYCLE,830.6708481885327,1716
2015-04-28T11:00:00Z,GAS,SIMPLE CYCLE,15.550611125893063,968
2015-04-28T11:00:00Z,HYDRO,HYDRO,112.03559638188945,894
2015-04-28T11:00:00Z,OTHER,BIOMASS,90.61093700488408,156
2015-04-28T11:00:00Z,OTHER,GAS COGEN,0,61
2015-04-28T11:00:00Z,OTHER,OIL/GAS,39.45687118530273,53
2015-04-28T11:00:00Z,OTHER,WOOD/REFUSE,85.85034079869588,158
2015-04-28T11:00:00Z,WIND,WIND,296.0181638062663,1434
2015-04-28T12:00:00Z,COAL,COAL,4161.098015554415,6271
2015-04-28T12:00:00Z,GAS,COGENERATION,2648.1460323952306,4504
2015-04-28T12:00:00Z,GAS,COMBINED CYCLE,896.8947017249795,1716
