begin_datetime_utc,fuel_type,sub_fuel_type,net_generation_mw,max_capability_mw
2022-05-26T23:00:00Z,COAL,COAL,1257.7038213602702,1266
2022-05-26T23:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,50
2022-05-26T23:00:00Z,GAS,COGENERATION,2894.3554358935357,5197
2022-05-26T23:00:00Z,GAS,COMBINED CYCLE,1467.8119431707594,1810
2022-05-26T23:00:00Z,GAS,GAS FIRED STEAM,1468.7626885477703,2599
2022-05-26T23:00:00Z,GAS,SIMPLE CYCLE,580.7858873878585,1230
2022-05-26T23:00:00Z,HYDRO,HYDRO,288.1874245576561,894
2022-05-26T23:00:00Z,OTHER,BIOMASS,61.443377010557384,154
2022-05-26T23:00:00Z,OTHER,GAS,0,10
2022-05-26T23:00:00Z,OTHER,GAS COGEN,0,58
2022-05-26T23:00:00Z,OTHER,OIL/GAS,44.55986577563816,53
2022-05-26T23:00:00Z,OTHER,WOOD/REFUSE,81.58524209923215,149
2022-05-26T23:00:00Z,SOLAR,SOLAR,322.2046054508951,892
2022-05-26T23:00:00Z,WIND,WIND,540.840926680747,2269
2022-05-27T00:00:00Z,COAL,COAL,1258.202375217014,1266
2022-05-27T00:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,50
2022-05-27T00:00:00Z,GAS,COGENERATION,2888.2839168052706,5197
2022-05-27T00:00:00Z,GAS,COMBINED CYCLE,1476.1070854589675,1810
2022-05-27T00:00:00Z,GAS,GAS FIRED STEAM,1444.698748948839,2599
2022-05-27T00:00:00Z,GAS,SIMPLE CYCLE,668.1964352648125,1230
2022-05-27T00:00:00Z,HYDRO,HYDRO,227.69736469575102,894
2022-05-27T00:00:00Z,OTHER,BIOMASS,61.30210872477955,154
2022-05-27T00:00:00Z,OTHER,GAS,0,10
2022-05-27T00:00:00Z,OTHER,GAS COGEN,0,58
2022-05-27T00:00:00Z,OTHER,OIL/GAS,45.49406491173638,53
2022-05-27T00:00:00Z,OTHER,WOOD/REFUSE,81.60619254695044,149
2022-05-27T00:00:00Z,SOLAR,SOLAR,248.37149500323667,892
2022-05-27T00:00:00Z,WIND,WIND,636.0930997924589,2269
2022-05-27T01:00:00Z,COAL,COAL,1256.6113312954374,1266
2022-05-27T01:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,50
2022-05-27T01:00:00Z,GAS,COGENERATION,2888.569440510538,5197
2022-05-27T01:00:00Z,GAS,COMBINED CYCLE,1476.177036849128,1810
2022-05-27T01:00:00Z,GAS,GAS FIRED STEAM,1320.0703243340386,2599
2022-05-27T01:00:00Z,GAS,SIMPLE CYCLE,667.1292199792464,1230
2022-05-27T01:00:00Z,HYDRO,HYDRO,263.63725478796493,894
2022-05-27T01:00:00Z,OTHER,BIOMASS,65.15349690463808,154
2022-05-27T01:00:00Z,OTHER,GAS,0,10
2022-05-27T01:00:00Z,OTHER,GAS COGEN,0,58
2022-05-27T01:00:00Z,OTHER,OIL/GAS,45.50745988633898,53
2022-05-27T01:00:00Z,OTHER,WOOD/REFUSE,76.38274157418145,149
2022-05-27T01:00:00Z,SOLAR,SOLAR,147.4933862262302,892
2022-05-27T01:00:00Z,WIND,WIND,754.0068770774826,2269
2022-05-27T02:00:00Z,COAL,COAL,1256.5270496114094,1266
2022-05-27T02:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,50
2022-05-27T02:00:00Z,GAS,COGENERATION,2909.4887072255874,5197
2022-05-27T02:00:00Z,GAS,COMBINED CYCLE,1497.5682066006132,1810
2022-05-27T02:00:00Z,GAS,GAS FIRED STEAM,1298.61731171502,2599
2022-05-27T02:00:00Z,GAS,SIMPLE CYCLE,672.0610712255537,1230
2022-05-27T02:00:00Z,HYDRO,HYDRO,305.8601610606081,894
2022-05-27T02:00:00Z,OTHER,BIOMASS,65.113183810446,154
2022-05-27T02:00:00Z,OTHER,GAS,0,10
2022-05-27T02:00:00Z,OTHER,GAS COGEN,0,58
2022-05-27T02:00:00Z,OTHER,OIL/GAS,45.357359636094834,53
2022-05-27T02:00:00Z,OTHER,WOOD/REFUSE,80.3906304751502,149
2022-05-27T02:00:00Z,SOLAR,SOLAR,42.00299921957983,892
2022-05-27T02:00:00Z,WIND,WIND,519.5129067314333,2269
2022-05-27T03:00:00Z,COAL,COAL,1258.3063228183323,1266
2022-05-27T03:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,50
2022-05-27T03:00:00Z,GAS,COGENERATION,2930.001934571001,5197
2022-05-27T03:00:00Z,GAS,COMBINED CYCLE,1517.6474533822802,1810
2022-05-27T03:00:00Z,GAS,GAS FIRED STEAM,1320.8184381357828,2599
2022-05-27T03:00:00Z,GAS,SIMPLE CYCLE,675.1748589118984,1230
2022-05-27T03:00:00Z,HYDRO,HYDRO,275.04443880349396,894
2022-05-27T03:00:00Z,OTHER,BIOMASS,65.43691423575083,154
2022-05-27T03:00:00Z,OTHER,GAS,0,10
2022-05-27T03:00:00Z,OTHER,GAS COGEN,0,58
2022-05-27T03:00:00Z,OTHER,OIL/GAS,45.48109273910522,53
2022-05-27T03:00:00Z,OTHER,WOOD/REFUSE,87.98893270810446,149
2022-05-27T03:00:00Z,SOLAR,SOLAR,0.4271666618933281,892
2022-05-27T03:00:00Z,WIND,WIND,394.5935346946617,2269
2022-05-27T04:00:00Z,COAL,COAL,1258.6472760857478,1266
2022-05-27T04:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,50
2022-05-27T04:00:00Z,GAS,COGENERATION,2949.133537336058,5197
2022-05-27T04:00:00Z,GAS,COMBINED CYCLE,1433.511591228909,1810
2022-05-27T04:00:00Z,GAS,GAS FIRED STEAM,1320.1477342817518,2599
2022-05-27T04:00:00Z,GAS,SIMPLE CYCLE,676.6992452570465,1230
2022-05-27T04:00:00Z,HYDRO,HYDRO,257.8868467518687,894
2022-05-27T04:00:00Z,OTHER,BIOMASS,65.9386786863539,154
2022-05-27T04:00:00Z,OTHER,GAS,0,10
2022-05-27T04:00:00Z,OTHER,GAS COGEN,0,58
2022-05-27T04:00:00Z,OTHER,OIL/GAS,45.54864352756076,53
2022-05-27T04:00:00Z,OTHER,WOOD/REFUSE,89.15257416566214,149
2022-05-27T04:00:00Z,SOLAR,SOLAR,0,892
2022-05-27T04:00:00Z,WIND,WIND,398.76935876208876,2269
2022-05-27T05:00:00Z,COAL,COAL,1257.7896073235406,1266
2022-05-27T05:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.00400000148349336,50
2022-05-27T05:00:00Z,GAS,COGENERATION,2933.2878169621363,5197
2022-05-27T05:00:00Z,GAS,COMBINED CYCLE,1419.7272238985697,1810
2022-05-27T05:00:00Z,GAS,GAS FIRED STEAM,1258.4654040781656,2599
2022-05-27T05:00:00Z,GAS,SIMPLE CYCLE,589.3445626245108,1230
2022-05-27T05:00:00Z,HYDRO,HYDRO,151.94529420880806,894
2022-05-27T05:00:00Z,OTHER,BIOMASS,65.0934976000256,154
2022-05-27T05:00:00Z,OTHER,GAS,0,10
2022-05-27T05:00:00Z,OTHER,GAS COGEN,0,58
2022-05-27T05:00:00Z,OTHER,OIL/GAS,46.23883068296645,53
2022-05-27T05:00:00Z,OTHER,WOOD/REFUSE,85.90543855031332,149
2022-05-27T05:00:00Z,SOLAR,SOLAR,0,892
2022-05-27T05:00:00Z,WIND,WIND,435.2275044466886,2269
2022-05-27T06:00:00Z,COAL,COAL,1258.7824972873264,1266
2022-05-27T06:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,50
2022-05-27T06:00:00Z,GAS,COGENERATION,2937.7233322216402,5197
2022-05-27T06:00:00Z,GAS,COMBINED CYCLE,1366.9452290693919,1810
2022-05-27T06:00:00Z,GAS,GAS FIRED STEAM,1229.0882732942368,2599
2022-05-27T06:00:00Z,GAS,SIMPLE CYCLE,472.49712174640763,1230
2022-05-27T06:00:00Z,HYDRO,HYDRO,173.07626305709283,894
2022-05-27T06:00:00Z,OTHER,BIOMASS,66.43987198617724,154
2022-05-27T06:00:00Z,OTHER,GAS,0,10
2022-05-27T06:00:00Z,OTHER,GAS COGEN,0,58
2022-05-27T06:00:00Z,OTHER,OIL/GAS,45.50554851320055,53
2022-05-27T06:00:00Z,OTHER,WOOD/REFUSE,73.2581071975496,149
2022-05-27T06:00:00Z,SOLAR,SOLAR,0,892
2022-05-27T06:00:00Z,WIND,WIND,436.4194184674654,2269
2022-05-27T07:00:00Z,COAL,COAL,1257.6467706807452,1266
2022-05-27T07:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,50
2022-05-27T07:00:00Z,GAS,COGENERATION,2958.8114702549246,5197
2022-05-27T07:00:00Z,GAS,COMBINED CYCLE,1355.7621729140812,1810
2022-05-27T07:00:00Z,GAS,GAS FIRED STEAM,1263.100199385749,2599
2022-05-27T07:00:00Z,GAS,SIMPLE CYCLE,456.15084632264245,1230
2022-05-27T07:00:00Z,HYDRO,HYDRO,159.07777269509106,894
2022-05-27T07:00:00Z,OTHER,BIOMASS,67.1994632932875,154
2022-05-27T07:00:00Z,OTHER,GAS,0,10
2022-05-27T07:00:00Z,OTHER,GAS COGEN,0,58
2022-05-27T07:00:00Z,OTHER,OIL/GAS,45.83337612575955,53
2022-05-27T07:00:00Z,OTHER,WOOD/REFUSE,73.94956327173445,149
2022-05-27T07:00:00Z,SOLAR,SOLAR,0,892
2022-05-27T07:00:00Z,WIND,WIND,497.3523224488646,2269
2022-05-27T08:00:00Z,COAL,COAL,1257.8929998948838,1266
2022-05-27T08:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.18322214762369793,50
2022-05-27T08:00:00Z,GAS,COGENERATION,2959.8536935577126,5197
2022-05-27T08:00:00Z,GAS,COMBINED CYCLE,1407.6888614845275,1810
2022-05-27T08:00:00Z,GAS,GAS FIRED STEAM,1192.8976529524061,2599
2022-05-27T08:00:00Z,GAS,SIMPLE CYCLE,457.01255221923196,1230
2022-05-27T08:00:00Z,HYDRO,HYDRO,171.23694050421318,894
2022-05-27T08:00:00Z,OTHER,BIOMASS,65.87231412569682,154
2022-05-27T08:00:00Z,OTHER,GAS,0,10
2022-05-27T08:00:00Z,OTHER,GAS COGEN,0,58
2022-05-27T08:00:00Z,OTHER,OIL/GAS,45.73125505871243,53
2022-05-27T08:00:00Z,OTHER,WOOD/REFUSE,73.40543585989211,149
2022-05-27T08:00:00Z,SOLAR,SOLAR,0,892
2022-05-27T08:00:00Z,WIND,WIND,423.02640535501143,2269
2022-05-27T09:00:00Z,COAL,COAL,1257.7880486891004,1266
2022-05-27T09:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.8906106938256158,50
2022-05-27T09:00:00Z,GAS,COGENERATION,2970.638185333278,5197
2022-05-27T09:00:00Z,GAS,COMBINED CYCLE,1417.2393218400744,1810
2022-05-27T09:00:00Z,GAS,GAS FIRED STEAM,1205.7057032012938,2599
2022-05-27T09:00:00Z,GAS,SIMPLE CYCLE,451.5609256847699,1230
2022-05-27T09:00:00Z,HYDRO,HYDRO,188.55114260660275,894
2022-05-27T09:00:00Z,OTHER,BIOMASS,65.09479863113827,154
2022-05-27T09:00:00Z,OTHER,GAS,0,10
2022-05-27T09:00:00Z,OTHER,GAS COGEN,0,58
2022-05-27T09:00:00Z,OTHER,OIL/GAS,44.72958272510105,53
2022-05-27T09:00:00Z,OTHER,WOOD/REFUSE,75.01336395051744,149
2022-05-27T09:00:00Z,SOLAR,SOLAR,0,892
2022-05-27T09:00:00Z,WIND,WIND,357.8164785430498,2269
2022-05-27T10:00:00Z,COAL,COAL,1258.2092663574217,1266
2022-05-27T10:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.01205555174085828,50
2022-05-27T10:00:00Z,GAS,COGENERATION,2976.679611333741,5197
2022-05-27T10:00:00Z,GAS,COMBINED CYCLE,1438.6975647322338,1810
2022-05-27T10:00:00Z,GAS,GAS FIRED STEAM,1272.4427559661865,2599
2022-05-27T10:00:00Z,GAS,SIMPLE CYCLE,467.1361897816592,1230
2022-05-27T10:00:00Z,HYDRO,HYDRO,181.88764613802232,894
2022-05-27T10:00:00Z,OTHER,BIOMASS,66.00922176467047,154
2022-05-27T10:00:00Z,OTHER,GAS,0,10
2022-05-27T10:00:00Z,OTHER,GAS COGEN,0,58
2022-05-27T10:00:00Z,OTHER,OIL/GAS,37.66329856236776,53
2022-05-27T10:00:00Z,OTHER,WOOD/REFUSE,75.03813615745969,149
2022-05-27T10:00:00Z,SOLAR,SOLAR,0,892
2022-05-27T10:00:00Z,WIND,WIND,363.68487474559913,2269
2022-05-27T11:00:00Z,COAL,COAL,1257.0633304341634,1266
2022-05-27T11:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,50
2022-05-27T11:00:00Z,GAS,COGENERATION,2971.435920772155,5197
2022-05-27T11:00:00Z,GAS,COMBINED CYCLE,1356.682397108078,1810
2022-05-27T11:00:00Z,GAS,GAS FIRED STEAM,1262.9482754898072,2599
2022-05-27T11:00:00Z,GAS,SIMPLE CYCLE,471.741323360867,1230
2022-05-27T11:00:00Z,HYDRO,HYDRO,197.09878159946865,894
2022-05-27T11:00:00Z,OTHER,BIOMASS,66.65618765248193,154
2022-05-27T11:00:00Z,OTHER,GAS,0,10
2022-05-27T11:00:00Z,OTHER,GAS COGEN,0,58
2022-05-27T11:00:00Z,OTHER,OIL/GAS,30.583699220021565,53
2022-05-27T11:00:00Z,OTHER,WOOD/REFUSE,74.95354707347022,149
2022-05-27T11:00:00Z,SOLAR,SOLAR,0.11733332633972168,892
2022-05-27T11:00:00Z,WIND,WIND,451.1928445974986,2269
2022-05-27T12:00:00Z,COAL,COAL,1257.5541124640572,1266
2022-05-27T12:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,50
2022-05-27T12:00:00Z,GAS,COGENERATION,2976.2619020983907,5197
2022-05-27T12:00:00Z,GAS,COMBINED CYCLE,1336.4830613719091,1810
2022-05-27T12:00:00Z,GAS,GAS FIRED STEAM,1259.5890040249294,2599
2022-05-27T12:00:00Z,GAS,SIMPLE CYCLE,471.6284206946691,1230
2022-05-27T12:00:00Z,HYDRO,HYDRO,194.33591334409184,894
2022-05-27T12:00:00Z,OTHER,BIOMASS,65.39792411645254,154
2022-05-27T12:00:00Z,OTHER,GAS,0,10
2022-05-27T12:00:00Z,OTHER,GAS COGEN,0,58
2022-05-27T12:00:00Z,OTHER,OIL/GAS,30.521215942170883,53
2022-05-27T12:00:00Z,OTHER,WOOD/REFUSE,76.22699699931675,149
2022-05-27T12:00:00Z,SOLAR,SOLAR,4.466611003312799,892
2022-05-27T12:00:00Z,WIND,WIND,704.5759354314539,2269
2022-05-27T13:00:00Z,COAL,COAL,1259.1416649881999,1266
2022-05-27T13:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,50
2022-05-27T13:00:00Z,GAS,COGENERATION,2978.1894048235154,5197
2022-05-27T13:00:00Z,GAS,COMBINED CYCLE,1327.9077626673381,1810
2022-05-27T13:00:00Z,GAS,GAS FIRED STEAM,1250.3755759938558,2599
2022-05-27T13:00:00Z,GAS,SIMPLE CYCLE,461.1781598069932,1230
2022-05-27T13:00:00Z,HYDRO,HYDRO,201.64175497849783,894
2022-05-27T13:00:00Z,OTHER,BIOMASS,65.44321301725175,154
2022-05-27T13:00:00Z,OTHER,GAS,0,10
2022-05-27T13:00:00Z,OTHER,GAS COGEN,0,58
2022-05-27T13:00:00Z,OTHER,OIL/GAS,30.92279387685988,53
2022-05-27T13:00:00Z,OTHER,WOOD/REFUSE,74.03581993632847,149
2022-05-27T13:00:00Z,SOLAR,SOLAR,18.552666265716155,892
2022-05-27T13:00:00Z,WIND,WIND,1074.745405919618,2269
2022-05-27T14:00:00Z,COAL,COAL,1258.76654361301,1266
2022-05-27T14:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,50
2022-05-27T14:00:00Z,GAS,COGENERATION,2959.6032596984173,5197
2022-05-27T14:00:00Z,GAS,COMBINED CYCLE,1358.4023906326292,1810
2022-05-27T14:00:00Z,GAS,GAS FIRED STEAM,1412.4058238983155,2599
2022-05-27T14:00:00Z,GAS,SIMPLE CYCLE,463.6792110453712,1230
2022-05-27T14:00:00Z,HYDRO,HYDRO,217.86356806253391,894
2022-05-27T14:00:00Z,OTHER,BIOMASS,63.796194017198346,154
2022-05-27T14:00:00Z,OTHER,GAS,0,10
2022-05-27T14:00:00Z,OTHER,GAS COGEN,0,58
2022-05-27T14:00:00Z,OTHER,OIL/GAS,31.84653250058492,53
2022-05-27T14:00:00Z,OTHER,WOOD/REFUSE,73.81169698980119,149
2022-05-27T14:00:00Z,SOLAR,SOLAR,42.37572132673528,892
2022-05-27T14:00:00Z,WIND,WIND,1010.9496602506439,2269
2022-05-27T15:00:00Z,COAL,COAL,1258.2303263346353,1266
2022-05-27T15:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,50
2022-05-27T15:00:00Z,GAS,COGENERATION,2913.1895562689833,5197
2022-05-27T15:00:00Z,GAS,COMBINED CYCLE,1359.7934753047095,1810
2022-05-27T15:00:00Z,GAS,GAS FIRED STEAM,1438.6071165381536,2599
2022-05-27T15:00:00Z,GAS,SIMPLE CYCLE,467.4439931292004,1230
2022-05-27T15:00:00Z,HYDRO,HYDRO,195.33156420773932,894
2022-05-27T15:00:00Z,OTHER,BIOMASS,63.354231797854105,154
2022-05-27T15:00:00Z,OTHER,GAS,0,10
2022-05-27T15:00:00Z,OTHER,GAS COGEN,0,58
2022-05-27T15:00:00Z,OTHER,OIL/GAS,33.106649023691816,53
2022-05-27T15:00:00Z,OTHER,WOOD/REFUSE,74.70547457536061,149
2022-05-27T15:00:00Z,SOLAR,SOLAR,116.70994240903192,892
2022-05-27T15:00:00Z,WIND,WIND,940.4678749417762,2269
2022-05-27T16:00:00Z,COAL,COAL,1258.415990753174,1266
2022-05-27T16:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,50
2022-05-27T16:00:00Z,GAS,COGENERATION,2863.5832367388407,5197
2022-05-27T16:00:00Z,GAS,COMBINED CYCLE,1410.3805359660255,1810
2022-05-27T16:00:00Z,GAS,GAS FIRED STEAM,1424.1196575842964,2599
2022-05-27T16:00:00Z,GAS,SIMPLE CYCLE,476.53228513389826,1230
2022-05-27T16:00:00Z,HYDRO,HYDRO,195.3871987994843,894
2022-05-27T16:00:00Z,OTHER,BIOMASS,63.30683447241783,154
2022-05-27T16:00:00Z,OTHER,GAS,0,10
2022-05-27T16:00:00Z,OTHER,GAS COGEN,0,58
2022-05-27T16:00:00Z,OTHER,OIL/GAS,35.81462111790975,53
2022-05-27T16:00:00Z,OTHER,WOOD/REFUSE,74.1207080162896,149
2022-05-27T16:00:00Z,SOLAR,SOLAR,250.8077733044823,892
2022-05-27T16:00:00Z,WIND,WIND,1121.4654843063156,2269
2022-05-27T17:00:00Z,COAL,COAL,1257.7889346991644,1266
2022-05-27T17:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.5874444076750014,50
2022-05-27T17:00:00Z,GAS,COGENERATION,2818.6906679434246,5197
2022-05-27T17:00:00Z,GAS,COMBINED CYCLE,1339.9530287604862,1810
2022-05-27T17:00:00Z,GAS,GAS FIRED STEAM,1244.8250347730848,2599
2022-05-27T17:00:00Z,GAS,SIMPLE CYCLE,482.24839579853744,1230
2022-05-27T17:00:00Z,HYDRO,HYDRO,176.35651848660575,894
2022-05-27T17:00:00Z,OTHER,BIOMASS,64.19351868934102,154
2022-05-27T17:00:00Z,OTHER,GAS,0,10
2022-05-27T17:00:00Z,OTHER,GAS COGEN,0,58
2022-05-27T17:00:00Z,OTHER,OIL/GAS,38.27396035512288,53
2022-05-27T17:00:00Z,OTHER,WOOD/REFUSE,72.04304664081997,149
2022-05-27T17:00:00Z,SOLAR,SOLAR,369.8444375748767,892
2022-05-27T17:00:00Z,WIND,WIND,1308.2928727651304,2269
2022-05-27T18:00:00Z,COAL,COAL,1258.4496647644044,1266
2022-05-27T18:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-2.87811090681288,50
2022-05-27T18:00:00Z,GAS,COGENERATION,2795.611663011511,5197
2022-05-27T18:00:00Z,GAS,COMBINED CYCLE,1332.1400646951465,1810
2022-05-27T18:00:00Z,GAS,GAS FIRED STEAM,1230.3936804877387,2599
2022-05-27T18:00:00Z,GAS,SIMPLE CYCLE,485.50035097731484,1230
2022-05-27T18:00:00Z,HYDRO,HYDRO,200.33997953626846,894
2022-05-27T18:00:00Z,OTHER,BIOMASS,65.13347586539057,154
2022-05-27T18:00:00Z,OTHER,GAS,0,10
2022-05-27T18:00:00Z,OTHER,GAS COGEN,0,58
2022-05-27T18:00:00Z,OTHER,OIL/GAS,38.267288250393335,53
2022-05-27T18:00:00Z,OTHER,WOOD/REFUSE,70.6102412615882,149
2022-05-27T18:00:00Z,SOLAR,SOLAR,405.72288133965594,892
2022-05-27T18:00:00Z,WIND,WIND,1345.1887705549764,2269
2022-05-27T19:00:00Z,COAL,COAL,1249.2152169121637,1266
2022-05-27T19:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.3838332896762424,50
2022-05-27T19:00:00Z,GAS,COGENERATION,2762.6327181823385,5197
2022-05-27T19:00:00Z,GAS,COMBINED CYCLE,1329.8790598302417,1810
2022-05-27T19:00:00Z,GAS,GAS FIRED STEAM,1135.4577777904935,2599
2022-05-27T19:00:00Z,GAS,SIMPLE CYCLE,484.5137731703122,1230
2022-05-27T19:00:00Z,HYDRO,HYDRO,180.38188253160982,894
2022-05-27T19:00:00Z,OTHER,BIOMASS,65.57243080973625,154
2022-05-27T19:00:00Z,OTHER,GAS,0,10
2022-05-27T19:00:00Z,OTHER,GAS COGEN,0,58
2022-05-27T19:00:00Z,OTHER,OIL/GAS,39.424709515041776,53
2022-05-27T19:00:00Z,OTHER,WOOD/REFUSE,70.40965778827668,149
2022-05-27T19:00:00Z,SOLAR,SOLAR,379.05777048190436,892
2022-05-27T19:00:00Z,WIND,WIND,1413.0063575054207,2269
2022-05-27T20:00:00Z,COAL,COAL,1252.7928485446505,1266
2022-05-27T20:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,50
2022-05-27T20:00:00Z,GAS,COGENERATION,2763.733121813403,5197
2022-05-27T20:00:00Z,GAS,COMBINED CYCLE,1358.424416823917,1810
2022-05-27T20:00:00Z,GAS,GAS FIRED STEAM,1152.7082832124497,2599
2022-05-27T20:00:00Z,GAS,SIMPLE CYCLE,450.6303283593721,1230
2022-05-27T20:00:00Z,HYDRO,HYDRO,193.69605776568253,894
2022-05-27T20:00:00Z,OTHER,BIOMASS,66.48151900609335,154
2022-05-27T20:00:00Z,OTHER,GAS,0,10
2022-05-27T20:00:00Z,OTHER,GAS COGEN,0,58
2022-05-27T20:00:00Z,OTHER,OIL/GAS,40.48059325959947,53
2022-05-27T20:00:00Z,OTHER,WOOD/REFUSE,69.64611976146698,149
2022-05-27T20:00:00Z,SOLAR,SOLAR,337.57166040867565,892
2022-05-27T20:00:00Z,WIND,WIND,1627.218631366011,2269
2022-05-27T21:00:00Z,COAL,COAL,1263.4560815090604,1266
2022-05-27T21:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,50
2022-05-27T21:00:00Z,GAS,COGENERATION,2772.7083183044856,5197
2022-05-27T21:00:00Z,GAS,COMBINED CYCLE,1328.3810558356179,1810
2022-05-27T21:00:00Z,GAS,GAS FIRED STEAM,1064.5948825920952,2599
2022-05-27T21:00:00Z,GAS,SIMPLE CYCLE,416.4446225590176,1230
2022-05-27T21:00:00Z,HYDRO,HYDRO,175.6953510846032,894
2022-05-27T21:00:00Z,OTHER,BIOMASS,65.17868135081397,154
2022-05-27T21:00:00Z,OTHER,GAS,0,10
2022-05-27T21:00:00Z,OTHER,GAS COGEN,0,58
2022-05-27T21:00:00Z,OTHER,OIL/GAS,40.64185449600219,53
2022-05-27T21:00:00Z,OTHER,WOOD/REFUSE,70.72099651124742,149
2022-05-27T21:00:00Z,SOLAR,SOLAR,294.5067721434931,892
2022-05-27T21:00:00Z,WIND,WIND,1709.8512611564001,2269
2022-05-27T22:00:00Z,COAL,COAL,1263.2973708258735,1266
2022-05-27T22:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-1.2458332453833687,50
2022-05-27T22:00:00Z,GAS,COGENERATION,2818.7477778193684,5197
2022-05-27T22:00:00Z,GAS,COMBINED CYCLE,1338.743030614853,1810
2022-05-27T22:00:00Z,GAS,GAS FIRED STEAM,1074.0378005006578,2599
2022-05-27T22:00:00Z,GAS,SIMPLE CYCLE,413.5352841774623,1230
2022-05-27T22:00:00Z,HYDRO,HYDRO,188.792578639653,894
2022-05-27T22:00:00Z,OTHER,BIOMASS,65.55893026987712,154
2022-05-27T22:00:00Z,OTHER,GAS,0,10
2022-05-27T22:00:00Z,OTHER,GAS COGEN,0,58
2022-05-27T22:00:00Z,OTHER,OIL/GAS,42.18659915288289,53
2022-05-27T22:00:00Z,OTHER,WOOD/REFUSE,70.76008536338806,149
2022-05-27T22:00:00Z,SOLAR,SOLAR,266.71110624190834,892
2022-05-27T22:00:00Z,WIND,WIND,1720.1546186126602,2269
2022-05-27T23:00:00Z,COAL,COAL,1261.0973962571886,1266
2022-05-27T23:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,50
2022-05-27T23:00:00Z,GAS,COGENERATION,2825.6793142233955,5197
2022-05-27T23:00:00Z,GAS,COMBINED CYCLE,1332.8998908927706,1810
2022-05-27T23:00:00Z,GAS,GAS FIRED STEAM,952.0593681081135,2599
2022-05-27T23:00:00Z,GAS,SIMPLE CYCLE,500.42263540271256,1230
2022-05-27T23:00:00Z,HYDRO,HYDRO,186.25981454449396,894
2022-05-27T23:00:00Z,OTHER,BIOMASS,65.91652210394541,154
2022-05-27T23:00:00Z,OTHER,GAS,0,10
2022-05-27T23:00:00Z,OTHER,GAS COGEN,0,58
2022-05-27T23:00:00Z,OTHER,OIL/GAS,42.58747092776829,53
2022-05-27T23:00:00Z,OTHER,WOOD/REFUSE,71.80020759847429,149
2022-05-27T23:00:00Z,SOLAR,SOLAR,259.15749525990753,892
2022-05-27T23:00:00Z,WIND,WIND,1743.5739815468257,2269
2022-05-28T00:00:00Z,COAL,COAL,1261.82071943495,1266
2022-05-28T00:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,50
2022-05-28T00:00:00Z,GAS,COGENERATION,2803.7677778720195,5197
2022-05-28T00:00:00Z,GAS,COMBINED CYCLE,1339.3104376612769,1810
2022-05-28T00:00:00Z,GAS,GAS FIRED STEAM,800.7222007285225,2599
2022-05-28T00:00:00Z,GAS,SIMPLE CYCLE,489.13532361192836,1230
2022-05-28T00:00:00Z,HYDRO,HYDRO,175.00879646950298,894
2022-05-28T00:00:00Z,OTHER,BIOMASS,66.43108283890618,154
2022-05-28T00:00:00Z,OTHER,GAS,0,10
2022-05-28T00:00:00Z,OTHER,GAS COGEN,0,58
2022-05-28T00:00:00Z,OTHER,OIL/GAS,42.02730497996012,53
2022-05-28T00:00:00Z,OTHER,WOOD/REFUSE,72.81156302346125,149
2022-05-28T00:00:00Z,SOLAR,SOLAR,214.54560706155166,892
2022-05-28T00:00:00Z,WIND,WIND,1933.467605861293,2269
2022-05-28T01:00:00Z,COAL,COAL,1261.0954003736708,1266
2022-05-28T01:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,50
2022-05-28T01:00:00Z,GAS,COGENERATION,2824.96688459653,5197
2022-05-28T01:00:00Z,GAS,COMBINED CYCLE,1277.2304550102021,1810
2022-05-28T01:00:00Z,GAS,GAS FIRED STEAM,899.2368224292331,2599
2022-05-28T01:00:00Z,GAS,SIMPLE CYCLE,459.65541253182624,1230
2022-05-28T01:00:00Z,HYDRO,HYDRO,227.2628715579874,894
