begin_datetime_utc,fuel_type,sub_fuel_type,net_generation_mw,max_capability_mw
2023-09-27T21:00:00Z,OTHER,BIOMASS,81.6558861660295,154
2023-09-27T21:00:00Z,OTHER,DUAL FUEL,12,20
2023-09-27T21:00:00Z,OTHER,GAS,1.3933399305078715,10
2023-09-27T21:00:00Z,OTHER,GAS COGEN,24.629655157725015,58
2023-09-27T21:00:00Z,OTHER,OIL/GAS,45.42214280658298,53
2023-09-27T21:00:00Z,OTHER,WOOD/REFUSE,55.77523372014364,149
2023-09-27T21:00:00Z,SOLAR,SOLAR,427.351953331497,1292
2023-09-27T21:00:00Z,WIND,WIND,731.6708771722764,3853
2023-09-27T22:00:00Z,COAL,COAL,796.8653208753798,820
2023-09-27T22:00:00Z,DUAL FUEL,DUAL FUEL,465.8681618584527,466
2023-09-27T22:00:00Z,ENERGY STORAGE,ENERGY STORAGE,17.09105590078566,130
2023-09-27T22:00:00Z,GAS,COGENERATION,3161.223512776163,5235
2023-09-27T22:00:00Z,GAS,COMBINED CYCLE,1610.4938947227265,3010
2023-09-27T22:00:00Z,GAS,GAS FIRED STEAM,1153.2270944123798,2609
2023-09-27T22:00:00Z,GAS,SIMPLE CYCLE,564.2002383817236,959
2023-09-27T22:00:00Z,HYDRO,HYDRO,174.98962330381076,894
2023-09-27T22:00:00Z,OTHER,BIOMASS,78.88338723348247,154
2023-09-27T22:00:00Z,OTHER,DUAL FUEL,12,20
2023-09-27T22:00:00Z,OTHER,GAS,2.199950933456421,10
2023-09-27T22:00:00Z,OTHER,GAS COGEN,24.63028871006436,58
2023-09-27T22:00:00Z,OTHER,OIL/GAS,45.193909897274445,53
2023-09-27T22:00:00Z,OTHER,WOOD/REFUSE,57.439646150271095,149
2023-09-27T22:00:00Z,SOLAR,SOLAR,380.794587341547,1292
2023-09-27T22:00:00Z,WIND,WIND,974.8975112931793,3853
2023-09-27T23:00:00Z,COAL,COAL,795.3335979715982,820
2023-09-27T23:00:00Z,DUAL FUEL,DUAL FUEL,465.9087140909831,466
2023-09-27T23:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.16627827909257675,130
2023-09-27T23:00:00Z,GAS,COGENERATION,3164.2008403183354,5235
2023-09-27T23:00:00Z,GAS,COMBINED CYCLE,1613.838738533126,3010
2023-09-27T23:00:00Z,GAS,GAS FIRED STEAM,1147.4672607840432,2609
2023-09-27T23:00:00Z,GAS,SIMPLE CYCLE,553.9496289520794,959
2023-09-27T23:00:00Z,HYDRO,HYDRO,122.41540888799561,894
2023-09-27T23:00:00Z,OTHER,BIOMASS,77.03383167074787,154
2023-09-27T23:00:00Z,OTHER,DUAL FUEL,12,20
2023-09-27T23:00:00Z,OTHER,GAS,2.487117554479175,10
2023-09-27T23:00:00Z,OTHER,GAS COGEN,24.767629114786786,58
2023-09-27T23:00:00Z,OTHER,OIL/GAS,44.89290428585476,53
2023-09-27T23:00:00Z,OTHER,WOOD/REFUSE,57.05824970404308,149
2023-09-27T23:00:00Z,SOLAR,SOLAR,148.83233225352234,1292
2023-09-27T23:00:00Z,WIND,WIND,1328.0421457182988,3853
2023-09-28T00:00:00Z,COAL,COAL,796.4208181423612,820
2023-09-28T00:00:00Z,DUAL FUEL,DUAL FUEL,465.9546623060438,466
2023-09-28T00:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.15811161147223576,130
2023-09-28T00:00:00Z,GAS,COGENERATION,3185.795678277943,5235
2023-09-28T00:00:00Z,GAS,COMBINED CYCLE,1571.8770426173674,3010
2023-09-28T00:00:00Z,GAS,GAS FIRED STEAM,990.2722631533941,2609
2023-09-28T00:00:00Z,GAS,SIMPLE CYCLE,462.8052108110984,959
2023-09-28T00:00:00Z,HYDRO,HYDRO,170.3967132640547,894
2023-09-28T00:00:00Z,OTHER,BIOMASS,76.6326652687788,154
2023-09-28T00:00:00Z,OTHER,DUAL FUEL,12.023500014940897,20
2023-09-28T00:00:00Z,OTHER,GAS,2.499950885772705,10
2023-09-28T00:00:00Z,OTHER,GAS COGEN,24.748158664703368,58
2023-09-28T00:00:00Z,OTHER,OIL/GAS,45.20563769658406,53
2023-09-28T00:00:00Z,OTHER,WOOD/REFUSE,57.63890833377838,149
2023-09-28T00:00:00Z,SOLAR,SOLAR,49.806384417232536,1292
2023-09-28T00:00:00Z,WIND,WIND,1497.9588634068602,3853
2023-09-28T01:00:00Z,COAL,COAL,795.8899356418185,820
2023-09-28T01:00:00Z,DUAL FUEL,DUAL FUEL,465.9076049126519,466
2023-09-28T01:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-1.219444596502516,130
2023-09-28T01:00:00Z,GAS,COGENERATION,3250.086796190606,5235
2023-09-28T01:00:00Z,GAS,COMBINED CYCLE,1569.2827659773827,3010
2023-09-28T01:00:00Z,GAS,GAS FIRED STEAM,1233.1754251856273,2609
2023-09-28T01:00:00Z,GAS,SIMPLE CYCLE,434.4253087404039,959
2023-09-28T01:00:00Z,HYDRO,HYDRO,171.05927865058183,894
2023-09-28T01:00:00Z,OTHER,BIOMASS,78.09433165768783,154
2023-09-28T01:00:00Z,OTHER,DUAL FUEL,12.300000190734863,20
2023-09-28T01:00:00Z,OTHER,GAS,2.499950885772705,10
2023-09-28T01:00:00Z,OTHER,GAS COGEN,24.90676018926833,58
2023-09-28T01:00:00Z,OTHER,OIL/GAS,45.03276455349393,53
2023-09-28T01:00:00Z,OTHER,WOOD/REFUSE,56.52238883177439,149
2023-09-28T01:00:00Z,SOLAR,SOLAR,0.1961111028658019,1292
2023-09-28T01:00:00Z,WIND,WIND,1280.7895809292959,3853
2023-09-28T02:00:00Z,COAL,COAL,795.2347090657552,820
2023-09-28T02:00:00Z,DUAL FUEL,DUAL FUEL,465.8121607123481,466
2023-09-28T02:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-1.636722744305929,130
2023-09-28T02:00:00Z,GAS,COGENERATION,3256.06732106328,5235
2023-09-28T02:00:00Z,GAS,COMBINED CYCLE,1544.4991079449653,3010
2023-09-28T02:00:00Z,GAS,GAS FIRED STEAM,1192.6711470619837,2609
2023-09-28T02:00:00Z,GAS,SIMPLE CYCLE,407.9460667559174,959
2023-09-28T02:00:00Z,HYDRO,HYDRO,114.9879008056389,894
2023-09-28T02:00:00Z,OTHER,BIOMASS,79.4596652210421,154
2023-09-28T02:00:00Z,OTHER,DUAL FUEL,12.293166857295564,20
2023-09-28T02:00:00Z,OTHER,GAS,2.499950885772705,10
2023-09-28T02:00:00Z,OTHER,GAS COGEN,24.903365875879924,58
2023-09-28T02:00:00Z,OTHER,OIL/GAS,44.369698412153454,53
2023-09-28T02:00:00Z,OTHER,WOOD/REFUSE,54.23650357087453,149
2023-09-28T02:00:00Z,SOLAR,SOLAR,0,1292
2023-09-28T02:00:00Z,WIND,WIND,1531.1722453672273,3853
2023-09-28T03:00:00Z,COAL,COAL,795.581709306505,820
2023-09-28T03:00:00Z,DUAL FUEL,DUAL FUEL,465.9885479227702,466
2023-09-28T03:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-1.6951118527518378,130
2023-09-28T03:00:00Z,GAS,COGENERATION,3260.567649401691,5235
2023-09-28T03:00:00Z,GAS,COMBINED CYCLE,1495.1589716892772,3010
2023-09-28T03:00:00Z,GAS,GAS FIRED STEAM,883.9333761464225,2609
2023-09-28T03:00:00Z,GAS,SIMPLE CYCLE,339.43740321818325,959
2023-09-28T03:00:00Z,HYDRO,HYDRO,78.95609222239918,894
2023-09-28T03:00:00Z,OTHER,BIOMASS,78.07116545317074,154
2023-09-28T03:00:00Z,OTHER,DUAL FUEL,12.300000190734863,20
2023-09-28T03:00:00Z,OTHER,GAS,2.499950885772705,10
2023-09-28T03:00:00Z,OTHER,GAS COGEN,24.741854881710477,58
2023-09-28T03:00:00Z,OTHER,OIL/GAS,44.653060048421224,53
2023-09-28T03:00:00Z,OTHER,WOOD/REFUSE,54.79141272226969,149
2023-09-28T03:00:00Z,SOLAR,SOLAR,0,1292
2023-09-28T03:00:00Z,WIND,WIND,1871.6719027058325,3853
2023-09-28T04:00:00Z,COAL,COAL,795.3768226453993,820
2023-09-28T04:00:00Z,DUAL FUEL,DUAL FUEL,465.743660736084,466
2023-09-28T04:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-1.7005007457733154,130
2023-09-28T04:00:00Z,GAS,COGENERATION,3236.5778964616193,5235
2023-09-28T04:00:00Z,GAS,COMBINED CYCLE,1322.3793144848612,3010
2023-09-28T04:00:00Z,GAS,GAS FIRED STEAM,618.7092135572433,2609
2023-09-28T04:00:00Z,GAS,SIMPLE CYCLE,196.20394081830977,959
2023-09-28T04:00:00Z,HYDRO,HYDRO,90.14368719369173,894
2023-09-28T04:00:00Z,OTHER,BIOMASS,75.73033202312058,154
2023-09-28T04:00:00Z,OTHER,DUAL FUEL,11.544555266698202,20
2023-09-28T04:00:00Z,OTHER,GAS,2.499950885772705,10
2023-09-28T04:00:00Z,OTHER,GAS COGEN,24.84659481048584,58
2023-09-28T04:00:00Z,OTHER,OIL/GAS,44.840960371229386,53
2023-09-28T04:00:00Z,OTHER,WOOD/REFUSE,52.22802421569825,149
2023-09-28T04:00:00Z,SOLAR,SOLAR,0,1292
2023-09-28T04:00:00Z,WIND,WIND,2028.6860688071947,3853
2023-09-28T05:00:00Z,COAL,COAL,795.5852647908529,820
2023-09-28T05:00:00Z,DUAL FUEL,DUAL FUEL,465.72721566094293,466
2023-09-28T05:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-1.6958896191914878,130
2023-09-28T05:00:00Z,GAS,COGENERATION,3246.084062349664,5235
2023-09-28T05:00:00Z,GAS,COMBINED CYCLE,1280.3366082379553,3010
2023-09-28T05:00:00Z,GAS,GAS FIRED STEAM,538.8916594902674,2609
2023-09-28T05:00:00Z,GAS,SIMPLE CYCLE,94.15399893257353,959
2023-09-28T05:00:00Z,HYDRO,HYDRO,109.1408145302203,894
2023-09-28T05:00:00Z,OTHER,BIOMASS,75.57983265234364,154
2023-09-28T05:00:00Z,OTHER,DUAL FUEL,11.399999618530272,20
2023-09-28T05:00:00Z,OTHER,GAS,2.499950885772705,10
2023-09-28T05:00:00Z,OTHER,GAS COGEN,24.84987679693434,58
2023-09-28T05:00:00Z,OTHER,OIL/GAS,44.6076382721795,53
2023-09-28T05:00:00Z,OTHER,WOOD/REFUSE,52.81828016281128,149
2023-09-28T05:00:00Z,SOLAR,SOLAR,0,1292
2023-09-28T05:00:00Z,WIND,WIND,2112.5087256857423,3853
2023-09-28T06:00:00Z,COAL,COAL,796.0214831203886,820
2023-09-28T06:00:00Z,DUAL FUEL,DUAL FUEL,465.6076044040256,466
2023-09-28T06:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-1.6960007370842827,130
2023-09-28T06:00:00Z,GAS,COGENERATION,3255.7192622360917,5235
2023-09-28T06:00:00Z,GAS,COMBINED CYCLE,1132.9184079972902,3010
2023-09-28T06:00:00Z,GAS,GAS FIRED STEAM,559.8043822431564,2609
2023-09-28T06:00:00Z,GAS,SIMPLE CYCLE,43.7716662173801,959
2023-09-28T06:00:00Z,HYDRO,HYDRO,99.19726086666186,894
2023-09-28T06:00:00Z,OTHER,BIOMASS,74.37283222004771,154
2023-09-28T06:00:00Z,OTHER,DUAL FUEL,11.399999618530272,20
2023-09-28T06:00:00Z,OTHER,GAS,2.487617564201355,10
2023-09-28T06:00:00Z,OTHER,GAS COGEN,24.837642342249552,58
2023-09-28T06:00:00Z,OTHER,OIL/GAS,44.38774919509888,53
2023-09-28T06:00:00Z,OTHER,WOOD/REFUSE,45.65820605489943,149
2023-09-28T06:00:00Z,SOLAR,SOLAR,0,1292
2023-09-28T06:00:00Z,WIND,WIND,2147.615521022512,3853
2023-09-28T07:00:00Z,COAL,COAL,795.4415990532768,820
2023-09-28T07:00:00Z,DUAL FUEL,DUAL FUEL,411.5346611192491,466
2023-09-28T07:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-1.6966674100028145,130
2023-09-28T07:00:00Z,GAS,COGENERATION,3229.9692450426683,5235
2023-09-28T07:00:00Z,GAS,COMBINED CYCLE,1083.584905523989,3010
2023-09-28T07:00:00Z,GAS,GAS FIRED STEAM,527.5594932126999,2609
2023-09-28T07:00:00Z,GAS,SIMPLE CYCLE,41.083388725386726,959
2023-09-28T07:00:00Z,HYDRO,HYDRO,130.0683041148881,894
2023-09-28T07:00:00Z,OTHER,BIOMASS,74.96488816301027,154
2023-09-28T07:00:00Z,OTHER,DUAL FUEL,11.399999618530272,20
2023-09-28T07:00:00Z,OTHER,GAS,2.3999509811401367,10
2023-09-28T07:00:00Z,OTHER,GAS COGEN,24.786168094211156,58
2023-09-28T07:00:00Z,OTHER,OIL/GAS,44.32081540001763,53
2023-09-28T07:00:00Z,OTHER,WOOD/REFUSE,43.58173149161868,149
2023-09-28T07:00:00Z,SOLAR,SOLAR,0,1292
2023-09-28T07:00:00Z,WIND,WIND,2278.2141546924245,3853
2023-09-28T08:00:00Z,COAL,COAL,795.4686502075197,820
2023-09-28T08:00:00Z,DUAL FUEL,DUAL FUEL,371.6909937201606,466
2023-09-28T08:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-4.439111240175035,130
2023-09-28T08:00:00Z,GAS,COGENERATION,3224.9263305530285,5235
2023-09-28T08:00:00Z,GAS,COMBINED CYCLE,1172.0523978753886,3010
2023-09-28T08:00:00Z,GAS,GAS FIRED STEAM,526.9937703953849,2609
2023-09-28T08:00:00Z,GAS,SIMPLE CYCLE,41.264500168164574,959
2023-09-28T08:00:00Z,HYDRO,HYDRO,128.91968021088175,894
2023-09-28T08:00:00Z,OTHER,BIOMASS,75.89016531215773,154
2023-09-28T08:00:00Z,OTHER,DUAL FUEL,11.399999618530272,20
2023-09-28T08:00:00Z,OTHER,GAS,2.3999509811401367,10
2023-09-28T08:00:00Z,OTHER,GAS COGEN,24.843162757025823,58
2023-09-28T08:00:00Z,OTHER,OIL/GAS,44.22650992711385,53
2023-09-28T08:00:00Z,OTHER,WOOD/REFUSE,45.42744345400069,149
2023-09-28T08:00:00Z,SOLAR,SOLAR,0,1292
2023-09-28T08:00:00Z,WIND,WIND,2192.9858762683225,3853
2023-09-28T09:00:00Z,COAL,COAL,796.1878745015463,820
2023-09-28T09:00:00Z,DUAL FUEL,DUAL FUEL,371.68971557617186,466
2023-09-28T09:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-5.440277550485399,130
2023-09-28T09:00:00Z,GAS,COGENERATION,3235.8892604394755,5235
2023-09-28T09:00:00Z,GAS,COMBINED CYCLE,1248.4516453586684,3010
2023-09-28T09:00:00Z,GAS,GAS FIRED STEAM,565.8043257220586,2609
2023-09-28T09:00:00Z,GAS,SIMPLE CYCLE,41.30000019073486,959
2023-09-28T09:00:00Z,HYDRO,HYDRO,143.45735146704646,894
2023-09-28T09:00:00Z,OTHER,BIOMASS,74.30816574182775,154
2023-09-28T09:00:00Z,OTHER,DUAL FUEL,11.399999618530272,20
2023-09-28T09:00:00Z,OTHER,GAS,2.3999509811401367,10
2023-09-28T09:00:00Z,OTHER,GAS COGEN,24.770389693578085,58
2023-09-28T09:00:00Z,OTHER,OIL/GAS,43.587147858937584,53
2023-09-28T09:00:00Z,OTHER,WOOD/REFUSE,53.57351001633538,149
2023-09-28T09:00:00Z,SOLAR,SOLAR,0,1292
2023-09-28T09:00:00Z,WIND,WIND,2155.2792842408353,3853
2023-09-28T10:00:00Z,COAL,COAL,796.1589860195584,820
2023-09-28T10:00:00Z,DUAL FUEL,DUAL FUEL,371.6996049838596,466
2023-09-28T10:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-5.450666472646925,130
2023-09-28T10:00:00Z,GAS,COGENERATION,3312.507804548608,5235
2023-09-28T10:00:00Z,GAS,COMBINED CYCLE,1315.6087592058711,3010
2023-09-28T10:00:00Z,GAS,GAS FIRED STEAM,575.8719917037752,2609
2023-09-28T10:00:00Z,GAS,SIMPLE CYCLE,41.30000019073486,959
2023-09-28T10:00:00Z,HYDRO,HYDRO,127.16403493109677,894
2023-09-28T10:00:00Z,OTHER,BIOMASS,75.20938795371188,154
2023-09-28T10:00:00Z,OTHER,DUAL FUEL,11.399999618530272,20
2023-09-28T10:00:00Z,OTHER,GAS,2.3999509811401367,10
2023-09-28T10:00:00Z,OTHER,GAS COGEN,24.693998221291437,58
2023-09-28T10:00:00Z,OTHER,OIL/GAS,43.68836530049642,53
2023-09-28T10:00:00Z,OTHER,WOOD/REFUSE,57.44467944886949,149
2023-09-28T10:00:00Z,SOLAR,SOLAR,0,1292
2023-09-28T10:00:00Z,WIND,WIND,1975.4614931866527,3853
2023-09-28T11:00:00Z,COAL,COAL,796.322985127767,820
2023-09-28T11:00:00Z,DUAL FUEL,DUAL FUEL,371.7381603156195,466
2023-09-28T11:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-5.43399974293179,130
2023-09-28T11:00:00Z,GAS,COGENERATION,3310.8931818530295,5235
2023-09-28T11:00:00Z,GAS,COMBINED CYCLE,1418.1490657215647,3010
2023-09-28T11:00:00Z,GAS,GAS FIRED STEAM,635.7933253897561,2609
2023-09-28T11:00:00Z,GAS,SIMPLE CYCLE,41.16627796888351,959
2023-09-28T11:00:00Z,HYDRO,HYDRO,120.84614303497806,894
2023-09-28T11:00:00Z,OTHER,BIOMASS,75.63060978406006,154
2023-09-28T11:00:00Z,OTHER,DUAL FUEL,11.399999618530272,20
2023-09-28T11:00:00Z,OTHER,GAS,2.3999509811401367,10
2023-09-28T11:00:00Z,OTHER,GAS COGEN,24.757409284379747,58
2023-09-28T11:00:00Z,OTHER,OIL/GAS,43.756160492367215,53
2023-09-28T11:00:00Z,OTHER,WOOD/REFUSE,60.59875237570868,149
2023-09-28T11:00:00Z,SOLAR,SOLAR,0,1292
2023-09-28T11:00:00Z,WIND,WIND,1845.3325307819662,3853
2023-09-28T12:00:00Z,COAL,COAL,795.8587066819932,820
2023-09-28T12:00:00Z,DUAL FUEL,DUAL FUEL,424.6131605021159,466
2023-09-28T12:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-5.435110862520006,130
2023-09-28T12:00:00Z,GAS,COGENERATION,3371.5762490989105,5235
2023-09-28T12:00:00Z,GAS,COMBINED CYCLE,1440.2049619936943,3010
2023-09-28T12:00:00Z,GAS,GAS FIRED STEAM,804.2698769712448,2609
2023-09-28T12:00:00Z,GAS,SIMPLE CYCLE,116.83244319780006,959
2023-09-28T12:00:00Z,HYDRO,HYDRO,126.04321264813345,894
2023-09-28T12:00:00Z,OTHER,BIOMASS,72.59972070200575,154
2023-09-28T12:00:00Z,OTHER,DUAL FUEL,11.399999618530272,20
2023-09-28T12:00:00Z,OTHER,GAS,2.3999509811401367,10
2023-09-28T12:00:00Z,OTHER,GAS COGEN,24.7606544219123,58
2023-09-28T12:00:00Z,OTHER,OIL/GAS,43.550460497538246,53
2023-09-28T12:00:00Z,OTHER,WOOD/REFUSE,61.44773147106171,149
2023-09-28T12:00:00Z,SOLAR,SOLAR,0,1292
2023-09-28T12:00:00Z,WIND,WIND,1822.0974417699254,3853
2023-09-28T13:00:00Z,COAL,COAL,794.9683215162489,820
2023-09-28T13:00:00Z,DUAL FUEL,DUAL FUEL,465.6359926181369,466
2023-09-28T13:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-2.6342780680126614,130
2023-09-28T13:00:00Z,GAS,COGENERATION,3382.998512699207,5235
2023-09-28T13:00:00Z,GAS,COMBINED CYCLE,1538.677552175257,3010
2023-09-28T13:00:00Z,GAS,GAS FIRED STEAM,928.3788206730949,2609
2023-09-28T13:00:00Z,GAS,SIMPLE CYCLE,270.05377453075516,959
2023-09-28T13:00:00Z,HYDRO,HYDRO,94.98511088141964,894
2023-09-28T13:00:00Z,OTHER,BIOMASS,73.96327577253183,154
2023-09-28T13:00:00Z,OTHER,DUAL FUEL,11.399999618530272,20
2023-09-28T13:00:00Z,OTHER,GAS,2.3999509811401367,10
2023-09-28T13:00:00Z,OTHER,GAS COGEN,23.696136927074857,58
2023-09-28T13:00:00Z,OTHER,OIL/GAS,43.35756098429362,53
2023-09-28T13:00:00Z,OTHER,WOOD/REFUSE,63.23580308861203,149
2023-09-28T13:00:00Z,SOLAR,SOLAR,11.906333160847426,1292
2023-09-28T13:00:00Z,WIND,WIND,1770.8209951297938,3853
2023-09-28T14:00:00Z,COAL,COAL,795.1187647501627,820
2023-09-28T14:00:00Z,DUAL FUEL,DUAL FUEL,465.5250485229492,466
2023-09-28T14:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-1.7046674378712974,130
2023-09-28T14:00:00Z,GAS,COGENERATION,3362.93289462977,5235
2023-09-28T14:00:00Z,GAS,COMBINED CYCLE,1589.7701350045204,3010
2023-09-28T14:00:00Z,GAS,GAS FIRED STEAM,837.1338779571321,2609
2023-09-28T14:00:00Z,GAS,SIMPLE CYCLE,222.72649691045285,959
2023-09-28T14:00:00Z,HYDRO,HYDRO,89.2901367632548,894
2023-09-28T14:00:00Z,OTHER,BIOMASS,75.13305342237155,154
2023-09-28T14:00:00Z,OTHER,DUAL FUEL,11.399999618530272,20
2023-09-28T14:00:00Z,OTHER,GAS,2.3999509811401367,10
2023-09-28T14:00:00Z,OTHER,GAS COGEN,22.859413180881077,58
2023-09-28T14:00:00Z,OTHER,OIL/GAS,43.68472102271186,53
2023-09-28T14:00:00Z,OTHER,WOOD/REFUSE,65.75793396102057,149
2023-09-28T14:00:00Z,SOLAR,SOLAR,332.2573525703119,1292
2023-09-28T14:00:00Z,WIND,WIND,1608.1745720561014,3853
2023-09-28T15:00:00Z,COAL,COAL,795.4138243442112,820
2023-09-28T15:00:00Z,DUAL FUEL,DUAL FUEL,464.8389948357476,466
2023-09-28T15:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-1.7014451938205293,130
2023-09-28T15:00:00Z,GAS,COGENERATION,3294.3028326712715,5235
2023-09-28T15:00:00Z,GAS,COMBINED CYCLE,1589.7446152917544,3010
2023-09-28T15:00:00Z,GAS,GAS FIRED STEAM,627.2578242233064,2609
2023-09-28T15:00:00Z,GAS,SIMPLE CYCLE,193.35788602140215,959
2023-09-28T15:00:00Z,HYDRO,HYDRO,101.4599212449789,894
2023-09-28T15:00:00Z,OTHER,BIOMASS,74.32772029929691,154
2023-09-28T15:00:00Z,OTHER,DUAL FUEL,11.399999618530272,20
2023-09-28T15:00:00Z,OTHER,GAS,2.3999509811401367,10
2023-09-28T15:00:00Z,OTHER,GAS COGEN,22.592379598617555,58
2023-09-28T15:00:00Z,OTHER,OIL/GAS,43.22322050942315,53
2023-09-28T15:00:00Z,OTHER,WOOD/REFUSE,65.32414080672794,149
2023-09-28T15:00:00Z,SOLAR,SOLAR,832.125452720258,1292
2023-09-28T15:00:00Z,WIND,WIND,1487.149779499289,3853
2023-09-28T16:00:00Z,COAL,COAL,796.6636528015136,820
2023-09-28T16:00:00Z,DUAL FUEL,DUAL FUEL,465.4384376356337,466
2023-09-28T16:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-1.7010007582770452,130
2023-09-28T16:00:00Z,GAS,COGENERATION,3290.4242570087645,5235
2023-09-28T16:00:00Z,GAS,COMBINED CYCLE,1570.7321989279985,3010
2023-09-28T16:00:00Z,GAS,GAS FIRED STEAM,639.8762115049362,2609
2023-09-28T16:00:00Z,GAS,SIMPLE CYCLE,178.61516374746958,959
2023-09-28T16:00:00Z,HYDRO,HYDRO,134.33221380472182,894
2023-09-28T16:00:00Z,OTHER,BIOMASS,74.59844312283727,154
2023-09-28T16:00:00Z,OTHER,DUAL FUEL,11.399999618530272,20
2023-09-28T16:00:00Z,OTHER,GAS,2.3999509811401367,10
2023-09-28T16:00:00Z,OTHER,GAS COGEN,22.40263178507487,58
2023-09-28T16:00:00Z,OTHER,OIL/GAS,43.560670895046655,53
2023-09-28T16:00:00Z,OTHER,WOOD/REFUSE,65.12856134679582,149
2023-09-28T16:00:00Z,SOLAR,SOLAR,988.9095057261652,1292
2023-09-28T16:00:00Z,WIND,WIND,1486.8694087158967,3853
2023-09-28T17:00:00Z,COAL,COAL,794.7498245239258,820
2023-09-28T17:00:00Z,DUAL FUEL,DUAL FUEL,465.40866132948133,466
2023-09-28T17:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-2.980223550796509,130
2023-09-28T17:00:00Z,GAS,COGENERATION,3294.2975083431934,5235
2023-09-28T17:00:00Z,GAS,COMBINED CYCLE,1594.8013581503762,3010
2023-09-28T17:00:00Z,GAS,GAS FIRED STEAM,804.4838224532868,2609
2023-09-28T17:00:00Z,GAS,SIMPLE CYCLE,216.0538189716637,959
2023-09-28T17:00:00Z,HYDRO,HYDRO,126.25934999714295,894
2023-09-28T17:00:00Z,OTHER,BIOMASS,76.32633155749905,154
2023-09-28T17:00:00Z,OTHER,DUAL FUEL,11.399999618530272,20
2023-09-28T17:00:00Z,OTHER,GAS,2.3999509811401367,10
2023-09-28T17:00:00Z,OTHER,GAS COGEN,22.321018804974027,58
2023-09-28T17:00:00Z,OTHER,OIL/GAS,43.944120275709366,53
2023-09-28T17:00:00Z,OTHER,WOOD/REFUSE,66.02651754167346,149
2023-09-28T17:00:00Z,SOLAR,SOLAR,1024.6789423473676,1292
2023-09-28T17:00:00Z,WIND,WIND,1387.8156274537412,3853
2023-09-28T18:00:00Z,COAL,COAL,795.1378767225477,820
2023-09-28T18:00:00Z,DUAL FUEL,DUAL FUEL,465.44893878512914,466
2023-09-28T18:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-3.4008348411983915,130
2023-09-28T18:00:00Z,GAS,COGENERATION,3278.324295923577,5235
2023-09-28T18:00:00Z,GAS,COMBINED CYCLE,1642.3736282438701,3010
2023-09-28T18:00:00Z,GAS,GAS FIRED STEAM,867.648932553927,2609
2023-09-28T18:00:00Z,GAS,SIMPLE CYCLE,226.88003127088152,959
2023-09-28T18:00:00Z,HYDRO,HYDRO,142.1592353506552,894
2023-09-28T18:00:00Z,OTHER,BIOMASS,76.86166479316023,154
2023-09-28T18:00:00Z,OTHER,DUAL FUEL,11.399999618530272,20
2023-09-28T18:00:00Z,OTHER,GAS,2.3999509811401367,10
2023-09-28T18:00:00Z,OTHER,GAS COGEN,22.31616969320509,58
2023-09-28T18:00:00Z,OTHER,OIL/GAS,43.912182049221464,53
2023-09-28T18:00:00Z,OTHER,WOOD/REFUSE,66.33044271945953,149
2023-09-28T18:00:00Z,SOLAR,SOLAR,968.5040517932508,1292
2023-09-28T18:00:00Z,WIND,WIND,1325.5370547341483,3853
2023-09-28T19:00:00Z,COAL,COAL,795.3653212653267,820
2023-09-28T19:00:00Z,DUAL FUEL,DUAL FUEL,465.22960574679905,466
2023-09-28T19:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-2.9679457150565254,130
2023-09-28T19:00:00Z,GAS,COGENERATION,3269.6485472606287,5235
2023-09-28T19:00:00Z,GAS,COMBINED CYCLE,1665.138917763498,3010
2023-09-28T19:00:00Z,GAS,GAS FIRED STEAM,984.5850409566032,2609
2023-09-28T19:00:00Z,GAS,SIMPLE CYCLE,238.46038075231843,959
2023-09-28T19:00:00Z,HYDRO,HYDRO,157.06145182258552,894
2023-09-28T19:00:00Z,OTHER,BIOMASS,77.36838680273956,154
2023-09-28T19:00:00Z,OTHER,DUAL FUEL,11.399999618530272,20
2023-09-28T19:00:00Z,OTHER,GAS,2.3999509811401367,10
2023-09-28T19:00:00Z,OTHER,GAS COGEN,16.004226016468472,58
2023-09-28T19:00:00Z,OTHER,OIL/GAS,44.35399891111586,53
2023-09-28T19:00:00Z,OTHER,WOOD/REFUSE,66.39189267688327,149
2023-09-28T19:00:00Z,SOLAR,SOLAR,827.8658537224928,1292
2023-09-28T19:00:00Z,WIND,WIND,1213.9496190839013,3853
