begin_datetime_utc,fuel_type,sub_fuel_type,net_generation_mw,max_capability_mw
2022-02-25T03:00:00Z,GAS,SIMPLE CYCLE,853.53794277668,1230
2022-02-25T03:00:00Z,HYDRO,HYDRO,199.83033721364205,894
2022-02-25T03:00:00Z,OTHER,BIOMASS,112.70575311289893,154
2022-02-25T03:00:00Z,OTHER,GAS,0,10
2022-02-25T03:00:00Z,OTHER,GAS COGEN,48.61121746169196,58
2022-02-25T03:00:00Z,OTHER,OIL/GAS,42.74578234566582,53
2022-02-25T03:00:00Z,OTHER,WOOD/REFUSE,98.12072801960839,149
2022-02-25T03:00:00Z,SOLAR,SOLAR,0,777
2022-02-25T03:00:00Z,WIND,WIND,161.51062186687358,2269
2022-02-25T04:00:00Z,COAL,COAL,1264.4358230251737,1266
2022-02-25T04:00:00Z,DUAL FUEL,DUAL FUEL,0,155
2022-02-25T04:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,50
2022-02-25T04:00:00Z,GAS,COGENERATION,4484.116484794352,5197
2022-02-25T04:00:00Z,GAS,COMBINED CYCLE,1376.2595343605676,1756
2022-02-25T04:00:00Z,GAS,GAS FIRED STEAM,1356.3781715541415,2557
2022-02-25T04:00:00Z,GAS,SIMPLE CYCLE,827.880342653162,1230
2022-02-25T04:00:00Z,HYDRO,HYDRO,124.90006610466374,894
2022-02-25T04:00:00Z,OTHER,BIOMASS,111.13256416214837,154
2022-02-25T04:00:00Z,OTHER,GAS,0,10
2022-02-25T04:00:00Z,OTHER,GAS COGEN,46.71836548275418,58
2022-02-25T04:00:00Z,OTHER,OIL/GAS,42.96603214899699,53
2022-02-25T04:00:00Z,OTHER,WOOD/REFUSE,98.7368707784017,149
2022-02-25T04:00:00Z,SOLAR,SOLAR,0,777
2022-02-25T04:00:00Z,WIND,WIND,285.49351520927416,2269
2022-02-25T05:00:00Z,COAL,COAL,1263.7751541815865,1266
2022-02-25T05:00:00Z,DUAL FUEL,DUAL FUEL,0,155
2022-02-25T05:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-1.3680555947621664,50
2022-02-25T05:00:00Z,GAS,COGENERATION,4494.4154401558635,5197
2022-02-25T05:00:00Z,GAS,COMBINED CYCLE,1338.7488682476678,1756
2022-02-25T05:00:00Z,GAS,GAS FIRED STEAM,1167.1288908725317,2557
2022-02-25T05:00:00Z,GAS,SIMPLE CYCLE,647.1484385696716,1230
2022-02-25T05:00:00Z,HYDRO,HYDRO,113.44421395699183,894
2022-02-25T05:00:00Z,OTHER,BIOMASS,113.4125960943434,154
2022-02-25T05:00:00Z,OTHER,GAS,0,10
2022-02-25T05:00:00Z,OTHER,GAS COGEN,46.29097727033827,58
2022-02-25T05:00:00Z,OTHER,OIL/GAS,42.89649834950765,53
2022-02-25T05:00:00Z,OTHER,WOOD/REFUSE,94.26925163957807,149
2022-02-25T05:00:00Z,SOLAR,SOLAR,0,777
2022-02-25T05:00:00Z,WIND,WIND,542.8550000169873,2269
2022-02-25T06:00:00Z,COAL,COAL,1263.7140968153212,1266
2022-02-25T06:00:00Z,DUAL FUEL,DUAL FUEL,0,155
2022-02-25T06:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-3.5960550043318005,50
2022-02-25T06:00:00Z,GAS,COGENERATION,4470.086719047361,5197
2022-02-25T06:00:00Z,GAS,COMBINED CYCLE,1254.5999217281737,1756
2022-02-25T06:00:00Z,GAS,GAS FIRED STEAM,927.3844853957494,2557
2022-02-25T06:00:00Z,GAS,SIMPLE CYCLE,436.2956922460927,1230
2022-02-25T06:00:00Z,HYDRO,HYDRO,94.24029802021053,894
2022-02-25T06:00:00Z,OTHER,BIOMASS,107.02861048380534,154
2022-02-25T06:00:00Z,OTHER,GAS,0,10
2022-02-25T06:00:00Z,OTHER,GAS COGEN,47.035032626258,58
2022-02-25T06:00:00Z,OTHER,OIL/GAS,43.18319947560628,53
2022-02-25T06:00:00Z,OTHER,WOOD/REFUSE,89.19557536549038,149
2022-02-25T06:00:00Z,SOLAR,SOLAR,0,777
2022-02-25T06:00:00Z,WIND,WIND,918.9169444020589,2269
2022-02-25T07:00:00Z,COAL,COAL,1262.126598883735,1266
2022-02-25T07:00:00Z,DUAL FUEL,DUAL FUEL,0,155
2022-02-25T07:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-3.836110486984253,50
2022-02-25T07:00:00Z,GAS,COGENERATION,4462.430977423423,5197
2022-02-25T07:00:00Z,GAS,COMBINED CYCLE,1234.1581729594868,1756
2022-02-25T07:00:00Z,GAS,GAS FIRED STEAM,881.1717321832975,2557
2022-02-25T07:00:00Z,GAS,SIMPLE CYCLE,349.46071278962825,1230
2022-02-25T07:00:00Z,HYDRO,HYDRO,86.71239932169517,894
2022-02-25T07:00:00Z,OTHER,BIOMASS,109.08614159054227,154
2022-02-25T07:00:00Z,OTHER,GAS,0,10
2022-02-25T07:00:00Z,OTHER,GAS COGEN,46.81279882007175,58
2022-02-25T07:00:00Z,OTHER,OIL/GAS,43.227393023173015,53
2022-02-25T07:00:00Z,OTHER,WOOD/REFUSE,88.15666456275515,149
2022-02-25T07:00:00Z,SOLAR,SOLAR,0,777
2022-02-25T07:00:00Z,WIND,WIND,1105.29710706633,2269
2022-02-25T08:00:00Z,COAL,COAL,1262.8652139282226,1266
2022-02-25T08:00:00Z,DUAL FUEL,DUAL FUEL,0,155
2022-02-25T08:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-3.8014436870151096,50
2022-02-25T08:00:00Z,GAS,COGENERATION,4420.2811537467105,5197
2022-02-25T08:00:00Z,GAS,COMBINED CYCLE,1212.7052457465065,1756
2022-02-25T08:00:00Z,GAS,GAS FIRED STEAM,881.692006524404,2557
2022-02-25T08:00:00Z,GAS,SIMPLE CYCLE,348.77393248505064,1230
2022-02-25T08:00:00Z,HYDRO,HYDRO,97.62396432992485,894
2022-02-25T08:00:00Z,OTHER,BIOMASS,112.46308468288845,154
2022-02-25T08:00:00Z,OTHER,GAS,0,10
2022-02-25T08:00:00Z,OTHER,GAS COGEN,47.16865659925673,58
2022-02-25T08:00:00Z,OTHER,OIL/GAS,42.68184312820435,53
2022-02-25T08:00:00Z,OTHER,WOOD/REFUSE,89.18822383615705,149
2022-02-25T08:00:00Z,SOLAR,SOLAR,0,777
2022-02-25T08:00:00Z,WIND,WIND,1100.3774496599701,2269
2022-02-25T09:00:00Z,COAL,COAL,1263.413653971354,1266
2022-02-25T09:00:00Z,DUAL FUEL,DUAL FUEL,0,155
2022-02-25T09:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-3.8397771665785045,50
2022-02-25T09:00:00Z,GAS,COGENERATION,4380.457997576926,5197
2022-02-25T09:00:00Z,GAS,COMBINED CYCLE,1222.1023388208282,1756
2022-02-25T09:00:00Z,GAS,GAS FIRED STEAM,881.8488427458869,2557
2022-02-25T09:00:00Z,GAS,SIMPLE CYCLE,346.39114040374756,1230
2022-02-25T09:00:00Z,HYDRO,HYDRO,109.0542701442043,894
2022-02-25T09:00:00Z,OTHER,BIOMASS,108.016488087972,154
2022-02-25T09:00:00Z,OTHER,GAS,0,10
2022-02-25T09:00:00Z,OTHER,GAS COGEN,46.86076338238186,58
2022-02-25T09:00:00Z,OTHER,OIL/GAS,43.065366694132486,53
2022-02-25T09:00:00Z,OTHER,WOOD/REFUSE,88.84290902667576,149
2022-02-25T09:00:00Z,SOLAR,SOLAR,0,777
2022-02-25T09:00:00Z,WIND,WIND,1098.3058449879288,2269
2022-02-25T10:00:00Z,COAL,COAL,1261.9423797268337,1266
2022-02-25T10:00:00Z,DUAL FUEL,DUAL FUEL,0,155
2022-02-25T10:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-3.8390549416012236,50
2022-02-25T10:00:00Z,GAS,COGENERATION,4354.4659013443525,5197
2022-02-25T10:00:00Z,GAS,COMBINED CYCLE,1145.5454211582078,1756
2022-02-25T10:00:00Z,GAS,GAS FIRED STEAM,883.8928200173377,2557
2022-02-25T10:00:00Z,GAS,SIMPLE CYCLE,295.60708282189233,1230
2022-02-25T10:00:00Z,HYDRO,HYDRO,93.20501973286271,894
2022-02-25T10:00:00Z,OTHER,BIOMASS,107.53701509846582,154
2022-02-25T10:00:00Z,OTHER,GAS,0,10
2022-02-25T10:00:00Z,OTHER,GAS COGEN,46.58167380809784,58
2022-02-25T10:00:00Z,OTHER,OIL/GAS,43.21391644159953,53
2022-02-25T10:00:00Z,OTHER,WOOD/REFUSE,88.82918717384338,149
2022-02-25T10:00:00Z,SOLAR,SOLAR,0,777
2022-02-25T10:00:00Z,WIND,WIND,1236.0770389911202,2269
2022-02-25T11:00:00Z,COAL,COAL,1264.2377650112576,1266
2022-02-25T11:00:00Z,DUAL FUEL,DUAL FUEL,0,155
2022-02-25T11:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-3.8344993697272405,50
2022-02-25T11:00:00Z,GAS,COGENERATION,4262.682450902727,5197
2022-02-25T11:00:00Z,GAS,COMBINED CYCLE,1077.789302164316,1756
2022-02-25T11:00:00Z,GAS,GAS FIRED STEAM,902.805101908048,2557
2022-02-25T11:00:00Z,GAS,SIMPLE CYCLE,283.1772244291835,1230
2022-02-25T11:00:00Z,HYDRO,HYDRO,103.82121480778687,894
2022-02-25T11:00:00Z,OTHER,BIOMASS,106.93212223794724,154
2022-02-25T11:00:00Z,OTHER,GAS,0,10
2022-02-25T11:00:00Z,OTHER,GAS COGEN,46.625498106214735,58
2022-02-25T11:00:00Z,OTHER,OIL/GAS,43.2564094988505,53
2022-02-25T11:00:00Z,OTHER,WOOD/REFUSE,88.61218810505338,149
2022-02-25T11:00:00Z,SOLAR,SOLAR,0,777
2022-02-25T11:00:00Z,WIND,WIND,1410.9098827999169,2269
2022-02-25T12:00:00Z,COAL,COAL,1264.2727098253038,1266
2022-02-25T12:00:00Z,DUAL FUEL,DUAL FUEL,0,155
2022-02-25T12:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-2.5339439635806613,50
2022-02-25T12:00:00Z,GAS,COGENERATION,4274.969234552384,5197
2022-02-25T12:00:00Z,GAS,COMBINED CYCLE,1070.1761167301072,1756
2022-02-25T12:00:00Z,GAS,GAS FIRED STEAM,997.0935930697124,2557
2022-02-25T12:00:00Z,GAS,SIMPLE CYCLE,281.3796705818176,1230
2022-02-25T12:00:00Z,HYDRO,HYDRO,119.23713500108984,894
2022-02-25T12:00:00Z,OTHER,BIOMASS,106.14376750363245,154
2022-02-25T12:00:00Z,OTHER,GAS,0,10
2022-02-25T12:00:00Z,OTHER,GAS COGEN,46.88599736955431,58
2022-02-25T12:00:00Z,OTHER,OIL/GAS,43.189132862091064,53
2022-02-25T12:00:00Z,OTHER,WOOD/REFUSE,88.20910864512126,149
2022-02-25T12:00:00Z,SOLAR,SOLAR,0,777
2022-02-25T12:00:00Z,WIND,WIND,1457.9118616289563,2269
2022-02-25T13:00:00Z,COAL,COAL,1263.3294849650065,1266
2022-02-25T13:00:00Z,DUAL FUEL,DUAL FUEL,0,155
2022-02-25T13:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-1.8816662152608237,50
2022-02-25T13:00:00Z,GAS,COGENERATION,4387.330054021411,5197
2022-02-25T13:00:00Z,GAS,COMBINED CYCLE,1237.5350360253121,1756
2022-02-25T13:00:00Z,GAS,GAS FIRED STEAM,1002.9573093265957,2557
2022-02-25T13:00:00Z,GAS,SIMPLE CYCLE,287.8245558468501,1230
2022-02-25T13:00:00Z,HYDRO,HYDRO,134.20934946596623,894
2022-02-25T13:00:00Z,OTHER,BIOMASS,110.50351661470202,154
2022-02-25T13:00:00Z,OTHER,GAS,0,10
2022-02-25T13:00:00Z,OTHER,GAS COGEN,46.935739147928025,58
2022-02-25T13:00:00Z,OTHER,OIL/GAS,42.81868186314901,53
2022-02-25T13:00:00Z,OTHER,WOOD/REFUSE,87.93838839372,149
2022-02-25T13:00:00Z,SOLAR,SOLAR,0,777
2022-02-25T13:00:00Z,WIND,WIND,1459.1233159204323,2269
2022-02-25T14:00:00Z,COAL,COAL,1263.53587858412,1266
2022-02-25T14:00:00Z,DUAL FUEL,DUAL FUEL,0,155
2022-02-25T14:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-1.8908884726630317,50
2022-02-25T14:00:00Z,GAS,COGENERATION,4439.496456454065,5197
2022-02-25T14:00:00Z,GAS,COMBINED CYCLE,1356.053670783043,1756
2022-02-25T14:00:00Z,GAS,GAS FIRED STEAM,983.687315519121,2557
2022-02-25T14:00:00Z,GAS,SIMPLE CYCLE,305.0767513240708,1230
2022-02-25T14:00:00Z,HYDRO,HYDRO,152.68833394497634,894
2022-02-25T14:00:00Z,OTHER,BIOMASS,110.59134708722432,154
2022-02-25T14:00:00Z,OTHER,GAS,0,10
2022-02-25T14:00:00Z,OTHER,GAS COGEN,47.18730238278707,58
2022-02-25T14:00:00Z,OTHER,OIL/GAS,42.93469851175944,53
2022-02-25T14:00:00Z,OTHER,WOOD/REFUSE,87.43925994979011,149
2022-02-25T14:00:00Z,SOLAR,SOLAR,1.847333282066716,777
2022-02-25T14:00:00Z,WIND,WIND,1499.7705640078916,2269
2022-02-25T15:00:00Z,COAL,COAL,1264.314208984375,1266
2022-02-25T15:00:00Z,DUAL FUEL,DUAL FUEL,0,155
2022-02-25T15:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.3533888202243381,50
2022-02-25T15:00:00Z,GAS,COGENERATION,4370.8481756491465,5197
2022-02-25T15:00:00Z,GAS,COMBINED CYCLE,1443.6890714359283,1756
2022-02-25T15:00:00Z,GAS,GAS FIRED STEAM,1134.8921727583142,2557
2022-02-25T15:00:00Z,GAS,SIMPLE CYCLE,375.28325391127004,1230
2022-02-25T15:00:00Z,HYDRO,HYDRO,135.50700493243005,894
2022-02-25T15:00:00Z,OTHER,BIOMASS,110.00365698973337,154
2022-02-25T15:00:00Z,OTHER,GAS,0,10
2022-02-25T15:00:00Z,OTHER,GAS COGEN,46.854098557366264,58
2022-02-25T15:00:00Z,OTHER,OIL/GAS,43.01806512196859,53
2022-02-25T15:00:00Z,OTHER,WOOD/REFUSE,87.38180330223507,149
2022-02-25T15:00:00Z,SOLAR,SOLAR,49.22977696329355,777
2022-02-25T15:00:00Z,WIND,WIND,1427.3735196762616,2269
2022-02-25T16:00:00Z,COAL,COAL,1263.2665469699436,1266
2022-02-25T16:00:00Z,DUAL FUEL,DUAL FUEL,0,155
2022-02-25T16:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.4847780089908176,50
2022-02-25T16:00:00Z,GAS,COGENERATION,4282.830425189336,5197
2022-02-25T16:00:00Z,GAS,COMBINED CYCLE,1437.5321930731668,1756
2022-02-25T16:00:00Z,GAS,GAS FIRED STEAM,1202.2987131267123,2557
2022-02-25T16:00:00Z,GAS,SIMPLE CYCLE,392.2175574853685,1230
2022-02-25T16:00:00Z,HYDRO,HYDRO,151.2080193044328,894
2022-02-25T16:00:00Z,OTHER,BIOMASS,117.0999751355913,154
2022-02-25T16:00:00Z,OTHER,GAS,0,10
2022-02-25T16:00:00Z,OTHER,GAS COGEN,46.382846994400026,58
2022-02-25T16:00:00Z,OTHER,OIL/GAS,43.07706598917643,53
2022-02-25T16:00:00Z,OTHER,WOOD/REFUSE,88.21840470314025,149
2022-02-25T16:00:00Z,SOLAR,SOLAR,146.81999717162716,777
2022-02-25T16:00:00Z,WIND,WIND,1302.2555521697468,2269
2022-02-25T17:00:00Z,COAL,COAL,1263.3126563008627,1266
2022-02-25T17:00:00Z,DUAL FUEL,DUAL FUEL,0,155
2022-02-25T17:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.4870001983642578,50
2022-02-25T17:00:00Z,GAS,COGENERATION,4173.206818407906,5197
2022-02-25T17:00:00Z,GAS,COMBINED CYCLE,1422.7117620046934,1756
2022-02-25T17:00:00Z,GAS,GAS FIRED STEAM,1008.7519624381596,2557
2022-02-25T17:00:00Z,GAS,SIMPLE CYCLE,356.3443487939901,1230
2022-02-25T17:00:00Z,HYDRO,HYDRO,174.07476170087853,894
2022-02-25T17:00:00Z,OTHER,BIOMASS,115.79678931686614,154
2022-02-25T17:00:00Z,OTHER,GAS,0,10
2022-02-25T17:00:00Z,OTHER,GAS COGEN,46.58179393238492,58
2022-02-25T17:00:00Z,OTHER,OIL/GAS,43.04723286522759,53
2022-02-25T17:00:00Z,OTHER,WOOD/REFUSE,88.37284855630664,149
2022-02-25T17:00:00Z,SOLAR,SOLAR,241.1956228927109,777
2022-02-25T17:00:00Z,WIND,WIND,1215.3964882681105,2269
2022-02-25T18:00:00Z,COAL,COAL,1264.725376196967,1266
2022-02-25T18:00:00Z,DUAL FUEL,DUAL FUEL,-5.4257307453950245,155
2022-02-25T18:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.5024443742964002,50
2022-02-25T18:00:00Z,GAS,COGENERATION,4147.923387397131,5197
2022-02-25T18:00:00Z,GAS,COMBINED CYCLE,1355.5085265453656,1756
2022-02-25T18:00:00Z,GAS,GAS FIRED STEAM,1043.8121487776439,2557
2022-02-25T18:00:00Z,GAS,SIMPLE CYCLE,421.12489290192724,1230
2022-02-25T18:00:00Z,HYDRO,HYDRO,118.28669499218465,894
2022-02-25T18:00:00Z,OTHER,BIOMASS,115.96209165626102,154
2022-02-25T18:00:00Z,OTHER,GAS,0,10
2022-02-25T18:00:00Z,OTHER,GAS COGEN,46.60235596762763,58
2022-02-25T18:00:00Z,OTHER,OIL/GAS,43.46810012817383,53
2022-02-25T18:00:00Z,OTHER,WOOD/REFUSE,87.70645983801947,149
2022-02-25T18:00:00Z,SOLAR,SOLAR,278.9149920985434,777
2022-02-25T18:00:00Z,WIND,WIND,1189.2765520071982,2269
2022-02-25T19:00:00Z,COAL,COAL,1263.9710440233018,1266
2022-02-25T19:00:00Z,DUAL FUEL,DUAL FUEL,-6.355026275316874,155
2022-02-25T19:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.5001666641235352,50
2022-02-25T19:00:00Z,GAS,COGENERATION,4118.172798735615,5197
2022-02-25T19:00:00Z,GAS,COMBINED CYCLE,1401.03418432898,1756
2022-02-25T19:00:00Z,GAS,GAS FIRED STEAM,1018.602663283613,2557
2022-02-25T19:00:00Z,GAS,SIMPLE CYCLE,418.06635973347557,1230
2022-02-25T19:00:00Z,HYDRO,HYDRO,107.34021466984517,894
2022-02-25T19:00:00Z,OTHER,BIOMASS,118.41379524363411,154
2022-02-25T19:00:00Z,OTHER,GAS,0,10
2022-02-25T19:00:00Z,OTHER,GAS COGEN,47.15492433706919,58
2022-02-25T19:00:00Z,OTHER,OIL/GAS,42.88866588592529,53
2022-02-25T19:00:00Z,OTHER,WOOD/REFUSE,87.79521952364179,149
2022-02-25T19:00:00Z,SOLAR,SOLAR,283.0419954220454,777
2022-02-25T19:00:00Z,WIND,WIND,1184.7592837105856,2269
2022-02-25T20:00:00Z,COAL,COAL,1264.1263745795354,1266
2022-02-25T20:00:00Z,DUAL FUEL,DUAL FUEL,-4.976736840407054,155
2022-02-25T20:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.4835558032989502,50
2022-02-25T20:00:00Z,GAS,COGENERATION,4088.319195304182,5197
2022-02-25T20:00:00Z,GAS,COMBINED CYCLE,1409.2656670594215,1756
2022-02-25T20:00:00Z,GAS,GAS FIRED STEAM,868.4403070656458,2557
2022-02-25T20:00:00Z,GAS,SIMPLE CYCLE,414.92460548612803,1230
2022-02-25T20:00:00Z,HYDRO,HYDRO,123.63643871938189,894
2022-02-25T20:00:00Z,OTHER,BIOMASS,118.3126820614603,154
2022-02-25T20:00:00Z,OTHER,GAS,0,10
2022-02-25T20:00:00Z,OTHER,GAS COGEN,47.10089226192898,58
2022-02-25T20:00:00Z,OTHER,OIL/GAS,42.662365843455,53
2022-02-25T20:00:00Z,OTHER,WOOD/REFUSE,88.1796809360716,149
2022-02-25T20:00:00Z,SOLAR,SOLAR,298.7451018492381,777
2022-02-25T20:00:00Z,WIND,WIND,1247.9173153826925,2269
2022-02-25T21:00:00Z,COAL,COAL,1264.3997636583117,1266
2022-02-25T21:00:00Z,DUAL FUEL,DUAL FUEL,-4.1777308066686,155
2022-02-25T21:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.4872779719034831,50
2022-02-25T21:00:00Z,GAS,COGENERATION,4070.163181819386,5197
2022-02-25T21:00:00Z,GAS,COMBINED CYCLE,1385.6411042406824,1756
2022-02-25T21:00:00Z,GAS,GAS FIRED STEAM,817.893794922034,2557
2022-02-25T21:00:00Z,GAS,SIMPLE CYCLE,416.50376232094237,1230
2022-02-25T21:00:00Z,HYDRO,HYDRO,133.52729164315593,894
2022-02-25T21:00:00Z,OTHER,BIOMASS,118.63662200291951,154
2022-02-25T21:00:00Z,OTHER,GAS,0,10
2022-02-25T21:00:00Z,OTHER,GAS COGEN,47.38911252763536,58
2022-02-25T21:00:00Z,OTHER,OIL/GAS,43.04109809239706,53
2022-02-25T21:00:00Z,OTHER,WOOD/REFUSE,90.24120459132723,149
2022-02-25T21:00:00Z,SOLAR,SOLAR,309.65865850077734,777
2022-02-25T21:00:00Z,WIND,WIND,1220.0056282454066,2269
2022-02-25T22:00:00Z,COAL,COAL,1264.4645438639322,1266
2022-02-25T22:00:00Z,DUAL FUEL,DUAL FUEL,-3.590572069485982,155
2022-02-25T22:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.4942778650919596,50
2022-02-25T22:00:00Z,GAS,COGENERATION,4048.1004351904658,5197
2022-02-25T22:00:00Z,GAS,COMBINED CYCLE,1329.1623932094044,1756
2022-02-25T22:00:00Z,GAS,GAS FIRED STEAM,816.9240936463409,2557
2022-02-25T22:00:00Z,GAS,SIMPLE CYCLE,423.19083321319687,1230
2022-02-25T22:00:00Z,HYDRO,HYDRO,138.07260300719076,894
2022-02-25T22:00:00Z,OTHER,BIOMASS,122.73489898045858,154
2022-02-25T22:00:00Z,OTHER,GAS,0,10
2022-02-25T22:00:00Z,OTHER,GAS COGEN,47.40694171057807,58
2022-02-25T22:00:00Z,OTHER,OIL/GAS,43.36083236694336,53
2022-02-25T22:00:00Z,OTHER,WOOD/REFUSE,88.84089175065358,149
2022-02-25T22:00:00Z,SOLAR,SOLAR,296.9102732875612,777
2022-02-25T22:00:00Z,WIND,WIND,1237.5104202518198,2269
2022-02-25T23:00:00Z,COAL,COAL,1265.1124844190808,1266
2022-02-25T23:00:00Z,DUAL FUEL,DUAL FUEL,-2.615936929914686,155
2022-02-25T23:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.47816698816087505,50
2022-02-25T23:00:00Z,GAS,COGENERATION,4095.600081886285,5197
2022-02-25T23:00:00Z,GAS,COMBINED CYCLE,1339.006755159431,1756
2022-02-25T23:00:00Z,GAS,GAS FIRED STEAM,751.2956756416957,2557
2022-02-25T23:00:00Z,GAS,SIMPLE CYCLE,407.9506705428495,1230
2022-02-25T23:00:00Z,HYDRO,HYDRO,166.8848480672803,894
2022-02-25T23:00:00Z,OTHER,BIOMASS,122.64641883691152,154
2022-02-25T23:00:00Z,OTHER,GAS,0,10
2022-02-25T23:00:00Z,OTHER,GAS COGEN,47.41294758690728,58
2022-02-25T23:00:00Z,OTHER,OIL/GAS,43.461504760318334,53
2022-02-25T23:00:00Z,OTHER,WOOD/REFUSE,87.57119742499457,149
2022-02-25T23:00:00Z,SOLAR,SOLAR,196.3137184141742,777
2022-02-25T23:00:00Z,WIND,WIND,1324.0726444066895,2269
2022-02-26T00:00:00Z,COAL,COAL,1264.2783176845974,1266
2022-02-26T00:00:00Z,DUAL FUEL,DUAL FUEL,-3.112988892396291,155
2022-02-26T00:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.4640005493164062,50
2022-02-26T00:00:00Z,GAS,COGENERATION,4100.937223699126,5197
2022-02-26T00:00:00Z,GAS,COMBINED CYCLE,1406.9394155571197,1756
2022-02-26T00:00:00Z,GAS,GAS FIRED STEAM,783.6619307735232,2557
2022-02-26T00:00:00Z,GAS,SIMPLE CYCLE,429.62860685884954,1230
2022-02-26T00:00:00Z,HYDRO,HYDRO,172.28435911867354,894
2022-02-26T00:00:00Z,OTHER,BIOMASS,122.97521415074667,154
2022-02-26T00:00:00Z,OTHER,GAS,0,10
2022-02-26T00:00:00Z,OTHER,GAS COGEN,47.403361562093096,58
2022-02-26T00:00:00Z,OTHER,OIL/GAS,43.145348972744415,53
2022-02-26T00:00:00Z,OTHER,WOOD/REFUSE,89.36342598544226,149
2022-02-26T00:00:00Z,SOLAR,SOLAR,46.130721511774595,777
2022-02-26T00:00:00Z,WIND,WIND,1439.863340775172,2269
2022-02-26T01:00:00Z,COAL,COAL,1264.7229908413358,1266
2022-02-26T01:00:00Z,DUAL FUEL,DUAL FUEL,-2.7507176335652668,155
2022-02-26T01:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.49322232564290364,50
2022-02-26T01:00:00Z,GAS,COGENERATION,4120.624968719218,5197
2022-02-26T01:00:00Z,GAS,COMBINED CYCLE,1419.3585535248121,1756
2022-02-26T01:00:00Z,GAS,GAS FIRED STEAM,744.7120005146662,2557
2022-02-26T01:00:00Z,GAS,SIMPLE CYCLE,437.7092926926083,1230
2022-02-26T01:00:00Z,HYDRO,HYDRO,183.3763575004538,894
2022-02-26T01:00:00Z,OTHER,BIOMASS,121.77484746747547,154
2022-02-26T01:00:00Z,OTHER,GAS,0,10
2022-02-26T01:00:00Z,OTHER,GAS COGEN,47.43301510916816,58
2022-02-26T01:00:00Z,OTHER,OIL/GAS,43.51246486663818,53
2022-02-26T01:00:00Z,OTHER,WOOD/REFUSE,89.49488506688013,149
2022-02-26T01:00:00Z,SOLAR,SOLAR,0,777
2022-02-26T01:00:00Z,WIND,WIND,1617.426235230234,2269
2022-02-26T02:00:00Z,COAL,COAL,1263.8418183729384,1266
2022-02-26T02:00:00Z,DUAL FUEL,DUAL FUEL,-2.9666755851109823,155
2022-02-26T02:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.4987222417195638,50
2022-02-26T02:00:00Z,GAS,COGENERATION,4150.805570465724,5197
2022-02-26T02:00:00Z,GAS,COMBINED CYCLE,1341.1934687071375,1756
2022-02-26T02:00:00Z,GAS,GAS FIRED STEAM,735.3084157292049,2557
2022-02-26T02:00:00Z,GAS,SIMPLE CYCLE,408.65807774848406,1230
2022-02-26T02:00:00Z,HYDRO,HYDRO,138.6661717709568,894
2022-02-26T02:00:00Z,OTHER,BIOMASS,119.51642882691489,154
2022-02-26T02:00:00Z,OTHER,GAS,0,10
2022-02-26T02:00:00Z,OTHER,GAS COGEN,47.33883126364814,58
2022-02-26T02:00:00Z,OTHER,OIL/GAS,43.63209767659505,53
2022-02-26T02:00:00Z,OTHER,WOOD/REFUSE,88.74270103083717,149
2022-02-26T02:00:00Z,SOLAR,SOLAR,0,777
2022-02-26T02:00:00Z,WIND,WIND,1741.6520031902526,2269
2022-02-26T03:00:00Z,COAL,COAL,1262.8795490519205,1266
2022-02-26T03:00:00Z,DUAL FUEL,DUAL FUEL,-3.291896119117737,155
2022-02-26T03:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.5053332519531251,50
2022-02-26T03:00:00Z,GAS,COGENERATION,4134.878732613192,5197
2022-02-26T03:00:00Z,GAS,COMBINED CYCLE,1272.3518903186587,1756
2022-02-26T03:00:00Z,GAS,GAS FIRED STEAM,736.3880359249645,2557
2022-02-26T03:00:00Z,GAS,SIMPLE CYCLE,347.40438350107934,1230
2022-02-26T03:00:00Z,HYDRO,HYDRO,153.22523822034398,894
2022-02-26T03:00:00Z,OTHER,BIOMASS,117.89172652721405,154
2022-02-26T03:00:00Z,OTHER,GAS,0,10
2022-02-26T03:00:00Z,OTHER,GAS COGEN,48.30313114696079,58
