begin_datetime_utc,fuel_type,sub_fuel_type,net_generation_mw,max_capability_mw
2019-03-23T02:00:00Z,SOLAR,SOLAR,0,15
2019-03-23T02:00:00Z,WIND,WIND,137.59178829924926,1445
2019-03-23T03:00:00Z,COAL,COAL,3647.5517270978294,5568
2019-03-23T03:00:00Z,DUAL FUEL,DUAL FUEL,68.65021438810561,155
2019-03-23T03:00:00Z,GAS,COGENERATION,3646.213733213875,4988
2019-03-23T03:00:00Z,GAS,COMBINED CYCLE,1338.3101723575592,1748
2019-03-23T03:00:00Z,GAS,SIMPLE CYCLE,496.3791240232686,921
2019-03-23T03:00:00Z,HYDRO,HYDRO,147.2941102126572,894
2019-03-23T03:00:00Z,OTHER,BIOMASS,108.87557874282201,154
2019-03-23T03:00:00Z,OTHER,GAS COGEN,43.802195110321044,58
2019-03-23T03:00:00Z,OTHER,OIL/GAS,44.770583368937174,53
2019-03-23T03:00:00Z,OTHER,WOOD/REFUSE,90.29965735276541,158
2019-03-23T03:00:00Z,SOLAR,SOLAR,0,15
2019-03-23T03:00:00Z,WIND,WIND,132.4058813310663,1445
2019-03-23T04:00:00Z,COAL,COAL,3520.8517644812664,5568
2019-03-23T04:00:00Z,DUAL FUEL,DUAL FUEL,58.306590455373126,155
2019-03-23T04:00:00Z,GAS,COGENERATION,3659.42658681949,4988
2019-03-23T04:00:00Z,GAS,COMBINED CYCLE,1245.146698840459,1748
2019-03-23T04:00:00Z,GAS,SIMPLE CYCLE,482.57129891342584,921
2019-03-23T04:00:00Z,HYDRO,HYDRO,125.18444109757742,894
2019-03-23T04:00:00Z,OTHER,BIOMASS,109.07088948249817,154
2019-03-23T04:00:00Z,OTHER,GAS COGEN,43.29207411766052,58
2019-03-23T04:00:00Z,OTHER,OIL/GAS,44.77994908438789,53
2019-03-23T04:00:00Z,OTHER,WOOD/REFUSE,90.35762433899774,158
2019-03-23T04:00:00Z,SOLAR,SOLAR,0,15
2019-03-23T04:00:00Z,WIND,WIND,111.46177105312546,1445
2019-03-23T05:00:00Z,COAL,COAL,3445.759376110501,5568
2019-03-23T05:00:00Z,DUAL FUEL,DUAL FUEL,92.98536469777424,155
2019-03-23T05:00:00Z,GAS,COGENERATION,3666.301794547571,4988
2019-03-23T05:00:00Z,GAS,COMBINED CYCLE,1125.7475023760398,1748
2019-03-23T05:00:00Z,GAS,SIMPLE CYCLE,428.91913615597616,921
2019-03-23T05:00:00Z,HYDRO,HYDRO,107.3238866445091,894
2019-03-23T05:00:00Z,OTHER,BIOMASS,112.66916236930423,154
2019-03-23T05:00:00Z,OTHER,GAS COGEN,43.66126660452949,58
2019-03-23T05:00:00Z,OTHER,OIL/GAS,44.99600460900201,53
2019-03-23T05:00:00Z,OTHER,WOOD/REFUSE,90.35567023807101,158
2019-03-23T05:00:00Z,SOLAR,SOLAR,0,15
2019-03-23T05:00:00Z,WIND,WIND,94.7202635332942,1445
2019-03-23T06:00:00Z,COAL,COAL,3460.870029472775,5568
2019-03-23T06:00:00Z,DUAL FUEL,DUAL FUEL,59.653755026923285,155
2019-03-23T06:00:00Z,GAS,COGENERATION,3673.6510727753903,4988
2019-03-23T06:00:00Z,GAS,COMBINED CYCLE,936.2148342617353,1748
2019-03-23T06:00:00Z,GAS,SIMPLE CYCLE,392.49682775275573,921
2019-03-23T06:00:00Z,HYDRO,HYDRO,96.53803367846542,894
2019-03-23T06:00:00Z,OTHER,BIOMASS,106.12679531733195,154
2019-03-23T06:00:00Z,OTHER,GAS COGEN,32.57557753880818,58
2019-03-23T06:00:00Z,OTHER,OIL/GAS,44.84054367277357,53
2019-03-23T06:00:00Z,OTHER,WOOD/REFUSE,91.08803372012244,158
2019-03-23T06:00:00Z,SOLAR,SOLAR,0,15
2019-03-23T06:00:00Z,WIND,WIND,99.56555804510911,1445
2019-03-23T07:00:00Z,COAL,COAL,3528.313212805854,5568
2019-03-23T07:00:00Z,DUAL FUEL,DUAL FUEL,44.64469111972385,155
2019-03-23T07:00:00Z,GAS,COGENERATION,3683.4341407337783,4988
2019-03-23T07:00:00Z,GAS,COMBINED CYCLE,905.7790998413827,1748
2019-03-23T07:00:00Z,GAS,SIMPLE CYCLE,298.5852770116263,921
2019-03-23T07:00:00Z,HYDRO,HYDRO,89.34765455140008,894
2019-03-23T07:00:00Z,OTHER,BIOMASS,103.74663373152414,154
2019-03-23T07:00:00Z,OTHER,GAS COGEN,30.66548448191749,58
2019-03-23T07:00:00Z,OTHER,OIL/GAS,44.97313188129001,53
2019-03-23T07:00:00Z,OTHER,WOOD/REFUSE,90.91073229789734,158
2019-03-23T07:00:00Z,SOLAR,SOLAR,0,15
2019-03-23T07:00:00Z,WIND,WIND,153.89203137182528,1445
2019-03-23T08:00:00Z,COAL,COAL,3554.429464507633,5568
2019-03-23T08:00:00Z,DUAL FUEL,DUAL FUEL,46.05610862943861,155
2019-03-23T08:00:00Z,GAS,COGENERATION,3695.973829600745,4988
2019-03-23T08:00:00Z,GAS,COMBINED CYCLE,908.0363043814235,1748
2019-03-23T08:00:00Z,GAS,SIMPLE CYCLE,212.60557370815013,921
2019-03-23T08:00:00Z,HYDRO,HYDRO,90.39228488425414,894
2019-03-23T08:00:00Z,OTHER,BIOMASS,103.20808419598474,154
2019-03-23T08:00:00Z,OTHER,GAS COGEN,30.739012713962133,58
2019-03-23T08:00:00Z,OTHER,OIL/GAS,45.053537637922496,53
2019-03-23T08:00:00Z,OTHER,WOOD/REFUSE,90.8135372903612,158
2019-03-23T08:00:00Z,SOLAR,SOLAR,0,15
2019-03-23T08:00:00Z,WIND,WIND,308.7623092796902,1445
2019-03-23T09:00:00Z,COAL,COAL,3387.699500626458,5568
2019-03-23T09:00:00Z,DUAL FUEL,DUAL FUEL,41.49890563117133,155
2019-03-23T09:00:00Z,GAS,COGENERATION,3703.0376964744596,4988
2019-03-23T09:00:00Z,GAS,COMBINED CYCLE,910.4012646574445,1748
2019-03-23T09:00:00Z,GAS,SIMPLE CYCLE,199.20734251883295,921
2019-03-23T09:00:00Z,HYDRO,HYDRO,98.78407356818516,894
2019-03-23T09:00:00Z,OTHER,BIOMASS,101.82892307546403,154
2019-03-23T09:00:00Z,OTHER,GAS COGEN,30.542365158398944,58
2019-03-23T09:00:00Z,OTHER,OIL/GAS,44.445153948465986,53
2019-03-23T09:00:00Z,OTHER,WOOD/REFUSE,91.11106091976166,158
2019-03-23T09:00:00Z,SOLAR,SOLAR,0,15
2019-03-23T09:00:00Z,WIND,WIND,404.79273520451454,1445
2019-03-23T10:00:00Z,COAL,COAL,3495.206340196398,5568
2019-03-23T10:00:00Z,DUAL FUEL,DUAL FUEL,41.49671592076619,155
2019-03-23T10:00:00Z,GAS,COGENERATION,3646.9425342565114,4988
2019-03-23T10:00:00Z,GAS,COMBINED CYCLE,912.330859585868,1748
2019-03-23T10:00:00Z,GAS,SIMPLE CYCLE,199.62721146980923,921
2019-03-23T10:00:00Z,HYDRO,HYDRO,110.94805013438067,894
2019-03-23T10:00:00Z,OTHER,BIOMASS,102.61264497439066,154
2019-03-23T10:00:00Z,OTHER,GAS COGEN,30.64184487024943,58
2019-03-23T10:00:00Z,OTHER,OIL/GAS,44.78893177032471,53
2019-03-23T10:00:00Z,OTHER,WOOD/REFUSE,91.29003879282209,158
2019-03-23T10:00:00Z,SOLAR,SOLAR,0,15
2019-03-23T10:00:00Z,WIND,WIND,428.3190499475288,1445
2019-03-23T11:00:00Z,COAL,COAL,3545.9874798032974,5568
2019-03-23T11:00:00Z,DUAL FUEL,DUAL FUEL,41.61692385143704,155
2019-03-23T11:00:00Z,GAS,COGENERATION,3669.6921610853406,4988
2019-03-23T11:00:00Z,GAS,COMBINED CYCLE,885.6202627603213,1748
2019-03-23T11:00:00Z,GAS,SIMPLE CYCLE,196.38080374857617,921
2019-03-23T11:00:00Z,HYDRO,HYDRO,69.84986889292796,894
2019-03-23T11:00:00Z,OTHER,BIOMASS,104.94346737093396,154
2019-03-23T11:00:00Z,OTHER,GAS COGEN,30.83923901134067,58
2019-03-23T11:00:00Z,OTHER,OIL/GAS,44.79391001595391,53
2019-03-23T11:00:00Z,OTHER,WOOD/REFUSE,91.53548577732509,158
2019-03-23T11:00:00Z,SOLAR,SOLAR,0,15
2019-03-23T11:00:00Z,WIND,WIND,477.53604180172084,1445
2019-03-23T12:00:00Z,COAL,COAL,3536.0364938926696,5568
2019-03-23T12:00:00Z,DUAL FUEL,DUAL FUEL,53.18026483111911,155
2019-03-23T12:00:00Z,GAS,COGENERATION,3708.4525530889628,4988
2019-03-23T12:00:00Z,GAS,COMBINED CYCLE,939.7110502645704,1748
2019-03-23T12:00:00Z,GAS,SIMPLE CYCLE,255.13642092982928,921
2019-03-23T12:00:00Z,HYDRO,HYDRO,115.34338640027575,894
2019-03-23T12:00:00Z,OTHER,BIOMASS,105.05588976542155,154
2019-03-23T12:00:00Z,OTHER,GAS COGEN,30.632557244830664,58
2019-03-23T12:00:00Z,OTHER,OIL/GAS,44.50068156560262,53
2019-03-23T12:00:00Z,OTHER,WOOD/REFUSE,86.38559128125507,158
2019-03-23T12:00:00Z,SOLAR,SOLAR,0,15
2019-03-23T12:00:00Z,WIND,WIND,488.65298424998923,1445
2019-03-23T13:00:00Z,COAL,COAL,3461.164352522956,5568
2019-03-23T13:00:00Z,DUAL FUEL,DUAL FUEL,41.13470040215386,155
2019-03-23T13:00:00Z,GAS,COGENERATION,3719.4925206715197,4988
2019-03-23T13:00:00Z,GAS,COMBINED CYCLE,1075.9949604765575,1748
2019-03-23T13:00:00Z,GAS,SIMPLE CYCLE,299.4048265411456,921
2019-03-23T13:00:00Z,HYDRO,HYDRO,130.0365557551384,894
2019-03-23T13:00:00Z,OTHER,BIOMASS,105.14177342096964,154
2019-03-23T13:00:00Z,OTHER,GAS COGEN,30.56176106876797,58
2019-03-23T13:00:00Z,OTHER,OIL/GAS,44.747487970987954,53
2019-03-23T13:00:00Z,OTHER,WOOD/REFUSE,86.1869122478697,158
2019-03-23T13:00:00Z,SOLAR,SOLAR,0.13949999241365327,15
2019-03-23T13:00:00Z,WIND,WIND,513.7750986023578,1445
2019-03-23T14:00:00Z,COAL,COAL,3526.361505769094,5568
2019-03-23T14:00:00Z,DUAL FUEL,DUAL FUEL,47.930295109219024,155
2019-03-23T14:00:00Z,GAS,COGENERATION,3726.717514020668,4988
2019-03-23T14:00:00Z,GAS,COMBINED CYCLE,1132.5396984373199,1748
2019-03-23T14:00:00Z,GAS,SIMPLE CYCLE,333.0969252379073,921
2019-03-23T14:00:00Z,HYDRO,HYDRO,152.75449573463862,894
2019-03-23T14:00:00Z,OTHER,BIOMASS,90.79328936894734,154
2019-03-23T14:00:00Z,OTHER,GAS COGEN,30.542700414657592,58
2019-03-23T14:00:00Z,OTHER,OIL/GAS,44.63358741336398,53
2019-03-23T14:00:00Z,OTHER,WOOD/REFUSE,85.9111184840732,158
2019-03-23T14:00:00Z,SOLAR,SOLAR,2.244499966899554,15
2019-03-23T14:00:00Z,WIND,WIND,503.5511369323234,1445
2019-03-23T15:00:00Z,COAL,COAL,3624.4520823139615,5568
2019-03-23T15:00:00Z,DUAL FUEL,DUAL FUEL,61.77691373401218,155
2019-03-23T15:00:00Z,GAS,COGENERATION,3726.982121804953,4988
2019-03-23T15:00:00Z,GAS,COMBINED CYCLE,1200.9687091848587,1748
2019-03-23T15:00:00Z,GAS,SIMPLE CYCLE,388.62423313405776,921
2019-03-23T15:00:00Z,HYDRO,HYDRO,162.90999589562415,894
2019-03-23T15:00:00Z,OTHER,BIOMASS,79.12934430228339,154
2019-03-23T15:00:00Z,OTHER,GAS COGEN,30.502826309204103,58
2019-03-23T15:00:00Z,OTHER,OIL/GAS,44.30581050660875,53
2019-03-23T15:00:00Z,OTHER,WOOD/REFUSE,87.08363989088271,158
2019-03-23T15:00:00Z,SOLAR,SOLAR,5.6401110238499115,15
2019-03-23T15:00:00Z,WIND,WIND,429.64026439064907,1445
2019-03-23T16:00:00Z,COAL,COAL,3701.8894132698906,5568
2019-03-23T16:00:00Z,DUAL FUEL,DUAL FUEL,61.4489779747857,155
2019-03-23T16:00:00Z,GAS,COGENERATION,3718.937674696379,4988
2019-03-23T16:00:00Z,GAS,COMBINED CYCLE,1211.6338995424908,1748
2019-03-23T16:00:00Z,GAS,SIMPLE CYCLE,471.98960566883284,921
2019-03-23T16:00:00Z,HYDRO,HYDRO,133.49904595626725,894
2019-03-23T16:00:00Z,OTHER,BIOMASS,81.14547741466099,154
2019-03-23T16:00:00Z,OTHER,GAS COGEN,30.21643660704295,58
2019-03-23T16:00:00Z,OTHER,OIL/GAS,44.04809301800198,53
2019-03-23T16:00:00Z,OTHER,WOOD/REFUSE,86.08356381840176,158
2019-03-23T16:00:00Z,SOLAR,SOLAR,9.148499802748365,15
2019-03-23T16:00:00Z,WIND,WIND,328.9472335788111,1445
2019-03-23T17:00:00Z,COAL,COAL,3572.652525338067,5568
2019-03-23T17:00:00Z,DUAL FUEL,DUAL FUEL,80.33568392647638,155
2019-03-23T17:00:00Z,GAS,COGENERATION,3714.5501739287374,4988
2019-03-23T17:00:00Z,GAS,COMBINED CYCLE,1339.2772444025677,1748
2019-03-23T17:00:00Z,GAS,SIMPLE CYCLE,532.0237797857986,921
2019-03-23T17:00:00Z,HYDRO,HYDRO,160.12091134321355,894
2019-03-23T17:00:00Z,OTHER,BIOMASS,65.51952190876007,154
2019-03-23T17:00:00Z,OTHER,GAS COGEN,30.186229172282747,58
2019-03-23T17:00:00Z,OTHER,OIL/GAS,44.40946557998657,53
2019-03-23T17:00:00Z,OTHER,WOOD/REFUSE,86.43698791503907,158
2019-03-23T17:00:00Z,SOLAR,SOLAR,12.137499818272062,15
2019-03-23T17:00:00Z,WIND,WIND,223.13282874511347,1445
2019-03-23T18:00:00Z,COAL,COAL,3523.6691336313884,5568
2019-03-23T18:00:00Z,DUAL FUEL,DUAL FUEL,78.5296920077006,155
2019-03-23T18:00:00Z,GAS,COGENERATION,3712.3655703539316,4988
2019-03-23T18:00:00Z,GAS,COMBINED CYCLE,1372.1240734121534,1748
2019-03-23T18:00:00Z,GAS,SIMPLE CYCLE,530.3380938916736,921
2019-03-23T18:00:00Z,HYDRO,HYDRO,122.82824501421716,894
2019-03-23T18:00:00Z,OTHER,BIOMASS,61.86899952941471,154
2019-03-23T18:00:00Z,OTHER,GAS COGEN,30.073123399946425,58
2019-03-23T18:00:00Z,OTHER,OIL/GAS,42.07636547724406,53
2019-03-23T18:00:00Z,OTHER,WOOD/REFUSE,86.50400860627492,158
2019-03-23T18:00:00Z,SOLAR,SOLAR,12.848499731487696,15
2019-03-23T18:00:00Z,WIND,WIND,186.14944378433955,1445
2019-03-23T19:00:00Z,COAL,COAL,3478.9397306081983,5568
2019-03-23T19:00:00Z,DUAL FUEL,DUAL FUEL,60.993120998806425,155
2019-03-23T19:00:00Z,GAS,COGENERATION,3685.8032483967145,4988
2019-03-23T19:00:00Z,GAS,COMBINED CYCLE,1360.5391569662095,1748
2019-03-23T19:00:00Z,GAS,SIMPLE CYCLE,564.5382060771518,921
2019-03-23T19:00:00Z,HYDRO,HYDRO,136.28246080535982,894
2019-03-23T19:00:00Z,OTHER,BIOMASS,61.4733884133233,154
2019-03-23T19:00:00Z,OTHER,GAS COGEN,29.732407476637093,58
2019-03-23T19:00:00Z,OTHER,OIL/GAS,39.682765555911594,53
2019-03-23T19:00:00Z,OTHER,WOOD/REFUSE,86.06118598090278,158
2019-03-23T19:00:00Z,SOLAR,SOLAR,12.939999816152785,15
2019-03-23T19:00:00Z,WIND,WIND,155.359734671298,1445
2019-03-23T20:00:00Z,COAL,COAL,3489.8639560551114,5568
2019-03-23T20:00:00Z,DUAL FUEL,DUAL FUEL,60.3353303443061,155
2019-03-23T20:00:00Z,GAS,COGENERATION,3682.6023162666957,4988
2019-03-23T20:00:00Z,GAS,COMBINED CYCLE,1333.985341565874,1748
2019-03-23T20:00:00Z,GAS,SIMPLE CYCLE,555.5461495101451,921
2019-03-23T20:00:00Z,HYDRO,HYDRO,123.47550669146909,894
2019-03-23T20:00:00Z,OTHER,BIOMASS,61.3039438258277,154
2019-03-23T20:00:00Z,OTHER,GAS COGEN,29.7628922451867,58
2019-03-23T20:00:00Z,OTHER,OIL/GAS,39.83066538704766,53
2019-03-23T20:00:00Z,OTHER,WOOD/REFUSE,85.98060026274787,158
2019-03-23T20:00:00Z,SOLAR,SOLAR,12.633110898335774,15
2019-03-23T20:00:00Z,WIND,WIND,163.34208602565857,1445
2019-03-23T21:00:00Z,COAL,COAL,3437.5667322603863,5568
2019-03-23T21:00:00Z,DUAL FUEL,DUAL FUEL,60.24507891760932,155
2019-03-23T21:00:00Z,GAS,COGENERATION,3680.6271686813566,4988
2019-03-23T21:00:00Z,GAS,COMBINED CYCLE,1338.2447468614578,1748
2019-03-23T21:00:00Z,GAS,SIMPLE CYCLE,552.1421468618181,921
2019-03-23T21:00:00Z,HYDRO,HYDRO,124.3541232341859,894
2019-03-23T21:00:00Z,OTHER,BIOMASS,61.760887631310354,154
2019-03-23T21:00:00Z,OTHER,GAS COGEN,29.910509824752808,58
2019-03-23T21:00:00Z,OTHER,OIL/GAS,41.50567689259847,53
2019-03-23T21:00:00Z,OTHER,WOOD/REFUSE,84.50472593095567,158
2019-03-23T21:00:00Z,SOLAR,SOLAR,12.49872198899587,15
2019-03-23T21:00:00Z,WIND,WIND,171.37572509154677,1445
2019-03-23T22:00:00Z,COAL,COAL,3399.251999912262,5568
2019-03-23T22:00:00Z,DUAL FUEL,DUAL FUEL,59.50721777598063,155
2019-03-23T22:00:00Z,GAS,COGENERATION,3698.2006222295763,4988
2019-03-23T22:00:00Z,GAS,COMBINED CYCLE,1345.4298074028227,1748
2019-03-23T22:00:00Z,GAS,SIMPLE CYCLE,556.6150318468941,921
2019-03-23T22:00:00Z,HYDRO,HYDRO,152.8210186777181,894
2019-03-23T22:00:00Z,OTHER,BIOMASS,61.93227692763011,154
2019-03-23T22:00:00Z,OTHER,GAS COGEN,29.859445442623564,58
2019-03-23T22:00:00Z,OTHER,OIL/GAS,41.78114365895589,53
2019-03-23T22:00:00Z,OTHER,WOOD/REFUSE,84.64132241090138,158
2019-03-23T22:00:00Z,SOLAR,SOLAR,7.282499850855933,15
2019-03-23T22:00:00Z,WIND,WIND,235.41122896840176,1445
2019-03-23T23:00:00Z,COAL,COAL,3365.1289603212144,5568
2019-03-23T23:00:00Z,DUAL FUEL,DUAL FUEL,58.63626496209039,155
2019-03-23T23:00:00Z,GAS,COGENERATION,3716.4830711200502,4988
2019-03-23T23:00:00Z,GAS,COMBINED CYCLE,1333.358415828281,1748
2019-03-23T23:00:00Z,GAS,SIMPLE CYCLE,536.8984743937187,921
2019-03-23T23:00:00Z,HYDRO,HYDRO,140.12788286103142,894
2019-03-23T23:00:00Z,OTHER,BIOMASS,59.53872170964877,154
2019-03-23T23:00:00Z,OTHER,GAS COGEN,29.895962628258598,58
2019-03-23T23:00:00Z,OTHER,OIL/GAS,42.58063178592258,53
2019-03-23T23:00:00Z,OTHER,WOOD/REFUSE,85.51991740650601,158
2019-03-23T23:00:00Z,SOLAR,SOLAR,4.551611069308387,15
2019-03-23T23:00:00Z,WIND,WIND,307.5739561386489,1445
2019-03-24T00:00:00Z,COAL,COAL,3332.6461348703174,5568
2019-03-24T00:00:00Z,DUAL FUEL,DUAL FUEL,51.994318919711645,155
2019-03-24T00:00:00Z,GAS,COGENERATION,3753.935777696239,4988
2019-03-24T00:00:00Z,GAS,COMBINED CYCLE,1286.4231905243132,1748
2019-03-24T00:00:00Z,GAS,SIMPLE CYCLE,479.3184933096833,921
2019-03-24T00:00:00Z,HYDRO,HYDRO,100.13377015431722,894
2019-03-24T00:00:00Z,OTHER,BIOMASS,57.24199937714471,154
2019-03-24T00:00:00Z,OTHER,GAS COGEN,30.075442865159776,58
2019-03-24T00:00:00Z,OTHER,OIL/GAS,42.76510452482435,53
2019-03-24T00:00:00Z,OTHER,WOOD/REFUSE,85.23856437630123,158
2019-03-24T00:00:00Z,SOLAR,SOLAR,1.8364999709857832,15
2019-03-24T00:00:00Z,WIND,WIND,426.1814632014765,1445
2019-03-24T01:00:00Z,COAL,COAL,3140.949636862013,5568
2019-03-24T01:00:00Z,DUAL FUEL,DUAL FUEL,41.00347314834595,155
2019-03-24T01:00:00Z,GAS,COGENERATION,3831.576803076267,4988
2019-03-24T01:00:00Z,GAS,COMBINED CYCLE,1269.6099370090167,1748
2019-03-24T01:00:00Z,GAS,SIMPLE CYCLE,450.50836821304426,921
2019-03-24T01:00:00Z,HYDRO,HYDRO,108.8582511320379,894
2019-03-24T01:00:00Z,OTHER,BIOMASS,58.830166077084016,154
2019-03-24T01:00:00Z,OTHER,GAS COGEN,30.271384364234077,58
2019-03-24T01:00:00Z,OTHER,OIL/GAS,43.23579396777683,53
2019-03-24T01:00:00Z,OTHER,WOOD/REFUSE,85.5651027727127,158
2019-03-24T01:00:00Z,SOLAR,SOLAR,0.09405555667148696,15
2019-03-24T01:00:00Z,WIND,WIND,598.9702669011305,1445
2019-03-24T02:00:00Z,COAL,COAL,3121.1717196506925,5568
2019-03-24T02:00:00Z,DUAL FUEL,DUAL FUEL,40.834068065219455,155
2019-03-24T02:00:00Z,GAS,COGENERATION,3856.0608218086427,4988
2019-03-24T02:00:00Z,GAS,COMBINED CYCLE,1301.838648062812,1748
2019-03-24T02:00:00Z,GAS,SIMPLE CYCLE,436.53823866155415,921
2019-03-24T02:00:00Z,HYDRO,HYDRO,133.61690816852783,894
2019-03-24T02:00:00Z,OTHER,BIOMASS,59.406443231370716,154
2019-03-24T02:00:00Z,OTHER,GAS COGEN,30.30654053264194,58
2019-03-24T02:00:00Z,OTHER,OIL/GAS,43.9331917974684,53
2019-03-24T02:00:00Z,OTHER,WOOD/REFUSE,85.74001949310302,158
2019-03-24T02:00:00Z,SOLAR,SOLAR,0,15
2019-03-24T02:00:00Z,WIND,WIND,723.557324094077,1445
2019-03-24T03:00:00Z,COAL,COAL,3132.813185816871,5568
2019-03-24T03:00:00Z,DUAL FUEL,DUAL FUEL,41.02596562491523,155
2019-03-24T03:00:00Z,GAS,COGENERATION,3858.173031345142,4988
2019-03-24T03:00:00Z,GAS,COMBINED CYCLE,1224.0282601028018,1748
2019-03-24T03:00:00Z,GAS,SIMPLE CYCLE,469.362571724289,921
2019-03-24T03:00:00Z,HYDRO,HYDRO,124.92329929934607,894
2019-03-24T03:00:00Z,OTHER,BIOMASS,57.848109933535255,154
2019-03-24T03:00:00Z,OTHER,GAS COGEN,30.599639692306518,58
2019-03-24T03:00:00Z,OTHER,OIL/GAS,44.187165631188286,53
2019-03-24T03:00:00Z,OTHER,WOOD/REFUSE,86.12456195990245,158
2019-03-24T03:00:00Z,SOLAR,SOLAR,0,15
2019-03-24T03:00:00Z,WIND,WIND,746.8687304133176,1445
2019-03-24T04:00:00Z,COAL,COAL,2967.176838830312,5568
2019-03-24T04:00:00Z,DUAL FUEL,DUAL FUEL,40.17790613598294,155
2019-03-24T04:00:00Z,GAS,COGENERATION,3858.8199008298584,4988
2019-03-24T04:00:00Z,GAS,COMBINED CYCLE,1156.4791876710785,1748
2019-03-24T04:00:00Z,GAS,SIMPLE CYCLE,466.59513328744305,921
2019-03-24T04:00:00Z,HYDRO,HYDRO,93.00496973567539,894
2019-03-24T04:00:00Z,OTHER,BIOMASS,58.26905452622308,154
2019-03-24T04:00:00Z,OTHER,GAS COGEN,30.516440975401135,58
2019-03-24T04:00:00Z,OTHER,OIL/GAS,44.486654885609944,53
2019-03-24T04:00:00Z,OTHER,WOOD/REFUSE,86.18519317838881,158
2019-03-24T04:00:00Z,SOLAR,SOLAR,0,15
2019-03-24T04:00:00Z,WIND,WIND,766.1687837677862,1445
2019-03-24T05:00:00Z,COAL,COAL,3024.440463487837,5568
2019-03-24T05:00:00Z,DUAL FUEL,DUAL FUEL,38.74457616170248,155
2019-03-24T05:00:00Z,GAS,COGENERATION,3846.874960249596,4988
2019-03-24T05:00:00Z,GAS,COMBINED CYCLE,1039.4764788542855,1748
2019-03-24T05:00:00Z,GAS,SIMPLE CYCLE,433.43967112859093,921
2019-03-24T05:00:00Z,HYDRO,HYDRO,122.23383230321937,894
2019-03-24T05:00:00Z,OTHER,BIOMASS,55.75422162261274,154
2019-03-24T05:00:00Z,OTHER,GAS COGEN,30.491598925060696,58
2019-03-24T05:00:00Z,OTHER,OIL/GAS,44.65844310760498,53
2019-03-24T05:00:00Z,OTHER,WOOD/REFUSE,86.95735634803772,158
2019-03-24T05:00:00Z,SOLAR,SOLAR,0,15
2019-03-24T05:00:00Z,WIND,WIND,716.0113503311575,1445
2019-03-24T06:00:00Z,COAL,COAL,3110.0732017940945,5568
2019-03-24T06:00:00Z,DUAL FUEL,DUAL FUEL,39.91106817033556,155
2019-03-24T06:00:00Z,GAS,COGENERATION,3856.448670443164,4988
2019-03-24T06:00:00Z,GAS,COMBINED CYCLE,927.8181033068233,1748
2019-03-24T06:00:00Z,GAS,SIMPLE CYCLE,430.4218513397872,921
2019-03-24T06:00:00Z,HYDRO,HYDRO,100.33586119718022,894
2019-03-24T06:00:00Z,OTHER,BIOMASS,54.4651102897856,154
2019-03-24T06:00:00Z,OTHER,GAS COGEN,31.730309251149496,58
2019-03-24T06:00:00Z,OTHER,OIL/GAS,45.8673045539856,53
2019-03-24T06:00:00Z,OTHER,WOOD/REFUSE,86.0170510064231,158
2019-03-24T06:00:00Z,SOLAR,SOLAR,0,15
2019-03-24T06:00:00Z,WIND,WIND,640.6121157589224,1445
2019-03-24T07:00:00Z,COAL,COAL,3272.030943989224,5568
2019-03-24T07:00:00Z,DUAL FUEL,DUAL FUEL,46.987148202260336,155
2019-03-24T07:00:00Z,GAS,COGENERATION,3852.977642323838,4988
2019-03-24T07:00:00Z,GAS,COMBINED CYCLE,932.2878632773294,1748
2019-03-24T07:00:00Z,GAS,SIMPLE CYCLE,347.3027713991867,921
2019-03-24T07:00:00Z,HYDRO,HYDRO,112.80996924910279,894
2019-03-24T07:00:00Z,OTHER,BIOMASS,51.713943706618416,154
2019-03-24T07:00:00Z,OTHER,GAS COGEN,32.0782103729248,58
2019-03-24T07:00:00Z,OTHER,OIL/GAS,45.750131632486976,53
2019-03-24T07:00:00Z,OTHER,WOOD/REFUSE,86.45437102847629,158
2019-03-24T07:00:00Z,SOLAR,SOLAR,0,15
2019-03-24T07:00:00Z,WIND,WIND,515.7668793177273,1445
2019-03-24T08:00:00Z,COAL,COAL,3361.292111958398,5568
2019-03-24T08:00:00Z,DUAL FUEL,DUAL FUEL,38.44499661763509,155
2019-03-24T08:00:00Z,GAS,COGENERATION,3856.4697160298956,4988
2019-03-24T08:00:00Z,GAS,COMBINED CYCLE,911.5735959719287,1748
2019-03-24T08:00:00Z,GAS,SIMPLE CYCLE,336.1889259244998,921
2019-03-24T08:00:00Z,HYDRO,HYDRO,84.07302468829684,894
2019-03-24T08:00:00Z,OTHER,BIOMASS,52.22055476506551,154
2019-03-24T08:00:00Z,OTHER,GAS COGEN,32.34446472062005,58
2019-03-24T08:00:00Z,OTHER,OIL/GAS,45.590048993428546,53
2019-03-24T08:00:00Z,OTHER,WOOD/REFUSE,86.57301383442349,158
2019-03-24T08:00:00Z,SOLAR,SOLAR,0,15
2019-03-24T08:00:00Z,WIND,WIND,477.19870049678616,1445
2019-03-24T09:00:00Z,COAL,COAL,3348.289146938324,5568
2019-03-24T09:00:00Z,DUAL FUEL,DUAL FUEL,39.7765743192037,155
2019-03-24T09:00:00Z,GAS,COGENERATION,3856.6820285905733,4988
2019-03-24T09:00:00Z,GAS,COMBINED CYCLE,928.9335070800781,1748
2019-03-24T09:00:00Z,GAS,SIMPLE CYCLE,336.49525917900934,921
