begin_datetime_utc,fuel_type,sub_fuel_type,net_generation_mw,max_capability_mw
2025-10-02T07:00:00Z,OTHER,OIL/GAS,40.019082147810195,53
2025-10-02T07:00:00Z,OTHER,WOOD/REFUSE,95.94360710832808,149
2025-10-02T07:00:00Z,SOLAR,SOLAR,0.40358981983529196,1850
2025-10-02T07:00:00Z,WIND,WIND,2036.9233059332437,5684
2025-10-02T08:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-5.506222156443529,190
2025-10-02T08:00:00Z,GAS,COGENERATION,3742.3119808317556,6097
2025-10-02T08:00:00Z,GAS,COMBINED CYCLE,2906.2816925378643,3942
2025-10-02T08:00:00Z,GAS,GAS FIRED STEAM,761.9659357537164,3078
2025-10-02T08:00:00Z,GAS,SIMPLE CYCLE,53.77016566064623,984
2025-10-02T08:00:00Z,HYDRO,HYDRO,88.34456033860644,899
2025-10-02T08:00:00Z,OTHER,BIOMASS,84.76622096061708,189
2025-10-02T08:00:00Z,OTHER,COMPOSITE,0,20
2025-10-02T08:00:00Z,OTHER,GAS,1.2999509572982788,10
2025-10-02T08:00:00Z,OTHER,GAS COGEN,12.765999533335368,58
2025-10-02T08:00:00Z,OTHER,OIL/GAS,40.08864901648627,53
2025-10-02T08:00:00Z,OTHER,WOOD/REFUSE,95.7168215751648,149
2025-10-02T08:00:00Z,SOLAR,SOLAR,0.39558258394400275,1850
2025-10-02T08:00:00Z,WIND,WIND,2205.39286933557,5684
2025-10-02T09:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-2.2999999970197678,190
2025-10-02T09:00:00Z,GAS,COGENERATION,3746.508471298416,6097
2025-10-02T09:00:00Z,GAS,COMBINED CYCLE,2894.6561618526116,3942
2025-10-02T09:00:00Z,GAS,GAS FIRED STEAM,766.608933595419,3078
2025-10-02T09:00:00Z,GAS,SIMPLE CYCLE,45.134832780626084,984
2025-10-02T09:00:00Z,HYDRO,HYDRO,121.71012596935034,899
2025-10-02T09:00:00Z,OTHER,BIOMASS,87.24955384201473,189
2025-10-02T09:00:00Z,OTHER,COMPOSITE,0,20
2025-10-02T09:00:00Z,OTHER,GAS,1.2999509572982788,10
2025-10-02T09:00:00Z,OTHER,GAS COGEN,12.75983286274804,58
2025-10-02T09:00:00Z,OTHER,OIL/GAS,41.91579390419854,53
2025-10-02T09:00:00Z,OTHER,WOOD/REFUSE,95.73810591167874,149
2025-10-02T09:00:00Z,SOLAR,SOLAR,0.0320128804610835,1850
2025-10-02T09:00:00Z,WIND,WIND,2146.2878880369003,5684
2025-10-02T10:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-1.233166658514076,190
2025-10-02T10:00:00Z,GAS,COGENERATION,3769.386641325156,6097
2025-10-02T10:00:00Z,GAS,COMBINED CYCLE,2918.228202363385,3942
2025-10-02T10:00:00Z,GAS,GAS FIRED STEAM,781.8885441542997,3078
2025-10-02T10:00:00Z,GAS,SIMPLE CYCLE,62.681388230853614,984
2025-10-02T10:00:00Z,HYDRO,HYDRO,131.01129268580013,899
2025-10-02T10:00:00Z,OTHER,BIOMASS,88.3316094452805,189
2025-10-02T10:00:00Z,OTHER,COMPOSITE,0,20
2025-10-02T10:00:00Z,OTHER,GAS,1.2999509572982788,10
2025-10-02T10:00:00Z,OTHER,GAS COGEN,12.611666101879544,58
2025-10-02T10:00:00Z,OTHER,OIL/GAS,42.32139358520508,53
2025-10-02T10:00:00Z,OTHER,WOOD/REFUSE,95.88775913397471,149
2025-10-02T10:00:00Z,SOLAR,SOLAR,-0.10570157566004329,1850
2025-10-02T10:00:00Z,WIND,WIND,2114.5378627249597,5684
2025-10-02T11:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-1.6193333082563346,190
2025-10-02T11:00:00Z,GAS,COGENERATION,3815.1156083828873,6097
2025-10-02T11:00:00Z,GAS,COMBINED CYCLE,2935.2472566643028,3942
2025-10-02T11:00:00Z,GAS,GAS FIRED STEAM,793.2694898960325,3078
2025-10-02T11:00:00Z,GAS,SIMPLE CYCLE,91.76766502380372,984
2025-10-02T11:00:00Z,HYDRO,HYDRO,174.82602838108937,899
2025-10-02T11:00:00Z,OTHER,BIOMASS,91.95388785362243,189
2025-10-02T11:00:00Z,OTHER,COMPOSITE,0,20
2025-10-02T11:00:00Z,OTHER,GAS,1.2999509572982788,10
2025-10-02T11:00:00Z,OTHER,GAS COGEN,12.606166098382738,58
2025-10-02T11:00:00Z,OTHER,OIL/GAS,42.26084872775608,53
2025-10-02T11:00:00Z,OTHER,WOOD/REFUSE,96.12317279656729,149
2025-10-02T11:00:00Z,SOLAR,SOLAR,-0.03716085387600792,1850
2025-10-02T11:00:00Z,WIND,WIND,2030.1044716714655,5684
2025-10-02T12:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-1.9999999403953552,190
2025-10-02T12:00:00Z,GAS,COGENERATION,3854.927964776357,6097
2025-10-02T12:00:00Z,GAS,COMBINED CYCLE,2955.768346454468,3942
2025-10-02T12:00:00Z,GAS,GAS FIRED STEAM,899.9577085897657,3078
2025-10-02T12:00:00Z,GAS,SIMPLE CYCLE,193.8479970531331,984
2025-10-02T12:00:00Z,HYDRO,HYDRO,150.32500657917726,899
2025-10-02T12:00:00Z,OTHER,BIOMASS,94.3604981549581,189
2025-10-02T12:00:00Z,OTHER,COMPOSITE,0,20
2025-10-02T12:00:00Z,OTHER,GAS,1.2999509572982788,10
2025-10-02T12:00:00Z,OTHER,GAS COGEN,12.763832865291173,58
2025-10-02T12:00:00Z,OTHER,OIL/GAS,42.56891567866008,53
2025-10-02T12:00:00Z,OTHER,WOOD/REFUSE,96.08315985414717,149
2025-10-02T12:00:00Z,SOLAR,SOLAR,-0.1466258471707503,1850
2025-10-02T12:00:00Z,WIND,WIND,1755.0692134758788,5684
2025-10-02T13:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-1.1421666386226814,190
2025-10-02T13:00:00Z,GAS,COGENERATION,3882.5511021497514,6097
2025-10-02T13:00:00Z,GAS,COMBINED CYCLE,3041.124493475755,3942
2025-10-02T13:00:00Z,GAS,GAS FIRED STEAM,1180.9205377991993,3078
2025-10-02T13:00:00Z,GAS,SIMPLE CYCLE,223.3606791672276,984
2025-10-02T13:00:00Z,HYDRO,HYDRO,148.0777174270153,899
2025-10-02T13:00:00Z,OTHER,BIOMASS,97.0584430691931,189
2025-10-02T13:00:00Z,OTHER,COMPOSITE,0,20
2025-10-02T13:00:00Z,OTHER,GAS,1.1882843083805508,10
2025-10-02T13:00:00Z,OTHER,GAS COGEN,12.601666095521717,58
2025-10-02T13:00:00Z,OTHER,OIL/GAS,42.32446045981513,53
2025-10-02T13:00:00Z,OTHER,WOOD/REFUSE,101.62769259240892,149
2025-10-02T13:00:00Z,SOLAR,SOLAR,9.031634664403068,1850
2025-10-02T13:00:00Z,WIND,WIND,1542.9771276280285,5684
2025-10-02T14:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.7999999821186066,190
2025-10-02T14:00:00Z,GAS,COGENERATION,3891.974161863857,6097
2025-10-02T14:00:00Z,GAS,COMBINED CYCLE,3041.4038901545605,3942
2025-10-02T14:00:00Z,GAS,GAS FIRED STEAM,1139.9598120441701,3078
2025-10-02T14:00:00Z,GAS,SIMPLE CYCLE,203.19118873958786,984
2025-10-02T14:00:00Z,HYDRO,HYDRO,142.70890547263954,899
2025-10-02T14:00:00Z,OTHER,BIOMASS,91.98310937537087,189
2025-10-02T14:00:00Z,OTHER,COMPOSITE,0,20
2025-10-02T14:00:00Z,OTHER,GAS,0.9999510049819946,10
2025-10-02T14:00:00Z,OTHER,GAS COGEN,12.40899991353353,58
2025-10-02T14:00:00Z,OTHER,OIL/GAS,42.29547166824341,53
2025-10-02T14:00:00Z,OTHER,WOOD/REFUSE,101.42265940454271,149
2025-10-02T14:00:00Z,SOLAR,SOLAR,248.6884678184324,1850
2025-10-02T14:00:00Z,WIND,WIND,1409.115126274112,5684
2025-10-02T15:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.7999999821186066,190
2025-10-02T15:00:00Z,GAS,COGENERATION,3885.244497317142,6097
2025-10-02T15:00:00Z,GAS,COMBINED CYCLE,3024.783966922429,3942
2025-10-02T15:00:00Z,GAS,GAS FIRED STEAM,972.0322671609455,3078
2025-10-02T15:00:00Z,GAS,SIMPLE CYCLE,176.22143910679551,984
2025-10-02T15:00:00Z,HYDRO,HYDRO,119.09064771335986,899
2025-10-02T15:00:00Z,OTHER,BIOMASS,91.12822012166183,189
2025-10-02T15:00:00Z,OTHER,COMPOSITE,0,20
2025-10-02T15:00:00Z,OTHER,GAS,0.9999510049819946,10
2025-10-02T15:00:00Z,OTHER,GAS COGEN,12.143500091234843,58
2025-10-02T15:00:00Z,OTHER,OIL/GAS,42.65209852642483,53
2025-10-02T15:00:00Z,OTHER,WOOD/REFUSE,102.26113957828946,149
2025-10-02T15:00:00Z,SOLAR,SOLAR,950.3859460035628,1850
2025-10-02T15:00:00Z,WIND,WIND,955.1210689214162,5684
2025-10-02T16:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.08038889824102326,190
2025-10-02T16:00:00Z,GAS,COGENERATION,3792.224423210886,6097
2025-10-02T16:00:00Z,GAS,COMBINED CYCLE,3060.7081031866205,3942
2025-10-02T16:00:00Z,GAS,GAS FIRED STEAM,829.2410443592072,3078
2025-10-02T16:00:00Z,GAS,SIMPLE CYCLE,83.12403167131873,984
2025-10-02T16:00:00Z,HYDRO,HYDRO,138.0775850352645,899
2025-10-02T16:00:00Z,OTHER,BIOMASS,96.01144207530552,189
2025-10-02T16:00:00Z,OTHER,COMPOSITE,0,20
2025-10-02T16:00:00Z,OTHER,GAS,0.9999510049819946,10
2025-10-02T16:00:00Z,OTHER,GAS COGEN,12.0038333357705,58
2025-10-02T16:00:00Z,OTHER,OIL/GAS,42.82717188941107,53
2025-10-02T16:00:00Z,OTHER,WOOD/REFUSE,103.93156786229876,149
2025-10-02T16:00:00Z,SOLAR,SOLAR,1316.066702583962,1850
2025-10-02T16:00:00Z,WIND,WIND,1040.9284197636446,5684
2025-10-02T17:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.10000000894069672,190
2025-10-02T17:00:00Z,GAS,COGENERATION,3768.1740158568487,6097
2025-10-02T17:00:00Z,GAS,COMBINED CYCLE,3075.727016565932,3942
2025-10-02T17:00:00Z,GAS,GAS FIRED STEAM,774.1579320450624,3078
2025-10-02T17:00:00Z,GAS,SIMPLE CYCLE,110.88138645807902,984
2025-10-02T17:00:00Z,HYDRO,HYDRO,132.62384674123592,899
2025-10-02T17:00:00Z,OTHER,BIOMASS,99.29483151011998,189
2025-10-02T17:00:00Z,OTHER,COMPOSITE,0,20
2025-10-02T17:00:00Z,OTHER,GAS,1.2351176342699264,10
2025-10-02T17:00:00Z,OTHER,GAS COGEN,11.955277512868246,58
2025-10-02T17:00:00Z,OTHER,OIL/GAS,42.75768198437161,53
2025-10-02T17:00:00Z,OTHER,WOOD/REFUSE,104.2743195825153,149
2025-10-02T17:00:00Z,SOLAR,SOLAR,1325.8867877374755,1850
2025-10-02T17:00:00Z,WIND,WIND,1318.650165706964,5684
2025-10-02T18:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.19966666966676713,190
2025-10-02T18:00:00Z,GAS,COGENERATION,3746.501206703186,6097
2025-10-02T18:00:00Z,GAS,COMBINED CYCLE,3037.0934560585024,3942
2025-10-02T18:00:00Z,GAS,GAS FIRED STEAM,1015.2145420244005,3078
2025-10-02T18:00:00Z,GAS,SIMPLE CYCLE,211.0646627475156,984
2025-10-02T18:00:00Z,HYDRO,HYDRO,178.43696476524076,899
2025-10-02T18:00:00Z,OTHER,BIOMASS,102.75444234106276,189
2025-10-02T18:00:00Z,OTHER,COMPOSITE,0,20
2025-10-02T18:00:00Z,OTHER,GAS,1.458284310499827,10
2025-10-02T18:00:00Z,OTHER,GAS COGEN,9.167444246080189,58
2025-10-02T18:00:00Z,OTHER,OIL/GAS,42.85632094065348,53
2025-10-02T18:00:00Z,OTHER,WOOD/REFUSE,97.66218604193794,149
2025-10-02T18:00:00Z,SOLAR,SOLAR,1088.4666922401057,1850
2025-10-02T18:00:00Z,WIND,WIND,1338.147625799502,5684
2025-10-02T19:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.786666663520866,190
2025-10-02T19:00:00Z,GAS,COGENERATION,3719.2780313304233,6097
2025-10-02T19:00:00Z,GAS,COMBINED CYCLE,3027.3894504047767,3942
2025-10-02T19:00:00Z,GAS,GAS FIRED STEAM,1128.764817463557,3078
2025-10-02T19:00:00Z,GAS,SIMPLE CYCLE,215.6034404012892,984
2025-10-02T19:00:00Z,HYDRO,HYDRO,181.7753874102235,899
2025-10-02T19:00:00Z,OTHER,BIOMASS,102.87883124457466,189
2025-10-02T19:00:00Z,OTHER,COMPOSITE,0,20
2025-10-02T19:00:00Z,OTHER,GAS,1.7748398811949624,10
2025-10-02T19:00:00Z,OTHER,GAS COGEN,5.712944352229436,58
2025-10-02T19:00:00Z,OTHER,OIL/GAS,43.06374266094632,53
2025-10-02T19:00:00Z,OTHER,WOOD/REFUSE,96.67941012117598,149
2025-10-02T19:00:00Z,SOLAR,SOLAR,1102.8217516581217,1850
2025-10-02T19:00:00Z,WIND,WIND,1281.570261658008,5684
2025-10-02T20:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-1.2999999970197678,190
2025-10-02T20:00:00Z,GAS,COGENERATION,3689.710189843178,6097
2025-10-02T20:00:00Z,GAS,COMBINED CYCLE,3006.8154632934925,3942
2025-10-02T20:00:00Z,GAS,GAS FIRED STEAM,1026.5352051032914,3078
2025-10-02T20:00:00Z,GAS,SIMPLE CYCLE,212.4878975994388,984
2025-10-02T20:00:00Z,HYDRO,HYDRO,152.32838983010913,899
2025-10-02T20:00:00Z,OTHER,BIOMASS,103.24305340554979,189
2025-10-02T20:00:00Z,OTHER,COMPOSITE,0,20
2025-10-02T20:00:00Z,OTHER,GAS,1.3898954366313088,10
2025-10-02T20:00:00Z,OTHER,GAS COGEN,11.52083307001326,58
2025-10-02T20:00:00Z,OTHER,OIL/GAS,43.486776716444226,53
2025-10-02T20:00:00Z,OTHER,WOOD/REFUSE,98.23352573182848,149
2025-10-02T20:00:00Z,SOLAR,SOLAR,957.3696929493547,1850
2025-10-02T20:00:00Z,WIND,WIND,1292.3958151959214,5684
2025-10-02T21:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-1.7134444397315383,190
2025-10-02T21:00:00Z,GAS,COGENERATION,3681.1826747699743,6097
2025-10-02T21:00:00Z,GAS,COMBINED CYCLE,3010.6115759425693,3942
2025-10-02T21:00:00Z,GAS,GAS FIRED STEAM,961.513209198316,3078
2025-10-02T21:00:00Z,GAS,SIMPLE CYCLE,209.5679261239701,984
2025-10-02T21:00:00Z,HYDRO,HYDRO,142.03167058452962,899
2025-10-02T21:00:00Z,OTHER,BIOMASS,101.1672208293279,189
2025-10-02T21:00:00Z,OTHER,COMPOSITE,0,20
2025-10-02T21:00:00Z,OTHER,GAS,1.2632843832174936,10
2025-10-02T21:00:00Z,OTHER,GAS COGEN,11.6414994541804,58
2025-10-02T21:00:00Z,OTHER,OIL/GAS,43.59376653247409,53
2025-10-02T21:00:00Z,OTHER,WOOD/REFUSE,102.70880896515315,149
2025-10-02T21:00:00Z,SOLAR,SOLAR,975.543809867137,1850
2025-10-02T21:00:00Z,WIND,WIND,1369.1076790695554,5684
2025-10-02T22:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-1.5316666621963184,190
2025-10-02T22:00:00Z,GAS,COGENERATION,3687.8471090353196,6097
2025-10-02T22:00:00Z,GAS,COMBINED CYCLE,3029.700877977477,3942
2025-10-02T22:00:00Z,GAS,GAS FIRED STEAM,895.931986872885,3078
2025-10-02T22:00:00Z,GAS,SIMPLE CYCLE,295.2411968493461,984
2025-10-02T22:00:00Z,HYDRO,HYDRO,170.305991676367,899
2025-10-02T22:00:00Z,OTHER,BIOMASS,101.60283133400812,189
2025-10-02T22:00:00Z,OTHER,COMPOSITE,0,20
2025-10-02T22:00:00Z,OTHER,GAS,1.1999510526657104,10
2025-10-02T22:00:00Z,OTHER,GAS COGEN,11.798666220770942,58
2025-10-02T22:00:00Z,OTHER,OIL/GAS,43.448337959713406,53
2025-10-02T22:00:00Z,OTHER,WOOD/REFUSE,102.46889198462168,149
2025-10-02T22:00:00Z,SOLAR,SOLAR,731.8330807582537,1850
2025-10-02T22:00:00Z,WIND,WIND,1397.533495578267,5684
2025-10-02T23:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.08044444564316013,190
2025-10-02T23:00:00Z,GAS,COGENERATION,3699.2859102193515,6097
2025-10-02T23:00:00Z,GAS,COMBINED CYCLE,2941.9361093817815,3942
2025-10-02T23:00:00Z,GAS,GAS FIRED STEAM,977.0726516930263,3078
2025-10-02T23:00:00Z,GAS,SIMPLE CYCLE,320.65584306458635,984
2025-10-02T23:00:00Z,HYDRO,HYDRO,182.08786994472146,899
2025-10-02T23:00:00Z,OTHER,BIOMASS,102.2106642320421,189
2025-10-02T23:00:00Z,OTHER,COMPOSITE,8.024833371904162,20
2025-10-02T23:00:00Z,OTHER,GAS,1.1999510526657104,10
2025-10-02T23:00:00Z,OTHER,GAS COGEN,11.899999618530272,58
2025-10-02T23:00:00Z,OTHER,OIL/GAS,42.07358765708076,53
2025-10-02T23:00:00Z,OTHER,WOOD/REFUSE,102.22255592134265,149
2025-10-02T23:00:00Z,SOLAR,SOLAR,661.7615702017148,1850
2025-10-02T23:00:00Z,WIND,WIND,1080.0239398090996,5684
2025-10-03T00:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.10000000149011612,190
2025-10-03T00:00:00Z,GAS,COGENERATION,3715.8368390387463,6097
2025-10-03T00:00:00Z,GAS,COMBINED CYCLE,2982.8197619867324,3942
2025-10-03T00:00:00Z,GAS,GAS FIRED STEAM,1239.1513655196295,3078
2025-10-03T00:00:00Z,GAS,SIMPLE CYCLE,420.003722404821,984
2025-10-03T00:00:00Z,HYDRO,HYDRO,188.88021873785388,899
2025-10-03T00:00:00Z,OTHER,BIOMASS,114.1568868223826,189
2025-10-03T00:00:00Z,OTHER,COMPOSITE,12.798166856235929,20
2025-10-03T00:00:00Z,OTHER,GAS,1.1999510526657104,10
2025-10-03T00:00:00Z,OTHER,GAS COGEN,11.774499538739525,58
2025-10-03T00:00:00Z,OTHER,OIL/GAS,39.020415768093535,53
2025-10-03T00:00:00Z,OTHER,WOOD/REFUSE,107.56694550355274,149
2025-10-03T00:00:00Z,SOLAR,SOLAR,138.9479677347425,1850
2025-10-03T00:00:00Z,WIND,WIND,820.7214783541154,5684
2025-10-03T01:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.10000000149011612,190
2025-10-03T01:00:00Z,GAS,COGENERATION,3736.9313209403554,6097
2025-10-03T01:00:00Z,GAS,COMBINED CYCLE,2993.7023005766337,3942
2025-10-03T01:00:00Z,GAS,GAS FIRED STEAM,1360.4478112231359,3078
2025-10-03T01:00:00Z,GAS,SIMPLE CYCLE,470.14494777755607,984
2025-10-03T01:00:00Z,HYDRO,HYDRO,142.44786049667331,899
2025-10-03T01:00:00Z,OTHER,BIOMASS,122.00399869720141,189
2025-10-03T01:00:00Z,OTHER,COMPOSITE,12.800000190734863,20
2025-10-03T01:00:00Z,OTHER,GAS,1.1999510526657104,10
2025-10-03T01:00:00Z,OTHER,GAS COGEN,11.734999513626098,58
2025-10-03T01:00:00Z,OTHER,OIL/GAS,34.2347487809923,53
2025-10-03T01:00:00Z,OTHER,WOOD/REFUSE,110.42648252434202,149
2025-10-03T01:00:00Z,SOLAR,SOLAR,18.387166559298834,1850
2025-10-03T01:00:00Z,WIND,WIND,755.847564161958,5684
2025-10-03T02:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.10000000149011612,190
2025-10-03T02:00:00Z,GAS,COGENERATION,3751.1335834094552,6097
2025-10-03T02:00:00Z,GAS,COMBINED CYCLE,2922.057975794342,3942
2025-10-03T02:00:00Z,GAS,GAS FIRED STEAM,1342.6348134513696,3078
2025-10-03T02:00:00Z,GAS,SIMPLE CYCLE,351.3968650045453,984
2025-10-03T02:00:00Z,HYDRO,HYDRO,188.96754959386254,899
2025-10-03T02:00:00Z,OTHER,BIOMASS,113.40944225245053,189
2025-10-03T02:00:00Z,OTHER,COMPOSITE,13.029666273328994,20
2025-10-03T02:00:00Z,OTHER,GAS,1.1999510526657104,10
2025-10-03T02:00:00Z,OTHER,GAS COGEN,11.814166230625576,58
2025-10-03T02:00:00Z,OTHER,OIL/GAS,33.23641538619995,53
2025-10-03T02:00:00Z,OTHER,WOOD/REFUSE,103.516149069998,149
2025-10-03T02:00:00Z,SOLAR,SOLAR,0.8347777958710988,1850
2025-10-03T02:00:00Z,WIND,WIND,927.8043873584187,5684
2025-10-03T03:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.10000000149011612,190
2025-10-03T03:00:00Z,GAS,COGENERATION,3757.755392742091,6097
2025-10-03T03:00:00Z,GAS,COMBINED CYCLE,2916.438809224632,3942
2025-10-03T03:00:00Z,GAS,GAS FIRED STEAM,1132.1289299551645,3078
2025-10-03T03:00:00Z,GAS,SIMPLE CYCLE,324.55909732527203,984
2025-10-03T03:00:00Z,HYDRO,HYDRO,162.74826959734162,899
2025-10-03T03:00:00Z,OTHER,BIOMASS,107.26372027145491,189
2025-10-03T03:00:00Z,OTHER,COMPOSITE,13.09999942779541,20
2025-10-03T03:00:00Z,OTHER,GAS,1.1999510526657104,10
2025-10-03T03:00:00Z,OTHER,GAS COGEN,11.899999618530272,58
2025-10-03T03:00:00Z,OTHER,OIL/GAS,32.862099488576256,53
2025-10-03T03:00:00Z,OTHER,WOOD/REFUSE,102.78565525160897,149
2025-10-03T03:00:00Z,SOLAR,SOLAR,0,1850
2025-10-03T03:00:00Z,WIND,WIND,1010.0310852604774,5684
2025-10-03T04:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.10000000149011612,190
2025-10-03T04:00:00Z,GAS,COGENERATION,3775.467581828104,6097
2025-10-03T04:00:00Z,GAS,COMBINED CYCLE,2992.8954878253735,3942
2025-10-03T04:00:00Z,GAS,GAS FIRED STEAM,1335.138590244717,3078
2025-10-03T04:00:00Z,GAS,SIMPLE CYCLE,154.9040649093522,984
2025-10-03T04:00:00Z,HYDRO,HYDRO,157.7864479203936,899
2025-10-03T04:00:00Z,OTHER,BIOMASS,104.8063310485416,189
2025-10-03T04:00:00Z,OTHER,COMPOSITE,13.044610543251038,20
2025-10-03T04:00:00Z,OTHER,GAS,1.1999510526657104,10
2025-10-03T04:00:00Z,OTHER,GAS COGEN,11.811832895808749,58
2025-10-03T04:00:00Z,OTHER,OIL/GAS,32.5247778722975,53
2025-10-03T04:00:00Z,OTHER,WOOD/REFUSE,103.33475488556756,149
2025-10-03T04:00:00Z,SOLAR,SOLAR,0,1850
2025-10-03T04:00:00Z,WIND,WIND,969.7655813704307,5684
2025-10-03T05:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.10000000149011612,190
2025-10-03T05:00:00Z,GAS,COGENERATION,3795.9764608212313,6097
2025-10-03T05:00:00Z,GAS,COMBINED CYCLE,2953.742501861784,3942
2025-10-03T05:00:00Z,GAS,GAS FIRED STEAM,1377.8791990227169,3078
2025-10-03T05:00:00Z,GAS,SIMPLE CYCLE,147.7840529489517,984
2025-10-03T05:00:00Z,HYDRO,HYDRO,144.37269008944432,899
2025-10-03T05:00:00Z,OTHER,BIOMASS,103.67222047170003,189
2025-10-03T05:00:00Z,OTHER,COMPOSITE,3.1291664950715172,20
2025-10-03T05:00:00Z,OTHER,GAS,1.1999510526657104,10
2025-10-03T05:00:00Z,OTHER,GAS COGEN,11.848166252242194,58
2025-10-03T05:00:00Z,OTHER,OIL/GAS,32.248149443732366,53
2025-10-03T05:00:00Z,OTHER,WOOD/REFUSE,102.00323101997375,149
2025-10-03T05:00:00Z,SOLAR,SOLAR,0,1850
2025-10-03T05:00:00Z,WIND,WIND,908.9529119464672,5684
2025-10-03T06:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-6.831222117245197,190
2025-10-03T06:00:00Z,GAS,COGENERATION,3811.299385399421,6097
2025-10-03T06:00:00Z,GAS,COMBINED CYCLE,2943.3068127685124,3942
2025-10-03T06:00:00Z,GAS,GAS FIRED STEAM,1248.7361429042287,3078
2025-10-03T06:00:00Z,GAS,SIMPLE CYCLE,133.04777816568813,984
2025-10-03T06:00:00Z,HYDRO,HYDRO,119.4347674552434,899
2025-10-03T06:00:00Z,OTHER,BIOMASS,104.39105417834388,189
2025-10-03T06:00:00Z,OTHER,COMPOSITE,0,20
2025-10-03T06:00:00Z,OTHER,GAS,1.1999510526657104,10
2025-10-03T06:00:00Z,OTHER,GAS COGEN,11.707166162596808,58
2025-10-03T06:00:00Z,OTHER,OIL/GAS,32.21769922786289,53
2025-10-03T06:00:00Z,OTHER,WOOD/REFUSE,102.2334257978863,149
2025-10-03T06:00:00Z,SOLAR,SOLAR,0.4086111107468605,1850
2025-10-03T06:00:00Z,WIND,WIND,964.4206596959134,5684
2025-10-03T07:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-11.199999809265137,190
2025-10-03T07:00:00Z,GAS,COGENERATION,3805.327643582126,6097
2025-10-03T07:00:00Z,GAS,COMBINED CYCLE,3007.0449759674075,3942
2025-10-03T07:00:00Z,GAS,GAS FIRED STEAM,938.2227636859152,3078
2025-10-03T07:00:00Z,GAS,SIMPLE CYCLE,100.07588822033671,984
2025-10-03T07:00:00Z,HYDRO,HYDRO,111.3723033602039,899
2025-10-03T07:00:00Z,OTHER,BIOMASS,104.04594318813749,189
2025-10-03T07:00:00Z,OTHER,COMPOSITE,0,20
2025-10-03T07:00:00Z,OTHER,GAS,1.1999510526657104,10
2025-10-03T07:00:00Z,OTHER,GAS COGEN,11.605832764837476,58
2025-10-03T07:00:00Z,OTHER,OIL/GAS,32.229910071690874,53
2025-10-03T07:00:00Z,OTHER,WOOD/REFUSE,101.68004087024265,149
2025-10-03T07:00:00Z,SOLAR,SOLAR,0,1850
2025-10-03T07:00:00Z,WIND,WIND,1147.0313411981986,5684
2025-10-03T08:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-9.291999862756994,190
2025-10-03T08:00:00Z,GAS,COGENERATION,3811.0001703570288,6097
2025-10-03T08:00:00Z,GAS,COMBINED CYCLE,3038.1512722047173,3942
2025-10-03T08:00:00Z,GAS,GAS FIRED STEAM,758.22715603643,3078
2025-10-03T08:00:00Z,GAS,SIMPLE CYCLE,100.65533311737909,984
2025-10-03T08:00:00Z,HYDRO,HYDRO,154.11775558344192,899
2025-10-03T08:00:00Z,OTHER,BIOMASS,102.93855403953128,189
2025-10-03T08:00:00Z,OTHER,COMPOSITE,0,20
2025-10-03T08:00:00Z,OTHER,GAS,1.1999510526657104,10
2025-10-03T08:00:00Z,OTHER,GAS COGEN,11.686110740237766,58
2025-10-03T08:00:00Z,OTHER,OIL/GAS,34.55624878777398,53
2025-10-03T08:00:00Z,OTHER,WOOD/REFUSE,100.93635695934293,149
2025-10-03T08:00:00Z,SOLAR,SOLAR,0,1850
2025-10-03T08:00:00Z,WIND,WIND,1174.9670763116992,5684
2025-10-03T09:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-1.88188888269994,190
2025-10-03T09:00:00Z,GAS,COGENERATION,3783.1354736057915,6097
2025-10-03T09:00:00Z,GAS,COMBINED CYCLE,3017.382347764439,3942
2025-10-03T09:00:00Z,GAS,GAS FIRED STEAM,756.3775447283851,3078
2025-10-03T09:00:00Z,GAS,SIMPLE CYCLE,100.45594383981492,984
2025-10-03T09:00:00Z,HYDRO,HYDRO,107.94823264199826,899
