begin_datetime_utc,fuel_type,sub_fuel_type,net_generation_mw,max_capability_mw
2019-10-25T14:00:00Z,GAS,COGENERATION,3825.7369192180035,5028
2019-10-25T14:00:00Z,GAS,COMBINED CYCLE,1377.6414572265412,1748
2019-10-25T14:00:00Z,GAS,SIMPLE CYCLE,196.90804834698636,905
2019-10-25T14:00:00Z,HYDRO,HYDRO,339.7468969619936,894
2019-10-25T14:00:00Z,OTHER,BIOMASS,88.99060093475713,154
2019-10-25T14:00:00Z,OTHER,GAS COGEN,30.63028948042128,58
2019-10-25T14:00:00Z,OTHER,OIL/GAS,37.46188834720188,53
2019-10-25T14:00:00Z,OTHER,WOOD/REFUSE,84.34903580294716,158
2019-10-25T14:00:00Z,SOLAR,SOLAR,0.04416666403412819,15
2019-10-25T14:00:00Z,WIND,WIND,1328.6762346784606,1647
2019-10-25T15:00:00Z,COAL,COAL,2567.917828076283,5568
2019-10-25T15:00:00Z,DUAL FUEL,DUAL FUEL,89.38311930338541,155
2019-10-25T15:00:00Z,GAS,COGENERATION,3815.045308461189,5028
2019-10-25T15:00:00Z,GAS,COMBINED CYCLE,1347.062420583831,1748
2019-10-25T15:00:00Z,GAS,SIMPLE CYCLE,225.7127364987135,905
2019-10-25T15:00:00Z,HYDRO,HYDRO,211.21353742228612,894
2019-10-25T15:00:00Z,OTHER,BIOMASS,88.74974533206887,154
2019-10-25T15:00:00Z,OTHER,GAS COGEN,30.583328269322713,58
2019-10-25T15:00:00Z,OTHER,OIL/GAS,37.83401026619805,53
2019-10-25T15:00:00Z,OTHER,WOOD/REFUSE,84.20416419665018,158
2019-10-25T15:00:00Z,SOLAR,SOLAR,0.5341666348278522,15
2019-10-25T15:00:00Z,WIND,WIND,1322.65110518684,1647
2019-10-25T16:00:00Z,COAL,COAL,2550.2583161854745,5568
2019-10-25T16:00:00Z,DUAL FUEL,DUAL FUEL,90.01174325731066,155
2019-10-25T16:00:00Z,GAS,COGENERATION,3822.5667131366004,5028
2019-10-25T16:00:00Z,GAS,COMBINED CYCLE,1350.3137973207897,1748
2019-10-25T16:00:00Z,GAS,SIMPLE CYCLE,250.5023941399654,905
2019-10-25T16:00:00Z,HYDRO,HYDRO,271.4752329324351,894
2019-10-25T16:00:00Z,OTHER,BIOMASS,88.1814232695765,154
2019-10-25T16:00:00Z,OTHER,GAS COGEN,30.513651141060723,58
2019-10-25T16:00:00Z,OTHER,OIL/GAS,37.75379762649536,53
2019-10-25T16:00:00Z,OTHER,WOOD/REFUSE,84.66024947643281,158
2019-10-25T16:00:00Z,SOLAR,SOLAR,0.8989999761184057,15
2019-10-25T16:00:00Z,WIND,WIND,1263.2169655966097,1647
2019-10-25T17:00:00Z,COAL,COAL,2700.6495795347955,5568
2019-10-25T17:00:00Z,DUAL FUEL,DUAL FUEL,89.76888782077366,155
2019-10-25T17:00:00Z,GAS,COGENERATION,3815.1961452496053,5028
2019-10-25T17:00:00Z,GAS,COMBINED CYCLE,1311.6001426898108,1748
2019-10-25T17:00:00Z,GAS,SIMPLE CYCLE,273.4801271087925,905
2019-10-25T17:00:00Z,HYDRO,HYDRO,273.9360350220733,894
2019-10-25T17:00:00Z,OTHER,BIOMASS,89.00306785253187,154
2019-10-25T17:00:00Z,OTHER,GAS COGEN,30.51118913438585,58
2019-10-25T17:00:00Z,OTHER,OIL/GAS,37.62125468995836,53
2019-10-25T17:00:00Z,OTHER,WOOD/REFUSE,84.8155775695377,158
2019-10-25T17:00:00Z,SOLAR,SOLAR,1.8510555103752349,15
2019-10-25T17:00:00Z,WIND,WIND,1175.0691186110178,1647
2019-10-25T18:00:00Z,COAL,COAL,2822.5070272170174,5568
2019-10-25T18:00:00Z,DUAL FUEL,DUAL FUEL,116.48713762495252,155
2019-10-25T18:00:00Z,GAS,COGENERATION,3815.4236041739914,5028
2019-10-25T18:00:00Z,GAS,COMBINED CYCLE,1314.1995131407843,1748
2019-10-25T18:00:00Z,GAS,SIMPLE CYCLE,231.27021206087537,905
2019-10-25T18:00:00Z,HYDRO,HYDRO,318.5101435510318,894
2019-10-25T18:00:00Z,OTHER,BIOMASS,87.56368424329493,154
2019-10-25T18:00:00Z,OTHER,GAS COGEN,30.48105038324992,58
2019-10-25T18:00:00Z,OTHER,OIL/GAS,37.83699348873562,53
2019-10-25T18:00:00Z,OTHER,WOOD/REFUSE,84.85689779016707,158
2019-10-25T18:00:00Z,SOLAR,SOLAR,8.9894998410013,15
2019-10-25T18:00:00Z,WIND,WIND,1008.9903216389649,1647
2019-10-25T19:00:00Z,COAL,COAL,3133.358776471085,5568
2019-10-25T19:00:00Z,DUAL FUEL,DUAL FUEL,130.9125330268012,155
2019-10-25T19:00:00Z,GAS,COGENERATION,3833.019351733658,5028
2019-10-25T19:00:00Z,GAS,COMBINED CYCLE,1070.8196440000004,1748
2019-10-25T19:00:00Z,GAS,SIMPLE CYCLE,229.9783670060171,905
2019-10-25T19:00:00Z,HYDRO,HYDRO,305.04249719207485,894
2019-10-25T19:00:00Z,OTHER,BIOMASS,91.57585680801009,154
2019-10-25T19:00:00Z,OTHER,GAS COGEN,30.449158639907836,58
2019-10-25T19:00:00Z,OTHER,OIL/GAS,38.513220647176105,53
2019-10-25T19:00:00Z,OTHER,WOOD/REFUSE,84.60985240459442,158
2019-10-25T19:00:00Z,SOLAR,SOLAR,11.631833063231577,15
2019-10-25T19:00:00Z,WIND,WIND,873.4146432537502,1647
2019-10-25T20:00:00Z,COAL,COAL,3194.9067856404517,5568
2019-10-25T20:00:00Z,DUAL FUEL,DUAL FUEL,29.63857430352105,155
2019-10-25T20:00:00Z,GAS,COGENERATION,3844.2148433596726,5028
2019-10-25T20:00:00Z,GAS,COMBINED CYCLE,1002.018946568701,1748
2019-10-25T20:00:00Z,GAS,SIMPLE CYCLE,262.5599704311788,905
2019-10-25T20:00:00Z,HYDRO,HYDRO,332.8677388882472,894
2019-10-25T20:00:00Z,OTHER,BIOMASS,91.31224013050397,154
2019-10-25T20:00:00Z,OTHER,GAS COGEN,30.416968158086146,58
2019-10-25T20:00:00Z,OTHER,OIL/GAS,37.9455766444736,53
2019-10-25T20:00:00Z,OTHER,WOOD/REFUSE,88.72654937850105,158
2019-10-25T20:00:00Z,SOLAR,SOLAR,10.10961082537969,15
2019-10-25T20:00:00Z,WIND,WIND,842.3998539250426,1647
2019-10-25T21:00:00Z,COAL,COAL,3109.7892835268713,5568
2019-10-25T21:00:00Z,DUAL FUEL,DUAL FUEL,0,155
2019-10-25T21:00:00Z,GAS,COGENERATION,3868.779062307808,5028
2019-10-25T21:00:00Z,GAS,COMBINED CYCLE,1006.0042716932296,1748
2019-10-25T21:00:00Z,GAS,SIMPLE CYCLE,303.4996832180023,905
2019-10-25T21:00:00Z,HYDRO,HYDRO,287.00033446855014,894
2019-10-25T21:00:00Z,OTHER,BIOMASS,87.94714485572445,154
2019-10-25T21:00:00Z,OTHER,GAS COGEN,30.233561918470595,58
2019-10-25T21:00:00Z,OTHER,OIL/GAS,38.02203164206611,53
2019-10-25T21:00:00Z,OTHER,WOOD/REFUSE,92.48203968948788,158
2019-10-25T21:00:00Z,SOLAR,SOLAR,6.127722107701832,15
2019-10-25T21:00:00Z,WIND,WIND,894.046776828236,1647
2019-10-25T22:00:00Z,COAL,COAL,3066.6803899023266,5568
2019-10-25T22:00:00Z,DUAL FUEL,DUAL FUEL,0,155
2019-10-25T22:00:00Z,GAS,COGENERATION,3888.016337260405,5028
2019-10-25T22:00:00Z,GAS,COMBINED CYCLE,1029.1041492912505,1748
2019-10-25T22:00:00Z,GAS,SIMPLE CYCLE,338.17883922345106,905
2019-10-25T22:00:00Z,HYDRO,HYDRO,292.66303857392734,894
2019-10-25T22:00:00Z,OTHER,BIOMASS,88.76322346586319,154
2019-10-25T22:00:00Z,OTHER,GAS COGEN,31.973802372962236,58
2019-10-25T22:00:00Z,OTHER,OIL/GAS,38.38174942652385,53
2019-10-25T22:00:00Z,OTHER,WOOD/REFUSE,95.30986596849229,158
2019-10-25T22:00:00Z,SOLAR,SOLAR,1.4306666386955311,15
2019-10-25T22:00:00Z,WIND,WIND,963.4777523052361,1647
2019-10-25T23:00:00Z,COAL,COAL,2897.210751039717,5568
2019-10-25T23:00:00Z,DUAL FUEL,DUAL FUEL,0,155
2019-10-25T23:00:00Z,GAS,COGENERATION,3905.7267126715183,5028
2019-10-25T23:00:00Z,GAS,COMBINED CYCLE,990.4599429247114,1748
2019-10-25T23:00:00Z,GAS,SIMPLE CYCLE,276.69401969201033,905
2019-10-25T23:00:00Z,HYDRO,HYDRO,248.74975652429794,894
2019-10-25T23:00:00Z,OTHER,BIOMASS,91.01376856909857,154
2019-10-25T23:00:00Z,OTHER,GAS COGEN,38.05470850891537,58
2019-10-25T23:00:00Z,OTHER,OIL/GAS,37.78033782747057,53
2019-10-25T23:00:00Z,OTHER,WOOD/REFUSE,88.67614678700765,158
2019-10-25T23:00:00Z,SOLAR,SOLAR,0.19216666461692916,15
2019-10-25T23:00:00Z,WIND,WIND,1309.0457549696498,1647
2019-10-26T00:00:00Z,COAL,COAL,2751.6923058716457,5568
2019-10-26T00:00:00Z,DUAL FUEL,DUAL FUEL,0,155
2019-10-26T00:00:00Z,GAS,COGENERATION,3914.422242484225,5028
2019-10-26T00:00:00Z,GAS,COMBINED CYCLE,1014.2677538728714,1748
2019-10-26T00:00:00Z,GAS,SIMPLE CYCLE,308.82750535981523,905
2019-10-26T00:00:00Z,HYDRO,HYDRO,350.097997837464,894
2019-10-26T00:00:00Z,OTHER,BIOMASS,91.92932889196608,154
2019-10-26T00:00:00Z,OTHER,GAS COGEN,41.45381215307447,58
2019-10-26T00:00:00Z,OTHER,OIL/GAS,37.78748767005073,53
2019-10-26T00:00:00Z,OTHER,WOOD/REFUSE,88.55132388538784,158
2019-10-26T00:00:00Z,SOLAR,SOLAR,0,15
2019-10-26T00:00:00Z,WIND,WIND,1303.1696919462415,1647
2019-10-26T01:00:00Z,COAL,COAL,2832.149734667672,5568
2019-10-26T01:00:00Z,DUAL FUEL,DUAL FUEL,0,155
2019-10-26T01:00:00Z,GAS,COGENERATION,3923.9853877807327,5028
2019-10-26T01:00:00Z,GAS,COMBINED CYCLE,1033.098509461085,1748
2019-10-26T01:00:00Z,GAS,SIMPLE CYCLE,341.6584840817584,905
2019-10-26T01:00:00Z,HYDRO,HYDRO,363.680772566398,894
2019-10-26T01:00:00Z,OTHER,BIOMASS,93.89498988363478,154
2019-10-26T01:00:00Z,OTHER,GAS COGEN,41.64940963745117,58
2019-10-26T01:00:00Z,OTHER,OIL/GAS,37.18914369795058,53
2019-10-26T01:00:00Z,OTHER,WOOD/REFUSE,89.15492569711473,158
2019-10-26T01:00:00Z,SOLAR,SOLAR,0,15
2019-10-26T01:00:00Z,WIND,WIND,1050.005465695146,1647
2019-10-26T02:00:00Z,COAL,COAL,3106.3190023295083,5568
2019-10-26T02:00:00Z,DUAL FUEL,DUAL FUEL,0,155
2019-10-26T02:00:00Z,GAS,COGENERATION,3861.5989569193125,5028
2019-10-26T02:00:00Z,GAS,COMBINED CYCLE,1045.4553021208446,1748
2019-10-26T02:00:00Z,GAS,SIMPLE CYCLE,317.2322011239661,905
2019-10-26T02:00:00Z,HYDRO,HYDRO,268.59185981190865,894
2019-10-26T02:00:00Z,OTHER,BIOMASS,95.61202886634402,154
2019-10-26T02:00:00Z,OTHER,GAS COGEN,41.73913027657403,58
2019-10-26T02:00:00Z,OTHER,OIL/GAS,37.86863298839993,53
2019-10-26T02:00:00Z,OTHER,WOOD/REFUSE,94.73803368197548,158
2019-10-26T02:00:00Z,SOLAR,SOLAR,0,15
2019-10-26T02:00:00Z,WIND,WIND,959.5393661914145,1647
2019-10-26T03:00:00Z,COAL,COAL,2943.5413175349768,5568
2019-10-26T03:00:00Z,DUAL FUEL,DUAL FUEL,19.807288516892328,155
2019-10-26T03:00:00Z,GAS,COGENERATION,3872.8662247378297,5028
2019-10-26T03:00:00Z,GAS,COMBINED CYCLE,1037.6359291002486,1748
2019-10-26T03:00:00Z,GAS,SIMPLE CYCLE,141.14702359528178,905
2019-10-26T03:00:00Z,HYDRO,HYDRO,142.65783186806573,894
2019-10-26T03:00:00Z,OTHER,BIOMASS,91.75237923834058,154
2019-10-26T03:00:00Z,OTHER,GAS COGEN,41.627247195773656,58
2019-10-26T03:00:00Z,OTHER,OIL/GAS,37.28066585540771,53
2019-10-26T03:00:00Z,OTHER,WOOD/REFUSE,90.57389520221285,158
2019-10-26T03:00:00Z,SOLAR,SOLAR,0,15
2019-10-26T03:00:00Z,WIND,WIND,1325.6677126557297,1647
2019-10-26T04:00:00Z,COAL,COAL,2660.2045583089193,5568
2019-10-26T04:00:00Z,DUAL FUEL,DUAL FUEL,71.4533137957255,155
2019-10-26T04:00:00Z,GAS,COGENERATION,3881.5872580679256,5028
2019-10-26T04:00:00Z,GAS,COMBINED CYCLE,1041.6459194167455,1748
2019-10-26T04:00:00Z,GAS,SIMPLE CYCLE,109.84706363148159,905
2019-10-26T04:00:00Z,HYDRO,HYDRO,191.24869205203322,894
2019-10-26T04:00:00Z,OTHER,BIOMASS,88.45890141010284,154
2019-10-26T04:00:00Z,OTHER,GAS COGEN,41.492389418813914,58
2019-10-26T04:00:00Z,OTHER,OIL/GAS,37.89088246663412,53
2019-10-26T04:00:00Z,OTHER,WOOD/REFUSE,89.15240527470905,158
2019-10-26T04:00:00Z,SOLAR,SOLAR,0,15
2019-10-26T04:00:00Z,WIND,WIND,1208.8445212195647,1647
2019-10-26T05:00:00Z,COAL,COAL,2613.71869126002,5568
2019-10-26T05:00:00Z,DUAL FUEL,DUAL FUEL,57.38449138217502,155
2019-10-26T05:00:00Z,GAS,COGENERATION,3878.4039242741796,5028
2019-10-26T05:00:00Z,GAS,COMBINED CYCLE,1017.7113423834907,1748
2019-10-26T05:00:00Z,GAS,SIMPLE CYCLE,113.83852470225759,905
2019-10-26T05:00:00Z,HYDRO,HYDRO,171.6920682895846,894
2019-10-26T05:00:00Z,OTHER,BIOMASS,85.84500182191532,154
2019-10-26T05:00:00Z,OTHER,GAS COGEN,41.37352648682064,58
2019-10-26T05:00:00Z,OTHER,OIL/GAS,37.77710990693834,53
2019-10-26T05:00:00Z,OTHER,WOOD/REFUSE,88.27120854854583,158
2019-10-26T05:00:00Z,SOLAR,SOLAR,0,15
2019-10-26T05:00:00Z,WIND,WIND,1064.7919259583618,1647
2019-10-26T06:00:00Z,COAL,COAL,2703.532783357832,5568
2019-10-26T06:00:00Z,DUAL FUEL,DUAL FUEL,43.03148866653442,155
2019-10-26T06:00:00Z,GAS,COGENERATION,3893.54612304661,5028
2019-10-26T06:00:00Z,GAS,COMBINED CYCLE,968.7259800132116,1748
2019-10-26T06:00:00Z,GAS,SIMPLE CYCLE,114.39992485043075,905
2019-10-26T06:00:00Z,HYDRO,HYDRO,120.95975678617755,894
2019-10-26T06:00:00Z,OTHER,BIOMASS,82.4019903832674,154
2019-10-26T06:00:00Z,OTHER,GAS COGEN,29.96412811491225,58
2019-10-26T06:00:00Z,OTHER,OIL/GAS,37.57344387266371,53
2019-10-26T06:00:00Z,OTHER,WOOD/REFUSE,87.05119108412,158
2019-10-26T06:00:00Z,SOLAR,SOLAR,0,15
2019-10-26T06:00:00Z,WIND,WIND,925.3276992898103,1647
2019-10-26T07:00:00Z,COAL,COAL,2636.130799683465,5568
2019-10-26T07:00:00Z,DUAL FUEL,DUAL FUEL,43.05898197174072,155
2019-10-26T07:00:00Z,GAS,COGENERATION,3889.645026272403,5028
2019-10-26T07:00:00Z,GAS,COMBINED CYCLE,934.6755511453416,1748
2019-10-26T07:00:00Z,GAS,SIMPLE CYCLE,125.86984475731849,905
2019-10-26T07:00:00Z,HYDRO,HYDRO,95.58637474265363,894
2019-10-26T07:00:00Z,OTHER,BIOMASS,85.0693402879768,154
2019-10-26T07:00:00Z,OTHER,GAS COGEN,27.57995828522576,58
2019-10-26T07:00:00Z,OTHER,OIL/GAS,36.76768167071872,53
2019-10-26T07:00:00Z,OTHER,WOOD/REFUSE,83.22135635058085,158
2019-10-26T07:00:00Z,SOLAR,SOLAR,0,15
2019-10-26T07:00:00Z,WIND,WIND,918.0989534485257,1647
2019-10-26T08:00:00Z,COAL,COAL,2540.5450816938614,5568
2019-10-26T08:00:00Z,DUAL FUEL,DUAL FUEL,42.86195815404256,155
2019-10-26T08:00:00Z,GAS,COGENERATION,3904.9007583513526,5028
2019-10-26T08:00:00Z,GAS,COMBINED CYCLE,962.4168424844742,1748
2019-10-26T08:00:00Z,GAS,SIMPLE CYCLE,138.31591961330838,905
2019-10-26T08:00:00Z,HYDRO,HYDRO,121.54139657252364,894
2019-10-26T08:00:00Z,OTHER,BIOMASS,87.82129607995351,154
2019-10-26T08:00:00Z,OTHER,GAS COGEN,27.47055138640934,58
2019-10-26T08:00:00Z,OTHER,OIL/GAS,37.13658831278483,53
2019-10-26T08:00:00Z,OTHER,WOOD/REFUSE,76.97167102310392,158
2019-10-26T08:00:00Z,SOLAR,SOLAR,0,15
2019-10-26T08:00:00Z,WIND,WIND,911.6312237822347,1647
2019-10-26T09:00:00Z,COAL,COAL,2542.762530890571,5568
2019-10-26T09:00:00Z,DUAL FUEL,DUAL FUEL,42.87769584443834,155
2019-10-26T09:00:00Z,GAS,COGENERATION,3972.813297396898,5028
2019-10-26T09:00:00Z,GAS,COMBINED CYCLE,941.928183412022,1748
2019-10-26T09:00:00Z,GAS,SIMPLE CYCLE,116.99591577677263,905
2019-10-26T09:00:00Z,HYDRO,HYDRO,95.45978465689554,894
2019-10-26T09:00:00Z,OTHER,BIOMASS,88.4193184073766,154
2019-10-26T09:00:00Z,OTHER,GAS COGEN,27.527240284283955,58
2019-10-26T09:00:00Z,OTHER,OIL/GAS,37.15954353756375,53
2019-10-26T09:00:00Z,OTHER,WOOD/REFUSE,76.5706136197514,158
2019-10-26T09:00:00Z,SOLAR,SOLAR,0,15
2019-10-26T09:00:00Z,WIND,WIND,876.5807932209638,1647
2019-10-26T10:00:00Z,COAL,COAL,2547.085665236579,5568
2019-10-26T10:00:00Z,DUAL FUEL,DUAL FUEL,42.89327572292752,155
2019-10-26T10:00:00Z,GAS,COGENERATION,3985.5991427073213,5028
2019-10-26T10:00:00Z,GAS,COMBINED CYCLE,949.5879198747211,1748
2019-10-26T10:00:00Z,GAS,SIMPLE CYCLE,112.23833634121551,905
2019-10-26T10:00:00Z,HYDRO,HYDRO,126.29468743085862,894
2019-10-26T10:00:00Z,OTHER,BIOMASS,86.21814053151343,154
2019-10-26T10:00:00Z,OTHER,GAS COGEN,27.742722782558864,58
2019-10-26T10:00:00Z,OTHER,OIL/GAS,37.74122204462687,53
2019-10-26T10:00:00Z,OTHER,WOOD/REFUSE,77.2430515159501,158
2019-10-26T10:00:00Z,SOLAR,SOLAR,0,15
2019-10-26T10:00:00Z,WIND,WIND,755.3064664707581,1647
2019-10-26T11:00:00Z,COAL,COAL,2706.340663661957,5568
2019-10-26T11:00:00Z,DUAL FUEL,DUAL FUEL,42.96157708062066,155
2019-10-26T11:00:00Z,GAS,COGENERATION,3995.0998149953284,5028
2019-10-26T11:00:00Z,GAS,COMBINED CYCLE,933.4005151605605,1748
2019-10-26T11:00:00Z,GAS,SIMPLE CYCLE,113.71615346921814,905
2019-10-26T11:00:00Z,HYDRO,HYDRO,136.04892564081484,894
2019-10-26T11:00:00Z,OTHER,BIOMASS,85.0344681517283,154
2019-10-26T11:00:00Z,OTHER,GAS COGEN,27.797246985435486,58
2019-10-26T11:00:00Z,OTHER,OIL/GAS,37.520410007900665,53
2019-10-26T11:00:00Z,OTHER,WOOD/REFUSE,78.20382969750298,158
2019-10-26T11:00:00Z,SOLAR,SOLAR,0,15
2019-10-26T11:00:00Z,WIND,WIND,694.5841606119441,1647
2019-10-26T12:00:00Z,COAL,COAL,2893.8325614039104,5568
2019-10-26T12:00:00Z,DUAL FUEL,DUAL FUEL,41.78074736065335,155
2019-10-26T12:00:00Z,GAS,COGENERATION,3997.0553107979563,5028
2019-10-26T12:00:00Z,GAS,COMBINED CYCLE,944.5092164436976,1748
2019-10-26T12:00:00Z,GAS,SIMPLE CYCLE,115.11266420960426,905
2019-10-26T12:00:00Z,HYDRO,HYDRO,153.2476880616943,894
2019-10-26T12:00:00Z,OTHER,BIOMASS,85.36307342025968,154
2019-10-26T12:00:00Z,OTHER,GAS COGEN,27.91627169662052,58
2019-10-26T12:00:00Z,OTHER,OIL/GAS,37.0210764418708,53
2019-10-26T12:00:00Z,OTHER,WOOD/REFUSE,78.07002696990968,158
2019-10-26T12:00:00Z,SOLAR,SOLAR,0,15
2019-10-26T12:00:00Z,WIND,WIND,640.9697991883672,1647
2019-10-26T13:00:00Z,COAL,COAL,2985.1390694978504,5568
2019-10-26T13:00:00Z,DUAL FUEL,DUAL FUEL,108.01257119920518,155
2019-10-26T13:00:00Z,GAS,COGENERATION,4013.526895052592,5028
2019-10-26T13:00:00Z,GAS,COMBINED CYCLE,1004.0455115742153,1748
2019-10-26T13:00:00Z,GAS,SIMPLE CYCLE,147.19673339850374,905
2019-10-26T13:00:00Z,HYDRO,HYDRO,280.709454489847,894
2019-10-26T13:00:00Z,OTHER,BIOMASS,87.55495172699293,154
2019-10-26T13:00:00Z,OTHER,GAS COGEN,27.94926476796468,58
2019-10-26T13:00:00Z,OTHER,OIL/GAS,37.57165967941284,53
2019-10-26T13:00:00Z,OTHER,WOOD/REFUSE,78.32509518345198,158
2019-10-26T13:00:00Z,SOLAR,SOLAR,0,15
2019-10-26T13:00:00Z,WIND,WIND,544.2762658590409,1647
2019-10-26T14:00:00Z,COAL,COAL,3099.5390947681003,5568
2019-10-26T14:00:00Z,DUAL FUEL,DUAL FUEL,139.00792154100205,155
2019-10-26T14:00:00Z,GAS,COGENERATION,4024.020158884128,5028
2019-10-26T14:00:00Z,GAS,COMBINED CYCLE,1065.9914412742191,1748
2019-10-26T14:00:00Z,GAS,SIMPLE CYCLE,209.94945236216816,905
2019-10-26T14:00:00Z,HYDRO,HYDRO,258.157669614421,894
2019-10-26T14:00:00Z,OTHER,BIOMASS,91.2043900305695,154
2019-10-26T14:00:00Z,OTHER,GAS COGEN,27.875487766795686,58
2019-10-26T14:00:00Z,OTHER,OIL/GAS,37.32807196299235,53
2019-10-26T14:00:00Z,OTHER,WOOD/REFUSE,82.48486001491547,158
2019-10-26T14:00:00Z,SOLAR,SOLAR,0,15
2019-10-26T14:00:00Z,WIND,WIND,527.4165043035398,1647
2019-10-26T15:00:00Z,COAL,COAL,3144.057607506646,5568
2019-10-26T15:00:00Z,DUAL FUEL,DUAL FUEL,138.85508498297798,155
2019-10-26T15:00:00Z,GAS,COGENERATION,4039.675559558736,5028
2019-10-26T15:00:00Z,GAS,COMBINED CYCLE,1063.1568872393502,1748
2019-10-26T15:00:00Z,GAS,SIMPLE CYCLE,224.79122503313755,905
2019-10-26T15:00:00Z,HYDRO,HYDRO,268.3911522213618,894
2019-10-26T15:00:00Z,OTHER,BIOMASS,91.19933440976672,154
2019-10-26T15:00:00Z,OTHER,GAS COGEN,27.790111517906187,58
2019-10-26T15:00:00Z,OTHER,OIL/GAS,38.36484281116062,53
2019-10-26T15:00:00Z,OTHER,WOOD/REFUSE,83.5146760169665,158
2019-10-26T15:00:00Z,SOLAR,SOLAR,0.02249999865889549,15
2019-10-26T15:00:00Z,WIND,WIND,653.1352109637029,1647
2019-10-26T16:00:00Z,COAL,COAL,3201.2186720191107,5568
2019-10-26T16:00:00Z,DUAL FUEL,DUAL FUEL,82.05804987801446,155
2019-10-26T16:00:00Z,GAS,COGENERATION,4054.3461781148776,5028
2019-10-26T16:00:00Z,GAS,COMBINED CYCLE,1061.086661631796,1748
2019-10-26T16:00:00Z,GAS,SIMPLE CYCLE,245.59389357553587,905
2019-10-26T16:00:00Z,HYDRO,HYDRO,263.2236013185978,894
2019-10-26T16:00:00Z,OTHER,BIOMASS,94.31812286959754,154
2019-10-26T16:00:00Z,OTHER,GAS COGEN,27.80633468839857,58
2019-10-26T16:00:00Z,OTHER,OIL/GAS,38.38234314388699,53
2019-10-26T16:00:00Z,OTHER,WOOD/REFUSE,83.95096474832958,158
2019-10-26T16:00:00Z,SOLAR,SOLAR,0.24644443470570776,15
2019-10-26T16:00:00Z,WIND,WIND,767.4085864328345,1647
2019-10-26T17:00:00Z,COAL,COAL,3116.607767779032,5568
2019-10-26T17:00:00Z,DUAL FUEL,DUAL FUEL,65.35844192504882,155
2019-10-26T17:00:00Z,GAS,COGENERATION,4055.9402735412123,5028
2019-10-26T17:00:00Z,GAS,COMBINED CYCLE,1073.9821008314027,1748
2019-10-26T17:00:00Z,GAS,SIMPLE CYCLE,291.2647487117184,905
2019-10-26T17:00:00Z,HYDRO,HYDRO,264.2024139846696,894
2019-10-26T17:00:00Z,OTHER,BIOMASS,94.81343472573492,154
2019-10-26T17:00:00Z,OTHER,GAS COGEN,27.820098485946655,58
2019-10-26T17:00:00Z,OTHER,OIL/GAS,38.03752166748047,53
2019-10-26T17:00:00Z,OTHER,WOOD/REFUSE,85.42785126129786,158
2019-10-26T17:00:00Z,SOLAR,SOLAR,0.9034444407787589,15
2019-10-26T17:00:00Z,WIND,WIND,828.491955329544,1647
2019-10-26T18:00:00Z,COAL,COAL,2983.360853627523,5568
2019-10-26T18:00:00Z,DUAL FUEL,DUAL FUEL,50.335646353827585,155
2019-10-26T18:00:00Z,GAS,COGENERATION,4060.136745452682,5028
2019-10-26T18:00:00Z,GAS,COMBINED CYCLE,1028.1504283653364,1748
2019-10-26T18:00:00Z,GAS,SIMPLE CYCLE,325.2087306255102,905
2019-10-26T18:00:00Z,HYDRO,HYDRO,216.17460013985632,894
2019-10-26T18:00:00Z,OTHER,BIOMASS,92.93101210845842,154
2019-10-26T18:00:00Z,OTHER,GAS COGEN,27.900643465254042,58
2019-10-26T18:00:00Z,OTHER,OIL/GAS,37.708242944081626,53
2019-10-26T18:00:00Z,OTHER,WOOD/REFUSE,85.55013583713108,158
2019-10-26T18:00:00Z,SOLAR,SOLAR,4.5329999085598525,15
2019-10-26T18:00:00Z,WIND,WIND,1055.2249064846337,1647
2019-10-26T19:00:00Z,COAL,COAL,2648.1254102071125,5568
2019-10-26T19:00:00Z,DUAL FUEL,DUAL FUEL,42.9038463613722,155
2019-10-26T19:00:00Z,GAS,COGENERATION,4058.910125572748,5028
2019-10-26T19:00:00Z,GAS,COMBINED CYCLE,997.5170268074671,1748
2019-10-26T19:00:00Z,GAS,SIMPLE CYCLE,304.0777472162247,905
2019-10-26T19:00:00Z,HYDRO,HYDRO,234.6830965060989,894
2019-10-26T19:00:00Z,OTHER,BIOMASS,90.28491765009032,154
2019-10-26T19:00:00Z,OTHER,GAS COGEN,27.80627881526947,58
2019-10-26T19:00:00Z,OTHER,OIL/GAS,37.57827059427897,53
2019-10-26T19:00:00Z,OTHER,WOOD/REFUSE,86.42605496671464,158
2019-10-26T19:00:00Z,SOLAR,SOLAR,4.280333287715912,15
2019-10-26T19:00:00Z,WIND,WIND,1228.581491885384,1647
2019-10-26T20:00:00Z,COAL,COAL,2641.8586068407694,5568
2019-10-26T20:00:00Z,DUAL FUEL,DUAL FUEL,42.95884684456719,155
2019-10-26T20:00:00Z,GAS,COGENERATION,4062.3252652712,5028
2019-10-26T20:00:00Z,GAS,COMBINED CYCLE,1051.680433596505,1748
2019-10-26T20:00:00Z,GAS,SIMPLE CYCLE,206.86837458862198,905
2019-10-26T20:00:00Z,HYDRO,HYDRO,302.9802826357302,894
2019-10-26T20:00:00Z,OTHER,BIOMASS,88.86546248104837,154
2019-10-26T20:00:00Z,OTHER,GAS COGEN,27.739646101527747,58
2019-10-26T20:00:00Z,OTHER,OIL/GAS,39.33592136594984,53
