begin_datetime_utc,fuel_type,sub_fuel_type,net_generation_mw,max_capability_mw
2015-08-26T08:00:00Z,OTHER,GAS COGEN,0,61
2015-08-26T08:00:00Z,OTHER,OIL/GAS,46.43784868664212,53
2015-08-26T08:00:00Z,OTHER,WOOD/REFUSE,82.04355257670085,158
2015-08-26T08:00:00Z,WIND,WIND,20.803194618539678,1434
2015-08-26T09:00:00Z,COAL,COAL,4461.0703916152315,6277
2015-08-26T09:00:00Z,GAS,COGENERATION,2923.785897896157,4504
2015-08-26T09:00:00Z,GAS,COMBINED CYCLE,696.497697538005,1716
2015-08-26T09:00:00Z,GAS,SIMPLE CYCLE,29.299999237060543,984
2015-08-26T09:00:00Z,HYDRO,HYDRO,122.30351291941273,894
2015-08-26T09:00:00Z,OTHER,BIOMASS,118.1807771121131,156
2015-08-26T09:00:00Z,OTHER,GAS COGEN,0,61
2015-08-26T09:00:00Z,OTHER,OIL/GAS,46.96640476862589,53
2015-08-26T09:00:00Z,OTHER,WOOD/REFUSE,81.95978439542982,158
2015-08-26T09:00:00Z,WIND,WIND,17.478511275582843,1434
2015-08-26T10:00:00Z,COAL,COAL,4448.527061407367,6277
2015-08-26T10:00:00Z,GAS,COGENERATION,2913.266011921697,4504
2015-08-26T10:00:00Z,GAS,COMBINED CYCLE,695.7256305568748,1716
2015-08-26T10:00:00Z,GAS,SIMPLE CYCLE,29.299999237060543,984
2015-08-26T10:00:00Z,HYDRO,HYDRO,116.08363458888398,894
2015-08-26T10:00:00Z,OTHER,BIOMASS,112.67245662954119,156
2015-08-26T10:00:00Z,OTHER,GAS COGEN,0,61
2015-08-26T10:00:00Z,OTHER,OIL/GAS,46.546588588290746,53
2015-08-26T10:00:00Z,OTHER,WOOD/REFUSE,81.42010539531708,158
2015-08-26T10:00:00Z,WIND,WIND,24.23638577916142,1434
2015-08-26T11:00:00Z,COAL,COAL,4524.145056312813,6277
2015-08-26T11:00:00Z,GAS,COGENERATION,2941.5263043995697,4504
2015-08-26T11:00:00Z,GAS,COMBINED CYCLE,752.5336666948265,1716
2015-08-26T11:00:00Z,GAS,SIMPLE CYCLE,29.299999237060543,984
2015-08-26T11:00:00Z,HYDRO,HYDRO,161.45031445614165,894
2015-08-26T11:00:00Z,OTHER,BIOMASS,109.05447569529215,156
2015-08-26T11:00:00Z,OTHER,GAS COGEN,0,61
2015-08-26T11:00:00Z,OTHER,OIL/GAS,46.78661465326945,53
2015-08-26T11:00:00Z,OTHER,WOOD/REFUSE,82.01882955763075,158
2015-08-26T11:00:00Z,WIND,WIND,16.417061133219136,1434
2015-08-26T12:00:00Z,COAL,COAL,4645.558322062294,6277
2015-08-26T12:00:00Z,GAS,COGENERATION,2956.1266450421012,4504
2015-08-26T12:00:00Z,GAS,COMBINED CYCLE,910.6102554268307,1716
2015-08-26T12:00:00Z,GAS,SIMPLE CYCLE,29.24266595840454,984
2015-08-26T12:00:00Z,HYDRO,HYDRO,145.55902838302984,894
2015-08-26T12:00:00Z,OTHER,BIOMASS,109.95064984109666,156
2015-08-26T12:00:00Z,OTHER,GAS COGEN,0,61
2015-08-26T12:00:00Z,OTHER,OIL/GAS,46.853915733761255,53
2015-08-26T12:00:00Z,OTHER,WOOD/REFUSE,80.90521795431773,158
2015-08-26T12:00:00Z,WIND,WIND,13.790677850685185,1434
2015-08-26T13:00:00Z,COAL,COAL,4724.002276958856,6277
2015-08-26T13:00:00Z,GAS,COGENERATION,2923.9130246929326,4504
2015-08-26T13:00:00Z,GAS,COMBINED CYCLE,907.5155176745521,1716
2015-08-26T13:00:00Z,GAS,SIMPLE CYCLE,29.09999942779541,984
2015-08-26T13:00:00Z,HYDRO,HYDRO,188.4920509730445,894
2015-08-26T13:00:00Z,OTHER,BIOMASS,109.7059242465761,156
2015-08-26T13:00:00Z,OTHER,GAS COGEN,0,61
2015-08-26T13:00:00Z,OTHER,OIL/GAS,46.46568267610338,53
2015-08-26T13:00:00Z,OTHER,WOOD/REFUSE,81.9374930106269,158
2015-08-26T13:00:00Z,WIND,WIND,57.91365023635328,1434
2015-08-26T14:00:00Z,COAL,COAL,4773.133431391617,6277
2015-08-26T14:00:00Z,GAS,COGENERATION,2957.7823834190103,4504
2015-08-26T14:00:00Z,GAS,COMBINED CYCLE,1021.9345268012418,1716
2015-08-26T14:00:00Z,GAS,SIMPLE CYCLE,29.09999942779541,984
2015-08-26T14:00:00Z,HYDRO,HYDRO,186.43193958454663,894
2015-08-26T14:00:00Z,OTHER,BIOMASS,100.66394305441115,156
2015-08-26T14:00:00Z,OTHER,GAS COGEN,0,61
2015-08-26T14:00:00Z,OTHER,OIL/GAS,46.38226068496704,53
2015-08-26T14:00:00Z,OTHER,WOOD/REFUSE,81.81733467208014,158
2015-08-26T14:00:00Z,WIND,WIND,96.62502326161497,1434
2015-08-26T15:00:00Z,COAL,COAL,4815.662623376615,6277
2015-08-26T15:00:00Z,GAS,COGENERATION,2956.2308955623043,4504
2015-08-26T15:00:00Z,GAS,COMBINED CYCLE,1184.433518132203,1716
2015-08-26T15:00:00Z,GAS,SIMPLE CYCLE,31.113666206465826,984
2015-08-26T15:00:00Z,HYDRO,HYDRO,188.63350132372645,894
2015-08-26T15:00:00Z,OTHER,BIOMASS,102.25635591983794,156
2015-08-26T15:00:00Z,OTHER,GAS COGEN,0,61
2015-08-26T15:00:00Z,OTHER,OIL/GAS,46.62412057028877,53
2015-08-26T15:00:00Z,OTHER,WOOD/REFUSE,81.69246219687992,158
2015-08-26T15:00:00Z,WIND,WIND,82.00033973717855,1434
2015-08-26T16:00:00Z,COAL,COAL,4875.04172724843,6277
2015-08-26T16:00:00Z,GAS,COGENERATION,3032.8998971818555,4504
2015-08-26T16:00:00Z,GAS,COMBINED CYCLE,1238.9359883760083,1716
2015-08-26T16:00:00Z,GAS,SIMPLE CYCLE,32.429999542236324,984
2015-08-26T16:00:00Z,HYDRO,HYDRO,169.9571485639943,894
2015-08-26T16:00:00Z,OTHER,BIOMASS,110.06073697990841,156
2015-08-26T16:00:00Z,OTHER,GAS COGEN,0,61
2015-08-26T16:00:00Z,OTHER,OIL/GAS,46.97156530380249,53
2015-08-26T16:00:00Z,OTHER,WOOD/REFUSE,80.18961978488498,158
2015-08-26T16:00:00Z,WIND,WIND,58.90287986881203,1434
2015-08-26T17:00:00Z,COAL,COAL,4949.705944508447,6277
2015-08-26T17:00:00Z,GAS,COGENERATION,3027.0397995999124,4504
2015-08-26T17:00:00Z,GAS,COMBINED CYCLE,1286.9518556860255,1716
2015-08-26T17:00:00Z,GAS,SIMPLE CYCLE,33.60755811876721,984
2015-08-26T17:00:00Z,HYDRO,HYDRO,194.40919023487302,894
2015-08-26T17:00:00Z,OTHER,BIOMASS,109.33065061887106,156
2015-08-26T17:00:00Z,OTHER,GAS COGEN,0,61
2015-08-26T17:00:00Z,OTHER,OIL/GAS,46.395603811475965,53
2015-08-26T17:00:00Z,OTHER,WOOD/REFUSE,79.43062053256565,158
2015-08-26T17:00:00Z,WIND,WIND,25.575455667960146,1434
2015-08-26T18:00:00Z,COAL,COAL,4943.596730688214,6277
2015-08-26T18:00:00Z,GAS,COGENERATION,3004.83846109377,4504
2015-08-26T18:00:00Z,GAS,COMBINED CYCLE,1267.111534365548,1716
2015-08-26T18:00:00Z,GAS,SIMPLE CYCLE,163.33534220629267,984
2015-08-26T18:00:00Z,HYDRO,HYDRO,190.4545658657286,894
2015-08-26T18:00:00Z,OTHER,BIOMASS,109.70813591480255,156
2015-08-26T18:00:00Z,OTHER,GAS COGEN,0,61
2015-08-26T18:00:00Z,OTHER,OIL/GAS,46.93389335208469,53
2015-08-26T18:00:00Z,OTHER,WOOD/REFUSE,80.59254942946964,158
2015-08-26T18:00:00Z,WIND,WIND,9.961783324687017,1434
2015-08-26T19:00:00Z,COAL,COAL,4911.006381338173,6277
2015-08-26T19:00:00Z,GAS,COGENERATION,2982.716482563681,4504
2015-08-26T19:00:00Z,GAS,COMBINED CYCLE,1284.9214917638567,1716
2015-08-26T19:00:00Z,GAS,SIMPLE CYCLE,174.90993022271326,984
2015-08-26T19:00:00Z,HYDRO,HYDRO,225.1594869519108,894
2015-08-26T19:00:00Z,OTHER,BIOMASS,108.36096284707386,156
2015-08-26T19:00:00Z,OTHER,GAS COGEN,0,61
2015-08-26T19:00:00Z,OTHER,OIL/GAS,46.54318115870158,53
2015-08-26T19:00:00Z,OTHER,WOOD/REFUSE,80.44994492848714,158
2015-08-26T19:00:00Z,WIND,WIND,1.742007746911711,1434
2015-08-26T20:00:00Z,COAL,COAL,4883.123351032734,6277
2015-08-26T20:00:00Z,GAS,COGENERATION,2968.171974681616,4504
2015-08-26T20:00:00Z,GAS,COMBINED CYCLE,1274.3223277317816,1716
2015-08-26T20:00:00Z,GAS,SIMPLE CYCLE,265.33971182439063,984
2015-08-26T20:00:00Z,HYDRO,HYDRO,196.85435237917636,894
2015-08-26T20:00:00Z,OTHER,BIOMASS,110.45444653458065,156
2015-08-26T20:00:00Z,OTHER,GAS COGEN,0,61
2015-08-26T20:00:00Z,OTHER,OIL/GAS,46.47733320024278,53
2015-08-26T20:00:00Z,OTHER,WOOD/REFUSE,80.02280535009172,158
2015-08-26T20:00:00Z,WIND,WIND,0.7218277413998213,1434
2015-08-26T21:00:00Z,COAL,COAL,4934.044963532289,6277
2015-08-26T21:00:00Z,GAS,COGENERATION,2958.5148869589966,4504
2015-08-26T21:00:00Z,GAS,COMBINED CYCLE,1264.1996616827118,1716
2015-08-26T21:00:00Z,GAS,SIMPLE CYCLE,256.46294977082147,984
2015-08-26T21:00:00Z,HYDRO,HYDRO,190.02345153167843,894
2015-08-26T21:00:00Z,OTHER,BIOMASS,116.60383648249838,156
2015-08-26T21:00:00Z,OTHER,GAS COGEN,0,61
2015-08-26T21:00:00Z,OTHER,OIL/GAS,46.23280505710178,53
2015-08-26T21:00:00Z,OTHER,WOOD/REFUSE,80.16992408381567,158
2015-08-26T21:00:00Z,WIND,WIND,1.486785509793295,1434
2015-08-26T22:00:00Z,COAL,COAL,5049.684584998091,6277
2015-08-26T22:00:00Z,GAS,COGENERATION,2883.002765060597,4504
2015-08-26T22:00:00Z,GAS,COMBINED CYCLE,1159.8664210004938,1716
2015-08-26T22:00:00Z,GAS,SIMPLE CYCLE,295.07139065000746,984
2015-08-26T22:00:00Z,HYDRO,HYDRO,217.19854884935748,894
2015-08-26T22:00:00Z,OTHER,BIOMASS,114.30439656588766,156
2015-08-26T22:00:00Z,OTHER,GAS COGEN,0,61
2015-08-26T22:00:00Z,OTHER,OIL/GAS,46.44139977349175,53
2015-08-26T22:00:00Z,OTHER,WOOD/REFUSE,79.80705543412103,158
2015-08-26T22:00:00Z,WIND,WIND,4.7786471237531964,1434
2015-08-26T23:00:00Z,COAL,COAL,4981.452715797093,6277
2015-08-26T23:00:00Z,GAS,COGENERATION,2877.1382178260883,4504
2015-08-26T23:00:00Z,GAS,COMBINED CYCLE,1165.7943695933288,1716
2015-08-26T23:00:00Z,GAS,SIMPLE CYCLE,354.64780170202255,984
2015-08-26T23:00:00Z,HYDRO,HYDRO,247.02940189555287,894
2015-08-26T23:00:00Z,OTHER,BIOMASS,114.53555767483181,156
2015-08-26T23:00:00Z,OTHER,GAS COGEN,0,61
2015-08-26T23:00:00Z,OTHER,OIL/GAS,46.195787826114234,53
2015-08-26T23:00:00Z,OTHER,WOOD/REFUSE,79.64884309980604,158
2015-08-26T23:00:00Z,WIND,WIND,8.87872548142655,1434
2015-08-27T00:00:00Z,COAL,COAL,4936.086184132033,6277
2015-08-27T00:00:00Z,GAS,COGENERATION,2863.545218292276,4504
2015-08-27T00:00:00Z,GAS,COMBINED CYCLE,1184.1241371958786,1716
2015-08-27T00:00:00Z,GAS,SIMPLE CYCLE,300.7180163346397,984
2015-08-27T00:00:00Z,HYDRO,HYDRO,200.05354975362619,894
2015-08-27T00:00:00Z,OTHER,BIOMASS,114.73076684448453,156
2015-08-27T00:00:00Z,OTHER,GAS COGEN,0,61
2015-08-27T00:00:00Z,OTHER,OIL/GAS,46.47781595230103,53
2015-08-27T00:00:00Z,OTHER,WOOD/REFUSE,78.76408990489112,158
2015-08-27T00:00:00Z,WIND,WIND,17.57065061619712,1434
2015-08-27T01:00:00Z,COAL,COAL,4943.477954682576,6277
2015-08-27T01:00:00Z,GAS,COGENERATION,2873.43278835641,4504
2015-08-27T01:00:00Z,GAS,COMBINED CYCLE,1181.2375274544293,1716
2015-08-27T01:00:00Z,GAS,SIMPLE CYCLE,117.34458095961146,984
2015-08-27T01:00:00Z,HYDRO,HYDRO,198.5268233107196,894
2015-08-27T01:00:00Z,OTHER,BIOMASS,118.16649167484707,156
2015-08-27T01:00:00Z,OTHER,GAS COGEN,0,61
2015-08-27T01:00:00Z,OTHER,OIL/GAS,46.45245474073622,53
2015-08-27T01:00:00Z,OTHER,WOOD/REFUSE,78.43362500296698,158
2015-08-27T01:00:00Z,WIND,WIND,36.045432884751094,1434
2015-08-27T02:00:00Z,COAL,COAL,4978.489109437731,6277
2015-08-27T02:00:00Z,GAS,COGENERATION,2896.7019999910726,4504
2015-08-27T02:00:00Z,GAS,COMBINED CYCLE,1177.7485683168304,1716
2015-08-27T02:00:00Z,GAS,SIMPLE CYCLE,114.90242175738018,984
2015-08-27T02:00:00Z,HYDRO,HYDRO,173.95196252915594,894
2015-08-27T02:00:00Z,OTHER,BIOMASS,119.55787242571512,156
2015-08-27T02:00:00Z,OTHER,GAS COGEN,0,61
2015-08-27T02:00:00Z,OTHER,OIL/GAS,46.063643271128335,53
2015-08-27T02:00:00Z,OTHER,WOOD/REFUSE,77.69876581192017,158
2015-08-27T02:00:00Z,WIND,WIND,38.7133512424926,1434
2015-08-27T03:00:00Z,COAL,COAL,4891.782834464179,6277
2015-08-27T03:00:00Z,GAS,COGENERATION,2990.659263769322,4504
2015-08-27T03:00:00Z,GAS,COMBINED CYCLE,1135.6707223689557,1716
2015-08-27T03:00:00Z,GAS,SIMPLE CYCLE,111.81411946031781,984
2015-08-27T03:00:00Z,HYDRO,HYDRO,168.92681642942958,894
2015-08-27T03:00:00Z,OTHER,BIOMASS,116.63197022914886,156
2015-08-27T03:00:00Z,OTHER,GAS COGEN,0,61
2015-08-27T03:00:00Z,OTHER,OIL/GAS,46.273138203091094,53
2015-08-27T03:00:00Z,OTHER,WOOD/REFUSE,77.50475319915347,158
2015-08-27T03:00:00Z,WIND,WIND,66.76539390011794,1434
2015-08-27T04:00:00Z,COAL,COAL,4790.657667706807,6277
2015-08-27T04:00:00Z,GAS,COGENERATION,2898.7503424494134,4504
2015-08-27T04:00:00Z,GAS,COMBINED CYCLE,974.46484542999,1716
2015-08-27T04:00:00Z,GAS,SIMPLE CYCLE,43.34640650053819,984
2015-08-27T04:00:00Z,HYDRO,HYDRO,171.17652419971094,894
2015-08-27T04:00:00Z,OTHER,BIOMASS,117.52729759905074,156
2015-08-27T04:00:00Z,OTHER,GAS COGEN,0,61
2015-08-27T04:00:00Z,OTHER,OIL/GAS,46.74577732510037,53
2015-08-27T04:00:00Z,OTHER,WOOD/REFUSE,77.66693686326346,158
2015-08-27T04:00:00Z,WIND,WIND,62.191971791668074,1434
2015-08-27T05:00:00Z,COAL,COAL,4681.194773932563,6277
2015-08-27T05:00:00Z,GAS,COGENERATION,2870.945639290876,4504
2015-08-27T05:00:00Z,GAS,COMBINED CYCLE,842.6650061362319,1716
2015-08-27T05:00:00Z,GAS,SIMPLE CYCLE,32.407499599456784,984
2015-08-27T05:00:00Z,HYDRO,HYDRO,122.23434295720524,894
2015-08-27T05:00:00Z,OTHER,BIOMASS,120.90199282169343,156
2015-08-27T05:00:00Z,OTHER,GAS COGEN,0,61
2015-08-27T05:00:00Z,OTHER,OIL/GAS,46.17799283557468,53
2015-08-27T05:00:00Z,OTHER,WOOD/REFUSE,77.31044811513688,158
2015-08-27T05:00:00Z,WIND,WIND,57.97399341829949,1434
2015-08-27T06:00:00Z,COAL,COAL,4527.473122812907,6277
2015-08-27T06:00:00Z,GAS,COGENERATION,2842.4617818500597,4504
2015-08-27T06:00:00Z,GAS,COMBINED CYCLE,719.3823787243167,1716
2015-08-27T06:00:00Z,GAS,SIMPLE CYCLE,32.39999961853027,984
2015-08-27T06:00:00Z,HYDRO,HYDRO,125.42313499801688,894
2015-08-27T06:00:00Z,OTHER,BIOMASS,119.21103336811066,156
2015-08-27T06:00:00Z,OTHER,GAS COGEN,0,61
2015-08-27T06:00:00Z,OTHER,OIL/GAS,46.525459630754256,53
2015-08-27T06:00:00Z,OTHER,WOOD/REFUSE,77.92817401091257,158
2015-08-27T06:00:00Z,WIND,WIND,49.85432252115674,1434
2015-08-27T07:00:00Z,COAL,COAL,4370.243565920293,6277
2015-08-27T07:00:00Z,GAS,COGENERATION,2838.2410929771263,4504
2015-08-27T07:00:00Z,GAS,COMBINED CYCLE,654.0301798175441,1716
2015-08-27T07:00:00Z,GAS,SIMPLE CYCLE,32.39999961853027,984
2015-08-27T07:00:00Z,HYDRO,HYDRO,127.00210866808891,894
2015-08-27T07:00:00Z,OTHER,BIOMASS,120.0868528813786,156
2015-08-27T07:00:00Z,OTHER,GAS COGEN,0,61
2015-08-27T07:00:00Z,OTHER,OIL/GAS,46.73926010767619,53
2015-08-27T07:00:00Z,OTHER,WOOD/REFUSE,78.95562722524006,158
2015-08-27T07:00:00Z,WIND,WIND,46.38835607263777,1434
2015-08-27T08:00:00Z,COAL,COAL,4354.160809458229,6277
2015-08-27T08:00:00Z,GAS,COGENERATION,2837.724948587683,4504
2015-08-27T08:00:00Z,GAS,COMBINED CYCLE,629.4629747299354,1716
2015-08-27T08:00:00Z,GAS,SIMPLE CYCLE,32.39999961853027,984
2015-08-27T08:00:00Z,HYDRO,HYDRO,126.78652301364475,894
2015-08-27T08:00:00Z,OTHER,BIOMASS,120.25606284273995,156
2015-08-27T08:00:00Z,OTHER,GAS COGEN,0,61
2015-08-27T08:00:00Z,OTHER,OIL/GAS,46.0258485115899,53
2015-08-27T08:00:00Z,OTHER,WOOD/REFUSE,79.394439986017,158
2015-08-27T08:00:00Z,WIND,WIND,30.098494552572568,1434
2015-08-27T09:00:00Z,COAL,COAL,4337.563425380389,6277
2015-08-27T09:00:00Z,GAS,COGENERATION,2843.4220337565075,4504
2015-08-27T09:00:00Z,GAS,COMBINED CYCLE,617.817322416173,1716
2015-08-27T09:00:00Z,GAS,SIMPLE CYCLE,32.39999961853027,984
2015-08-27T09:00:00Z,HYDRO,HYDRO,119.14505870176686,894
2015-08-27T09:00:00Z,OTHER,BIOMASS,120.17873796780904,156
2015-08-27T09:00:00Z,OTHER,GAS COGEN,0,61
2015-08-27T09:00:00Z,OTHER,OIL/GAS,45.77675430085924,53
2015-08-27T09:00:00Z,OTHER,WOOD/REFUSE,79.26556736522251,158
2015-08-27T09:00:00Z,WIND,WIND,40.52225629388458,1434
2015-08-27T10:00:00Z,COAL,COAL,4343.415534108082,6277
2015-08-27T10:00:00Z,GAS,COGENERATION,2865.164879381259,4504
2015-08-27T10:00:00Z,GAS,COMBINED CYCLE,623.9517455861303,1716
2015-08-27T10:00:00Z,GAS,SIMPLE CYCLE,32.39999961853027,984
2015-08-27T10:00:00Z,HYDRO,HYDRO,135.1103191091617,894
2015-08-27T10:00:00Z,OTHER,BIOMASS,118.2786898581187,156
2015-08-27T10:00:00Z,OTHER,GAS COGEN,0,61
2015-08-27T10:00:00Z,OTHER,OIL/GAS,46.9999328994751,53
2015-08-27T10:00:00Z,OTHER,WOOD/REFUSE,79.09098683304258,158
2015-08-27T10:00:00Z,WIND,WIND,38.42712884008056,1434
2015-08-27T11:00:00Z,COAL,COAL,4434.433621655669,6277
2015-08-27T11:00:00Z,GAS,COGENERATION,2864.643942799833,4504
2015-08-27T11:00:00Z,GAS,COMBINED CYCLE,651.4896774232387,1716
2015-08-27T11:00:00Z,GAS,SIMPLE CYCLE,32.39999961853027,984
2015-08-27T11:00:00Z,HYDRO,HYDRO,154.44535536944866,894
2015-08-27T11:00:00Z,OTHER,BIOMASS,121.3150959057278,156
2015-08-27T11:00:00Z,OTHER,GAS COGEN,0,61
2015-08-27T11:00:00Z,OTHER,OIL/GAS,46.653626899719235,53
2015-08-27T11:00:00Z,OTHER,WOOD/REFUSE,79.50313363287184,158
2015-08-27T11:00:00Z,WIND,WIND,32.5695513021532,1434
2015-08-27T12:00:00Z,COAL,COAL,4632.13852633261,6277
2015-08-27T12:00:00Z,GAS,COGENERATION,2906.553509926928,4504
2015-08-27T12:00:00Z,GAS,COMBINED CYCLE,716.8705475563473,1716
2015-08-27T12:00:00Z,GAS,SIMPLE CYCLE,32.39999961853027,984
2015-08-27T12:00:00Z,HYDRO,HYDRO,151.9657743808296,894
2015-08-27T12:00:00Z,OTHER,BIOMASS,120.08208217673831,156
2015-08-27T12:00:00Z,OTHER,GAS COGEN,0,61
2015-08-27T12:00:00Z,OTHER,OIL/GAS,46.20861477110121,53
2015-08-27T12:00:00Z,OTHER,WOOD/REFUSE,79.29461276796128,158
2015-08-27T12:00:00Z,WIND,WIND,49.45020040174325,1434
2015-08-27T13:00:00Z,COAL,COAL,4799.529708405335,6277
2015-08-27T13:00:00Z,GAS,COGENERATION,2918.9620425413714,4504
2015-08-27T13:00:00Z,GAS,COMBINED CYCLE,829.5741658643882,1716
2015-08-27T13:00:00Z,GAS,SIMPLE CYCLE,32.38983291308085,984
2015-08-27T13:00:00Z,HYDRO,HYDRO,180.73391384164492,894
2015-08-27T13:00:00Z,OTHER,BIOMASS,113.70200792471567,156
2015-08-27T13:00:00Z,OTHER,GAS COGEN,0,61
2015-08-27T13:00:00Z,OTHER,OIL/GAS,46.64341536415948,53
2015-08-27T13:00:00Z,OTHER,WOOD/REFUSE,78.71197738859388,158
2015-08-27T13:00:00Z,WIND,WIND,60.49559479077657,1434
2015-08-27T14:00:00Z,COAL,COAL,4867.248047887153,6277
2015-08-27T14:00:00Z,GAS,COGENERATION,2912.5519149302772,4504
2015-08-27T14:00:00Z,GAS,COMBINED CYCLE,902.2496601416005,1716
2015-08-27T14:00:00Z,GAS,SIMPLE CYCLE,119.29238146861394,984
2015-08-27T14:00:00Z,HYDRO,HYDRO,196.9658201879594,894
2015-08-27T14:00:00Z,OTHER,BIOMASS,110.36241925345527,156
2015-08-27T14:00:00Z,OTHER,GAS COGEN,0,61
2015-08-27T14:00:00Z,OTHER,OIL/GAS,45.84057071473863,53
2015-08-27T14:00:00Z,OTHER,WOOD/REFUSE,76.99921699523927,158
2015-08-27T14:00:00Z,WIND,WIND,86.68920241091814,1434
2015-08-27T15:00:00Z,COAL,COAL,4923.0453906820885,6277
2015-08-27T15:00:00Z,GAS,COGENERATION,2938.5120789775915,4504
2015-08-27T15:00:00Z,GAS,COMBINED CYCLE,962.0494284537103,1716
2015-08-27T15:00:00Z,GAS,SIMPLE CYCLE,122.38617824024624,984
2015-08-27T15:00:00Z,HYDRO,HYDRO,194.6142173331976,894
2015-08-27T15:00:00Z,OTHER,BIOMASS,112.22643789874182,156
2015-08-27T15:00:00Z,OTHER,GAS COGEN,0,61
2015-08-27T15:00:00Z,OTHER,OIL/GAS,46.13258772956,53
2015-08-27T15:00:00Z,OTHER,WOOD/REFUSE,77.13249859068128,158
2015-08-27T15:00:00Z,WIND,WIND,161.09343843827645,1434
2015-08-27T16:00:00Z,COAL,COAL,4916.505107375449,6277
2015-08-27T16:00:00Z,GAS,COGENERATION,2927.5019598571457,4504
2015-08-27T16:00:00Z,GAS,COMBINED CYCLE,1085.2677418593566,1716
2015-08-27T16:00:00Z,GAS,SIMPLE CYCLE,121.99425349500443,984
2015-08-27T16:00:00Z,HYDRO,HYDRO,205.8938646078772,894
2015-08-27T16:00:00Z,OTHER,BIOMASS,109.0389293384552,156
2015-08-27T16:00:00Z,OTHER,GAS COGEN,0,61
2015-08-27T16:00:00Z,OTHER,OIL/GAS,46.67302120632595,53
2015-08-27T16:00:00Z,OTHER,WOOD/REFUSE,77.20197599252064,158
2015-08-27T16:00:00Z,WIND,WIND,179.0858873217139,1434
2015-08-27T17:00:00Z,COAL,COAL,4928.967536691758,6277
2015-08-27T17:00:00Z,GAS,COGENERATION,3017.4491398929226,4504
2015-08-27T17:00:00Z,GAS,COMBINED CYCLE,1111.4661422444715,1716
2015-08-27T17:00:00Z,GAS,SIMPLE CYCLE,139.50195347709789,984
2015-08-27T17:00:00Z,HYDRO,HYDRO,228.55893492599327,894
2015-08-27T17:00:00Z,OTHER,BIOMASS,111.51737502415975,156
2015-08-27T17:00:00Z,OTHER,GAS COGEN,0,61
2015-08-27T17:00:00Z,OTHER,OIL/GAS,46.74966495301988,53
2015-08-27T17:00:00Z,OTHER,WOOD/REFUSE,77.20999286280738,158
2015-08-27T17:00:00Z,WIND,WIND,161.59487322693897,1434
2015-08-27T18:00:00Z,COAL,COAL,4935.400190428098,6277
2015-08-27T18:00:00Z,GAS,COGENERATION,3015.0760935523776,4504
2015-08-27T18:00:00Z,GAS,COMBINED CYCLE,1185.1461658524142,1716
2015-08-27T18:00:00Z,GAS,SIMPLE CYCLE,130.9959735627969,984
2015-08-27T18:00:00Z,HYDRO,HYDRO,211.67452169411712,894
2015-08-27T18:00:00Z,OTHER,BIOMASS,109.36391729328368,156
2015-08-27T18:00:00Z,OTHER,GAS COGEN,0,61
2015-08-27T18:00:00Z,OTHER,OIL/GAS,45.42506040996975,53
2015-08-27T18:00:00Z,OTHER,WOOD/REFUSE,79.21970808029174,158
2015-08-27T18:00:00Z,WIND,WIND,204.4588906849093,1434
2015-08-27T19:00:00Z,COAL,COAL,4935.351285495692,6277
2015-08-27T19:00:00Z,GAS,COGENERATION,2913.7352695994905,4504
2015-08-27T19:00:00Z,GAS,COMBINED CYCLE,1145.6921593529648,1716
2015-08-27T19:00:00Z,GAS,SIMPLE CYCLE,176.23908281329605,984
2015-08-27T19:00:00Z,HYDRO,HYDRO,223.4068328622646,894
2015-08-27T19:00:00Z,OTHER,BIOMASS,111.45119825866487,156
2015-08-27T19:00:00Z,OTHER,GAS COGEN,0,61
2015-08-27T19:00:00Z,OTHER,OIL/GAS,46.24364247639974,53
2015-08-27T19:00:00Z,OTHER,WOOD/REFUSE,80.01733334806231,158
2015-08-27T19:00:00Z,WIND,WIND,395.1733433418472,1434
2015-08-27T20:00:00Z,COAL,COAL,4924.364824258917,6277
2015-08-27T20:00:00Z,GAS,COGENERATION,2866.386939984229,4504
2015-08-27T20:00:00Z,GAS,COMBINED CYCLE,1125.6453970531622,1716
2015-08-27T20:00:00Z,GAS,SIMPLE CYCLE,197.0386451867554,984
2015-08-27T20:00:00Z,HYDRO,HYDRO,196.76822046491836,894
2015-08-27T20:00:00Z,OTHER,BIOMASS,111.56108498043484,156
2015-08-27T20:00:00Z,OTHER,GAS COGEN,0,61
2015-08-27T20:00:00Z,OTHER,OIL/GAS,45.9960929912991,53
2015-08-27T20:00:00Z,OTHER,WOOD/REFUSE,80.1959038872189,158
2015-08-27T20:00:00Z,WIND,WIND,513.8536285888321,1434
2015-08-27T21:00:00Z,COAL,COAL,4515.29521306028,6277
2015-08-27T21:00:00Z,GAS,COGENERATION,2890.019626991484,4504
2015-08-27T21:00:00Z,GAS,COMBINED CYCLE,1172.9425150824918,1716
2015-08-27T21:00:00Z,GAS,SIMPLE CYCLE,256.2469220101171,984
2015-08-27T21:00:00Z,HYDRO,HYDRO,237.1430815933148,894
2015-08-27T21:00:00Z,OTHER,BIOMASS,111.91909724977282,156
2015-08-27T21:00:00Z,OTHER,GAS COGEN,0,61
2015-08-27T21:00:00Z,OTHER,OIL/GAS,46.0062882677714,53
2015-08-27T21:00:00Z,OTHER,WOOD/REFUSE,80.19585886531407,158
2015-08-27T21:00:00Z,WIND,WIND,734.549536591197,1434
